vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.121323,0.705883,0.352764,0.142871,0.736553,0.330339,-0.482012,0.742372,1.07501,0.00253736,-0.00267481,0.00438053,0.021548,0.0306705,-0.0224248,-0.624883,0.00581884,0.744667,1656956019
0.123117,0.706069,0.354314,0.143202,0.736577,0.330299,-0.465589,0.741693,1.07565,0.00816939,-0.00449895,0.00561706,0.0200851,0.030508,-0.0240159,-0.608791,0.00511622,0.745356,1656956019
0.123536,0.706505,0.355726,0.142935,0.736453,0.330465,-0.451536,0.739069,1.07667,0.00944714,0.000292455,0.00384092,0.0193998,0.0299487,-0.0252611,-0.594472,0.00261545,0.746209,1656956019
0.123837,0.707115,0.358249,0.142968,0.736596,0.330316,-0.446289,0.738797,1.07778,0.0129727,0.00104429,0.00164145,0.0191313,0.0294805,-0.0279331,-0.589257,0.00220138,0.747468,1656956019
0.123522,0.707805,0.36086,0.142731,0.736775,0.330356,-0.443774,0.740831,1.07886,0.00640257,0.00620037,0.00174551,0.0192089,0.0289692,-0.0305038,-0.586505,0.00405669,0.748505,1656956020
0.122622,0.707303,0.363802,0.142874,0.736378,0.330497,-0.442528,0.742553,1.07997,0.0105455,0.00731856,0.001442,0.0202517,0.029075,-0.033305,-0.585402,0.00617546,0.74947,1656956020
0.117412,0.707259,0.364341,0.143164,0.736287,0.33059,-0.442661,0.744477,1.07999,0.0109769,0.00671757,0.00110438,0.0257517,0.0290279,-0.0337511,-0.585825,0.00819045,0.749404,1656956020
0.112254,0.707813,0.366076,0.143107,0.736506,0.330347,-0.443802,0.747143,1.08014,0.00613492,0.00948719,0.00112489,0.0308529,0.0286933,-0.0357291,-0.586908,0.0106364,0.749792,1656956020
0.108779,0.707244,0.367941,0.142855,0.73646,0.330306,-0.445467,0.749445,1.07904,0.00892284,-7.34191e-05,-7.86294e-05,0.0340765,0.0292166,-0.0376357,-0.588322,0.0129843,0.748738,1656956021
0.104482,0.707818,0.369266,0.143076,0.736433,0.330387,-0.453507,0.755539,1.07896,0.00927592,0.0102451,-0.00300772,0.0385936,0.0286143,-0.0388796,-0.596583,0.0191064,0.748569,1656956021
0.101616,0.708936,0.37012,0.142756,0.736449,0.330324,-0.46189,0.765129,1.0802,-0.0024113,0.0043825,-0.00313179,0.0411392,0.0275132,-0.0397954,-0.604646,0.0286799,0.749872,1656956022
0.0994589,0.709504,0.369911,0.14309,0.736325,0.330504,-0.465824,0.768667,1.08102,0.00511219,0.00918383,-0.00179594,0.043631,0.0268212,-0.0394064,-0.608914,0.0323411,0.750516,1656956022
0.0985591,0.710386,0.369382,0.142974,0.736501,0.330358,-0.468851,0.771968,1.08259,-0.000637343,0.00753959,-0.00179744,0.0444154,0.0261143,-0.0390237,-0.611826,0.035467,0.752236,1656956022
0.0983092,0.710553,0.368808,0.143121,0.736517,0.330246,-0.469486,0.769954,1.08509,0.00118505,0.0101498,-0.00252209,0.0448122,0.0259636,-0.0385613,-0.612607,0.0334375,0.754842,1656956022
0.0987185,0.709692,0.36819,0.142521,0.73671,0.33045,-0.468472,0.765782,1.0861,0.00112344,0.00855514,0.000766169,0.0438028,0.0270185,-0.0377406,-0.610993,0.0290713,0.755648,1656956023
0.0987139,0.709559,0.367317,0.142932,0.736428,0.330379,-0.467565,0.760239,1.08618,0.0110752,0.0105191,-0.00168976,0.0442181,0.026869,-0.0369386,-0.610497,0.0238118,0.755801,1656956023
0.0987513,0.709127,0.366341,0.142794,0.736448,0.330352,-0.465935,0.753078,1.08526,0.00556787,0.0132124,0.00122829,0.0440431,0.027321,-0.0359884,-0.608729,0.0166298,0.754904,1656956023
0.0992903,0.707672,0.364799,0.142642,0.736432,0.330373,-0.462832,0.742602,1.08466,0.00632837,0.00969822,0.00613772,0.0433521,0.0287602,-0.034426,-0.605475,0.00617015,0.754284,1656956023
0.0993499,0.706499,0.363455,0.142967,0.736502,0.330294,-0.458742,0.732194,1.08417,0.00898147,0.00763911,0.00400123,0.0436171,0.0300034,-0.0331606,-0.601709,-0.00430787,0.753871,1656956024
0.100713,0.70454,0.363511,0.142975,0.736471,0.330314,-0.456086,0.722215,1.08291,0.0130572,0.00633881,0.00616282,0.0422625,0.0319313,-0.0331973,-0.599061,-0.0142567,0.752592,1656956024
0.100709,0.702595,0.363556,0.142656,0.736503,0.330241,-0.454733,0.716761,1.08187,0.0133622,0.00546444,0.0039575,0.0419471,0.0339078,-0.0333156,-0.597389,-0.0197413,0.751625,1656956024
0.101171,0.70143,0.364413,0.142644,0.736518,0.330235,-0.45347,0.712423,1.08093,0.0137513,0.00840927,0.00525315,0.0414738,0.0350872,-0.0341778,-0.596114,-0.0240942,0.75069,1656956024
0.101838,0.700383,0.365202,0.142948,0.736548,0.330356,-0.451668,0.710858,1.08026,0.0148883,0.00121887,0.00405195,0.0411098,0.0361645,-0.0348458,-0.594616,-0.0256895,0.749902,1656956025
0.101454,0.700738,0.365828,0.142755,0.736493,0.330312,-0.450933,0.713227,1.07895,0.0109704,0.00505847,-0.00192103,0.0413005,0.0357555,-0.0355164,-0.593688,-0.0232664,0.748634,1656956025
0.10116,0.701582,0.366264,0.142905,0.736467,0.330316,-0.45188,0.721115,1.07816,0.00917202,0.00353485,0.000853943,0.0417452,0.0348845,-0.035948,-0.594785,-0.0153521,0.747839,1656956025
0.100715,0.702638,0.366178,0.143035,0.736448,0.330341,-0.451393,0.729195,1.07882,0.0111999,0.0114648,-0.00310504,0.0423198,0.0338095,-0.0358364,-0.594428,-0.00725263,0.748482,1656956025
0.100956,0.704994,0.36675,0.143516,0.736342,0.33022,-0.450806,0.739595,1.07824,0.000789795,0.00565194,-0.00307032,0.0425598,0.0313479,-0.0365307,-0.594322,0.00325257,0.748018,1656956026
0.100582,0.707069,0.367456,0.142879,0.73646,0.330321,-0.450378,0.749962,1.07847,0.00440784,0.00579401,-0.000560347,0.0422967,0.0293908,-0.0371347,-0.593257,0.0135016,0.748149,1656956026
0.100604,0.708774,0.368352,0.142994,0.736461,0.330285,-0.448585,0.762023,1.07884,0.00843608,0.00505329,-0.00287721,0.0423904,0.0276874,-0.0380675,-0.591579,0.0255614,0.748555,1656956026
0.100977,0.710479,0.368611,0.143267,0.736265,0.330488,-0.445071,0.779826,1.07842,0.00903649,0.00277049,-0.00166484,0.04229,0.0257856,-0.0381232,-0.588338,0.0435609,0.74793,1656956027
0.101539,0.712461,0.368927,0.14283,0.73641,0.330332,-0.44152,0.790343,1.07679,-0.00198216,0.00270936,-0.00561735,0.0412908,0.0239489,-0.0385954,-0.58435,0.0539331,0.746456,1656956027
0.101726,0.714546,0.369077,0.142808,0.736427,0.330313,-0.437942,0.796552,1.07549,-0.0068727,0.00620392,-0.00711542,0.0410825,0.0218817,-0.0387633,-0.58075,0.0601244,0.745174,1656956027
0.101404,0.715501,0.369441,0.142683,0.736398,0.33031,-0.435752,0.798023,1.07577,-0.00288027,0.00506873,-0.00462767,0.0412792,0.0208964,-0.0391315,-0.578435,0.0616256,0.745463,1656956027
0.102183,0.715109,0.370205,0.143084,0.736301,0.330446,-0.432707,0.796801,1.07426,0.00230179,0.00241972,-0.00308636,0.0409016,0.0211913,-0.0397588,-0.575791,0.0605001,0.743814,1656956028
0.102692,0.71439,0.371212,0.142681,0.736461,0.330349,-0.431291,0.792264,1.07271,0.00342441,-0.00176975,-0.00546859,0.0399886,0.0220707,-0.0408629,-0.573972,0.0558038,0.742364,1656956028
0.103111,0.713366,0.372617,0.143134,0.736255,0.330488,-0.432122,0.785751,1.07149,0.00544711,-1.36001e-05,-0.00594394,0.040023,0.0228894,-0.0421296,-0.575257,0.0494962,0.740998,1656956028
0.102727,0.7107,0.373799,0.142808,0.736405,0.330296,-0.436084,0.777752,1.07139,0.0109126,0.00224482,-0.00439671,0.0400807,0.0257051,-0.0435031,-0.578892,0.0413465,0.74109,1656956029
0.102387,0.709749,0.374661,0.142523,0.736763,0.330382,-0.440912,0.769404,1.07124,0.00696928,0.00255122,-0.00413264,0.040136,0.0270137,-0.0442786,-0.583435,0.0326409,0.740856,1656956029
0.101412,0.708915,0.374317,0.143059,0.73648,0.330303,-0.447755,0.764108,1.07266,0.0100286,0.00739068,-0.00319192,0.0416472,0.0275645,-0.0440134,-0.590815,0.0276279,0.742357,1656956029
0.100172,0.708537,0.373571,0.142579,0.736767,0.33024,-0.455506,0.761676,1.07353,0.00288603,0.00536756,0.00218851,0.0424066,0.0282302,-0.0433311,-0.598085,0.0249086,0.743288,1656956030
0.0991708,0.706821,0.372469,0.143123,0.736449,0.330277,-0.45992,0.757555,1.07404,0.00756752,0.00567581,0.000746596,0.0439522,0.0296289,-0.0421924,-0.603043,0.0211057,0.743765,1656956030
0.0989038,0.705148,0.371921,0.142548,0.736422,0.330269,-0.463659,0.753507,1.07488,0.00934537,0.00437588,0.00181386,0.0436439,0.0312739,-0.0416523,-0.606206,0.0170851,0.744613,1656956030
0.0985333,0.704715,0.370743,0.14355,0.736329,0.330146,-0.466542,0.751963,1.0755,0.00752562,0.00575179,6.50573e-05,0.0450162,0.0316135,-0.0405974,-0.610092,0.0156344,0.745359,1656956030
0.0975201,0.704787,0.368932,0.143254,0.736427,0.330401,-0.46956,0.75282,1.07581,0.00982159,0.00799808,-0.00256635,0.0457335,0.0316398,-0.0385302,-0.612813,0.0163936,0.745406,1656956031
0.0971164,0.705236,0.367552,0.143064,0.736455,0.330244,-0.471588,0.755371,1.07706,0.00426599,0.0055969,-0.00344194,0.045948,0.0312187,-0.0373086,-0.614652,0.018916,0.746813,1656956031
0.096914,0.705541,0.366044,0.142765,0.736397,0.330268,-0.472403,0.755581,1.07869,0.00339858,0.00732162,-0.00043026,0.0458509,0.0308561,-0.0357764,-0.615168,0.0191841,0.748418,1656956031
0.09697,0.705798,0.364218,0.143463,0.736316,0.330491,-0.472838,0.753025,1.0805,0.00503912,0.00813275,0.0021562,0.0464929,0.0305182,-0.0337268,-0.616301,0.0167088,0.750009,1656956032
0.0973072,0.704418,0.362844,0.143086,0.736438,0.330341,-0.472963,0.747786,1.082,0.020001,0.0058438,0.0059226,0.0457787,0.0320201,-0.0325029,-0.616049,0.0113474,0.751659,1656956032
0.0976133,0.705015,0.36083,0.143399,0.736271,0.330157,-0.461162,0.745936,1.08186,0.00221502,0.0426957,0.00105877,0.0457858,0.0312555,-0.030673,-0.604561,0.00966489,0.751703,1656956032
0.103152,0.704899,0.361765,0.143009,0.736387,0.330542,-0.416539,0.740799,1.07983,0.00592189,0.0137096,-0.00101436,0.0398573,0.0314879,-0.0312229,-0.559548,0.00441283,0.749292,1656956033
0.108057,0.704832,0.366982,0.143137,0.73646,0.330366,-0.365114,0.735218,1.07901,0.0136481,0.00496231,0.00281548,0.0350796,0.0316282,-0.0366161,-0.50825,-0.00124264,0.748641,1656956033
