vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.199756,1.07438,0.314237,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.199756,1.07438,0.314237,1655323529
0,0,0,-0.199798,1.07429,0.314202,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.199798,1.07429,0.314202,1655323530
0,0,0,-0.149902,1.07543,0.27284,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149902,1.07543,0.27284,1655323530
0,0,0,-0.14992,1.07539,0.272814,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14992,1.07539,0.272814,1655323530
0,0,0,-0.149913,1.07542,0.272849,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149913,1.07542,0.272849,1655323531
0,0,0,-0.149911,1.07544,0.272859,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149911,1.07544,0.272859,1655323531
0,0,0,-0.149435,1.07551,0.273108,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149435,1.07551,0.273108,1655323531
0,0,0,-0.14991,1.07544,0.272892,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14991,1.07544,0.272892,1655323532
0,0,0,-0.149783,1.07547,0.272916,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149783,1.07547,0.272916,1655323532
0,0,0,-0.149903,1.07542,0.272841,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149903,1.07542,0.272841,1655323533
0,0,0,-0.149911,1.07543,0.272834,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149911,1.07543,0.272834,1655323533
0,0,0,-0.14991,1.07543,0.272844,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14991,1.07543,0.272844,1655323533
0,0,0,-0.149905,1.07544,0.272822,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149905,1.07544,0.272822,1655323534
0,0,0,-0.149803,1.07547,0.27292,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149803,1.07547,0.27292,1655323534
0,0,0,-0.149478,1.07551,0.273141,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149478,1.07551,0.273141,1655323534
0,0,0,-0.149966,1.0754,0.272831,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149966,1.0754,0.272831,1655323535
0,0,0,-0.149967,1.07542,0.272812,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149967,1.07542,0.272812,1655323535
0,0,0,-0.149924,1.07543,0.272857,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149924,1.07543,0.272857,1655323535
0,0,0,-0.149943,1.07542,0.272832,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149943,1.07542,0.272832,1655323536
0,0,0,-0.149924,1.07541,0.272861,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149924,1.07541,0.272861,1655323536
0,0,0,-0.149453,1.0755,0.27308,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149453,1.0755,0.27308,1655323536
0,0,0,-0.149928,1.07538,0.272816,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149928,1.07538,0.272816,1655323537
0,0,0,-0.149904,1.07543,0.272878,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149904,1.07543,0.272878,1655323537
0,0,0,-0.149484,1.07551,0.273125,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149484,1.07551,0.273125,1655323537
0,0,0,-0.149937,1.07541,0.27288,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149937,1.07541,0.27288,1655323538
0,0,0,-0.149909,1.07542,0.272832,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149909,1.07542,0.272832,1655323538
0,0,0,-0.149939,1.07544,0.272823,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149939,1.07544,0.272823,1655323539
0,0,0,-0.149333,1.07559,0.273228,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149333,1.07559,0.273228,1655323539
0,0,0,-0.149337,1.0755,0.273153,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149337,1.0755,0.273153,1655323539
0,0,0,-0.149942,1.07546,0.272881,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149942,1.07546,0.272881,1655323539
0,0,0,-0.149473,1.07552,0.273067,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149473,1.07552,0.273067,1655323540
0,0,0,-0.149946,1.07539,0.272814,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149946,1.07539,0.272814,1655323540
0,0,0,-0.149957,1.07542,0.272839,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149957,1.07542,0.272839,1655323540
0,0,0,-0.149449,1.07551,0.273117,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149449,1.07551,0.273117,1655323541
0,0,0,-0.149446,1.0755,0.273123,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149446,1.0755,0.273123,1655323541
0,0,0,-0.149472,1.07552,0.273119,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149472,1.07552,0.273119,1655323541
0,0,0,-0.149962,1.07542,0.2728,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149962,1.07542,0.2728,1655323542
0,0,0,-0.149949,1.07544,0.272799,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149949,1.07544,0.272799,1655323542
0,0,0,-0.149943,1.07543,0.272825,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149943,1.07543,0.272825,1655323542
0,0,0,-0.149471,1.07554,0.273098,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149471,1.07554,0.273098,1655323542
0,0,0,-0.149933,1.07542,0.272846,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149933,1.07542,0.272846,1655323543
0,0,0,-0.149921,1.0754,0.27282,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149921,1.0754,0.27282,1655323543
0,0,0,-0.149911,1.07543,0.272859,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149911,1.07543,0.272859,1655323543
0,0,0,-0.149408,1.07548,0.273106,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149408,1.07548,0.273106,1655323544
0,0,0,-0.14995,1.07542,0.272863,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14995,1.07542,0.272863,1655323544
0,0,0,-0.149913,1.07543,0.272847,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149913,1.07543,0.272847,1655323545
0,0,0,-0.149409,1.0755,0.273101,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149409,1.0755,0.273101,1655323545
0,0,0,-0.149923,1.07544,0.272858,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149923,1.07544,0.272858,1655323545
0,0,0,-0.14991,1.07543,0.272838,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14991,1.07543,0.272838,1655323546
0,0,0,-0.14994,1.07542,0.272829,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14994,1.07542,0.272829,1655323546
0,0,0,-0.149933,1.07543,0.272807,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149933,1.07543,0.272807,1655323546
0,0,0,-0.149509,1.07549,0.273092,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149509,1.07549,0.273092,1655323547
0,0,0,-0.149915,1.0754,0.272844,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149915,1.0754,0.272844,1655323547
0,0,0,-0.149872,1.07543,0.272865,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149872,1.07543,0.272865,1655323547
0,0,0,-0.149473,1.07552,0.273123,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149473,1.07552,0.273123,1655323548
0,0,0,-0.149911,1.07543,0.272829,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149911,1.07543,0.272829,1655323548
0,0,0,-0.149914,1.0754,0.272826,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149914,1.0754,0.272826,1655323549
0,0,0,-0.149437,1.07549,0.273076,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149437,1.07549,0.273076,1655323549
0,0,0,-0.149799,1.07545,0.272898,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149799,1.07545,0.272898,1655323549
0,0,0,-0.149917,1.07543,0.272811,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149917,1.07543,0.272811,1655323550
0,0,0,-0.149928,1.07543,0.27278,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149928,1.07543,0.27278,1655323550
0,0,0,-0.149887,1.07541,0.272792,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149887,1.07541,0.272792,1655323550
0,0,0,-0.14984,1.07551,0.272936,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14984,1.07551,0.272936,1655323551
0,0,0,-0.149755,1.0755,0.272974,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149755,1.0755,0.272974,1655323551
0,0,0,-0.149816,1.0755,0.27292,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149816,1.0755,0.27292,1655323551
0,0,0,-0.149795,1.07551,0.272939,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149795,1.07551,0.272939,1655323552
0,0,0,-0.149726,1.07552,0.272958,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149726,1.07552,0.272958,1655323552
0,0,0,-0.149944,1.07547,0.272842,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149944,1.07547,0.272842,1655323552
0,0,0,-0.149949,1.07541,0.272824,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149949,1.07541,0.272824,1655323553
0,0,0,-0.149285,1.07558,0.273175,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149285,1.07558,0.273175,1655323553
0,0,0,-0.149817,1.07551,0.272954,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149817,1.07551,0.272954,1655323553
0,0,0,-0.149925,1.07544,0.272856,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149925,1.07544,0.272856,1655323554
0,0,0,-0.149822,1.07548,0.272911,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149822,1.07548,0.272911,1655323554
0,0,0,-0.149873,1.07542,0.272813,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149873,1.07542,0.272813,1655323554
0,0,0,-0.149871,1.07545,0.272817,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149871,1.07545,0.272817,1655323555
0,0,0,-0.1498,1.07547,0.272888,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.1498,1.07547,0.272888,1655323555
0,0,0,-0.149954,1.07543,0.272816,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149954,1.07543,0.272816,1655323556
0,0,0,-0.149899,1.07547,0.272879,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149899,1.07547,0.272879,1655323556
0,0,0,-0.149293,1.07557,0.273191,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149293,1.07557,0.273191,1655323556
0,0,0,-0.149768,1.07548,0.272892,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149768,1.07548,0.272892,1655323557
0,0,0,-0.149436,1.07551,0.273096,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149436,1.07551,0.273096,1655323557
0,0,0,-0.149914,1.07546,0.272824,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149914,1.07546,0.272824,1655323557
0,0,0,-0.14941,1.07554,0.273123,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14941,1.07554,0.273123,1655323558
0,0,0,-0.149784,1.07548,0.272913,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149784,1.07548,0.272913,1655323558
0,0,0,-0.149909,1.07545,0.272825,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149909,1.07545,0.272825,1655323558
0,0,0,-0.149795,1.07551,0.272963,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149795,1.07551,0.272963,1655323559
0,0,0,-0.149958,1.07546,0.272858,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149958,1.07546,0.272858,1655323559
0,0,0,-0.149731,1.07551,0.272939,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149731,1.07551,0.272939,1655323560
0,0,0,-0.149792,1.07549,0.272922,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149792,1.07549,0.272922,1655323560
0,0,0,-0.149704,1.07557,0.273101,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149704,1.07557,0.273101,1655323560
0,0,0,-0.149879,1.07542,0.272771,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149879,1.07542,0.272771,1655323561
0,0,0,-0.149424,1.07551,0.273066,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149424,1.07551,0.273066,1655323561
0,0,0,-0.149894,1.07545,0.272813,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149894,1.07545,0.272813,1655323561
0,0,0,-0.149431,1.07549,0.273088,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149431,1.07549,0.273088,1655323562
0,0,0,-0.149399,1.07552,0.273087,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149399,1.07552,0.273087,1655323562
0,0,0,-0.149399,1.0755,0.273085,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149399,1.0755,0.273085,1655323562
0,0,0,-0.149348,1.07561,0.273203,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149348,1.07561,0.273203,1655323563
0,0,0,-0.149449,1.07551,0.273095,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149449,1.07551,0.273095,1655323563
0,0,0,-0.149896,1.07544,0.272815,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149896,1.07544,0.272815,1655323563
0,0,0,-0.149757,1.0755,0.272885,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149757,1.0755,0.272885,1655323564
0,0,0,-0.149789,1.07549,0.272919,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149789,1.07549,0.272919,1655323564
0,0,0,-0.149794,1.07551,0.272918,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149794,1.07551,0.272918,1655323564
0,0,0,-0.149758,1.07549,0.272884,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149758,1.07549,0.272884,1655323565
0,0,0,-0.149739,1.0755,0.272921,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149739,1.0755,0.272921,1655323565
0,0,0,-0.149882,1.07545,0.27285,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149882,1.07545,0.27285,1655323565
0,0,0,-0.149744,1.07548,0.272902,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149744,1.07548,0.272902,1655323566
0,0,0,-0.149791,1.07551,0.272959,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149791,1.07551,0.272959,1655323566
0,0,0,-0.149296,1.07559,0.273194,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149296,1.07559,0.273194,1655323566
0,0,0,-0.149906,1.07547,0.272845,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149906,1.07547,0.272845,1655323567
0,0,0,-0.149451,1.07553,0.27309,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149451,1.07553,0.27309,1655323567
0,0,0,-0.149891,1.07546,0.272837,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149891,1.07546,0.272837,1655323568
0,0,0,-0.149902,1.07546,0.272853,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149902,1.07546,0.272853,1655323568
0,0,0,-0.149425,1.07553,0.273083,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149425,1.07553,0.273083,1655323568
0,0,0,-0.149782,1.0755,0.272903,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149782,1.0755,0.272903,1655323569
0,0,0,-0.149936,1.07548,0.272843,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149936,1.07548,0.272843,1655323569
0,0,0,-0.149456,1.07551,0.273079,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149456,1.07551,0.273079,1655323569
0,0,0,-0.149407,1.07555,0.273093,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149407,1.07555,0.273093,1655323570
0,0,0,-0.149928,1.07543,0.272838,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149928,1.07543,0.272838,1655323570
0,0,0,-0.149901,1.07546,0.272855,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149901,1.07546,0.272855,1655323570
0,0,0,-0.149415,1.07551,0.273066,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149415,1.07551,0.273066,1655323571
0,0,0,-0.149796,1.0755,0.272895,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149796,1.0755,0.272895,1655323571
0,0,0,-0.149916,1.07547,0.272855,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149916,1.07547,0.272855,1655323571
0,0,0,-0.149444,1.07555,0.273092,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149444,1.07555,0.273092,1655323572
0,0,0,-0.149774,1.0755,0.272925,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149774,1.0755,0.272925,1655323572
0,0,0,-0.149771,1.07553,0.272976,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149771,1.07553,0.272976,1655323572
0,0,0,-0.149915,1.07549,0.272861,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149915,1.07549,0.272861,1655323573
0,0,0,-0.149907,1.07545,0.272805,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149907,1.07545,0.272805,1655323573
0,0,0,-0.149772,1.0755,0.272899,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149772,1.0755,0.272899,1655323574
0,0,0,-0.149438,1.0756,0.273124,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149438,1.0756,0.273124,1655323574
0,0,0,-0.149933,1.07546,0.272806,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149933,1.07546,0.272806,1655323575
0,0,0,-0.149914,1.07546,0.272836,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149914,1.07546,0.272836,1655323575
0,0,0,-0.149751,1.07548,0.27291,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149751,1.07548,0.27291,1655323576
0,0,0,-0.149391,1.07557,0.273089,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149391,1.07557,0.273089,1655323576
0,0,0,-0.14978,1.07551,0.2729,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14978,1.07551,0.2729,1655323576
0,0,0,-0.149454,1.07553,0.273081,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149454,1.07553,0.273081,1655323577
0,0,0,-0.149401,1.07555,0.273088,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149401,1.07555,0.273088,1655323577
0,0,0,-0.14974,1.07548,0.272918,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14974,1.07548,0.272918,1655323578
0,0,0,-0.149907,1.07548,0.272847,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149907,1.07548,0.272847,1655323578
0,0,0,-0.149899,1.07548,0.272814,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149899,1.07548,0.272814,1655323578
0,0,0,-0.149896,1.07545,0.272863,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149896,1.07545,0.272863,1655323579
0,0,0,-0.149908,1.07545,0.272833,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149908,1.07545,0.272833,1655323579
0,0,0,-0.14945,1.07556,0.273113,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14945,1.07556,0.273113,1655323579
0,0,0,-0.149911,1.07547,0.272867,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149911,1.07547,0.272867,1655323580
0,0,0,-0.149909,1.07546,0.272822,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149909,1.07546,0.272822,1655323580
0,0,0,-0.149884,1.07544,0.272813,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149884,1.07544,0.272813,1655323580
0,0,0,-0.149862,1.07547,0.272832,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149862,1.07547,0.272832,1655323581
0,0,0,-0.149901,1.07547,0.272813,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149901,1.07547,0.272813,1655323581
0,0,0,-0.149948,1.07547,0.272813,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149948,1.07547,0.272813,1655323581
0,0,0,-0.149896,1.07548,0.272856,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149896,1.07548,0.272856,1655323582
0,0,0,-0.149427,1.07554,0.273097,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149427,1.07554,0.273097,1655323582
0,0,0,-0.149908,1.07548,0.272835,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149908,1.07548,0.272835,1655323582
0,0,0,-0.149912,1.07547,0.27284,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149912,1.07547,0.27284,1655323583
0,0,0,-0.149894,1.07549,0.272832,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149894,1.07549,0.272832,1655323583
0,0,0,-0.149869,1.07545,0.272789,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149869,1.07545,0.272789,1655323583
0,0,0,-0.149459,1.07552,0.273094,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149459,1.07552,0.273094,1655323584
0,0,0,-0.149873,1.07548,0.272858,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149873,1.07548,0.272858,1655323584
0,0,0,-0.149872,1.07549,0.272901,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149872,1.07549,0.272901,1655323584
0,0,0,-0.149414,1.07551,0.273076,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149414,1.07551,0.273076,1655323585
0,0,0,-0.149772,1.07552,0.272931,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149772,1.07552,0.272931,1655323585
0,0,0,-0.149429,1.07555,0.273098,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149429,1.07555,0.273098,1655323586
0,0,0,-0.149433,1.07555,0.273092,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149433,1.07555,0.273092,1655323586
0,0,0,-0.149907,1.07545,0.272837,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149907,1.07545,0.272837,1655323586
0,0,0,-0.149906,1.07545,0.27276,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149906,1.07545,0.27276,1655323587
0,0,0,-0.14991,1.07545,0.272812,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14991,1.07545,0.272812,1655323587
0,0,0,-0.1494,1.07552,0.273115,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.1494,1.07552,0.273115,1655323587
0,0,0,-0.149914,1.07548,0.272793,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149914,1.07548,0.272793,1655323588
0,0,0,-0.149885,1.07548,0.272839,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149885,1.07548,0.272839,1655323588
0,0,0,-0.149954,1.07545,0.272819,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149954,1.07545,0.272819,1655323588
0,0,0,-0.149872,1.07547,0.272833,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149872,1.07547,0.272833,1655323589
0,0,0,-0.14942,1.07554,0.273066,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.14942,1.07554,0.273066,1655323589
0,0,0,-0.149751,1.0755,0.272917,-0.191988,-0.552783,1.37882,-0.00187072,-0.00357292,-0.000839694,-0.149751,1.0755,0.272917,1655323590
