vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.23314,-1.31118,0.95228,1.26589,-1.31271,0.947678,0.398922,-1.37783,1.25737,0.00596186,-0.00287419,0.203823,0.0327502,-0.00153697,-0.00460261,1655560338
1.23242,-1.31203,0.951657,1.26591,-1.31309,0.947561,0.398444,-1.37758,1.2575,0.0062506,-0.00279342,0.204114,0.0334893,-0.00106633,-0.00409627,1655560338
1.23219,-1.3123,0.957395,1.26595,-1.3129,0.947613,0.398493,-1.37763,1.2576,0.00702105,-0.00246211,0.204119,0.0337596,-0.000594854,-0.00978249,1655560339
1.23281,-1.3099,0.956036,1.26587,-1.31297,0.94756,0.398613,-1.37763,1.25745,0.00620755,-0.00296342,0.203982,0.0330654,-0.00307083,-0.0084765,1655560339
1.2328,-1.31228,0.957185,1.26591,-1.31292,0.947569,0.398459,-1.37764,1.25746,0.00674712,-0.00241079,0.204264,0.0331098,-0.00064218,-0.00961578,1655560339
1.23392,-1.31141,0.957655,1.26586,-1.31285,0.94762,0.398813,-1.37782,1.25747,0.00568431,-0.00296278,0.20372,0.0319389,-0.00144243,-0.0100345,1655560340
1.23184,-1.31324,0.958074,1.266,-1.31309,0.947564,0.398573,-1.37758,1.25755,0.00734838,-0.00230239,0.203997,0.0341573,0.000144839,-0.01051,1655560340
1.23185,-1.3119,0.95691,1.26583,-1.31262,0.947677,0.398582,-1.37759,1.25751,0.00671412,-0.00273306,0.203882,0.0339776,-0.000724196,-0.00923246,1655560341
1.23278,-1.31268,0.953621,1.26595,-1.31305,0.947559,0.398434,-1.37765,1.25745,0.00612024,-0.00278082,0.204108,0.0331665,-0.000369668,-0.00606149,1655560341
1.23155,-1.31232,0.953699,1.26608,-1.31293,0.947531,0.398051,-1.37818,1.25651,0.00239759,-0.0015795,0.205519,0.0345232,-0.000605345,-0.00616848,1655560341
1.23329,-1.31047,0.959818,1.26592,-1.3127,0.947707,0.398418,-1.37785,1.25739,0.00636528,-0.00265898,0.204416,0.032636,-0.00223446,-0.0121103,1655560342
1.23295,-1.31054,0.956532,1.26594,-1.31304,0.947553,0.398373,-1.37771,1.25743,0.00651158,-0.00288779,0.203999,0.0329876,-0.00249231,-0.00897878,1655560342
1.22737,-1.32881,0.949219,1.26676,-1.31115,0.948621,0.421667,-1.32673,1.25797,0.0228889,0.00519233,0.165769,0.039387,0.0176629,-0.000597417,1655560343
1.22646,-1.32789,0.947084,1.26747,-1.30973,0.949674,0.512373,-1.13401,1.25983,0.0134634,0.00151136,0.152049,0.041008,0.0181589,0.00258934,1655560343
1.32563,-1.36403,0.944605,1.26524,-1.3118,0.946166,0.654783,-0.863969,1.26201,0.00931924,-0.0004994,0.178292,-0.0603862,0.0522307,0.00156069,1655560343
1.71058,-1.8794,0.786328,1.26539,-1.31246,0.94688,0.7997,-0.681348,1.25799,0.00274162,0.00596397,0.445448,-0.445192,0.566941,0.160551,1655560344
1.37922,-1.66142,0.851481,1.26559,-1.31446,0.946919,1.00671,-0.552876,1.26126,0.0236695,0.0182633,0.833793,-0.113628,0.346958,0.0954388,1655560344
1.33711,-1.91754,0.793496,1.26508,-1.31006,0.947552,1.18397,-0.471642,1.26342,0.0236357,0.0238014,1.15788,-0.0720347,0.607489,0.154056,1655560345
1.34122,-1.61286,0.865937,1.2651,-1.31362,0.947238,1.36584,-0.408004,1.25894,0.00869022,0.0242159,1.45879,-0.0761163,0.299233,0.0813008,1655560345
1.27393,-1.30848,0.905026,1.26567,-1.31132,0.947563,1.41025,-0.371821,1.26386,0.011708,0.0425756,1.64765,-0.00826001,-0.00284052,0.0425372,1655560346
1.25048,-1.54928,0.869893,1.26583,-1.31251,0.947568,1.40664,-0.363507,1.26002,0.00956685,0.0253829,1.66164,0.0153447,0.236768,0.0776749,1655560346
1.23196,-1.59054,0.864271,1.26566,-1.31144,0.947579,1.38548,-0.359124,1.26401,0.013057,0.0269816,1.69646,0.0337019,0.279093,0.0833085,1655560347
1.24853,-1.57805,0.859412,1.26404,-1.31371,0.946902,1.39571,-0.361361,1.26282,0.0110303,0.0347578,1.68008,0.0155162,0.264346,0.0874903,1655560347
1.24852,-1.60396,0.858071,1.26292,-1.31049,0.946109,1.40217,-0.36566,1.26252,0.0105956,0.0333034,1.67525,0.0144035,0.293467,0.0880381,1655560347
1.22871,-1.62497,0.862893,1.26352,-1.30782,0.947851,1.39777,-0.366015,1.26476,0.0161408,0.0272854,1.68491,0.0348082,0.317148,0.0849588,1655560348
1.23537,-1.575,0.87268,1.26566,-1.31148,0.947892,1.39785,-0.366165,1.26445,0.0157846,0.0265831,1.68428,0.0302887,0.263517,0.0752118,1655560348
1.23686,-1.56632,0.879184,1.26577,-1.31073,0.948264,1.39809,-0.366234,1.2645,0.0154917,0.0269365,1.68439,0.0289065,0.255589,0.0690796,1655560349
1.23383,-1.59026,0.871841,1.26566,-1.31176,0.947627,1.39809,-0.366227,1.26451,0.015721,0.0268502,1.68428,0.0318353,0.278503,0.0757857,1655560349
1.23905,-1.54913,0.880208,1.26563,-1.31146,0.947819,1.39806,-0.366208,1.26455,0.0158146,0.0264493,1.68446,0.026588,0.237676,0.0676107,1655560350
1.23749,-1.56049,0.877738,1.26561,-1.31152,0.947815,1.39804,-0.366203,1.26455,0.0159763,0.0264958,1.68431,0.0281211,0.248965,0.0700763,1655560350
1.24126,-1.52842,0.882732,1.26496,-1.31179,0.947476,1.39807,-0.366228,1.26457,0.015797,0.0266094,1.68431,0.0236939,0.216629,0.0647439,1655560351
1.24005,-1.54014,0.881471,1.26578,-1.31282,0.947592,1.39807,-0.366198,1.26454,0.0157794,0.0267632,1.68428,0.0257311,0.227317,0.0661219,1655560351
1.24257,-1.51731,0.886804,1.26568,-1.3118,0.947661,1.39807,-0.366201,1.26458,0.0156677,0.0266967,1.68436,0.0231099,0.205514,0.0608572,1655560351
1.23734,-1.55901,0.88056,1.26567,-1.31163,0.947711,1.39805,-0.366183,1.26458,0.0159867,0.026268,1.68437,0.0283293,0.247383,0.0671512,1655560352
1.23289,-1.59497,0.873238,1.26555,-1.31173,0.947674,1.39806,-0.366228,1.26456,0.0157118,0.0266903,1.68441,0.0326623,0.283238,0.0744354,1655560352
1.22875,-1.63654,0.863602,1.26569,-1.31168,0.947621,1.39805,-0.366215,1.26454,0.015725,0.0268096,1.68432,0.0369445,0.324861,0.0840188,1655560352
1.23735,-1.59123,0.867705,1.26567,-1.31172,0.947666,1.39872,-0.366348,1.26356,0.0127627,0.0299293,1.68309,0.0283167,0.27951,0.0799608,1655560353
1.2531,-1.45545,0.898445,1.26562,-1.31171,0.947661,1.39802,-0.366184,1.26452,0.0158086,0.0265776,1.68432,0.0125244,0.143742,0.0492163,1655560353
1.23073,-1.61009,0.866395,1.26566,-1.31177,0.947683,1.39807,-0.366185,1.26457,0.0158785,0.0265506,1.68431,0.0349319,0.298322,0.0812882,1655560354
1.24324,-1.50485,0.891022,1.26559,-1.3119,0.947665,1.39803,-0.366179,1.26452,0.0157448,0.0267708,1.68438,0.0223523,0.192954,0.0566426,1655560354
1.22678,-1.63666,0.86496,1.26572,-1.31167,0.947632,1.39802,-0.366193,1.26452,0.0158645,0.0264332,1.68436,0.0389413,0.324983,0.0826726,1655560355
1.24774,-1.48352,0.891545,1.26561,-1.31185,0.947627,1.398,-0.36617,1.26451,0.015825,0.0265899,1.68447,0.017868,0.171663,0.0560811,1655560355
1.23529,-1.57247,0.877684,1.26561,-1.31188,0.947666,1.39807,-0.366172,1.26456,0.0159187,0.0264896,1.68429,0.0303133,0.260587,0.0699823,1655560355
1.26042,-1.40145,0.908121,1.2658,-1.31188,0.947627,1.39803,-0.36618,1.26454,0.0158017,0.0267512,1.68442,0.00537014,0.0895751,0.0395062,1655560356
1.23786,-1.54653,0.880207,1.26566,-1.31169,0.947649,1.39805,-0.366189,1.26455,0.0157215,0.0267109,1.68446,0.0277973,0.234843,0.0674427,1655560356
1.24126,-1.51512,0.888114,1.26572,-1.31185,0.947761,1.39805,-0.366183,1.26453,0.015577,0.0270536,1.68451,0.0244594,0.203275,0.0596471,1655560357
1.23229,-1.59587,0.874897,1.26562,-1.31175,0.947702,1.39772,-0.365954,1.26415,0.0149976,0.0258122,1.68523,0.0333356,0.28412,0.0728052,1655560357
1.23205,-1.58935,0.872853,1.26569,-1.31159,0.947649,1.39765,-0.365946,1.26416,0.0150561,0.0260778,1.68529,0.0336431,0.277752,0.0747961,1655560357
1.25464,-1.43443,0.903414,1.26563,-1.31168,0.947786,1.39803,-0.366195,1.26454,0.015879,0.0264608,1.68445,0.0109855,0.122754,0.044372,1655560358
1.23821,-1.58638,0.868652,1.26589,-1.31284,0.947584,1.39877,-0.366352,1.26358,0.0129693,0.0294931,1.68297,0.0276881,0.273542,0.0789318,1655560358
1.23206,-1.59914,0.872776,1.26567,-1.31183,0.947594,1.39803,-0.36618,1.26455,0.0158285,0.0268114,1.68441,0.0336052,0.287303,0.074818,1655560359
1.25202,-1.45821,0.898447,1.26564,-1.31176,0.947696,1.39802,-0.366173,1.26451,0.0157767,0.0265245,1.6844,0.0136213,0.146453,0.0492491,1655560359
1.22728,-1.61237,0.86707,1.26586,-1.31257,0.947727,1.39766,-0.365928,1.26415,0.0152819,0.025744,1.68523,0.0385839,0.299799,0.0806567,1655560360
1.23135,-1.59569,0.867686,1.26585,-1.31274,0.947615,1.39807,-0.366164,1.26454,0.0157768,0.0267473,1.68436,0.0344932,0.282954,0.0799291,1655560360
1.23422,-1.57966,0.870681,1.26564,-1.31188,0.947623,1.39801,-0.366184,1.2645,0.0157977,0.0266682,1.68436,0.0314133,0.26778,0.0769422,1655560361
1.23072,-1.61182,0.870276,1.26569,-1.31171,0.947647,1.39805,-0.366176,1.26461,0.016035,0.0262688,1.6844,0.0349742,0.300103,0.0773708,1655560361
1.23151,-1.59768,0.867969,1.26589,-1.31282,0.947587,1.39803,-0.366185,1.26453,0.0158991,0.0266424,1.68434,0.0343812,0.284858,0.0796175,1655560362
1.24254,-1.54781,0.879263,1.26565,-1.31192,0.947645,1.39878,-0.366347,1.2636,0.012883,0.0297612,1.68308,0.0231104,0.23589,0.068382,1655560362
1.2466,-1.50074,0.888554,1.26573,-1.31163,0.947661,1.398,-0.366182,1.26448,0.0157646,0.0266349,1.68443,0.019135,0.189107,0.0591066,1655560362
1.25947,-1.39807,0.910875,1.26565,-1.31186,0.947724,1.39805,-0.366173,1.26458,0.0159018,0.0264324,1.68438,0.00617707,0.0862139,0.036849,1655560363
1.23464,-1.58524,0.875218,1.26567,-1.31181,0.947628,1.398,-0.366164,1.26447,0.0156793,0.0269317,1.6844,0.0310289,0.273434,0.0724105,1655560363
1.24436,-1.5214,0.887757,1.26565,-1.31172,0.947656,1.39804,-0.366195,1.26455,0.0158981,0.0266275,1.68433,0.0212917,0.209675,0.0598992,1655560364
1.24049,-1.52794,0.882954,1.26563,-1.31188,0.947666,1.39805,-0.366189,1.26458,0.0160056,0.0265003,1.68434,0.0251354,0.216057,0.064712,1655560364
1.23568,-1.57422,0.872469,1.26568,-1.31182,0.947686,1.39807,-0.366192,1.26453,0.0155683,0.026915,1.68445,0.0300043,0.262398,0.0752171,1655560365
1.23933,-1.5487,0.88173,1.26564,-1.31191,0.947628,1.39802,-0.366181,1.26456,0.015855,0.0265447,1.6845,0.0263157,0.236793,0.0658987,1655560366
1.22991,-1.61412,0.869419,1.26565,-1.31173,0.947671,1.398,-0.366172,1.26454,0.0159994,0.0264109,1.68439,0.035735,0.302391,0.0782522,1655560366
1.23395,-1.58457,0.874898,1.26566,-1.31186,0.947657,1.39805,-0.36618,1.26458,0.0159759,0.0263938,1.68439,0.0317092,0.272702,0.0727584,1655560367
1.22968,-1.60958,0.869871,1.26553,-1.31161,0.947797,1.39806,-0.366196,1.26463,0.0159184,0.0264022,1.68444,0.0358512,0.297972,0.0779261,1655560367
1.25348,-1.43953,0.897948,1.26561,-1.31159,0.947785,1.39801,-0.366176,1.26452,0.0158507,0.0264815,1.68441,0.0121304,0.127936,0.0498374,1655560368
1.23741,-1.55602,0.880779,1.2656,-1.31177,0.94772,1.398,-0.366193,1.26442,0.015442,0.0269427,1.68445,0.0281845,0.24425,0.0669408,1655560368
1.23222,-1.6007,0.870088,1.2656,-1.31179,0.947687,1.39806,-0.36618,1.26459,0.016084,0.0264811,1.68428,0.0333841,0.288908,0.0775993,1655560369
1.24326,-1.5168,0.885118,1.26574,-1.31186,0.947607,1.39804,-0.366187,1.26453,0.0157826,0.0268111,1.68437,0.0224792,0.204933,0.0624892,1655560369
1.25035,-1.46991,0.898467,1.2656,-1.31173,0.947713,1.39796,-0.366156,1.2645,0.0158762,0.0263526,1.68461,0.015246,0.158184,0.0492461,1655560370
1.2318,-1.59449,0.871967,1.26566,-1.31179,0.947649,1.39804,-0.366194,1.26457,0.0160233,0.0259332,1.68442,0.0338527,0.282698,0.0756817,1655560371
1.2443,-1.51337,0.885144,1.26563,-1.31161,0.947691,1.39801,-0.366172,1.26417,0.0152169,0.0256519,1.68532,0.0213236,0.201762,0.062547,1655560371
1.25069,-1.47008,0.89656,1.26565,-1.31179,0.947682,1.39803,-0.366185,1.26456,0.0159729,0.0264265,1.68436,0.0149571,0.158287,0.0511219,1655560372
1.24077,-1.5172,0.892333,1.2656,-1.3118,0.947684,1.39769,-0.365949,1.26422,0.0153516,0.0255081,1.68517,0.0248357,0.205397,0.0553511,1655560372
1.24533,-1.49046,0.890086,1.26559,-1.31158,0.947772,1.39808,-0.366204,1.26454,0.0158133,0.0267713,1.68428,0.0202599,0.178875,0.0576862,1655560373
1.257,-1.44876,0.896218,1.26576,-1.31179,0.94764,1.39877,-0.366361,1.2636,0.0128034,0.0297353,1.68295,0.00875437,0.136969,0.0514213,1655560373
1.23333,-1.58267,0.872203,1.26565,-1.31178,0.947674,1.39801,-0.366172,1.26453,0.0158682,0.0264813,1.68429,0.0323255,0.270891,0.0754713,1655560374
1.23961,-1.53969,0.884106,1.26594,-1.31084,0.948163,1.39806,-0.3662,1.26455,0.0158842,0.0267333,1.68433,0.0263247,0.22885,0.0640574,1655560375
1.22551,-1.65168,0.85639,1.26567,-1.31186,0.947629,1.39805,-0.366226,1.26451,0.0156216,0.0269788,1.68439,0.0401539,0.33982,0.0912389,1655560375
1.2519,-1.45555,0.899884,1.26566,-1.31179,0.94768,1.39807,-0.3662,1.26459,0.0159349,0.0264218,1.68438,0.0137532,0.143757,0.0477956,1655560376
1.2533,-1.44484,0.901282,1.26564,-1.31161,0.947743,1.39803,-0.366194,1.26458,0.0158481,0.0266174,1.68434,0.0123409,0.133231,0.0464607,1655560376
1.22766,-1.62566,0.865458,1.2657,-1.31173,0.947644,1.39804,-0.366185,1.26457,0.0159279,0.0267045,1.68438,0.038038,0.313925,0.0821863,1655560377
1.24185,-1.55,0.87335,1.26564,-1.3116,0.947694,1.39874,-0.366338,1.26364,0.0131059,0.0291754,1.68309,0.0237883,0.238402,0.0743448,1655560377
1.24032,-1.53546,0.886389,1.26564,-1.31184,0.947682,1.39804,-0.366189,1.26454,0.0158137,0.0267672,1.68429,0.0253226,0.223614,0.0612929,1655560378
1.22917,-1.62031,0.864726,1.26573,-1.31178,0.947624,1.39801,-0.366166,1.26457,0.0160228,0.0263461,1.68438,0.0365616,0.308533,0.0828986,1655560378
1.22742,-1.64272,0.861122,1.26555,-1.31182,0.947639,1.39804,-0.366201,1.26455,0.0159118,0.0264653,1.68434,0.0381243,0.330903,0.0865178,1655560379
1.25718,-1.41191,0.905682,1.26564,-1.31164,0.94771,1.39801,-0.366185,1.26452,0.0156993,0.0268254,1.68449,0.0084573,0.100268,0.0420282,1655560380
1.22723,-1.6404,0.865226,1.26566,-1.31162,0.947709,1.39801,-0.366181,1.26455,0.0158212,0.0264513,1.68452,0.0384299,0.32878,0.0824834,1655560380
1.24681,-1.49479,0.89327,1.26567,-1.31158,0.947772,1.39807,-0.366207,1.26451,0.0158381,0.0266502,1.6843,0.0188657,0.183203,0.0545012,1655560381
1.2341,-1.58597,0.87003,1.26563,-1.31171,0.947667,1.39802,-0.366214,1.26452,0.0157346,0.0266868,1.68438,0.0315231,0.274253,0.0776371,1655560381
1.23131,-1.60093,0.871399,1.26562,-1.3118,0.947612,1.39765,-0.36597,1.26413,0.0151653,0.0255171,1.68534,0.0343064,0.289125,0.0762125,1655560382
1.23457,-1.58344,0.874016,1.26574,-1.31181,0.947634,1.39807,-0.366202,1.26452,0.01569,0.0265818,1.68436,0.0311674,0.271626,0.0736181,1655560382
1.24426,-1.53416,0.878395,1.26567,-1.31164,0.947777,1.3986,-0.366223,1.2632,0.0123928,0.0284005,1.68341,0.0214121,0.222526,0.0693823,1655560383
1.23477,-1.57695,0.875364,1.26566,-1.31179,0.947672,1.39804,-0.36619,1.26455,0.0158295,0.0265269,1.68439,0.0308903,0.265158,0.0723085,1655560384
1.24799,-1.4837,0.891192,1.2656,-1.31183,0.947705,1.39802,-0.366189,1.26458,0.0160365,0.026567,1.68429,0.0176166,0.171877,0.0565127,1655560384
1.25011,-1.47318,0.894955,1.2656,-1.31159,0.947677,1.39799,-0.366149,1.2645,0.0156076,0.0270554,1.68449,0.0154938,0.16159,0.0527222,1655560385
1.23942,-1.57032,0.872612,1.26559,-1.3119,0.947621,1.39875,-0.366333,1.26362,0.0130305,0.029627,1.68298,0.026166,0.258416,0.0750086,1655560385
1.23899,-1.54274,0.881967,1.26562,-1.31183,0.947619,1.39772,-0.365988,1.26419,0.0151545,0.0259388,1.68517,0.0266352,0.230906,0.065652,1655560386
1.24388,-1.51078,0.887457,1.2659,-1.31277,0.947623,1.39799,-0.366135,1.26451,0.0157406,0.0267524,1.68451,0.0220171,0.198017,0.0601664,1655560386
1.23395,-1.58799,0.873262,1.26564,-1.31165,0.947763,1.39803,-0.366163,1.26459,0.0160479,0.0263189,1.68432,0.0316939,0.276333,0.0745013,1655560387
1.25002,-1.47515,0.896798,1.26584,-1.31265,0.947687,1.39799,-0.366198,1.26448,0.015621,0.0268297,1.68442,0.0158216,0.162496,0.0508884,1655560388
1.23435,-1.58173,0.877277,1.26564,-1.31188,0.947613,1.39803,-0.366197,1.26454,0.0157798,0.0266318,1.68445,0.0312885,0.269845,0.0703363,1655560388
1.22503,-1.64547,0.856151,1.2657,-1.31186,0.94761,1.39804,-0.366211,1.26457,0.0160066,0.0265272,1.68438,0.0406741,0.333603,0.0914599,1655560389
1.22687,-1.63156,0.862634,1.26569,-1.31196,0.947677,1.39768,-0.365984,1.26416,0.0151284,0.0258059,1.68518,0.038819,0.319599,0.0850429,1655560389
1.26142,-1.3901,0.911618,1.26565,-1.31172,0.947705,1.39804,-0.366207,1.26455,0.0159397,0.026725,1.68427,0.00423169,0.0783796,0.0360867,1655560390
1.25564,-1.42479,0.904696,1.26563,-1.31169,0.947702,1.39804,-0.366207,1.26454,0.0159226,0.0264385,1.68429,0.00999057,0.113097,0.0430062,1655560390
1.25212,-1.45781,0.899067,1.26564,-1.31165,0.947727,1.39801,-0.366207,1.26453,0.0158255,0.0263844,1.68449,0.013517,0.146157,0.0486602,1655560391
1.22959,-1.6178,0.864445,1.26563,-1.31171,0.947719,1.39799,-0.366174,1.26456,0.016083,0.0263263,1.68445,0.0360396,0.306084,0.0832742,1655560391
1.23516,-1.57362,0.879274,1.26558,-1.31168,0.947669,1.39801,-0.366199,1.26457,0.0161276,0.0262286,1.68434,0.0304121,0.261939,0.0683948,1655560392
1.26767,-1.36961,0.910839,1.26562,-1.31173,0.947714,1.39875,-0.366327,1.26363,0.0130478,0.0293686,1.68312,-0.00205052,0.0578874,0.0368752,1655560392
1.23042,-1.61725,0.868341,1.26563,-1.31183,0.947679,1.39809,-0.366205,1.26458,0.0158699,0.0266305,1.68429,0.0352035,0.305422,0.079338,1655560392
1.23807,-1.55306,0.879451,1.26568,-1.31189,0.94764,1.39804,-0.366193,1.26457,0.0159803,0.0262967,1.68433,0.0276096,0.241176,0.0681888,1655560393
1.2302,-1.61254,0.867631,1.26568,-1.31174,0.947691,1.39806,-0.366209,1.26454,0.0158701,0.026623,1.68428,0.0354797,0.300796,0.0800591,1655560393
1.23331,-1.58866,0.870627,1.26563,-1.31183,0.94764,1.39801,-0.366186,1.26447,0.0155208,0.0267645,1.68455,0.032321,0.276827,0.0770124,1655560394
1.23709,-1.58587,0.8667,1.26567,-1.31179,0.947641,1.39876,-0.366322,1.26363,0.0129684,0.0295766,1.68306,0.0285802,0.274079,0.0809414,1655560394
1.22814,-1.61773,0.868808,1.26564,-1.31177,0.947694,1.39769,-0.365985,1.26419,0.0151687,0.02609,1.68513,0.0374957,0.30596,0.0788863,1655560395
1.23507,-1.58212,0.875183,1.26558,-1.31185,0.947661,1.39801,-0.366154,1.26457,0.0160731,0.0264588,1.68439,0.0305107,0.270273,0.0724784,1655560395
1.23029,-1.61371,0.865962,1.26562,-1.31148,0.947825,1.39802,-0.3662,1.26452,0.0157395,0.0266852,1.68445,0.0353295,0.302227,0.0818628,1655560396
1.23111,-1.61054,0.87009,1.2656,-1.31164,0.947743,1.39804,-0.366183,1.26453,0.0158194,0.0265627,1.68445,0.0344958,0.298898,0.0776528,1655560396
1.23138,-1.61188,0.867926,1.26585,-1.31261,0.947725,1.39806,-0.366173,1.26455,0.0159021,0.0264745,1.6843,0.0344743,0.299273,0.0797988,1655560396
1.24848,-1.48281,0.896557,1.26569,-1.312,0.947563,1.39798,-0.366183,1.26454,0.0158616,0.0265452,1.68449,0.0172122,0.170807,0.0510057,1655560397
1.23564,-1.57201,0.873295,1.26568,-1.31181,0.947644,1.39802,-0.366166,1.26454,0.015879,0.0267712,1.68438,0.0300356,0.260204,0.0743495,1655560397
1.23035,-1.61181,0.867512,1.26558,-1.31182,0.947644,1.398,-0.366195,1.2645,0.0158644,0.0262759,1.68437,0.0352298,0.299982,0.080132,1655560398
1.24838,-1.48156,0.892543,1.26566,-1.31192,0.947634,1.39803,-0.366183,1.26459,0.01593,0.0263696,1.68439,0.0172824,0.169636,0.055091,1655560398
1.27414,-1.29145,0.928394,1.26567,-1.31158,0.947757,1.39799,-0.366178,1.2645,0.0156435,0.0266484,1.68454,-0.00846803,-0.0201266,0.0193623,1655560398
1.23746,-1.55748,0.876511,1.26561,-1.31165,0.947766,1.39803,-0.366191,1.26452,0.0156934,0.0267018,1.68442,0.0281506,0.245831,0.0712549,1655560399
1.23131,-1.63147,0.859206,1.26574,-1.31181,0.947542,1.39876,-0.366326,1.26362,0.0130799,0.0292849,1.68297,0.0344369,0.319664,0.0883367,1655560399
1.24839,-1.48981,0.892219,1.26574,-1.31188,0.947641,1.39805,-0.366184,1.26461,0.0161755,0.0261973,1.68431,0.0173504,0.177925,0.0554217,1655560400
1.24073,-1.51719,0.885678,1.26565,-1.31185,0.947642,1.39765,-0.365938,1.26418,0.0151637,0.0259047,1.68533,0.0249203,0.205345,0.0619637,1655560400
1.22624,-1.63895,0.86446,1.26562,-1.31174,0.947671,1.39804,-0.366202,1.2645,0.0157625,0.0267072,1.68435,0.0393821,0.327204,0.0832104,1655560401
1.2304,-1.62089,0.862897,1.26565,-1.31171,0.947704,1.39805,-0.366163,1.26464,0.0160847,0.0262886,1.6844,0.0352544,0.309179,0.0848076,1655560401
1.23044,-1.61416,0.866635,1.26568,-1.31173,0.947727,1.39798,-0.366153,1.26457,0.0160508,0.0263748,1.68448,0.0352359,0.30243,0.0810921,1655560401
1.23118,-1.59962,0.871169,1.26556,-1.3118,0.94769,1.39799,-0.366159,1.2645,0.0158732,0.0262751,1.68442,0.0343744,0.287812,0.0765218,1655560402
1.25075,-1.46761,0.897763,1.26562,-1.31184,0.947635,1.39803,-0.366208,1.26453,0.0159496,0.02625,1.68429,0.0148653,0.155764,0.0498723,1655560402
1.22802,-1.6281,0.866581,1.26567,-1.31165,0.947775,1.39766,-0.365946,1.26414,0.0149348,0.0260103,1.68542,0.0376574,0.316447,0.0811939,1655560403
1.23167,-1.5945,0.874194,1.26562,-1.31192,0.947668,1.39803,-0.36619,1.26458,0.0160707,0.0261667,1.68436,0.0339483,0.282586,0.0734733,1655560403
1.2413,-1.53998,0.883292,1.26477,-1.31181,0.947422,1.39799,-0.366188,1.2645,0.0157159,0.0265801,1.68448,0.0234647,0.228169,0.0641297,1655560404
1.24912,-1.49411,0.884324,1.26568,-1.3118,0.94763,1.39876,-0.366326,1.26367,0.0131753,0.0294322,1.68307,0.0165581,0.182302,0.0633057,1655560404
1.24356,-1.5183,0.887328,1.26565,-1.31172,0.947661,1.39801,-0.366152,1.26454,0.015995,0.0264267,1.68445,0.0220923,0.206575,0.0603329,1655560404
1.25018,-1.4638,0.89853,1.26484,-1.31177,0.947477,1.39805,-0.366183,1.26454,0.015793,0.0266318,1.68435,0.0146605,0.152031,0.0489468,1655560405
1.2342,-1.58674,0.874344,1.26562,-1.31144,0.947758,1.39806,-0.366189,1.26457,0.0159612,0.0264211,1.68429,0.0314219,0.275303,0.0734144,1655560405
1.25179,-1.45975,0.898796,1.26562,-1.31162,0.947727,1.39805,-0.366186,1.26459,0.0160229,0.0266335,1.68435,0.013835,0.148129,0.0489314,1655560406
1.24022,-1.53661,0.887945,1.26558,-1.31167,0.947771,1.39801,-0.366183,1.26459,0.0159559,0.0264651,1.6844,0.0253694,0.224934,0.0598269,1655560406
1.22441,-1.64269,0.862853,1.26568,-1.31167,0.947725,1.39765,-0.365961,1.26417,0.0150319,0.0258767,1.6854,0.0412626,0.331025,0.0848723,1655560407
1.22905,-1.62881,0.862985,1.26561,-1.31178,0.947671,1.39807,-0.366212,1.26457,0.0158849,0.0267188,1.68429,0.0365618,0.317031,0.0846867,1655560407
1.22648,-1.63295,0.86598,1.26565,-1.31189,0.947615,1.3977,-0.365957,1.26414,0.0151864,0.0257192,1.68518,0.0391734,0.321063,0.0816343,1655560407
1.2372,-1.56538,0.881084,1.2656,-1.31158,0.94771,1.39802,-0.36621,1.26456,0.0159341,0.0265684,1.68446,0.0283942,0.253801,0.0666258,1655560408
1.24194,-1.53094,0.884188,1.26567,-1.31186,0.947665,1.39804,-0.366197,1.26458,0.0161073,0.0260981,1.68428,0.0237267,0.219078,0.0634769,1655560408
1.23762,-1.55948,0.879851,1.26563,-1.31171,0.947657,1.39805,-0.366173,1.26456,0.0158136,0.0268489,1.68432,0.0280023,0.247767,0.0678056,1655560409
1.23347,-1.61293,0.862407,1.2648,-1.31172,0.947507,1.39881,-0.366347,1.26361,0.0128615,0.0301601,1.68287,0.0313282,0.301216,0.0850999,1655560409
1.25529,-1.43488,0.904341,1.26564,-1.31164,0.947719,1.39805,-0.366175,1.26453,0.0157026,0.0265903,1.68435,0.0103405,0.123244,0.0433779,1655560410
1.23118,-1.60461,0.868901,1.26563,-1.31178,0.947612,1.39801,-0.366201,1.2645,0.0156371,0.0267323,1.68448,0.0344458,0.292829,0.0787113,1655560410
1.22931,-1.60543,0.872566,1.26566,-1.31159,0.947674,1.39764,-0.365947,1.26417,0.0151891,0.0257665,1.68533,0.0363493,0.293844,0.0751081,1655560410
1.24388,-1.50849,0.888523,1.26567,-1.31163,0.947656,1.39805,-0.366171,1.26459,0.0157805,0.0267519,1.68444,0.0217888,0.196863,0.0591325,1655560411
1.23309,-1.58834,0.874029,1.26559,-1.31168,0.947682,1.398,-0.366176,1.26454,0.0160962,0.0260823,1.68436,0.0325065,0.276661,0.0736533,1655560411
1.25238,-1.4412,0.898663,1.26566,-1.31172,0.947722,1.39804,-0.366181,1.26451,0.0155673,0.0270843,1.68444,0.0132819,0.129487,0.04906,1655560412
1.24086,-1.55501,0.873838,1.26566,-1.31195,0.947581,1.3988,-0.366356,1.26366,0.0129745,0.0300096,1.68292,0.024801,0.243061,0.0737431,1655560412
