vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320492
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320493
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320493
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320493
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320494
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320494
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320494
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320495
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320495
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320495
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320496
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320496
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320496
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320497
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320497
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320497
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320498
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320498
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320498
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320499
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320499
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320499
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320500
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320500
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320500
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320501
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320501
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320501
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320502
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320502
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320502
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320503
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320503
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320503
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320504
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320504
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320504
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320505
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320505
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320505
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320505
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320506
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320506
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320506
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320507
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320507
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320507
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320507
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320508
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320508
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320508
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320509
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320509
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320509
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320510
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320510
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320510
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320511
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320511
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320511
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320512
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320512
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320512
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320513
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320513
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320513
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320514
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320514
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320514
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320515
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320515
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320515
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320515
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320516
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320516
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320516
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320517
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320517
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320517
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320518
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320518
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320518
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320519
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320519
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320519
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320520
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320520
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320520
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320520
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320521
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320521
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320521
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320522
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320522
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320522
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320522
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320523
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320523
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320523
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320524
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320524
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320524
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320525
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320525
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320525
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320526
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320526
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320526
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320526
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320527
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320527
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320527
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320528
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320528
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320528
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320529
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320529
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320529
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320529
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320530
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320530
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320530
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320531
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320531
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320531
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320531
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320532
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320532
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320532
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320533
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320533
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320533
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320533
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320534
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320534
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320534
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320535
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320535
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320535
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320535
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320536
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320536
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320536
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320537
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320537
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320537
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320538
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320538
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320538
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320539
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320539
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320539
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320540
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320540
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320540
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320541
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320541
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320541
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320542
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320542
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320543
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320543
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320544
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320544
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320544
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320545
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320545
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320546
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320546
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320546
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320547
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320547
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320548
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320548
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320548
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320549
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320549
0,0,0,-0.0655333,1.77263,0.276341,0.932764,-0.735874,0.37782,-0.406304,-0.198695,0.767296,-0.0655333,1.77263,0.276341,1655320550
