vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.31788,0.678363,1.47707,1.36384,0.699652,1.46049,0.528733,0.747269,1.81113,-0.0153994,0.0155341,0.00423528,0.0459609,0.0212891,-0.0165839,-0.835106,0.0476167,0.350642,1656960348
1.31727,0.675271,1.47698,1.36386,0.699554,1.46043,0.52716,0.738382,1.81,-0.00343321,0.013585,0.00917265,0.0465943,0.0242829,-0.0165483,-0.836704,0.0388281,0.34957,1656960348
1.31626,0.673229,1.47693,1.36412,0.69952,1.46022,0.521513,0.730662,1.80943,-0.000191356,0.0122206,0.0108165,0.0478578,0.0262914,-0.0167123,-0.842607,0.0311421,0.349209,1656960348
1.3131,0.677246,1.47237,1.36404,0.6995,1.46022,0.513061,0.725898,1.80779,-0.00215658,0.0171229,-0.00240725,0.0509323,0.022254,-0.0121512,-0.850975,0.0263979,0.34757,1656960349
1.31242,0.676831,1.4728,1.36392,0.699959,1.45994,0.504965,0.717841,1.80794,-0.00320299,0.0142343,0.0125772,0.0514954,0.023128,-0.0128613,-0.858952,0.0178814,0.348001,1656960349
1.31168,0.675761,1.47066,1.36419,0.699594,1.46035,0.501453,0.712168,1.80712,-0.000446993,0.0425951,0.010891,0.0525045,0.0238334,-0.0103149,-0.862736,0.0125743,0.346772,1656960349
1.31356,0.675146,1.47063,1.36392,0.699702,1.46043,0.517403,0.712958,1.80573,0.00924552,0.0510443,0.00686387,0.0503531,0.0245569,-0.0102,-0.846515,0.0132551,0.345302,1656960350
1.31808,0.675192,1.47203,1.36411,0.699766,1.45999,0.566313,0.721994,1.80237,-0.00514769,0.0242076,-0.0151285,0.0460278,0.0245745,-0.0120362,-0.797796,0.0222279,0.342373,1656960350
1.32208,0.673968,1.47227,1.36427,0.699692,1.46041,0.616155,0.725975,1.80079,-0.00159186,0.00855246,-0.00451448,0.042197,0.0257236,-0.0118557,-0.748119,0.026283,0.34038,1656960350
1.32867,0.679296,1.47019,1.36405,0.699726,1.46048,0.656252,0.729918,1.80056,-0.00854687,0.00674056,-0.00405799,0.0353738,0.0204293,-0.00971329,-0.707794,0.030192,0.340085,1656960351
1.33282,0.681824,1.47028,1.36384,0.699496,1.46023,0.697342,0.735231,1.80115,-0.00479637,0.0104856,-0.0124898,0.031019,0.0176723,-0.0100499,-0.666493,0.0357355,0.340922,1656960351
1.33962,0.680946,1.4722,1.36378,0.699475,1.46023,0.731676,0.736842,1.80208,0.00129614,0.0038127,-0.0126397,0.0241574,0.0185294,-0.0119722,-0.632104,0.0373673,0.341857,1656960351
1.34607,0.684364,1.47537,1.36382,0.699716,1.46035,0.759485,0.735397,1.8039,-0.0129442,0.00420619,-0.00566221,0.0177521,0.0153518,-0.0150257,-0.604337,0.0356816,0.343553,1656960351
1.3448,0.682415,1.47477,1.36399,0.699392,1.46043,0.783819,0.728632,1.80656,-0.0142352,-0.00447034,-0.0117916,0.0191944,0.0169767,-0.0143421,-0.580176,0.0292402,0.346132,1656960352
1.33943,0.680301,1.47164,1.36407,0.69966,1.46054,0.800718,0.715189,1.80703,0.00425384
