vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.51645,0.432792,0.438767,-1.48746,0.461486,0.374115,-3.01316,0.441646,1.40618,-0.00128153,-0.000815883,0.04236,0.0289925,0.0286939,-0.0646512,-1.5257,-0.0198397,1.03206,1656410261
-1.51678,0.432619,0.439738,-1.48741,0.461444,0.374087,-3.01311,0.441665,1.40618,-0.00133788,-0.000786665,0.0422592,0.0293654,0.0288255,-0.0656514,-1.5257,-0.0197797,1.03209,1656410261
-1.51648,0.432461,0.439517,-1.48744,0.461461,0.374073,-3.01314,0.441645,1.40617,-0.0012949,-0.00063416,0.0422542,0.0290432,0.0290007,-0.0654437,-1.5257,-0.0198159,1.0321,1656410262
-1.51672,0.432621,0.440641,-1.48753,0.461437,0.374049,-3.01313,0.441655,1.40619,-0.00150372,-0.00089475,0.0422972,0.0291888,0.0288156,-0.0665919,-1.5256,-0.0197812,1.03214,1656410262
-1.51689,0.432468,0.441087,-1.48747,0.461492,0.374109,-3.01316,0.441636,1.40617,-0.00127156,-0.000641494,0.0423165,0.0294205,0.0290239,-0.0669776,-1.52569,-0.0198554,1.03206,1656410262
-1.51701,0.432322,0.440961,-1.48747,0.461457,0.374025,-3.01315,0.441622,1.40618,-0.00130299,-0.000905963,0.0421986,0.0295489,0.0291355,-0.0669351,-1.52569,-0.0198357,1.03216,1656410263
-1.51706,0.432217,0.441476,-1.48737,0.461472,0.374111,-3.01317,0.441611,1.40616,-0.00136845,-0.000592239,0.0422915,0.0296893,0.0292549,-0.0673647,-1.5258,-0.0198612,1.03205,1656410263
-1.51732,0.43207,0.441847,-1.48738,0.461477,0.374045,-3.01309,0.441622,1.40618,-0.00165648,-0.000325336,0.0430258,0.0299373,0.0294074,-0.0678018,-1.5257,-0.0198551,1.03214,1656410264
-1.51736,0.432221,0.441769,-1.48747,0.461457,0.374058,-3.01309,0.441621,1.40621,-0.00175631,-0.000148311,0.0430148,0.0298928,0.0292362,-0.0677116,-1.52562,-0.0198363,1.03215,1656410264
-1.51727,0.431995,0.441267,-1.48743,0.461501,0.3741,-3.01307,0.441626,1.4062,-0.00181777,-0.000192555,0.0429937,0.0298377,0.0295055,-0.0671676,-1.52564,-0.0198748,1.0321,1656410264
-1.51702,0.432103,0.440627,-1.48743,0.461447,0.374058,-3.01318,0.44164,1.4062,-0.00148731,-0.000708827,0.0421633,0.0295905,0.0293435,-0.066569,-1.52575,-0.0198067,1.03214,1656410265
-1.51693,0.432048,0.439911,-1.48734,0.461464,0.374067,-3.01309,0.441659,1.40621,-0.00174554,-0.000180791,0.0430945,0.0295953,0.0294159,-0.0658441,-1.52576,-0.0198043,1.03214,1656410265
-1.51743,0.432035,0.440784,-1.48743,0.461482,0.374084,-3.01316,0.441643,1.40619,-0.00134804,-0.000798869,0.0422718,0.0299909,0.0294474,-0.0666992,-1.52573,-0.0198392,1.0321,1656410265
-1.5172,0.432041,0.440277,-1.48744,0.461447,0.374025,-3.01318,0.441646,1.40617,-0.00141164,-0.000933816,0.0422988,0.0297575,0.0294053,-0.0662511,-1.52573,-0.0198008,1.03215,1656410266
-1.51711,0.432076,0.440102,-1.48753,0.461449,0.37404,-3.01318,0.441614,1.40616,-0.00131019,-0.000742599,0.0422557,0.0295825,0.0293737,-0.0660626,-1.52565,-0.0198349,1.03212,1656410266
-1.51714,0.432216,0.439953,-1.48749,0.461461,0.374064,-3.01317,0.44162,1.40616,-0.00134897,-0.000654444,0.0423552,0.0296469,0.0292456,-0.0658894,-1.52568,-0.019841,1.0321,1656410266
-1.51722,0.432173,0.440075,-1.48733,0.461447,0.374044,-3.01317,0.441609,1.40616,-0.00126752,-0.000678281,0.042297,0.0298947,0.0292736,-0.0660306,-1.52584,-0.0198382,1.03212,1656410267
-1.51727,0.432208,0.439969,-1.48749,0.461474,0.374104,-3.01309,0.441633,1.40623,-0.00189875,4.68545e-05,0.0429727,0.029784,0.0292665,-0.0658658,-1.5256,-0.0198414,1.03212,1656410267
-1.51725,0.432302,0.440199,-1.48743,0.461455,0.374008,-3.0132,0.441618,1.40614,-0.00138523,-0.000538744,0.0422857,0.0298164,0.0291525,-0.066191,-1.52576,-0.0198366,1.03213,1656410268
-1.51756,0.432389,0.44115,-1.4874,0.461472,0.374067,-3.01318,0.441623,1.40617,-0.00132756,-0.000627712,0.0422468,0.0301595,0.0290828,-0.0670829,-1.52578,-0.0198491,1.0321,1656410268
-1.51781,0.432432,0.441344,-1.48743,0.461484,0.374017,-3.0131,0.441617,1.40619,-0.00181694,-0.000175166,0.0429413,0.0303742,0.0290515,-0.0673274,-1.52567,-0.0198669,1.03217,1656410268
-1.5177,0.432595,0.441311,-1.48741,0.461497,0.374068,-3.01317,0.441607,1.40615,-0.00117497,-0.000877526,0.0423688,0.0302907,0.0289026,-0.0672433,-1.52576,-0.0198908,1.03208,1656410269
-1.51765,0.43267,0.441709,-1.48744,0.461484,0.374056,-3.01319,0.441623,1.40617,-0.00141334,-0.000793048,0.0422401,0.0302072,0.0288143,-0.0676522,-1.52575,-0.0198606,1.03212,1656410269
-1.51777,0.432659,0.441187,-1.48748,0.461531,0.374008,-3.0132,0.441616,1.40616,-0.00143089,-0.000717856,0.0422496,0.0302861,0.0288717,-0.0671788,-1.52572,-0.0199145,1.03215,1656410269
-1.5179,0.432653,0.441798,-1.48757,0.461512,0.374011,-3.0131,0.441624,1.40621,-0.00181002,-7.93299e-05,0.0429446,0.0303288,0.0288595,-0.0677869,-1.52553,-0.0198882,1.03219,1656410270
-1.518,0.43271,0.4422,-1.48756,0.461456,0.373959,-3.0132,0.441613,1.40615,-0.00119806,-0.000921556,0.0422799,0.030434,0.0287457,-0.0682415,-1.52564,-0.0198426,1.03219,1656410270
-1.51793,0.43268,0.441902,-1.4875,0.46148,0.374005,-3.01318,0.44162,1.40618,-0.00127424,-0.000899575,0.0422678,0.030426,0.0287997,-0.0678972,-1.52568,-0.0198599,1.03217,1656410271
-1.51765,0.432869,0.44223,-1.48733,0.461511,0.374053,-3.01319,0.44161,1.40617,-0.00126742,-0.000756798,0.0422572,0.0303119,0.0286415,-0.0681762,-1.52585,-0.0199011,1.03212,1656410271
-1.51775,0.432783,0.442775,-1.48752,0.461458,0.37398,-3.0132,0.441629,1.40616,-0.00152027,-0.00090278,0.042257,0.0302273,0.0286749,-0.0687945,-1.52568,-0.0198286,1.03218,1656410272
-1.51764,0.432808,0.442293,-1.48746,0.461523,0.374031,-3.01319,0.441609,1.40614,-0.0012123,-0.000647579,0.0423194,0.0301881,0.0287146,-0.0682622,-1.52573,-0.0199136,1.03211,1656410272
-1.51747,0.432803,0.442386,-1.4875,0.461524,0.374029,-3.01319,0.441617,1.40617,-0.00144678,-0.000652083,0.0423264,0.0299764,0.0287208,-0.0683568,-1.52569,-0.0199069,1.03214,1656410272
-1.51741,0.432792,0.442668,-1.48747,0.461497,0.374,-3.01321,0.441601,1.40616,-0.00128415,-0.00068269,0.0422741,0.0299397,0.0287044,-0.0686682,-1.52574,-0.0198958,1.03216,1656410273
-1.51714,0.432804,0.44176,-1.48737,0.461502,0.37402,-3.0132,0.441624,1.40616,-0.00132452,-0.00069281,0.0422393,0.0297626,0.0286984,-0.0677402,-1.52583,-0.0198782,1.03214,1656410273
-1.517,0.43293,0.442388,-1.48732,0.461547,0.374066,-3.01318,0.441609,1.40617,-0.00142001,-0.000752613,0.0423386,0.0296762,0.0286164,-0.0683225,-1.52586,-0.0199377,1.0321,1656410274
-1.51691,0.432946,0.441915,-1.48748,0.461512,0.374052,-3.01319,0.441613,1.40617,-0.00139867,-0.000717666,0.0422449,0.029434,0.0285661,-0.0678631,-1.52571,-0.0198994,1.03211,1656410274
-1.51673,0.432972,0.441576,-1.48754,0.461508,0.373982,-3.01319,0.441613,1.40615,-0.00132973,-0.000880042,0.0422149,0.0291948,0.028536,-0.0675944,-1.52565,-0.0198951,1.03217,1656410274
-1.51658,0.433129,0.441551,-1.4875,0.461456,0.373995,-3.01318,0.441614,1.40616,-0.00132266,-0.00087249,0.0422498,0.0290807,0.0283271,-0.0675569,-1.52569,-0.019842,1.03216,1656410275
-1.51697,0.43305,0.44232,-1.48742,0.46153,0.374051,-3.0132,0.441619,1.40617,-0.00124636,-0.000754747,0.0422911,0.0295515,0.0284801,-0.068269,-1.52578,-0.0199113,1.03212,1656410275
-1.51662,0.433098,0.441748,-1.48755,0.461541,0.37403,-3.01317,0.441614,1.40616,-0.00117371,-0.000836601,0.0423715,0.0290643,0.0284425,-0.0677179,-1.52562,-0.0199262,1.03213,1656410275
-1.51632,0.433189,0.44165,-1.48741,0.461479,0.374016,-3.01318,0.441611,1.40615,-0.00129918,-0.000892085,0.0423344,0.0289098,0.0282901,-0.0676339,-1.52577,-0.0198686,1.03214,1656410276
-1.51631,0.433089,0.441335,-1.4875,0.461486,0.374018,-3.01319,0.441618,1.40616,-0.00137185,-0.000849098,0.0422198,0.0288118,0.028397,-0.0673175,-1.52569,-0.0198674,1.03214,1656410276
-1.51621,0.433049,0.441027,-1.4874,0.461518,0.374046,-3.01317,0.441608,1.40616,-0.0015526,-0.000754493,0.0423124,0.0288134,0.0284697,-0.0669813,-1.52578,-0.0199099,1.03211,1656410277
-1.51663,0.43337,0.440935,-1.48745,0.461521,0.373997,-3.01334,0.441787,1.40646,-0.00359177,0.00158683,0.0422812,0.0291798,0.0281511,-0.066938,-1.5259,-0.0197339,1.03247,1656410277
-1.51666,0.4332,0.441002,-1.48757,0.461537,0.373977,-3.01319,0.441595,1.40612,-0.00116035,-0.000973681,0.0422586,0.0290875,0.0283368,-0.0670251,-1.52562,-0.0199413,1.03215,1656410278
-1.5166,0.433262,0.440902,-1.48743,0.461547,0.373994,-3.01319,0.441628,1.40615,-0.00131072,-0.000849529,0.0422278,0.0291737,0.0282848,-0.0669085,-1.52576,-0.0199189,1.03216,1656410278
-1.51653,0.43328,0.440517,-1.4873,0.461485,0.37402,-3.0132,0.441607,1.40616,-0.0014778,-0.000688266,0.0422163,0.0292314,0.0282052,-0.0664974,-1.5259,-0.0198775,1.03214,1656410278
-1.51669,0.43325,0.440842,-1.48744,0.46152,0.373994,-3.01319,0.441617,1.40614,-0.00110016,-0.000852848,0.0423344,0.0292531,0.02827,-0.0668482,-1.52575,-0.0199031,1.03214,1656410279
-1.51648,0.433134,0.440299,-1.48742,0.4615,0.373957,-3.01318,0.441605,1.40614,-0.00122861,-0.000789101,0.0422562,0.0290596,0.0283657,-0.066342,-1.52576,-0.019895,1.03219,1656410279
-1.5169,0.43302,0.441141,-1.48743,0.461506,0.373937,-3.01319,0.441611,1.40614,-0.00130018,-0.000795034,0.0423414,0.0294693,0.0284864,-0.0672047,-1.52576,-0.0198953,1.0322,1656410279
-1.51719,0.433109,0.441254,-1.48746,0.461555,0.373969,-3.01319,0.441619,1.40615,-0.00140927,-0.00074333,0.0423043,0.0297302,0.0284457,-0.0672853,-1.52573,-0.0199359,1.03218,1656410280
-1.51726,0.433106,0.441904,-1.48747,0.46148,0.373951,-3.01318,0.441605,1.40615,-0.00127764,-0.000699911,0.042318,0.0297915,0.028374,-0.067953,-1.52571,-0.0198746,1.0322,1656410280
-1.51756,0.433019,0.442916,-1.48743,0.461554,0.374013,-3.01318,0.441591,1.40614,-0.00119922,-0.000938383,0.0423812,0.0301286,0.0285357,-0.0689027,-1.52574,-0.0199635,1.03213,1656410280
-1.51713,0.432828,0.443366,-1.48753,0.461489,0.373986,-3.01319,0.441614,1.40615,-0.00109148,-0.000912068,0.042385,0.0295961,0.028661,-0.0693794,-1.52566,-0.019875,1.03216,1656410281
-1.51715,0.432931,0.442808,-1.48766,0.461529,0.373918,-3.01319,0.441607,1.40615,-0.00123368,-0.000930931,0.0422437,0.029492,0.028598,-0.0688892,-1.52553,-0.0199218,1.03223,1656410281
-1.51718,0.432928,0.442915,-1.48744,0.461517,0.373967,-3.01318,0.441603,1.40613,-0.00112072,-0.000826878,0.0422783,0.0297388,0.0285895,-0.0689486,-1.52574,-0.0199142,1.03216,1656410282
-1.51717,0.432793,0.442952,-1.4875,0.461519,0.373976,-3.01318,0.441608,1.40615,-0.00129047,-0.000663585,0.0423652,0.0296731,0.0287251,-0.068976,-1.52568,-0.0199107,1.03217,1656410282
-1.51696,0.432803,0.442137,-1.48748,0.461501,0.373956,-3.01319,0.441589,1.40615,-0.0012414,-0.000732944,0.0422811,0.0294749,0.0286984,-0.0681814,-1.52571,-0.0199124,1.03219,1656410282
-1.51686,0.433095,0.441666,-1.4875,0.461548,0.373988,-3.01318,0.441661,1.40608,-0.00261419,0.00037116,0.0419447,0.0293618,0.0284525,-0.0676784,-1.52568,-0.019887,1.03209,1656410283
-1.51661,0.433257,0.440448,-1.48749,0.461515,0.373995,-3.01317,0.441612,1.40614,-0.00133692,-0.000583317,0.0422409,0.0291243,0.0282586,-0.0664527,-1.52568,-0.0199033,1.03214,1656410283
-1.51637,0.43327,0.439986,-1.48756,0.46151,0.373986,-3.01319,0.441592,1.40613,-0.00113376,-0.000654459,0.0423245,0.0288118,0.0282401,-0.0659994,-1.52563,-0.0199179,1.03214,1656410283
-1.51639,0.433222,0.440109,-1.48745,0.461493,0.373944,-3.01317,0.441604,1.40613,-0.00138099,-0.000829103,0.0423504,0.0289426,0.0282706,-0.0661641,-1.52572,-0.019889,1.03219,1656410284
-1.51639,0.433366,0.440389,-1.48733,0.461493,0.373969,-3.01318,0.441598,1.40615,-0.00131768,-0.000716955,0.0423273,0.0290552,0.0281268,-0.0664205,-1.52585,-0.0198954,1.03218,1656410284
-1.51643,0.433257,0.440393,-1.48756,0.461501,0.373898,-3.0132,0.441626,1.40614,-0.00128178,-0.000770296,0.0422227,0.0288759,0.0282435,-0.066495,-1.52565,-0.0198753,1.03224,1656410284
-1.51656,0.433067,0.440507,-1.48753,0.461516,0.373949,-3.01318,0.441595,1.40613,-0.00128693,-0.000842801,0.0422338,0.029029,0.0284495,-0.0665581,-1.52565,-0.0199209,1.03218,1656410285
-1.51627,0.433046,0.439391,-1.48749,0.461534,0.37393,-3.01318,0.441613,1.40615,-0.00140652,-0.000719003,0.0422597,0.0287819,0.0284884,-0.0654611,-1.5257,-0.0199207,1.03222,1656410285
-1.51648,0.432972,0.440008,-1.48742,0.461407,0.373921,-3.0132,0.441623,1.40616,-0.00147119,-0.000811964,0.0422611,0.0290525,0.0284342,-0.0660867,-1.52577,-0.0197833,1.03224,1656410286
-1.51653,0.432854,0.440154,-1.48743,0.461508,0.373937,-3.01319,0.441607,1.40614,-0.00105517,-0.000804393,0.0422742,0.029096,0.0286536,-0.0662169,-1.52575,-0.0199006,1.0322,1656410286
-1.51647,0.432501,0.440173,-1.48742,0.461504,0.373973,-3.01318,0.441606,1.40612,-0.00132661,-0.000713765,0.0423118,0.0290496,0.0290032,-0.0661994,-1.52575,-0.0198986,1.03215,1656410286
-1.51638,0.432332,0.439921,-1.48757,0.461522,0.373895,-3.01319,0.441595,1.40612,-0.00111632,-0.000683297,0.0423323,0.0288179,0.0291893,-0.0660265,-1.52563,-0.0199263,1.03223,1656410287
-1.51654,0.432237,0.440474,-1.48738,0.461543,0.373973,-3.01319,0.441595,1.40612,-0.00134413,-0.000963583,0.0422157,0.0291557,0.0293058,-0.0665008,-1.52581,-0.0199481,1.03215,1656410287
-1.51651,0.432273,0.440071,-1.48741,0.461518,0.373951,-3.01311,0.441617,1.40618,-0.0016597,-0.000204868,0.0429353,0.0291029,0.0292452,-0.0661196,-1.5257,-0.0199011,1.03223,1656410288
-1.51642,0.43216,0.43932,-1.48738,0.461559,0.373946,-3.01318,0.441617,1.40615,-0.00121634,-0.000708187,0.0423104,0.0290452,0.0293989,-0.0653744,-1.52581,-0.0199418,1.0322,1656410288
-1.51663,0.432077,0.439824,-1.48749,0.461558,0.373935,-3.0132,0.441602,1.40615,-0.00122286,-0.000766914,0.0422166,0.0291399,0.0294808,-0.0658887,-1.52571,-0.0199562,1.03222,1656410289
-1.51654,0.432216,0.43989,-1.48742,0.461512,0.373944,-3.01317,0.441603,1.40613,-0.00107463,-0.000893952,0.042372,0.0291127,0.0292958,-0.0659453,-1.52575,-0.0199094,1.03218,1656410289
-1.51646,0.4323,0.440019,-1.48759,0.461513,0.373949,-3.01318,0.441593,1.40612,-0.00121582,-0.000780143,0.0423156,0.0288785,0.0292129,-0.0660697,-1.52559,-0.0199202,1.03217,1656410289
-1.51633,0.432499,0.439906,-1.48751,0.461524,0.373903,-3.01319,0.441604,1.40614,-0.00123198,-0.000699563,0.0422494,0.028821,0.0290251,-0.0660033,-1.52568,-0.0199197,1.03224,1656410290
-1.51624,0.432629,0.439798,-1.48756,0.461527,0.373898,-3.01319,0.441599,1.40614,-0.00129686,-0.000600083,0.0423499,0.0286807,0.0288972,-0.0658993,-1.52562,-0.0199275,1.03224,1656410290
-1.5161,0.432948,0.440057,-1.48749,0.461511,0.373902,-3.01317,0.441602,1.40612,-0.00103021,-0.000806901,0.0422671,0.0286149,0.0285633,-0.0661551,-1.52569,-0.0199091,1.03221,1656410290
-1.51593,0.433155,0.439726,-1.48751,0.46155,0.37391,-3.01319,0.441593,1.40612,-0.00119209,-0.000703784,0.0422704,0.028423,0.0283952,-0.0658163,-1.52568,-0.0199576,1.03221,1656410291
-1.51574,0.433029,0.439508,-1.48742,0.461507,0.373947,-3.01317,0.441594,1.40613,-0.00117483,-0.000735529,0.0422938,0.0283242,0.028478,-0.0655606,-1.52575,-0.0199136,1.03218,1656410291
-1.51576,0.433103,0.439805,-1.48759,0.461502,0.373878,-3.0132,0.44162,1.40614,-0.00128311,-0.000765974,0.0422073,0.0281652,0.0283994,-0.0659265,-1.5256,-0.0198823,1.03227,1656410292
-1.51583,0.433068,0.439754,-1.48749,0.461567,0.373944,-3.01316,0.441598,1.40614,-0.00127587,-0.000816232,0.0422524,0.0283455,0.0284994,-0.0658098,-1.52567,-0.0199693,1.03219,1656410292
-1.51568,0.433252,0.43854,-1.48746,0.461553,0.373999,-3.01319,0.441607,1.40613,-0.00121914,-0.000694166,0.0422264,0.0282191,0.0283009,-0.0645412,-1.52573,-0.0199462,1.03213,1656410292
-1.51571,0.433252,0.439035,-1.48763,0.461519,0.373842,-3.01318,0.441601,1.40611,-0.00123813,-0.000754931,0.0422724,0.0280873,0.0282671,-0.0651937,-1.52556,-0.0199178,1.03227,1656410293
-1.51589,0.433199,0.439508,-1.48761,0.461517,0.373843,-3.0132,0.441629,1.40612,-0.00128786,-0.000793803,0.0421816,0.0282798,0.028318,-0.0656645,-1.52559,-0.0198883,1.03227,1656410293
-1.51586,0.433063,0.439133,-1.48752,0.461534,0.373913,-3.01316,0.441613,1.40613,-0.00117098,-0.00075794,0.0422795,0.028334,0.028471,-0.0652202,-1.52564,-0.0199218,1.03222,1656410293
-1.51586,0.433128,0.439636,-1.48762,0.46156,0.373886,-3.01319,0.441613,1.40611,-0.00131394,-0.000900367,0.0422631,0.0282415,0.0284319,-0.0657495,-1.52557,-0.0199475,1.03223,1656410294
-1.5162,0.432792,0.440025,-1.48746,0.461536,0.373887,-3.01318,0.44161,1.40613,-0.000964594,-0.00069646,0.0423064,0.0287389,0.0287443,-0.066138,-1.52572,-0.0199262,1.03224,1656410294
-1.51655,0.432713,0.441291,-1.48749,0.461521,0.373896,-3.01318,0.441628,1.40613,-0.00124282,-0.00073958,0.0422255,0.0290581,0.0288083,-0.0673949,-1.52568,-0.0198939,1.03223,1656410294
-1.51661,0.432884,0.441017,-1.48746,0.461541,0.373908,-3.01316,0.44161,1.40614,-0.00121732,-0.000735341,0.0422162,0.0291466,0.0286568,-0.0671092,-1.5257,-0.0199308,1.03223,1656410295
-1.51663,0.432719,0.441016,-1.48739,0.46157,0.373937,-3.01317,0.441605,1.40611,-0.0011131,-0.000743739,0.042266,0.029232,0.0288514,-0.0670791,-1.52578,-0.0199652,1.03218,1656410295
-1.51647,0.432683,0.44074,-1.48754,0.461563,0.373884,-3.01307,0.441606,1.40616,-0.00152014,-0.000242635,0.0431123,0.0289277,0.0288797,-0.0668564,-1.52553,-0.019957,1.03228,1656410296
-1.51639,0.432478,0.441178,-1.48743,0.461519,0.373909,-3.01315,0.441595,1.40616,-0.00123084,-0.000574209,0.0423319,0.0289619,0.029041,-0.0672688,-1.52572,-0.0199236,1.03225,1656410296
-1.51612,0.432281,0.439808,-1.48758,0.461562,0.373893,-3.01314,0.441615,1.40612,-0.00101711,-0.000757245,0.0423694,0.0285352,0.0292806,-0.0659145,-1.52556,-0.0199471,1.03223,1656410296
-1.51612,0.432458,0.440401,-1.48753,0.461525,0.373818,-3.01313,0.441636,1.40611,-0.00125538,-0.000979514,0.0422006,0.02859,0.0290674,-0.0665828,-1.5256,-0.0198898,1.03229,1656410297
-1.51605,0.432602,0.440742,-1.48748,0.461554,0.37388,-3.01316,0.441634,1.40612,-0.00121539,-0.00074678,0.0422646,0.0285717,0.0289525,-0.0668619,-1.52568,-0.0199206,1.03224,1656410297
-1.51607,0.432512,0.440402,-1.48736,0.461547,0.373902,-3.01315,0.441655,1.40618,-0.00107342,-0.000826691,0.0423309,0.0287031,0.0290349,-0.0665001,-1.52579,-0.0198919,1.03228,1656410297
-1.51603,0.432562,0.440247,-1.4861,0.461383,0.374188,-3.01303,0.441639,1.40616,-0.00160887,3.30217e-05,0.0431107,0.0299298,0.0288213,-0.0660591,-1.52693,-0.0197446,1.03197,1656410298
-1.51597,0.432561,0.440173,-1.48607,0.461405,0.374176,-3.01313,0.441623,1.40613,-0.000879036,-0.000938768,0.042372,0.0299056,0.0288439,-0.0659963,-1.52706,-0.0197817,1.03195,1656410298
-1.51617,0.432682,0.439841,-1.48748,0.461541,0.373832,-3.01311,0.441618,1.40609,-0.00227018,0.00132738,0.0432681,0.0286859,0.0288588,-0.0660095,-1.52564,-0.0199229,1.03226,1656410298
-1.51616,0.432809,0.439663,-1.48756,0.461474,0.373839,-3.01316,0.441624,1.40612,-0.00114176,-0.000590422,0.0423247,0.0286008,0.0286653,-0.0658236,-1.5256,-0.0198496,1.03228,1656410299
-1.51621,0.432815,0.440086,-1.4875,0.46155,0.37389,-3.01313,0.441643,1.40613,-0.00105234,-0.0007872,0.0423307,0.028707,0.0287347,-0.0661959,-1.52564,-0.0199066,1.03224,1656410299
-1.51628,0.432799,0.43991,-1.48762,0.461487,0.37383,-3.01304,0.441602,1.4061,-0.00137672,-0.000198718,0.0432543,0.028664,0.0286881,-0.0660798,-1.52543,-0.0198849,1.03227,1656410300
-1.51712,0.432822,0.440117,-1.48804,0.462898,0.377207,-3.01317,0.441635,1.40612,-0.00121995,-0.000746066,0.0423169,0.0290868,0.0300754,-0.0629098,-1.52513,-0.0212628,1.02891,1656410300
-1.51722,0.432457,0.438313,-1.49033,0.461103,0.377752,-3.01314,0.441613,1.40611,-0.00108413,-0.000742446,0.0423117,0.0268906,0.0286464,-0.0605613,-1.52281,-0.0194905,1.02835,1656410300
-1.52071,0.431959,0.438674,-1.51937,0.465189,0.383567,-3.01314,0.441638,1.40612,-0.00132894,-0.000946621,0.0423011,0.00133479,0.0332306,-0.0551077,-1.49376,-0.0235519,1.02255,1656410301
-1.53447,0.434652,0.441269,-1.62049,0.491787,0.398137,-3.01315,0.441637,1.40614,-0.00123444,-0.000806879,0.0422659,-0.0860181,0.0571352,-0.0431319,-1.39266,-0.0501499,1.008,1656410301
-1.5724,0.433179,0.442104,-1.85335,0.46101,0.386219,-3.01302,0.441611,1.4061,-0.00141177,-0.000249924,0.0431734,-0.280955,0.027831,-0.0558847,-1.15967,-0.0193991,1.01988,1656410302
-1.61143,0.429694,0.44175,-1.86353,0.445004,0.376158,-3.01315,0.441631,1.40613,-0.00105446,-0.000596919,0.0423472,-0.252097,0.0153106,-0.0655923,-1.14962,-0.00337318,1.02997,1656410302
-1.65038,0.426168,0.442347,-1.86225,0.445584,0.376189,-3.01315,0.441641,1.40614,-0.00132576,-0.000888719,0.0421762,-0.211869,0.0194157,-0.0661575,-1.1509,-0.00394249,1.02995,1656410302
-1.68921,0.422934,0.442217,-1.86174,0.444845,0.375729,-3.01314,0.441635,1.40611,-0.00128152,-0.000615829,0.0423192,-0.172523,0.0219114,-0.0664872,-1.15141,-0.00321028,1.03038,1656410303
-1.72817,0.419724,0.441973,-1.86182,0.44498,0.375772,-3.01305,0.44163,1.40614,-0.00160911,-9.18332e-05,0.0430779,-0.133652,0.0252559,-0.0662017,-1.15123,-0.0033499,1.03036,1656410303
-1.76708,0.416529,0.442428,-1.86095,0.445527,0.376065,-3.01315,0.441626,1.40611,-0.00121752,-0.000866859,0.0422798,-0.0938696,0.028998,-0.0663631,-1.15219,-0.00390071,1.03004,1656410303
-1.80541,0.413339,0.443215,-1.86179,0.445216,0.375726,-3.01316,0.441635,1.40612,-0.00122095,-0.000636592,0.0422844,-0.0563736,0.0318775,-0.0674899,-1.15137,-0.0035817,1.0304,1656410304
-1.8444,0.410259,0.444758,-1.86278,0.444236,0.375451,-3.01314,0.441635,1.40611,-0.0011965,-0.000818507,0.0423035,-0.0183735,0.0339771,-0.0693075,-1.15037,-0.00260141,1.03066,1656410304
-1.88017,0.407467,0.444176,-1.8614,0.446081,0.375905,-3.01314,0.441637,1.40612,-0.00122772,-0.000575972,0.0422369,0.0187697,0.0386139,-0.0682709,-1.15174,-0.0044446,1.03021,1656410308
-1.90559,0.401628,0.44188,-1.86625,0.446018,0.377119,-3.01313,0.441612,1.4061,-0.000931992,-0.000750653,0.04235,0.0393403,0.04439,-0.0647605,-1.14688,-0.00440592,1.02898,1656410310
-1.90667,0.399968,0.44074,-1.86257,0.443643,0.37594,-3.01314,0.441626,1.40611,-0.00116435,-0.00065318,0.0423245,0.0441018,0.0436743,-0.0648005,-1.15057,-0.00201669,1.03017,1656410310
-1.90662,0.400404,0.44051,-1.86114,0.444454,0.375791,-3.01316,0.441639,1.40611,-0.0012566,-0.000909227,0.0422195,0.0454792,0.04405,-0.064719,-1.15201,-0.00281534,1.03032,1656410310
-1.79929,0.390511,0.479127,-0.804995,0.315077,0.714598,-3.01315,0.441621,1.40611,-0.00102302,-0.000742832,0.0422584,0.994294,-0.0754339,0.235471,-2.20816,0.126545,0.69151,1656410316
