vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.25433,-1.26196,0.929492,1.26514,-1.30877,0.947543,0.93382,-0.543152,1.26476,0.0189331,0.0239448,1.27123,0.0108131,-0.0468162,0.018051,1655561140
1.27316,-1.25557,0.921216,1.26528,-1.30991,0.948694,1.07884,-0.464823,1.2619,0.0108109,0.0259785,1.56227,-0.00787771,-0.0543413,0.0274785,1655561140
1.2766,-1.25558,0.920677,1.26597,-1.3117,0.94827,1.16575,-0.463333,1.26241,0.0026713,0.0353958,1.70001,-0.0106285,-0.0561202,0.0275925,1655561141
1.27655,-1.26243,0.933582,1.26675,-1.31111,0.948403,1.2209,-0.533097,1.25858,0.00853149,0.0155976,1.64139,-0.00979817,-0.0486796,0.0148216,1655561141
1.26704,-1.25794,0.928975,1.26584,-1.30993,0.948659,1.1623,-0.557185,1.25621,0.00482974,0.0253879,1.57736,-0.00120044,-0.0519942,0.0196847,1655561141
1.23818,-1.26298,0.928777,1.26615,-1.31249,0.948205,1.09116,-0.57431,1.26421,0.0254484,0.0312652,1.39277,0.0279665,-0.0495099,0.0194281,1655561142
1.26401,-1.26092,0.920666,1.26603,-1.31289,0.948108,1.02221,-0.562423,1.26375,0.0253174,0.0344248,1.22566,0.00201273,-0.0519743,0.0274419,1655561142
1.24982,-1.26444,0.932931,1.26524,-1.31114,0.948109,0.973944,-0.538631,1.26544,0.0245609,0.0156521,1.24584,0.0154227,-0.0467011,0.0151781,1655561143
1.24914,-1.26406,0.933315,1.26511,-1.31082,0.948231,0.967758,-0.533693,1.26402,0.018745,0.00989531,1.25086,0.0159692,-0.0467641,0.0149162,1655561143
1.25171,-1.26056,0.923355,1.26612,-1.31284,0.948142,0.982629,-0.541461,1.26538,0.0242755,0.0290485,1.24224,0.0144056,-0.052282,0.0247864,1655561143
1.25259,-1.2624,0.930514,1.26622,-1.3112,0.948649,1.00456,-0.552811,1.26457,0.0192241,0.0219019,1.24096,0.0136349,-0.0488011,0.0181354,1655561144
1.25011,-1.26522,0.936103,1.26628,-1.31059,0.949142,1.02568,-0.563708,1.26502,0.0199704,0.0176596,1.239,0.0161694,-0.0453743,0.0130394,1655561145
1.25063,-1.26607,0.935708,1.26594,-1.31158,0.948559,1.02349,-0.563108,1.26456,0.0189413,0.0170045,1.23977,0.0153096,-0.0455142,0.0128511,1655561145
1.25196,-1.26546,0.933321,1.26619,-1.31311,0.947664,1.02383,-0.563222,1.26463,0.0188535,0.0164394,1.23973,0.0142273,-0.0476505,0.0143431,1655561146
1.25144,-1.26572,0.934361,1.26634,-1.31077,0.949064,1.02394,-0.563287,1.2646,0.019023,0.0173876,1.23966,0.0149007,-0.0450408,0.0147027,1655561147
1.25139,-1.26558,0.935469,1.26617,-1.31083,0.949125,1.02393,-0.563324,1.26456,0.0190896,0.0172282,1.2399,0.0147865,-0.0452476,0.0136563,1655561147
1.25076,-1.2659,0.933791,1.2663,-1.31114,0.948727,1.02392,-0.563303,1.2646,0.0191192,0.0171986,1.2398,0.01554,-0.0452362,0.014936,1655561147
1.25132,-1.26494,0.933212,1.26583,-1.3108,0.948976,1.02393,-0.56328,1.26462,0.0191296,0.0172936,1.2397,0.0145012,-0.0458574,0.0157642,1655561148
1.25049,-1.26607,0.93485,1.26592,-1.31161,0.948735,1.0239,-0.563274,1.26461,0.0191095,0.0170098,1.23983,0.0154318,-0.0455418,0.0138853,1655561148
1.25123,-1.266,0.935436,1.26586,-1.31241,0.948119,1.02389,-0.563247,1.26466,0.01893,0.0165314,1.23961,0.0146327,-0.0464143,0.0126831,1655561149
1.25118,-1.26581,0.935298,1.26623,-1.31062,0.948836,1.02386,-0.563261,1.26466,0.0190103,0.0166715,1.23967,0.015051,-0.0448061,0.0135373,1655561149
1.25158,-1.26569,0.934838,1.26602,-1.31123,0.948677,1.02387,-0.563298,1.26462,0.0191649,0.0168853,1.23981,0.014442,-0.0455408,0.0138388,1655561150
1.24971,-1.2655,0.935477,1.26617,-1.31044,0.949053,1.02389,-0.563284,1.26457,0.0190746,0.0170706,1.2399,0.0164615,-0.0449373,0.0135757,1655561150
1.25095,-1.26548,0.934859,1.26568,-1.31114,0.948669,1.02387,-0.563317,1.26463,0.019138,0.0165227,1.23979,0.014727,-0.0456597,0.0138099,1655561151
1.25136,-1.26551,0.933208,1.26604,-1.31182,0.94853,1.0239,-0.563274,1.26463,0.0188666,0.0164829,1.23977,0.014678,-0.0463086,0.0153217,1655561151
1.25071,-1.26602,0.934251,1.26614,-1.31157,0.948609,1.02388,-0.563299,1.26459,0.0191344,0.0168775,1.23975,0.0154381,-0.0455464,0.0143589,1655561151
1.25035,-1.26606,0.93472,1.26624,-1.30948,0.94934,1.02387,-0.56328,1.2646,0.0190853,0.0164418,1.23972,0.0158846,-0.0434171,0.0146205,1655561152
1.25148,-1.26551,0.933624,1.26604,-1.31146,0.948678,1.02389,-0.563335,1.2646,0.0190111,0.0170288,1.23977,0.014559,-0.0459472,0.0150535,1655561152
1.25114,-1.26597,0.935067,1.26597,-1.31147,0.948675,1.02387,-0.563306,1.26459,0.0190288,0.0172737,1.23985,0.0148274,-0.0455002,0.0136082,1655561153
1.25092,-1.26587,0.933945,1.26637,-1.31179,0.94856,1.02384,-0.563325,1.26461,0.0191031,0.0168169,1.23992,0.0154482,-0.0459197,0.0146148,1655561154
1.25078,-1.26602,0.934329,1.26617,-1.31074,0.948845,1.02386,-0.563278,1.26459,0.0190767,0.0166607,1.23975,0.0153847,-0.0447236,0.0145165,1655561154
1.25094,-1.26574,0.935708,1.26611,-1.31234,0.948496,1.02386,-0.563296,1.26461,0.0190521,0.0168851,1.23974,0.0151708,-0.0466006,0.012788,1655561154
1.2507,-1.26579,0.934847,1.26614,-1.31224,0.948631,1.02385,-0.563308,1.26459,0.0190349,0.016785,1.23985,0.0154413,-0.0464463,0.0137842,1655561155
1.25036,-1.26594,0.935498,1.26627,-1.31109,0.94869,1.02385,-0.563298,1.2646,0.0190357,0.0168423,1.2399,0.0159067,-0.0451458,0.0131925,1655561155
1.25178,-1.26583,0.934377,1.2663,-1.31175,0.948647,1.02389,-0.563298,1.2646,0.0189457,0.0168591,1.23975,0.0145228,-0.0459194,0.0142696,1655561156
1.25023,-1.26624,0.935539,1.26634,-1.31173,0.948638,1.02387,-0.563311,1.2646,0.0190875,0.0170683,1.23974,0.0161107,-0.0454891,0.0130997,1655561156
1.25103,-1.26611,0.935918,1.26595,-1.31156,0.948662,1.02386,-0.563315,1.26457,0.0189978,0.0169075,1.23981,0.0149291,-0.0454502,0.0127445,1655561157
1.25075,-1.26609,0.935459,1.26624,-1.312,0.948515,1.02386,-0.563316,1.26461,0.0190664,0.01697,1.23982,0.0154879,-0.0459131,0.013056,1655561157
1.251,-1.26619,0.935537,1.26592,-1.31149,0.948671,1.02383,-0.563317,1.26463,0.019128,0.0166718,1.23989,0.0149226,-0.045298,0.0131339,1655561157
1.25094,-1.26588,0.934865,1.26592,-1.31175,0.948522,1.02389,-0.563318,1.26459,0.0190631,0.0173518,1.23972,0.0149765,-0.0458753,0.0136569,1655561158
1.25114,-1.26617,0.936711,1.26608,-1.31225,0.948574,1.02391,-0.563281,1.26462,0.0190948,0.0167705,1.23981,0.014937,-0.0460796,0.0118629,1655561158
1.25032,-1.26534,0.935156,1.26603,-1.31174,0.948556,1.02384,-0.563305,1.26462,0.019138,0.0169805,1.23974,0.0157158,-0.0464054,0.0134,1655561159
1.25078,-1.26599,0.935316,1.26619,-1.31155,0.948481,1.02383,-0.563336,1.26461,0.0192072,0.0168096,1.2398,0.0154114,-0.0455519,0.0131655,1655561159
1.25113,-1.26632,0.935285,1.26625,-1.31126,0.94855,1.02385,-0.56335,1.26463,0.019144,0.0167853,1.23967,0.0151215,-0.0449448,0.0132658,1655561160
1.25118,-1.26618,0.93509,1.26591,-1.31158,0.948617,1.02387,-0.563311,1.26463,0.0191306,0.0167382,1.2397,0.0147308,-0.0453947,0.0135267,1655561160
1.2516,-1.26583,0.934004,1.26595,-1.3117,0.948567,1.02384,-0.563312,1.26459,0.0189628,0.0170992,1.23982,0.0143505,-0.0458704,0.0145625,1655561161
1.25093,-1.26559,0.935384,1.26589,-1.31161,0.948624,1.02389,-0.563314,1.26461,0.0191021,0.016988,1.23983,0.0149547,-0.0460236,0.0132402,1655561161
1.25085,-1.26612,0.93513,1.26598,-1.31173,0.948545,1.02382,-0.563269,1.26463,0.0188587,0.0164123,1.23971,0.0151291,-0.0456077,0.0134148,1655561162
1.25084,-1.26547,0.9338,1.26613,-1.31238,0.948507,1.02385,-0.56333,1.26463,0.0190398,0.0170122,1.23979,0.015291,-0.0469066,0.0147063,1655561162
1.25087,-1.26611,0.936131,1.26615,-1.31145,0.948591,1.0238,-0.563322,1.26458,0.0191101,0.0170409,1.2398,0.0152858,-0.0453353,0.0124604,1655561162
1.25104,-1.26526,0.933458,1.26586,-1.31163,0.948596,1.02382,-0.563345,1.26459,0.018922,0.0171254,1.23991,0.0148231,-0.0463612,0.0151379,1655561163
1.25121,-1.26582,0.933778,1.26639,-1.31201,0.948549,1.02386,-0.56333,1.26461,0.0191268,0.0169701,1.23978,0.0151749,-0.0461816,0.014771,1655561163
1.25086,-1.26578,0.935647,1.26618,-1.31118,0.948592,1.02389,-0.563332,1.26462,0.0191147,0.0175261,1.23983,0.0153184,-0.0454079,0.0129448,1655561164
1.25102,-1.26584,0.935479,1.26633,-1.31201,0.94859,1.02383,-0.563296,1.2646,0.0191581,0.0170975,1.23982,0.0153027,-0.0461735,0.0131106,1655561164
1.25112,-1.26627,0.934048,1.26604,-1.31188,0.948472,1.02383,-0.563329,1.26462,0.0190751,0.0167348,1.23984,0.0149177,-0.0456042,0.0144239,1655561165
1.25144,-1.26536,0.936264,1.26644,-1.31217,0.948516,1.02383,-0.563308,1.26459,0.0190714,0.0172425,1.23984,0.014999,-0.0468096,0.0122517,1655561166
1.25086,-1.26569,0.932892,1.26599,-1.31178,0.948521,1.02382,-0.56333,1.26461,0.0191661,0.0165188,1.23997,0.015124,-0.0460945,0.0156294,1655561166
1.25048,-1.26597,0.934191,1.26586,-1.31123,0.948731,1.02383,-0.563341,1.26456,0.0190495,0.0171235,1.23976,0.015386,-0.0452647,0.0145395,1655561167
1.25079,-1.26621,0.934688,1.26613,-1.31052,0.949041,1.02376,-0.563342,1.26456,0.0190534,0.0163379,1.23982,0.015348,-0.0443135,0.0143532,1655561167
1.2509,-1.26585,0.934954,1.26622,-1.31111,0.948706,1.02379,-0.563333,1.26458,0.0189143,0.0165295,1.2398,0.015322,-0.0452585,0.0137519,1655561168
1.2486,-1.26531,0.931723,1.2645,-1.31498,0.946799,1.02497,-0.56264,1.26503,0.019765,0.0186876,1.23908,0.0158988,-0.0496786,0.0150765,1655561168
1.24699,-1.26458,0.93879,1.26491,-1.31337,0.947002,1.00124,-0.593354,1.26356,0.0200723,0.0172793,1.13993,0.017921,-0.0487914,0.00821185,1655561169
1.24103,-1.27985,0.956887,1.26484,-1.31306,0.947447,0.844682,-0.725502,1.26126,0.0067749,0.0102183,0.824974,0.0238081,-0.0332174,-0.00943947,1655561169
1.229,-1.29599,0.962011,1.26638,-1.31426,0.94812,0.646152,-0.893892,1.26462,0.00986882,0.00334395,0.515764,0.0373801,-0.0182692,-0.0138909,1655561170
1.23307,-1.29989,0.962833,1.26669,-1.31187,0.948728,0.484526,-1.06533,1.26084,-0.00488706,-0.0100589,0.181861,0.0336136,-0.0119796,-0.0141057,1655561170
1.22309,-1.30769,0.955217,1.26662,-1.31203,0.948929,0.397985,-1.18264,1.26221,0.0307301,0.0100138,0.0604904,0.0435218,-0.00434053,-0.00628847,1655561170
1.22675,-1.30943,0.97332,1.26665,-1.31029,0.949165,0.35226,-1.25847,1.26094,0.00675801,-0.00563422,0.119693,0.039905,-0.000859141,-0.0241546,1655561171
1.22317,-1.31234,0.965948,1.26641,-1.30975,0.949355,0.332455,-1.30037,1.26081,0.01215,0.00136747,0.14701,0.0432401,0.00259423,-0.0165935,1655561171
1.22224,-1.30787,0.964392,1.26596,-1.31144,0.948711,0.328124,-1.32365,1.26032,0.00877164,0.000614109,0.162477,0.0437149,-0.00357664,-0.0156807,1655561172
1.22011,-1.30828,0.950254,1.26651,-1.31002,0.949331,0.329308,-1.34211,1.25877,0.0130343,0.00825914,0.176917,0.0463958,-0.00174439,-0.000923336,1655561172
1.21872,-1.30859,0.946311,1.26653,-1.31008,0.949217,0.331612,-1.36334,1.25777,0.0162665,0.013067,0.206844,0.0478135,-0.00148797,0.00290525,1655561173
1.20114,-1.28951,0.916204,1.26643,-1.31006,0.949324,0.332752,-1.36731,1.25837,0.0137996,0.0106026,0.213926,0.0652945,-0.0205504,0.0331194,1655561173
1.21981,-1.30512,0.968847,1.26647,-1.31189,0.948288,0.328887,-1.35885,1.25548,-0.0109442,-0.00200825,0.211867,0.046659,-0.00677049,-0.0205593,1655561174
1.21841,-1.30492,0.957176,1.2665,-1.30994,0.949332,0.329658,-1.35816,1.25433,-0.00930897,0.00293098,0.211175,0.0480951,-0.00501955,-0.00784469,1655561174
1.21743,-1.30457,0.958474,1.26635,-1.31096,0.949082,0.329315,-1.3573,1.25409,-0.0135499,0.00238574,0.210182,0.0489209,-0.00638318,-0.00939196,1655561174
1.21807,-1.30776,0.966744,1.26617,-1.31046,0.949262,0.32839,-1.35912,1.25272,-0.0165434,0.00437113,0.214374,0.048099,-0.00270092,-0.0174818,1655561175
1.21777,-1.29903,0.956508,1.26636,-1.30987,0.949331,0.329292,-1.35612,1.25434,-0.0136093,0.00195569,0.207751,0.048597,-0.0108409,-0.00717664,1655561175
1.2178,-1.30288,0.956648,1.26654,-1.31022,0.949212,0.328597,-1.3576,1.25368,-0.0146198,0.00164966,0.210804,0.048746,-0.0073427,-0.00743663,1655561176
1.21887,-1.30525,0.959146,1.26617,-1.31035,0.949266,0.32921,-1.35728,1.25399,-0.010492,0.00222128,0.209837,0.0473043,-0.00510263,-0.00987935,1655561176
1.21682,-1.31056,0.95476,1.26631,-1.31098,0.949009,0.328805,-1.3597,1.25329,-0.00946314,0.00364325,0.214729,0.0494913,-0.000422001,-0.00575155,1655561176
1.21833,-1.30593,0.957119,1.26644,-1.30981,0.949389,0.329367,-1.35869,1.25387,-0.0135985,0.00142765,0.211888,0.048106,-0.00388145,-0.00773031,1655561177
1.21853,-1.30428,0.963239,1.2664,-1.30983,0.949403,0.329738,-1.35742,1.25449,-0.010217,0.00236236,0.20987,0.0478683,-0.00554299,-0.0138366,1655561177
1.21838,-1.30676,0.958038,1.26651,-1.31061,0.949105,0.328773,-1.35905,1.25486,-0.0118465,-0.00121114,0.212647,0.0481311,-0.00385475,-0.00893307,1655561178
1.22019,-1.30429,0.961723,1.26648,-1.31041,0.949163,0.329461,-1.35819,1.2554,-0.0128809,-0.00364516,0.210102,0.0462919,-0.00611532,-0.0125607,1655561178
1.21859,-1.30397,0.960074,1.26645,-1.31,0.949267,0.32889,-1.3577,1.25494,-0.0134319,-0.00107344,0.210681,0.0478653,-0.00603366,-0.010807,1655561178
1.21911,-1.30498,0.963028,1.26617,-1.31044,0.949193,0.329361,-1.35833,1.25537,-0.0137667,-0.00139692,0.211441,0.0470568,-0.0054636,-0.0138347,1655561179
1.20081,-1.28358,0.932687,1.26645,-1.31005,0.949298,0.328871,-1.35901,1.25485,-0.014228,-0.00279181,0.212354,0.0656416,-0.0264639,0.0166103,1655561179
1.21982,-1.3035,0.969904,1.26645,-1.31002,0.949239,0.329217,-1.35797,1.25482,-0.0192591,-0.00281264,0.210274,0.0466317,-0.0065217,-0.0206658,1655561180
1.21938,-1.30482,0.966698,1.26643,-1.31023,0.949201,0.329356,-1.3583,1.25546,-0.0137491,-0.00155008,0.211491,0.0470486,-0.00541198,-0.0174966,1655561180
1.21898,-1.31243,0.953178,1.26605,-1.31044,0.949228,0.332785,-1.36078,1.25795,0.0147465,0.00352837,0.208139,0.0470694,0.00198889,-0.00395077,1655561181
1.22001,-1.3117,0.953177,1.26627,-1.31056,0.9492,0.333738,-1.36141,1.25847,0.0113933,0.00353598,0.206922,0.0462641,0.00114071,-0.00397712,1655561181
1.21846,-1.30578,0.9637,1.2665,-1.31001,0.949318,0.329278,-1.35815,1.25542,-0.0111102,-0.00198453,0.210941,0.0480448,-0.00422585,-0.0143818,1655561181
1.21946,-1.30416,0.965196,1.26615,-1.31086,0.949126,0.329361,-1.35819,1.25528,-0.0134637,-0.00375643,0.210152,0.0466983,-0.00669158,-0.0160702,1655561182
1.22314,-1.30446,0.958853,1.26648,-1.31016,0.949222,0.342429,-1.35074,1.25836,0.000680852,-0.000513155,0.212099,0.0433403,-0.00570381,-0.00963134,1655561182
1.21928,-1.30275,0.976889,1.26742,-1.30795,0.95022,0.437759,-1.25764,1.25569,-0.00729933,0.00473696,0.360893,0.0481417,-0.00520504,-0.0266686,1655561183
1.19164,-1.3058,0.985117,1.26563,-1.31421,0.947797,0.694107,-1.03933,1.25857,0.0206912,0.0188776,0.713818,0.0739956,-0.00840735,-0.0373199,1655561183
1.24859,-1.28283,1.00781,1.26693,-1.31123,0.949134,1.02254,-0.843557,1.25598,0.00997672,0.0121124,0.990167,0.0183446,-0.0283974,-0.0586762,1655561184
1.26602,-1.27464,0.991524,1.26344,-1.31575,0.946218,1.19179,-0.772894,1.25527,0.0104629,0.0219698,1.25878,-0.00257516,-0.0411153,-0.0453057,1655561184
1.33913,-1.33535,0.931511,1.26255,-1.30599,0.948323,1.25829,-0.687538,1.25849,0.00590003,0.0426312,1.67364,-0.0765741,0.0293586,0.0168125,1655561185
1.26403,-1.26194,0.924285,1.26485,-1.30687,0.948648,1.27049,-0.540893,1.26167,0.00853876,0.0358171,1.7508,0.000819206,-0.0449268,0.024363,1655561186
1.28206,-1.25717,0.925345,1.26537,-1.31287,0.947372,1.27062,-0.551429,1.26062,0.00557016,0.0382799,1.7442,-0.016686,-0.0556935,0.0220276,1655561186
1.28137,-1.25834,0.937363,1.26625,-1.30891,0.949357,1.25349,-0.582321,1.2612,0.0096363,0.0351118,1.75925,-0.0151187,-0.0505706,0.0119939,1655561187
1.27952,-1.25987,0.942344,1.26554,-1.30835,0.949592,1.24094,-0.598583,1.26098,0.00965935,0.0339629,1.76336,-0.0139828,-0.0484869,0.00724763,1655561187
1.27871,-1.26029,0.9395,1.26592,-1.30755,0.94981,1.24228,-0.598182,1.25987,0.00765047,0.032715,1.76345,-0.0127969,-0.0472618,0.0103108,1655561188
1.27808,-1.26016,0.940804,1.26596,-1.30946,0.948839,1.24379,-0.597616,1.26086,0.0097683,0.0337336,1.76234,-0.0121223,-0.0492923,0.00803488,1655561188
1.27814,-1.26041,0.940022,1.26562,-1.30983,0.948853,1.24421,-0.597391,1.26086,0.00986475,0.0335303,1.76223,-0.012516,-0.049425,0.00883132,1655561188
1.27972,-1.26083,0.942716,1.26595,-1.30944,0.948821,1.2441,-0.597615,1.26092,0.00986381,0.0337829,1.76197,-0.0137668,-0.0486096,0.00610548,1655561189
1.28094,-1.26041,0.94097,1.26565,-1.30961,0.948913,1.24417,-0.597574,1.26127,0.0105865,0.0339822,1.76192,-0.0152967,-0.0491998,0.00794274,1655561189
1.27987,-1.26005,0.939267,1.26595,-1.30911,0.948917,1.24416,-0.597609,1.26119,0.0105189,0.0338459,1.76195,-0.0139225,-0.0490682,0.00964999,1655561190
1.27981,-1.26019,0.937707,1.26589,-1.30914,0.948956,1.24408,-0.597644,1.26081,0.00968766,0.0336641,1.76202,-0.0139211,-0.0489464,0.0112495,1655561190
1.2791,-1.26043,0.939544,1.26587,-1.30929,0.948908,1.244,-0.597579,1.26084,0.00974497,0.0336608,1.76231,-0.0132318,-0.0488652,0.00936335,1655561191
1.27775,-1.26153,0.9417,1.26594,-1.30898,0.948999,1.24404,-0.5976,1.26089,0.00995473,0.0335584,1.7622,-0.0118163,-0.0474514,0.00729948,1655561191
1.27926,-1.26048,0.940588,1.26557,-1.30983,0.948865,1.24422,-0.597597,1.26124,0.0106946,0.0337468,1.76178,-0.0136861,-0.0493518,0.00827712,1655561191
1.27796,-1.26125,0.941189,1.26599,-1.30922,0.948965,1.24422,-0.597573,1.26124,0.0106194,0.033744,1.76183,-0.0119731,-0.047977,0.00777608,1655561192
1.27968,-1.26048,0.941828,1.26568,-1.30979,0.948886,1.24425,-0.597601,1.26124,0.0105606,0.0339687,1.76179,-0.0139955,-0.0493119,0.00705791,1655561192
1.27968,-1.26044,0.93829,1.26595,-1.30902,0.948999,1.24408,-0.597621,1.26085,0.00972007,0.0337195,1.7621,-0.0137269,-0.0485821,0.0107085,1655561193
1.27927,-1.26048,0.938814,1.26591,-1.30917,0.948972,1.24407,-0.59764,1.26085,0.00972419,0.033593,1.76215,-0.0133537,-0.0486921,0.0101575,1655561193
1.2804,-1.26043,0.942235,1.26591,-1.30904,0.948988,1.24404,-0.597606,1.2609,0.0100331,0.0333858,1.76212,-0.0144906,-0.0486113,0.00675339,1655561193
1.28037,-1.26094,0.940376,1.26559,-1.30985,0.948856,1.24408,-0.597651,1.26085,0.0098986,0.0333059,1.76201,-0.0147789,-0.0489141,0.00847977,1655561194
1.27962,-1.26063,0.941861,1.26595,-1.30918,0.948949,1.24422,-0.597581,1.26122,0.0106957,0.0335901,1.76179,-0.0136772,-0.0485462,0.00708812,1655561194
1.27993,-1.26123,0.941006,1.26601,-1.30908,0.948968,1.24418,-0.597569,1.26123,0.0106746,0.0337353,1.76193,-0.0139264,-0.0478474,0.00796229,1655561194
1.28065,-1.26045,0.939163,1.26567,-1.31001,0.94874,1.24418,-0.597574,1.26123,0.0106382,0.0337348,1.7619,-0.0149819,-0.0495661,0.00957674,1655561195
1.27955,-1.2604,0.940252,1.26563,-1.30976,0.94886,1.24416,-0.597599,1.26121,0.0105654,0.0338595,1.7619,-0.0139202,-0.0493613,0.00860792,1655561195
1.27884,-1.26062,0.93969,1.26562,-1.30957,0.948938,1.24401,-0.5976,1.26084,0.00982612,0.0334833,1.7622,-0.0132201,-0.0489509,0.00924844,1655561196
1.27876,-1.26037,0.941587,1.26567,-1.3099,0.948845,1.24405,-0.597615,1.26085,0.00991553,0.0335191,1.76218,-0.0130954,-0.0495348,0.00725728,1655561196
1.27883,-1.26136,0.940633,1.26583,-1.30932,0.948941,1.2442,-0.59762,1.26123,0.0106196,0.0339969,1.76179,-0.0130036,-0.0479606,0.00830805,1655561196
1.27803,-1.26074,0.942873,1.26574,-1.30976,0.948876,1.24415,-0.597577,1.2612,0.010638,0.0336062,1.76196,-0.0122859,-0.0490249,0.00600344,1655561197
1.27845,-1.26059,0.938187,1.26589,-1.30907,0.949046,1.24406,-0.597633,1.26088,0.00988452,0.0335725,1.76212,-0.0125668,-0.0484732,0.0108591,1655561198
1.27927,-1.26072,0.941928,1.266,-1.30927,0.948843,1.24404,-0.597604,1.26093,0.0100227,0.0335483,1.7622,-0.0132675,-0.0485498,0.00691473,1655561198
1.27931,-1.26081,0.94175,1.26585,-1.30906,0.948951,1.24406,-0.597628,1.26086,0.00990806,0.0335901,1.76206,-0.0134603,-0.0482452,0.00720149,1655561199
1.27945,-1.26023,0.941275,1.26561,-1.30992,0.948861,1.24419,-0.59759,1.26123,0.0105478,0.0339628,1.76188,-0.0138414,-0.0496933,0.00758648,1655561199
1.27693,-1.26094,0.939479,1.26594,-1.30915,0.948927,1.24422,-0.597627,1.26125,0.0107463,0.0338353,1.7618,-0.0109842,-0.048203,0.00944793,1655561199
1.27996,-1.26057,0.938738,1.26594,-1.30916,0.948903,1.24421,-0.597596,1.26128,0.0107116,0.0340471,1.76189,-0.014016,-0.0485955,0.0101647,1655561200
1.27916,-1.26038,0.940845,1.26585,-1.30903,0.949037,1.24406,-0.597609,1.26086,0.00980191,0.0337138,1.76212,-0.0133187,-0.0486459,0.00819248,1655561200
1.27787,-1.26014,0.941362,1.26588,-1.311,0.948867,1.24405,-0.597588,1.26087,0.00984026,0.0335683,1.76216,-0.0119946,-0.0508612,0.00750417,1655561201
1.27895,-1.26067,0.939608,1.26564,-1.30993,0.948818,1.24405,-0.597641,1.2608,0.00964062,0.0336636,1.76208,-0.0133094,-0.0492595,0.00920993,1655561201
1.27957,-1.26064,0.940923,1.26593,-1.30925,0.948927,1.24407,-0.597636,1.26084,0.00975576,0.0335964,1.76209,-0.0136341,-0.0486113,0.00800353,1655561202
1.27984,-1.26053,0.939995,1.26586,-1.30881,0.94912,1.24419,-0.597571,1.26123,0.0106017,0.0340357,1.76189,-0.0139798,-0.0482866,0.0091241,1655561202
1.27819,-1.26046,0.939101,1.26595,-1.3092,0.94897,1.24419,-0.59762,1.2612,0.01052,0.0337871,1.76186,-0.0122427,-0.0487401,0.00986922,1655561203
1.27879,-1.26084,0.941722,1.26596,-1.30897,0.949015,1.24426,-0.597597,1.26129,0.0107913,0.0337953,1.76183,-0.0128275,-0.0481339,0.00729299,1655561203
1.27798,-1.26038,0.938669,1.26588,-1.30749,0.949707,1.24403,-0.597625,1.26086,0.00987743,0.033576,1.76218,-0.0121076,-0.0471088,0.0110385,1655561204
1.2791,-1.26011,0.940598,1.2665,-1.3091,0.949753,1.244,-0.597693,1.2611,0.0102976,0.0340014,1.76191,-0.0125916,-0.0489866,0.00915575,1655561204
1.26703,-1.27356,0.942771,1.26337,-1.3064,0.947702,1.24147,-0.58886,1.26316,0.0137517,0.0287848,1.77542,-0.00366437,-0.0328478,0.00493127,1655561205
1.28762,-1.25851,0.917188,1.26687,-1.31119,0.948316,1.24945,-0.436322,1.26059,0.00144768,0.0336719,1.86846,-0.0207479,-0.0526747,0.0311285,1655561205
1.27384,-1.26101,0.908518,1.26592,-1.31183,0.948488,1.28598,-0.178911,1.26182,0.00480619,0.0248029,1.95068,-0.00791752,-0.0508163,0.0399698,1655561205
1.26648,-1.27065,0.912808,1.26592,-1.31165,0.948498,1.34682,0.0202862,1.26464,0.0146889,0.0137194,1.91062,-0.000558496,-0.0409958,0.0356902,1655561206
1.29224,-1.26725,0.889889,1.26621,-1.3112,0.94858,1.36322,0.130179,1.26855,0.00523623,0.033783,1.85301,-0.026031,-0.0439503,0.0586907,1655561206
1.28684,-1.26599,0.893129,1.26604,-1.31175,0.948595,1.36293,0.171125,1.2684,0.00704925,0.0321281,1.81847,-0.0208037,-0.0457666,0.0554656,1655561207
1.29721,-1.26395,0.880982,1.26575,-1.31228,0.948186,1.37431,0.193865,1.26938,0.00843197,0.0346137,1.79018,-0.0314553,-0.0483299,0.0672044,1655561207
