vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.044033,1.70547,0.14103,-0.0653742,1.77264,0.276391,-0.0877293,0.151709,1.37016,0.00892171,0.0458933,-1.60911,-0.0213413,0.06717,0.135361,1655320801
-0.0449646,1.70488,0.141353,-0.0642561,1.77302,0.277161,-0.0877613,0.151715,1.37016,0.00887713,0.0461201,-1.60927,-0.0192914,0.0681441,0.135808,1655320801
-0.0451378,1.71549,0.138376,-0.0641339,1.77294,0.277131,-0.0876674,0.151516,1.37004,0.0087267,0.0471677,-1.60809,-0.0189961,0.0574476,0.138756,1655320801
-0.0434975,1.7069,0.139173,-0.0641479,1.77294,0.277097,-0.0877578,0.151711,1.37017,0.00894719,0.046117,-1.6091,-0.0206504,0.0660338,0.137924,1655320802
-0.0454338,1.71292,0.139117,-0.0641112,1.77298,0.277148,-0.0877507,0.151711,1.37017,0.00896812,0.0461146,-1.60897,-0.0186774,0.0600586,0.138031,1655320802
-0.0446436,1.70886,0.139213,-0.0641333,1.77294,0.277115,-0.0877707,0.15172,1.37019,0.00896115,0.045913,-1.60917,-0.0194898,0.064077,0.137903,1655320802
-0.0438273,1.71447,0.13966,-0.0640845,1.77296,0.277123,-0.0876636,0.15153,1.37004,0.00845943,0.0470828,-1.60829,-0.0202572,0.0584911,0.137463,1655320803
-0.0445429,1.71677,0.134623,-0.0642422,1.77297,0.277142,-0.0875669,0.15188,1.37011,0.00757461,0.0461349,-1.61123,-0.0196993,0.0561999,0.142519,1655320803
-0.0504488,1.70467,0.141516,-0.0642943,1.77297,0.277149,-0.0877029,0.151519,1.37004,0.00827195,0.0471897,-1.60812,-0.0138455,0.0683062,0.135634,1655320804
-0.0443441,1.70367,0.139871,-0.0641004,1.77296,0.277137,-0.0876793,0.151525,1.37003,0.00853471,0.0472595,-1.60822,-0.0197563,0.0692961,0.137265,1655320804
-0.0430544,1.70152,0.142346,-0.0642597,1.77296,0.27717,-0.0876866,0.151521,1.37004,0.00846835,0.0471218,-1.60818,-0.0212053,0.0714399,0.134824,1655320804
-0.0434388,1.72295,0.135629,-0.0640971,1.77296,0.277129,-0.0876731,0.151525,1.37005,0.0085748,0.046978,-1.60818,-0.0206583,0.050011,0.1415,1655320805
-0.0430161,1.71511,0.136817,-0.0640893,1.77294,0.277147,-0.0877142,0.151534,1.37003,0.00862557,0.04734,-1.60824,-0.0210732,0.0578301,0.14033,1655320805
-0.0439159,1.70467,0.141552,-0.0641058,1.77294,0.277146,-0.0877531,0.151712,1.37018,0.00904763,0.04606,-1.60916,-0.0201898,0.068267,0.135595,1655320805
-0.0443798,1.71554,0.141351,-0.0654313,1.77258,0.276352,-0.0877694,0.151705,1.37016,0.00887412,0.0463109,-1.60905,-0.0210515,0.057043,0.135001,1655320806
-0.0442965,1.69949,0.14508,-0.0653797,1.77261,0.27635,-0.0877036,0.151537,1.37004,0.00862008,0.0473307,-1.60829,-0.0210832,0.0731186,0.13127,1655320806
-0.0429729,1.70299,0.141668,-0.06409,1.77296,0.277135,-0.0875245,0.151896,1.37009,0.00772927,0.0460458,-1.61134,-0.0211172,0.0699627,0.135466,1655320806
-0.0508913,1.70332,0.141848,-0.0641333,1.77295,0.277089,-0.0877498,0.151715,1.37017,0.00887689,0.0461241,-1.60907,-0.013242,0.0696278,0.135241,1655320807
-0.0422459,1.7114,0.137083,-0.0640933,1.77293,0.277139,-0.0876924,0.151527,1.37004,0.00845263,0.0472579,-1.60817,-0.0218474,0.0615299,0.140057,1655320807
-0.0429181,1.70891,0.141388,-0.064077,1.77294,0.277138,-0.0877432,0.1517,1.37016,0.00894495,0.0459342,-1.60918,-0.0211588,0.0640309,0.13575,1655320808
-0.0456159,1.70834,0.141681,-0.0653616,1.77265,0.276351,-0.0876919,0.151519,1.37004,0.00866873,0.0473424,-1.60809,-0.0197458,0.0643138,0.13467,1655320808
-0.0425405,1.70764,0.140192,-0.0642779,1.773,0.277183,-0.0877529,0.151704,1.37017,0.00898261,0.0461129,-1.60916,-0.0217374,0.0653667,0.13699,1655320808
-0.0440831,1.70774,0.14482,-0.0641328,1.77292,0.277136,-0.0877701,0.151702,1.37017,0.00905481,0.0460721,-1.60919,-0.0200497,0.0651853,0.132316,1655320809
-0.0444019,1.69289,0.149206,-0.0641103,1.77294,0.277145,-0.0877603,0.151724,1.37018,0.00880504,0.0461385,-1.60916,-0.0197084,0.0800498,0.127939,1655320809
-0.0451334,1.70988,0.140663,-0.0655763,1.77264,0.276371,-0.087713,0.15169,1.37014,0.00888093,0.0458389,-1.6091,-0.0204429,0.0627595,0.135708,1655320809
-0.0437938,1.70897,0.139265,-0.0641106,1.77292,0.277116,-0.0877113,0.151521,1.37003,0.00862705,0.047466,-1.60811,-0.0203168,0.063946,0.137851,1655320810
-0.0438157,1.71006,0.135965,-0.064055,1.77294,0.277148,-0.0875762,0.152101,1.37026,0.00816743,0.0445116,-1.61264,-0.0202392,0.0628762,0.141184,1655320810
-0.0506996,1.70572,0.147272,-0.064113,1.77295,0.277134,-0.0876759,0.151522,1.37003,0.00852853,0.0473205,-1.6081,-0.0134134,0.0672371,0.129862,1655320811
-0.0434154,1.70374,0.142767,-0.0640962,1.7729,0.277144,-0.0877487,0.151703,1.37018,0.00896531,0.0460595,-1.60917,-0.0206808,0.0691592,0.134376,1655320811
-0.0444047,1.6967,0.147531,-0.0640989,1.77293,0.277137,-0.0877044,0.151505,1.37003,0.00851785,0.0472493,-1.60796,-0.0196942,0.0762382,0.129606,1655320811
-0.0431145,1.70681,0.141259,-0.0653903,1.77262,0.27638,-0.0877044,0.151517,1.37003,0.00854356,0.0473479,-1.60822,-0.0222758,0.0658113,0.135121,1655320812
-0.0436901,1.70358,0.137186,-0.0641314,1.77295,0.277153,-0.0877552,0.151691,1.37017,0.00910257,0.0458969,-1.60908,-0.0204413,0.0693624,0.139967,1655320812
-0.0463699,1.71247,0.136722,-0.0640897,1.77295,0.277167,-0.0877562,0.15168,1.37017,0.00910792,0.0461255,-1.60906,-0.0177197,0.0604787,0.140445,1655320812
-0.0430909,1.7083,0.143454,-0.0640958,1.77293,0.277149,-0.0875689,0.152099,1.37026,0.0081106,0.044531,-1.61263,-0.0210049,0.0646323,0.133695,1655320813
-0.0519024,1.71237,0.142251,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0121834,0.0605701,0.134873,1655320813
-0.0513537,1.71156,0.138228,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0127321,0.0613853,0.138897,1655320813
-0.0488573,1.70595,0.139668,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0152285,0.0669922,0.137457,1655320814
-0.0495524,1.7024,0.144325,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0145333,0.070542,0.1328,1655320814
-0.0495388,1.70796,0.142632,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.014547,0.0649841,0.134493,1655320814
-0.0516913,1.7092,0.139089,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0123944,0.0637422,0.138035,1655320815
-0.0504309,1.71672,0.134413,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0136548,0.0562271,0.142712,1655320815
-0.0513114,1.71474,0.138147,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0127743,0.0582018,0.138977,1655320816
-0.0488221,1.70941,0.143665,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0152637,0.0635302,0.133459,1655320816
-0.0494026,1.70218,0.145408,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0146831,0.0707606,0.131717,1655320816
-0.0512232,1.72343,0.134686,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0128626,0.0495105,0.142438,1655320817
-0.0479572,1.71606,0.136985,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0161285,0.056885,0.14014,1655320817
-0.0504176,1.70809,0.141876,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0136681,0.0648569,0.135249,1655320817
-0.0507032,1.70957,0.140916,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0133825,0.0633724,0.136209,1655320818
-0.0497577,1.70763,0.141773,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0143281,0.065317,0.135352,1655320818
-0.0499111,1.70505,0.140775,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0141747,0.067891,0.13635,1655320818
-0.0481265,1.70427,0.141951,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0159592,0.0686706,0.135174,1655320819
-0.0513043,1.70933,0.138922,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0127814,0.0636116,0.138202,1655320819
-0.0496252,1.706,0.142744,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0144606,0.0669398,0.13438,1655320819
-0.0504051,1.71028,0.143987,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0136807,0.0626619,0.133137,1655320820
-0.0495216,1.70544,0.143102,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0145642,0.0675042,0.134022,1655320820
-0.0493191,1.71263,0.137054,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0147667,0.0603119,0.140071,1655320821
-0.0491032,1.71121,0.136996,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0149825,0.0617318,0.140128,1655320821
-0.0507053,1.71234,0.139992,-0.0640858,1.77294,0.277124,-0.0875458,0.151885,1.37009,0.00787125,0.0460658,-1.61137,-0.0133805,0.0606031,0.137132,1655320821
-0.0482506,1.70589,0.139227,-0.0640776,1.77292,0.277153,-0.0854088,0.0688534,1.46679,1.76191,-0.0871163,-1.59138,-0.0158271,0.0670313,0.137926,1655320822
1.00088,1.66715,1.91508,-0.0642348,1.77297,0.277178,-0.0848661,0.0690173,1.4666,1.75805,-0.0934813,-1.58993,-1.06511,0.105814,-1.6379,1655320822
1.00412,1.66816,1.92188,-0.0643082,1.773,0.277152,-0.0849987,0.069641,1.46687,1.75146,-0.105843,-1.58597,-1.06843,0.104838,-1.64472,1655320822
1.01179,1.65504,1.93265,-0.0641344,1.77293,0.277132,-0.085117,0.0694872,1.46709,1.75716,-0.0989918,-1.58294,-1.07592,0.117892,-1.65552,1655320823
1.01364,1.6472,1.92613,-0.0641022,1.77294,0.277116,-0.0848549,0.0689809,1.46663,1.75808,-0.0933813,-1.58966,-1.07774,0.125737,-1.64901,1655320823
1.00742,1.66453,1.91998,-0.0641306,1.77293,0.277128,-0.0848624,0.0690296,1.46664,1.75828,-0.0936595,-1.59008,-1.07155,0.1084,-1.64286,1655320823
1.00708,1.66894,1.92381,-0.064075,1.77296,0.277164,-0.0851585,0.068612,1.46653,1.76277,-0.0842347,-1.5949,-1.07115,0.104021,-1.64665,1655320824
0.994708,1.67406,1.91281,-0.0641216,1.77296,0.277126,-0.085139,0.0694588,1.46706,1.75702,-0.0989086,-1.58349,-1.05883,0.0989023,-1.63568,1655320824
1.01473,1.65991,1.92935,-0.064054,1.77294,0.277161,-0.0853757,0.0688368,1.46678,1.76199,-0.0875844,-1.59131,-1.07879,0.113036,-1.65219,1655320825
1.00724,1.67217,1.91715,-0.0640748,1.77295,0.277119,-0.0851263,0.0686043,1.46648,1.76244,-0.0844553,-1.59519,-1.07132,0.10078,-1.64003,1655320825
0.994956,1.67398,1.91125,-0.0655594,1.77267,0.276392,-0.0853656,0.0688557,1.46678,1.76199,-0.0873166,-1.59132,-1.06052,0.0986947,-1.63486,1655320825
1.00519,1.67321,1.91605,-0.0642715,1.773,0.277176,-0.0848402,0.0690064,1.46665,1.75815,-0.0933619,-1.58974,-1.06946,0.0997931,-1.63888,1655320826
1.0027,1.65925,1.91898,-0.0640778,1.77294,0.277168,-0.0851001,0.0685794,1.46648,1.76231,-0.0845333,-1.59515,-1.06677,0.113687,-1.64181,1655320826
0.996821,1.67641,1.91396,-0.0642591,1.773,0.277182,-0.0851128,0.0694715,1.46708,1.75726,-0.0985149,-1.58302,-1.06108,0.09659,-1.63678,1655320826
1.01643,1.65513,1.92803,-0.0654103,1.77261,0.276368,-0.0851307,0.0695059,1.46707,1.75704,-0.0988372,-1.58302,-1.08184,0.117477,-1.65166,1655320827
1.01626,1.64313,1.92582,-0.0642835,1.77297,0.277143,-0.0851439,0.069465,1.46712,1.75723,-0.0986728,-1.58289,-1.08054,0.129841,-1.64867,1655320827
1.01784,1.65539,1.93009,-0.0642842,1.77297,0.277147,-0.0853939,0.0688504,1.46679,1.76211,-0.0870344,-1.59139,-1.08213,0.117584,-1.65294,1655320828
1.00391,1.67215,1.91651,-0.0641408,1.77292,0.277117,-0.0849409,0.0695699,1.46688,1.75071,-0.106063,-1.58622,-1.06805,0.100768,-1.63939,1655320828
1.01084,1.64866,1.93194,-0.0642855,1.77296,0.277154,-0.0848249,0.0690062,1.46659,1.75823,-0.0932492,-1.58973,-1.07513,0.124302,-1.65478,1655320828
1.0075,1.6654,1.92154,-0.0640436,1.77293,0.277151,-0.0851621,0.0694712,1.4671,1.75698,-0.0991651,-1.58318,-1.07154,0.107534,-1.64439,1655320829
1.01863,1.65845,1.9314,-0.06426,1.773,0.277144,-0.0851403,0.0694975,1.46707,1.75717,-0.0988027,-1.58272,-1.08289,0.114552,-1.65426,1655320829
1.01562,1.65405,1.92835,-0.0641528,1.77295,0.277108,-0.0853617,0.0688453,1.46678,1.76202,-0.0873607,-1.59143,-1.07978,0.118904,-1.65124,1655320829
0.998726,1.65905,1.91593,-0.0656213,1.77263,0.276374,-0.0851677,0.0685925,1.46651,1.76277,-0.084517,-1.59459,-1.06435,0.113578,-1.63955,1655320830
0.998885,1.67388,1.91411,-0.0640854,1.77295,0.277151,-0.0851126,0.0685965,1.46648,1.76229,-0.0845486,-1.59494,-1.06297,0.0990688,-1.63696,1655320830
0.996294,1.67287,1.91279,-0.0656218,1.77266,0.276324,-0.0853548,0.0688499,1.46676,1.762,-0.0874687,-1.59148,-1.06192,0.0997925,-1.63646,1655320830
1.00072,1.66517,1.9166,-0.0642784,1.773,0.277156,-0.0848829,0.0690061,1.46663,1.75834,-0.093048,-1.58987,-1.065,0.107829,-1.63944,1655320831
1.00092,1.66043,1.91975,-0.0641662,1.77292,0.277105,-0.0848412,0.0690233,1.46663,1.75847,-0.0933156,-1.58962,-1.06508,0.112498,-1.64265,1655320831
1.00451,1.66691,1.92149,-0.0640995,1.77293,0.277145,-0.0853648,0.0688207,1.46678,1.76193,-0.0873326,-1.59129,-1.06861,0.106021,-1.64434,1655320832
0.998721,1.6679,1.91701,-0.0642631,1.773,0.277119,-0.0851436,0.068602,1.4665,1.76256,-0.0845062,-1.59482,-1.06298,0.105098,-1.63989,1655320832
0.995566,1.6735,1.91144,-0.0655817,1.77265,0.276359,-0.085353,0.0688554,1.46676,1.76172,-0.0876413,-1.59125,-1.06115,0.0991457,-1.63508,1655320832
1.00225,1.66798,1.91545,-0.0640841,1.77294,0.277181,-0.0848511,0.0690103,1.46665,1.75852,-0.09327,-1.5897,-1.06633,0.104962,-1.63827,1655320833
1.00399,1.66096,1.92161,-0.0653974,1.77262,0.27636,-0.0851387,0.068627,1.46652,1.76271,-0.0845041,-1.59491,-1.06939,0.11166,-1.64525,1655320833
0.999277,1.67831,1.91391,-0.064262,1.77301,0.277155,-0.0848526,0.0690046,1.46663,1.75834,-0.0933628,-1.58989,-1.06354,0.0947003,-1.63675,1655320833
1.00236,1.66138,1.92092,-0.064126,1.77292,0.277131,-0.0848289,0.0690175,1.46663,1.75859,-0.0931968,-1.59028,-1.06648,0.111543,-1.64378,1655320834
1.00477,1.67232,1.92425,-0.0641414,1.77291,0.277146,-0.0853383,0.0688407,1.46676,1.76165,-0.0874803,-1.59127,-1.06892,0.100591,-1.64711,1655320834
1.00365,1.6712,1.91825,-0.0641143,1.77293,0.277138,-0.0851192,0.0685731,1.46648,1.76255,-0.0845679,-1.59494,-1.06777,0.101734,-1.64111,1655320835
0.997633,1.68055,1.91225,-0.0641314,1.77292,0.277118,-0.0848077,0.0690008,1.46662,1.7582,-0.0936404,-1.5901,-1.06176,0.0923731,-1.63513,1655320835
1.00077,1.65795,1.92192,-0.0641195,1.77297,0.277148,-0.0851519,0.0694567,1.46708,1.75674,-0.0993459,-1.58319,-1.06489,0.115019,-1.64477,1655320835
1.01091,1.65322,1.92921,-0.0640717,1.77295,0.277161,-0.0848555,0.0690323,1.46664,1.75829,-0.0935413,-1.5897,-1.07498,0.119738,-1.65205,1655320836
1.01141,1.66658,1.92276,-0.0640944,1.77292,0.277168,-0.0853656,0.0688406,1.46677,1.76184,-0.0872373,-1.59148,-1.07551,0.10634,-1.64559,1655320836
1.00256,1.66747,1.91525,-0.0641016,1.77296,0.277145,-0.0848125,0.0690416,1.46664,1.75829,-0.0933389,-1.59005,-1.06666,0.105492,-1.6381,1655320837
1.00219,1.66119,1.92236,-0.0640925,1.77294,0.277109,-0.0853553,0.0688533,1.46675,1.76193,-0.0874164,-1.59146,-1.06628,0.111749,-1.64525,1655320837
0.9997,1.66834,1.9153,-0.064318,1.77298,0.277144,-0.0848161,0.0690199,1.46661,1.7583,-0.0933955,-1.59002,-1.06402,0.104637,-1.63816,1655320837
0.998403,1.65629,1.92038,-0.0641506,1.77292,0.27714,-0.0848485,0.0690319,1.46663,1.75845,-0.0934607,-1.58979,-1.06255,0.116634,-1.64324,1655320838
1.00329,1.6659,1.92221,-0.0642785,1.77299,0.277155,-0.085143,0.0686088,1.46651,1.7624,-0.0846141,-1.59482,-1.06757,0.10709,-1.64505,1655320838
0.997594,1.67416,1.9137,-0.0641031,1.77295,0.27714,-0.085139,0.0685763,1.46649,1.76237,-0.0848598,-1.59535,-1.0617,0.0987948,-1.63656,1655320838
0.995031,1.67178,1.91141,-0.0641067,1.77293,0.277135,-0.0848594,0.0690009,1.4666,1.7581,-0.0931103,-1.58992,-1.05914,0.101153,-1.63427,1655320839
1.00206,1.65727,1.9187,-0.0641174,1.77295,0.277134,-0.0851442,0.0695246,1.46708,1.75719,-0.098984,-1.58298,-1.06618,0.115682,-1.64156,1655320839
1.0139,1.65098,1.92868,-0.0641434,1.77294,0.277092,-0.0851476,0.0685885,1.46649,1.76264,-0.0843277,-1.59507,-1.07804,0.121951,-1.65159,1655320839
0.990484,1.66304,1.91128,-0.0641115,1.77294,0.277165,-0.085341,0.0688659,1.46678,1.76209,-0.087232,-1.59137,-1.0546,0.109905,-1.63412,1655320840
0.998613,1.66616,1.91514,-0.0640924,1.77296,0.27716,-0.0851051,0.0694585,1.46711,1.75731,-0.0987085,-1.58326,-1.06271,0.106793,-1.63798,1655320840
1.01549,1.65518,1.92721,-0.0641244,1.77294,0.277134,-0.0851334,0.0685868,1.46651,1.76258,-0.0843919,-1.59498,-1.07961,0.117756,-1.65007,1655320841
0.999929,1.67499,1.91359,-0.0641632,1.77293,0.277108,-0.0851384,0.069484,1.46709,1.75679,-0.0993809,-1.58308,-1.06409,0.0979447,-1.63648,1655320841
1.01825,1.65396,1.93119,-0.0641084,1.77294,0.277137,-0.0848793,0.0690118,1.46666,1.75842,-0.093255,-1.58993,-1.08235,0.118981,-1.65405,1655320841
1.00475,1.66414,1.92108,-0.0641825,1.77292,0.277107,-0.0853962,0.0688391,1.46679,1.7619,-0.0873481,-1.59153,-1.06894,0.108777,-1.64397,1655320842
1.00108,1.66974,1.91715,-0.0641844,1.77293,0.277105,-0.0851053,0.0694952,1.46705,1.75713,-0.0991822,-1.5837,-1.06526,0.103192,-1.64005,1655320842
1.01708,1.65824,1.93057,-0.0641064,1.77292,0.277151,-0.0852764,0.0688746,1.46661,1.75842,-0.0912779,-1.59336,-1.08118,0.114674,-1.65342,1655320842
0.99533,1.66513,1.91768,-0.0641543,1.77293,0.277127,-0.0851054,0.0694877,1.46708,1.75716,-0.0991422,-1.58339,-1.05948,0.107799,-1.64055,1655320843
1.01563,1.6578,1.92983,-0.0642122,1.77292,0.277087,-0.085174,0.0686033,1.46652,1.76265,-0.0842322,-1.59478,-1.07985,0.115118,-1.65274,1655320843
0.997639,1.67446,1.91244,-0.0641589,1.77293,0.277137,-0.0853453,0.0688202,1.46679,1.76191,-0.0873355,-1.59181,-1.0618,0.0984719,-1.6353,1655320844
1.00365,1.68063,1.91945,-0.0641441,1.77292,0.277143,-0.0850912,0.069445,1.46704,1.75667,-0.099239,-1.58396,-1.06779,0.092296,-1.64231,1655320844
1.01976,1.65657,1.92906,-0.0641317,1.77296,0.277139,-0.0851026,0.069457,1.46709,1.75691,-0.0989465,-1.58362,-1.08389,0.116394,-1.65192,1655320844
1.01679,1.65208,1.92803,-0.0654233,1.77257,0.276333,-0.0853889,0.068815,1.46679,1.7618,-0.0873176,-1.59165,-1.08222,0.120489,-1.65169,1655320845
1.00023,1.66416,1.91448,-0.0641341,1.77294,0.277139,-0.085118,0.0694797,1.46705,1.75712,-0.0988874,-1.58355,-1.06436,0.108772,-1.63734,1655320845
1.01562,1.65379,1.92731,-0.0654847,1.77256,0.276338,-0.0851402,0.0694383,1.46706,1.75656,-0.0987344,-1.58348,-1.08111,0.118768,-1.65097,1655320845
1.015,1.65627,1.92794,-0.0655929,1.77263,0.276344,-0.0851111,0.0694967,1.4671,1.75752,-0.0992111,-1.58306,-1.08059,0.116359,-1.65159,1655320846
1.01581,1.65705,1.93113,-0.0641439,1.77292,0.277126,-0.0853792,0.0688462,1.46678,1.76209,-0.0873365,-1.59137,-1.07996,0.115878,-1.65401,1655320846
1.00752,1.67824,1.91857,-0.0642034,1.77292,0.277105,-0.0871374,0.224706,1.47113,-1.85808,-0.0417821,-3.12205,-1.07172,0.0946813,-1.64146,1655320847
-1.70431,-0.879349,1.77681,-0.0641661,1.7729,0.277165,-0.0853718,0.0688508,1.46678,1.76203,-0.087118,-1.59174,1.64014,2.65225,-1.49965,1655320847
1.00085,1.66595,1.91547,-0.0641941,1.7729,0.277143,-0.0849017,0.0690409,1.46667,1.75835,-0.0935718,-1.58929,-1.06505,0.106946,-1.63832,1655320847
1.01041,1.67314,1.92372,-0.0641717,1.77291,0.277116,-0.085383,0.0688255,1.46681,1.76191,-0.0872505,-1.59176,-1.07458,0.0997746,-1.6466,1655320848
0.996343,1.66414,1.91614,-0.0641401,1.77294,0.277145,-0.0854045,0.0688035,1.46677,1.76151,-0.0873538,-1.59189,-1.06048,0.108809,-1.63899,1655320848
0.99795,1.66713,1.91479,-0.0641719,1.77293,0.277112,-0.085392,0.0688295,1.46681,1.7623,-0.0870329,-1.5917,-1.06212,0.105806,-1.63767,1655320848
1.00288,1.66556,1.91643,-0.064195,1.7729,0.277099,-0.085376,0.0688494,1.46679,1.76221,-0.0871264,-1.59145,-1.06708,0.10734,-1.63933,1655320849
1.0043,1.67151,1.9168,-0.0641331,1.77292,0.277143,-0.0854079,0.0688308,1.46681,1.76188,-0.0870269,-1.59148,-1.06843,0.101405,-1.63965,1655320849
0.999626,1.66287,1.91395,-0.065426,1.77259,0.276342,-0.0851285,0.0694562,1.46706,1.75701,-0.0990421,-1.58371,-1.06505,0.109718,-1.63761,1655320849
1.01163,1.65768,1.93079,-0.0655043,1.77255,0.27632,-0.085165,0.0694702,1.46713,1.75713,-0.0988926,-1.58293,-1.07714,0.114866,-1.65447,1655320850
1.01169,1.6457,1.92592,-0.064149,1.77293,0.277128,-0.0851585,0.0694875,1.4671,1.75702,-0.0992518,-1.58346,-1.07584,0.127226,-1.64879,1655320850
1.01587,1.64886,1.92805,-0.0654975,1.77255,0.276346,-0.0854128,0.0688568,1.46682,1.76241,-0.0870023,-1.5913,-1.08137,0.123691,-1.6517,1655320851
1.00217,1.66825,1.91498,-0.0641728,1.77293,0.277103,-0.0854318,0.0688227,1.4668,1.76185,-0.0869948,-1.59164,-1.06634,0.104683,-1.63787,1655320851
1.00367,1.67302,1.91565,-0.0641787,1.77292,0.277116,-0.0851659,0.0694824,1.46714,1.75724,-0.0990644,-1.58312,-1.06784,0.0998973,-1.63854,1655320851
1.01648,1.65253,1.92822,-0.0641658,1.77292,0.277148,-0.0851255,0.0695025,1.4671,1.75723,-0.0992265,-1.58313,-1.08065,0.120387,-1.65108,1655320852
1.02233,1.66887,1.93193,-0.0641321,1.77291,0.27711,-0.0851577,0.0694618,1.46708,1.75696,-0.0989776,-1.58349,-1.08647,0.104043,-1.65482,1655320852
1.01283,1.64884,1.92829,-0.0641409,1.77293,0.277136,-0.0851689,0.0694612,1.46709,1.75697,-0.0989114,-1.58335,-1.07697,0.124097,-1.65115,1655320853
1.01539,1.6484,1.9283,-0.0654613,1.77253,0.276332,-0.0853726,0.0688375,1.46681,1.76203,-0.0874386,-1.59155,-1.08086,0.124131,-1.65196,1655320853
0.995767,1.65852,1.91487,-0.0642012,1.77291,0.277115,-0.0848988,0.0690296,1.46666,1.75835,-0.0936718,-1.58948,-1.05997,0.114387,-1.63775,1655320853
1.00781,1.66241,1.92159,-0.0654308,1.7726,0.276386,-0.0854127,0.0688195,1.46679,1.76176,-0.087391,-1.59134,-1.07324,0.110183,-1.6452,1655320854
0.998013,1.66523,1.91505,-0.0654358,1.77259,0.27636,-0.0853906,0.0688134,1.4668,1.76193,-0.0874203,-1.59151,-1.06345,0.107362,-1.63869,1655320854
0.998886,1.66391,1.91542,-0.0654947,1.77256,0.276317,-0.0851881,0.0694732,1.46711,1.75732,-0.0985681,-1.58314,-1.06438,0.108647,-1.63911,1655320854
1.0119,1.64408,1.92776,-0.0641842,1.77293,0.277144,-0.0851571,0.0694945,1.46713,1.75728,-0.0990993,-1.58338,-1.07608,0.128852,-1.65061,1655320855
1.01607,1.65338,1.93028,-0.0641976,1.77289,0.277109,-0.0851206,0.0694408,1.46707,1.75712,-0.09905,-1.58328,-1.08027,0.119503,-1.65318,1655320855
1.00937,1.64488,1.9281,-0.0641959,1.77292,0.277123,-0.0871577,0.224672,1.47116,-1.85848,-0.0417353,-3.12222,-1.07357,0.128038,-1.65098,1655320856
-1.70727,-0.881481,1.77758,-0.0642258,1.77288,0.277085,-0.0851213,0.0694653,1.46705,1.75671,-0.0991821,-1.58352,1.64305,2.65436,-1.50049,1655320856
1.01336,1.65481,1.92839,-0.0641096,1.7729,0.277142,-0.0851691,0.0694438,1.46711,1.7571,-0.0989453,-1.58313,-1.07747,0.118088,-1.65124,1655320856
1.01872,1.65906,1.92945,-0.0641413,1.77289,0.27714,-0.0851389,0.0694621,1.46709,1.75735,-0.0988999,-1.58338,-1.08286,0.113831,-1.65231,1655320857
1.01176,1.64973,1.9286,-0.064163,1.77291,0.277114,-0.0851341,0.0694411,1.4671,1.75706,-0.0990144,-1.58347,-1.07593,0.123182,-1.65149,1655320857
