vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.33522,1.01136,0.267552,-0.310236,1.08788,0.276604,-1.70564,1.04318,1.39855,0.00645056,0.00735547,0.0627896,0.0249837,0.0765126,0.00905249,1655322991
-0.328177,1.01449,0.259805,-0.310213,1.08794,0.276594,-1.70562,1.04319,1.39854,0.0063494,0.00728159,0.0627586,0.0179638,0.0734563,0.0167885,1655322991
-0.33638,1.01223,0.266693,-0.310261,1.0879,0.276566,-1.70566,1.0432,1.39855,0.00622694,0.00737739,0.0626794,0.0261191,0.0756702,0.00987321,1655322992
-0.330527,1.01266,0.264767,-0.310175,1.08793,0.276632,-1.70565,1.04318,1.39853,0.00631293,0.00724183,0.0627166,0.0203515,0.0752704,0.0118648,1655322992
-0.334161,1.01213,0.267239,-0.310221,1.0879,0.276597,-1.70562,1.0432,1.39853,0.00606252,0.00740028,0.0628323,0.0239399,0.0757754,0.0093585,1655322992
-0.334202,1.01315,0.270403,-0.310027,1.08786,0.276348,-1.70565,1.0432,1.39851,0.00614421,0.00718458,0.0626904,0.024175,0.074716,0.00594413,1655322993
-0.331789,1.01065,0.265014,-0.310237,1.0879,0.276561,-1.70563,1.04322,1.39857,0.0062572,0.00753154,0.0629639,0.0215517,0.0772408,0.0115471,1655322993
-0.335543,1.01332,0.267556,-0.310193,1.08794,0.276571,-1.70568,1.0432,1.39853,0.00640485,0.00741445,0.0629023,0.0253493,0.0746188,0.00901425,1655322994
-0.332817,1.01206,0.272287,-0.310225,1.08791,0.276573,-1.70562,1.04319,1.39853,0.00654482,0.00721592,0.0629471,0.022592,0.0758474,0.00428635,1655322994
-0.332021,1.01335,0.266741,-0.310183,1.08791,0.276459,-1.70564,1.04319,1.39849,0.00636025,0.00709146,0.0628764,0.0218384,0.0745655,0.00971735,1655322994
-0.331695,1.0113,0.268129,-0.310216,1.0879,0.276483,-1.70563,1.04322,1.39848,0.00628261,0.00708358,0.062672,0.0214789,0.0766006,0.00835368,1655322995
-0.33573,1.01331,0.27014,-0.310317,1.08787,0.276368,-1.70564,1.04324,1.39855,0.00628616,0.00757648,0.0627852,0.0254128,0.0745645,0.00622788,1655322995
-0.334771,1.01411,0.268897,-0.310182,1.0879,0.276495,-1.70562,1.04323,1.39852,0.00614222,0.00715772,0.0627403,0.0245891,0.0737894,0.00759834,1655322996
-0.328829,1.01279,0.269796,-0.310237,1.08789,0.276474,-1.70562,1.0432,1.39852,0.0064788,0.00717819,0.0628314,0.0185911,0.0750904,0.00667858,1655322996
-0.335979,1.01296,0.265093,-0.309991,1.08785,0.276257,-1.70565,1.0432,1.39851,0.00639562,0.00749617,0.0628765,0.0259874,0.0748833,0.0111644,1655322996
-0.330498,1.01143,0.268563,-0.310069,1.08784,0.276164,-1.70564,1.0432,1.39853,0.00628093,0.00719572,0.0628627,0.0204287,0.0764043,0.0076004,1655322997
-0.33306,1.01397,0.270072,-0.30991,1.08787,0.276393,-1.70566,1.04322,1.39853,0.00617386,0.00717905,0.0627251,0.0231497,0.0738986,0.00632146,1655322997
-0.333523,1.01393,0.266162,-0.310048,1.08787,0.276158,-1.70565,1.04324,1.39854,0.00639313,0.00715531,0.0626988,0.0234748,0.0739448,0.00999618,1655322998
-0.334464,1.01414,0.269451,-0.309914,1.08786,0.276359,-1.70565,1.04322,1.39853,0.00646216,0.00743835,0.0627691,0.0245498,0.0737203,0.00690839,1655322998
-0.333165,1.01313,0.272772,-0.310121,1.08791,0.276556,-1.70563,1.04321,1.39853,0.00655116,0.007362,0.0628165,0.0230442,0.0747769,0.00378442,1655322999
-0.330748,1.01291,0.270875,-0.310108,1.08793,0.276552,-1.70556,1.04317,1.39841,0.00715888,0.0064825,0.0628821,0.0206402,0.0750264,0.00567693,1655322999
-0.33425,1.00945,0.269051,-0.310184,1.08788,0.276465,-1.70558,1.04318,1.39847,0.00717768,0.00662526,0.0629707,0.0240653,0.078434,0.0074133,1655322999
-0.33061,1.01369,0.264519,-0.31032,1.08786,0.276312,-1.70566,1.04324,1.39854,0.00640176,0.0074594,0.062797,0.0202895,0.074173,0.0117927,1655323000
-0.330284,1.01201,0.265119,-0.309998,1.08786,0.276257,-1.70568,1.04325,1.39855,0.00617261,0.00753576,0.0626665,0.020286,0.0758442,0.0111386,1655323000
-0.331347,1.01151,0.270391,-0.310213,1.0879,0.276456,-1.70566,1.04323,1.39852,0.00637178,0.00722832,0.0627004,0.0211343,0.0763899,0.00606576,1655323001
-0.333985,1.01019,0.267994,-0.310364,1.08811,0.276325,-1.70564,1.04322,1.39854,0.00653917,0.0075807,0.0629843,0.0236203,0.0779178,0.00833181,1655323001
-0.328806,1.01184,0.265144,-0.31006,1.08785,0.276141,-1.70564,1.0432,1.3985,0.00637782,0.00727171,0.0628703,0.0187459,0.07601,0.0109969,1655323002
-0.33631,1.01499,0.266334,-0.310343,1.08784,0.276312,-1.70563,1.04321,1.39851,0.00642407,0.00720669,0.0628379,0.0259668,0.0728474,0.00997773,1655323002
-0.334586,1.0129,0.269438,-0.310096,1.08792,0.276476,-1.70563,1.04321,1.39851,0.00640784,0.00724188,0.0629032,0.0244903,0.0750257,0.00703877,1655323002
-0.330438,1.01237,0.269602,-0.310061,1.08786,0.27612,-1.70566,1.04323,1.39853,0.00658799,0.00722851,0.0628566,0.0203778,0.0754926,0.00651821,1655323003
-0.336945,1.01472,0.271109,-0.309919,1.08785,0.276267,-1.70564,1.04324,1.39853,0.00642748,0.00734763,0.0627993,0.0270264,0.0731285,0.00515831,1655323003
-0.330163,1.01358,0.263062,-0.309958,1.08784,0.276247,-1.70565,1.04322,1.39851,0.00645952,0.00721445,0.0628931,0.0202052,0.0742639,0.0131848,1655323004
-0.331774,1.0123,0.26334,-0.309861,1.08786,0.276305,-1.70565,1.04323,1.39851,0.00629253,0.00718331,0.0627643,0.021913,0.0755676,0.0129653,1655323004
-0.33051,1.01125,0.261176,-0.310069,1.08783,0.276112,-1.70566,1.04325,1.39853,0.00620186,0.00721962,0.0627154,0.0204412,0.0765803,0.0149355,1655323005
-0.334835,1.01217,0.271063,-0.310168,1.08792,0.276429,-1.70558,1.0432,1.39844,0.00698115,0.00656776,0.0627491,0.0246668,0.0757496,0.00536591,1655323005
-0.339033,1.01249,0.265662,-0.309959,1.08786,0.276171,-1.70564,1.04321,1.3985,0.00654416,0.00723966,0.0629935,0.0290746,0.0753706,0.0105088,1655323005
-0.33684,1.01269,0.267713,-0.310184,1.08788,0.276391,-1.70566,1.04324,1.3985,0.00640324,0.00718198,0.0627526,0.0266567,0.0751966,0.00867802,1655323006
-0.330684,1.01356,0.265295,-0.309917,1.08785,0.27623,-1.70564,1.04322,1.39852,0.00642999,0.00705956,0.0628056,0.0207671,0.0742981,0.0109354,1655323006
-0.328479,1.01209,0.261289,-0.309865,1.08787,0.276305,-1.70566,1.04326,1.39854,0.0061588,0.00727576,0.0627894,0.0186141,0.075781,0.0150167,1655323007
-0.331089,1.01208,0.263991,-0.31006,1.08784,0.276106,-1.70564,1.04324,1.3985,0.00625034,0.00711466,0.0628977,0.0210295,0.0757546,0.012115,1655323007
-0.336439,1.01396,0.269258,-0.309961,1.08782,0.276229,-1.70565,1.04324,1.39854,0.0062858,0.00733387,0.0628965,0.0264773,0.0738567,0.00697121,1655323007
-0.331501,1.01337,0.265157,-0.310158,1.08788,0.276422,-1.70563,1.04324,1.39852,0.00615168,0.00730607,0.062753,0.0213428,0.0745143,0.0112647,1655323008
-0.331869,1.01139,0.263907,-0.309926,1.08787,0.276225,-1.70568,1.04326,1.39854,0.0062875,0.00737746,0.0627235,0.0219433,0.0764761,0.0123182,1655323008
-0.332826,1.01338,0.268524,-0.310092,1.08783,0.276081,-1.70564,1.04323,1.39852,0.00639059,0.00729666,0.0629895,0.022734,0.0744536,0.00755718,1655323008
-0.334249,1.01411,0.26522,-0.310031,1.08786,0.27611,-1.70566,1.04324,1.39853,0.00631989,0.00733563,0.0629305,0.0242182,0.0737491,0.0108895,1655323009
-0.333646,1.0142,0.265361,-0.310014,1.08783,0.276075,-1.70565,1.04326,1.39854,0.00626512,0.00737231,0.0627808,0.023632,0.0736321,0.0107136,1655323009
-0.3366,1.01341,0.268473,-0.310267,1.08813,0.276424,-1.70565,1.04326,1.39853,0.00607526,0.00726931,0.0626692,0.0263329,0.0747154,0.00795105,1655323010
-0.331769,1.0133,0.269296,-0.309885,1.08787,0.276244,-1.70567,1.04328,1.39853,0.00614223,0.00746297,0.0626558,0.0218842,0.0745734,0.00694758,1655323010
-0.328728,1.01257,0.261187,-0.310183,1.08805,0.276094,-1.70568,1.04326,1.39855,0.00633228,0.00750923,0.0628589,0.0185453,0.07548,0.0149076,1655323010
-0.336577,1.0134,0.268944,-0.309831,1.08789,0.276286,-1.70567,1.04326,1.39852,0.00626962,0.00728142,0.0627469,0.0267456,0.0744857,0.00734213,1655323011
-0.331531,1.01522,0.266432,-0.31008,1.08794,0.276477,-1.70566,1.04323,1.39849,0.00641738,0.00714675,0.0628686,0.0214511,0.0727111,0.0100457,1655323011
-0.328869,1.0115,0.262455,-0.309993,1.0879,0.276188,-1.70568,1.04328,1.39854,0.00628169,0.00721276,0.0626766,0.0188765,0.0763922,0.0137324,1655323012
-0.338769,1.00933,0.263511,-0.309964,1.08785,0.276185,-1.70567,1.04324,1.39851,0.00625345,0.00704571,0.0627605,0.0288047,0.0785192,0.0126745,1655323012
-0.328654,1.01162,0.266366,-0.310189,1.08789,0.27639,-1.70566,1.04324,1.39852,0.0063659,0.007319,0.0629827,0.0184653,0.0762715,0.0100239,1655323013
-0.334071,1.01212,0.263586,-0.310291,1.08787,0.276208,-1.70568,1.04327,1.39849,0.00610703,0.00718589,0.0626538,0.0237801,0.0757538,0.012622,1655323013
-0.335232,1.01278,0.267879,-0.310075,1.08783,0.276043,-1.70568,1.04327,1.39851,0.00615713,0.0071872,0.062755,0.0251569,0.0750545,0.00816438,1655323013
-0.331632,1.01432,0.265437,-0.309919,1.08784,0.276165,-1.70566,1.04324,1.3985,0.00651262,0.00699498,0.0627586,0.0217125,0.073522,0.0107281,1655323014
-0.333224,1.01197,0.266786,-0.310042,1.08786,0.276028,-1.70566,1.04321,1.39851,0.00646693,0.00722969,0.0631016,0.0231818,0.075893,0.00924173,1655323014
-0.333386,1.01347,0.267778,-0.309882,1.08788,0.276175,-1.70565,1.04325,1.39852,0.00625198,0.00723782,0.0628737,0.0235044,0.0744138,0.0083971,1655323015
-0.330974,1.01523,0.26782,-0.310015,1.08806,0.276236,-1.70565,1.04323,1.39851,0.00638121,0.00725988,0.0629903,0.0209584,0.072824,0.00841576,1655323015
-0.333941,1.01434,0.270691,-0.310287,1.08789,0.276233,-1.70567,1.04327,1.39853,0.00618226,0.00725112,0.0627746,0.0236532,0.073547,0.0055418,1655323015
-0.331624,1.0104,0.265339,-0.309994,1.08786,0.276043,-1.70567,1.04323,1.39851,0.0065055,0.00716711,0.0628939,0.0216294,0.0774624,0.0107046,1655323016
-0.331756,1.01233,0.265037,-0.310046,1.08785,0.276044,-1.70566,1.04325,1.39851,0.00614616,0.00721274,0.0628456,0.0217095,0.0755198,0.0110071,1655323016
-0.336039,1.01276,0.272073,-0.310157,1.08792,0.276328,-1.70565,1.04324,1.3985,0.006208,0.00701793,0.0628759,0.0258824,0.0751585,0.00425535,1655323017
-0.33265,1.01059,0.264291,-0.310089,1.08786,0.27606,-1.70565,1.04324,1.39849,0.00649951,0.00711322,0.062936,0.022561,0.0772663,0.0117685,1655323017
-0.334306,1.01347,0.270802,-0.309851,1.08788,0.276238,-1.70568,1.04326,1.3985,0.00622478,0.00709338,0.0627495,0.0244558,0.0744087,0.00543588,1655323017
-0.33278,1.00981,0.266024,-0.309826,1.08788,0.276277,-1.70566,1.04324,1.39852,0.00644839,0.00714623,0.0628374,0.0229542,0.0780683,0.0102529,1655323018
-0.334387,1.01451,0.269149,-0.310306,1.0876,0.27671,-1.70569,1.04326,1.39852,0.00646067,0.00730024,0.0627974,0.0240805,0.0730867,0.00756121,1655323018
-0.334563,1.00995,0.267056,-0.310083,1.08804,0.276163,-1.70568,1.04328,1.39853,0.00622066,0.00726108,0.0628222,0.0244794,0.0780939,0.00910723,1655323019
-0.337363,1.0122,0.269832,-0.309889,1.08789,0.276167,-1.7057,1.04329,1.39856,0.00634306,0.0076403,0.0628492,0.0274733,0.0756897,0.00633502,1655323019
-0.336287,1.01315,0.268166,-0.310267,1.08787,0.276207,-1.70565,1.04325,1.39851,0.00629559,0.00709497,0.0628084,0.0260199,0.0747249,0.00804102,1655323019
-0.331816,1.01117,0.264971,-0.310063,1.08783,0.276024,-1.70565,1.04324,1.3985,0.00641218,0.00703249,0.0629506,0.0217526,0.0766616,0.0110521,1655323020
-0.335077,1.01298,0.271266,-0.310301,1.08788,0.276195,-1.70567,1.04326,1.39849,0.00639004,0.0072103,0.0628271,0.024776,0.074901,0.00492835,1655323020
-0.333469,1.0144,0.268419,-0.310309,1.08783,0.276219,-1.70567,1.04327,1.3985,0.00614715,0.00717524,0.0627346,0.0231602,0.0734296,0.0078001,1655323021
-0.333113,1.0119,0.264394,-0.309794,1.08787,0.276249,-1.70566,1.04327,1.39849,0.00633145,0.00713712,0.0628542,0.0233183,0.0759654,0.0118547,1655323021
-0.328557,1.01158,0.264536,-0.310162,1.08792,0.27636,-1.70566,1.04325,1.39852,0.00655435,0.00729858,0.062833,0.0183948,0.076346,0.0118237,1655323021
-0.337328,1.01268,0.272781,-0.310272,1.08788,0.276198,-1.70567,1.04327,1.39852,0.00620872,0.00722994,0.0628049,0.0270561,0.0752059,0.0034174,1655323022
-0.332969,1.01259,0.266336,-0.30995,1.08784,0.276173,-1.70567,1.04325,1.39853,0.0062368,0.00733251,0.0630039,0.0230192,0.0752524,0.00983721,1655323022
-0.329468,1.01366,0.265992,-0.310024,1.08785,0.27604,-1.70567,1.04327,1.39853,0.00643785,0.00717385,0.0627685,0.0194449,0.0741947,0.0100483,1655323022
-0.330403,1.01159,0.264877,-0.310016,1.08786,0.276048,-1.70566,1.04325,1.39849,0.00642322,0.00717363,0.0629049,0.0203871,0.0762671,0.0111707,1655323023
-0.335892,1.01332,0.265981,-0.309843,1.08785,0.276265,-1.70566,1.04323,1.39848,0.00632855,0.00712807,0.0629562,0.0260488,0.0745341,0.0102844,1655323023
-0.330065,1.01207,0.263257,-0.310172,1.08791,0.276233,-1.70568,1.04326,1.39852,0.00625902,0.00713643,0.0628253,0.0198928,0.0758359,0.0129764,1655323024
-0.330372,1.0106,0.263983,-0.30988,1.08789,0.276154,-1.70567,1.04326,1.39849,0.00637731,0.00710934,0.0629768,0.0204914,0.077286,0.0121711,1655323024
-0.330548,1.01287,0.262899,-0.310237,1.08789,0.276196,-1.70567,1.04326,1.39851,0.00613117,0.00704494,0.0628796,0.0203104,0.0750186,0.0132977,1655323025
-0.335925,1.01073,0.270383,-0.310044,1.08791,0.276414,-1.70567,1.04324,1.3985,0.00649705,0.00715878,0.0629364,0.0258809,0.0771829,0.00603098,1655323025
-0.331156,1.01376,0.262911,-0.310243,1.08789,0.276175,-1.70567,1.04327,1.39852,0.0062623,0.00735305,0.0628042,0.0209124,0.0741329,0.0132642,1655323025
-0.326857,1.01308,0.264719,-0.310264,1.08792,0.276206,-1.70567,1.04326,1.39849,0.006374,0.00698553,0.062768,0.0165927,0.0748371,0.0114869,1655323026
-0.333113,1.01252,0.266846,-0.310002,1.08785,0.276005,-1.70566,1.04325,1.3985,0.00614681,0.00701586,0.062854,0.0231112,0.0753342,0.00915927,1655323026
-0.332635,1.01385,0.268741,-0.310175,1.08789,0.276257,-1.70566,1.04326,1.39849,0.00649093,0.00717138,0.0629307,0.0224601,0.0740414,0.00751525,1655323027
-0.331485,1.01293,0.26616,-0.310061,1.08785,0.276019,-1.70568,1.04327,1.39849,0.00632371,0.00705364,0.0626957,0.0214246,0.0749232,0.00985947,1655323027
-0.333644,1.01219,0.265544,-0.309893,1.08787,0.276152,-1.70566,1.04327,1.39849,0.00627559,0.00722291,0.0628105,0.0237509,0.0756817,0.0106077,1655323027
-0.330603,1.01279,0.26077,-0.309982,1.08786,0.276092,-1.70563,1.04324,1.3985,0.00635575,0.00713997,0.0629336,0.0206205,0.07507,0.0153223,1655323028
-0.335141,1.01278,0.269011,-0.309834,1.08788,0.276234,-1.70569,1.04328,1.39852,0.00609085,0.00729361,0.0627724,0.0253074,0.075094,0.00722295,1655323028
-0.332076,1.01147,0.263895,-0.310027,1.08786,0.275991,-1.70566,1.04326,1.39852,0.00636712,0.0074071,0.062927,0.0220492,0.0763911,0.0120955,1655323029
-0.331418,1.01168,0.267231,-0.309961,1.08789,0.276104,-1.70565,1.04327,1.3985,0.00634576,0.00711157,0.0629264,0.0214575,0.0762053,0.00887251,1655323029
-0.33742,1.01119,0.271199,-0.31007,1.08782,0.276004,-1.70565,1.04326,1.39849,0.00652514,0.00727315,0.0628767,0.0273505,0.0766367,0.00480506,1655323029
-0.331875,1.01398,0.26931,-0.310019,1.08786,0.27603,-1.70566,1.04327,1.39849,0.00637368,0.0070399,0.0628951,0.0218553,0.0738758,0.00671959,1655323030
-0.331242,1.01119,0.266614,-0.309927,1.08786,0.276087,-1.70569,1.04328,1.39851,0.00632682,0.00710125,0.0627505,0.0213148,0.0766717,0.00947297,1655323030
-0.333688,1.01192,0.264672,-0.310036,1.08786,0.27601,-1.70569,1.04327,1.39852,0.00616423,0.00724356,0.0629227,0.0236515,0.0759364,0.0113389,1655323030
-0.334763,1.01273,0.263577,-0.309985,1.08788,0.276026,-1.70568,1.04327,1.3985,0.00628844,0.00725798,0.0629596,0.0247777,0.0751503,0.0124483,1655323031
-0.335315,1.01322,0.266576,-0.309966,1.08785,0.276068,-1.70567,1.04328,1.39849,0.00615009,0.00700387,0.0627656,0.0253485,0.0746362,0.00949234,1655323031
-0.331273,1.01207,0.264238,-0.310484,1.08741,0.276366,-1.70568,1.04327,1.39851,0.00630207,0.00723651,0.0628102,0.0207888,0.0753398,0.0121287,1655323032
-0.333318,1.0108,0.268497,-0.309945,1.0879,0.276068,-1.70564,1.04324,1.3985,0.00636037,0.00712883,0.0630239,0.0233724,0.0771002,0.00757062,1655323032
-0.33406,1.01327,0.270381,-0.310286,1.08786,0.276176,-1.70566,1.04325,1.3985,0.00653022,0.00707719,0.0629552,0.0237742,0.0745952,0.0057945,1655323032
-0.330612,1.01163,0.263253,-0.310261,1.0879,0.276145,-1.70565,1.04325,1.39848,0.00639502,0.00731589,0.0630466,0.0203506,0.0762705,0.0128926,1655323033
-0.33341,1.01438,0.269795,-0.310096,1.08809,0.276003,-1.70566,1.04325,1.39849,0.00634061,0.0069828,0.0627775,0.023314,0.0737112,0.00620842,1655323033
-0.332755,1.01436,0.268986,-0.309928,1.08786,0.276085,-1.70568,1.04328,1.39851,0.00631861,0.00735839,0.0628563,0.0228271,0.0735033,0.00709912,1655323034
-0.333626,1.01394,0.275314,-0.309919,1.08788,0.276106,-1.70568,1.04325,1.39849,0.00653819,0.00702641,0.0628477,0.0237063,0.0739444,0.000791669,1655323034
-0.333672,1.01367,0.260559,-0.309848,1.08791,0.276173,-1.70569,1.04327,1.3985,0.00620289,0.00721468,0.0628748,0.0238242,0.0742357,0.015614,1655323034
-0.335841,1.01226,0.271101,-0.309967,1.08788,0.276117,-1.7057,1.04329,1.39854,0.00620979,0.00740561,0.0628473,0.0258746,0.0756278,0.00501508,1655323035
-0.330931,1.01427,0.266674,-0.310054,1.08783,0.275991,-1.70567,1.04327,1.39849,0.006344,0.00710775,0.0627628,0.0208771,0.0735654,0.00931692,1655323035
-0.329162,1.01337,0.263233,-0.310234,1.08791,0.276168,-1.70568,1.04329,1.39853,0.00622011,0.00729038,0.0627742,0.0189285,0.0745336,0.0129353,1655323036
-0.335957,1.01398,0.268331,-0.310163,1.0879,0.276267,-1.70563,1.04326,1.39848,0.00629097,0.00699023,0.0630403,0.0257941,0.0739202,0.00793564,1655323036
-0.335082,1.01131,0.263502,-0.310041,1.08783,0.276009,-1.70563,1.04324,1.39848,0.0063407,0.00699506,0.0629614,0.0250402,0.0765222,0.0125068,1655323037
-0.327834,1.01119,0.26673,-0.309968,1.08786,0.276029,-1.70566,1.04326,1.3985,0.00632726,0.00705604,0.0628841,0.0178659,0.0766721,0.0092991,1655323037
-0.328953,1.01192,0.264366,-0.310256,1.08808,0.276297,-1.70565,1.04327,1.39847,0.00608254,0.00684342,0.0628231,0.0186972,0.0761615,0.0119307,1655323037
-0.32838,1.0112,0.270582,-0.309924,1.08783,0.276091,-1.70566,1.04327,1.39849,0.00622476,0.00701336,0.0628373,0.0184566,0.0766318,0.0055086,1655323038
-0.333287,1.01191,0.266247,-0.309951,1.08786,0.276052,-1.70563,1.04328,1.3985,0.00612882,0.00697084,0.0629883,0.0233355,0.0759482,0.00980467,1655323038
-0.331289,1.01181,0.264649,-0.310012,1.08782,0.275995,-1.70565,1.04326,1.39849,0.00629569,0.00719565,0.062912,0.0212769,0.0760095,0.0113465,1655323038
-0.333908,1.01182,0.270348,-0.310263,1.08811,0.276285,-1.70569,1.04327,1.39851,0.00610113,0.00718701,0.0628767,0.0236448,0.0762933,0.00593618,1655323039
-0.334672,1.01471,0.269342,-0.310137,1.0879,0.276234,-1.70568,1.04327,1.39849,0.00628307,0.0071287,0.0628701,0.0245347,0.0731839,0.00689211,1655323039
-0.335223,1.01476,0.267009,-0.310028,1.08782,0.27597,-1.70568,1.04325,1.39852,0.00633038,0.00740739,0.0630826,0.0251959,0.0730605,0.00896087,1655323040
-0.333252,1.01492,0.266928,-0.309876,1.0879,0.276121,-1.70567,1.04329,1.39849,0.00609325,0.00715565,0.0625955,0.023376,0.0729748,0.00919312,1655323040
-0.330979,1.01291,0.262257,-0.309953,1.08785,0.276106,-1.70569,1.04327,1.3985,0.00620245,0.0070694,0.0628525,0.0210254,0.0749367,0.0138489,1655323040
-0.335913,1.01389,0.27309,-0.310051,1.08761,0.276427,-1.7057,1.04326,1.39849,0.00642421,0.00713562,0.0627404,0.0258618,0.0737174,0.00333691,1655323041
-0.333116,1.01357,0.268085,-0.310049,1.08785,0.275979,-1.70569,1.04328,1.39851,0.0063776,0.0072041,0.0629584,0.0230668,0.0742753,0.00789332,1655323041
-0.329095,1.0145,0.268632,-0.30992,1.0879,0.276032,-1.70566,1.04328,1.39848,0.00635282,0.00705575,0.0628106,0.0191754,0.0734038,0.00739923,1655323042
-0.330171,1.01485,0.269187,-0.309956,1.08788,0.276051,-1.70565,1.04329,1.3985,0.00613934,0.0069789,0.0626837,0.0202149,0.0730296,0.00686333,1655323042
-0.33479,1.01242,0.267624,-0.309815,1.08789,0.276196,-1.70568,1.04328,1.39848,0.00626724,0.00701772,0.0628732,0.0249746,0.0754716,0.00857157,1655323042
-0.335304,1.01508,0.272017,-0.310038,1.08785,0.27596,-1.70568,1.04329,1.39851,0.006204,0.00729949,0.0626757,0.0252666,0.072776,0.00394306,1655323043
-0.331013,1.01077,0.26772,-0.309911,1.08786,0.276041,-1.70566,1.04324,1.39846,0.00650092,0.00708748,0.063059,0.0211016,0.0770963,0.00832155,1655323043
-0.330765,1.01225,0.26682,-0.310203,1.08787,0.276224,-1.70567,1.04328,1.39852,0.00614584,0.00720712,0.0629429,0.0205626,0.075619,0.00940415,1655323044
-0.330401,1.01284,0.268957,-0.309929,1.08791,0.27606,-1.70569,1.04328,1.3985,0.00612572,0.00703728,0.0628287,0.0204724,0.0750654,0.00710264,1655323044
-0.332286,1.01246,0.264399,-0.310025,1.08788,0.275973,-1.70569,1.04329,1.3985,0.0062579,0.0071015,0.062826,0.0222611,0.0754131,0.0115741,1655323045
-0.336097,1.01373,0.268195,-0.310023,1.08786,0.275945,-1.70569,1.04328,1.39848,0.00613762,0.00703771,0.0627743,0.0260737,0.074136,0.00775078,1655323045
-0.335245,1.01294,0.269161,-0.309899,1.08784,0.276091,-1.7057,1.04333,1.39855,0.00634602,0.00710012,0.0627189,0.0253461,0.0748959,0.00692916,1655323045
-0.334334,1.01345,0.268834,-0.309893,1.0879,0.276065,-1.70569,1.04329,1.3985,0.00619216,0.00714444,0.0629018,0.0244406,0.0744501,0.00723141,1655323046
-0.331648,1.01409,0.266967,-0.31017,1.08791,0.276301,-1.70569,1.0433,1.39849,0.00627636,0.00714691,0.0628213,0.0214784,0.0738184,0.00933361,1655323046
-0.329492,1.01411,0.262753,-0.309933,1.08787,0.276053,-1.70567,1.04324,1.39848,0.00641414,0.00716114,0.0630211,0.019559,0.0737606,0.0132999,1655323047
-0.330707,1.01322,0.262619,-0.310172,1.08768,0.276708,-1.70568,1.04328,1.39849,0.00643012,0.00719172,0.06302,0.0205351,0.0744553,0.0140887,1655323047
-0.332483,1.01454,0.267924,-0.310251,1.08786,0.276095,-1.70568,1.04328,1.39848,0.00633741,0.00689707,0.0626817,0.0222318,0.0733236,0.00817174,1655323048
-0.332986,1.01184,0.268299,-0.309857,1.08761,0.276507,-1.70567,1.04327,1.39847,0.00656934,0.0071127,0.0630134,0.023129,0.0757725,0.00820822,1655323048
-0.335871,1.01392,0.26785,-0.310278,1.08788,0.276141,-1.70566,1.0433,1.39847,0.0063331,0.00717865,0.0628611,0.0255929,0.0739617,0.00829017,1655323049
-0.332778,1.01343,0.267591,-0.309896,1.08791,0.27604,-1.70568,1.04327,1.39849,0.00611691,0.00698201,0.0628845,0.0228817,0.0744771,0.0084489,1655323049
-0.331461,1.01316,0.26539,-0.310018,1.08787,0.275955,-1.70569,1.04329,1.39849,0.00620739,0.00708924,0.062735,0.0214429,0.0747069,0.0105646,1655323049
-0.334201,1.01403,0.26678,-0.310245,1.08791,0.276125,-1.70569,1.04329,1.39849,0.00624267,0.00714635,0.0627977,0.0239558,0.073878,0.00934482,1655323050
-0.330334,1.012,0.267248,-0.309905,1.08785,0.276054,-1.70567,1.04328,1.39847,0.00617607,0.00696243,0.0627945,0.0204286,0.0758485,0.00880593,1655323050
-0.33456,1.01403,0.267423,-0.310147,1.08758,0.276334,-1.70569,1.0433,1.3985,0.00614008,0.00717751,0.0627572,0.0244129,0.0735487,0.00891012,1655323051
-0.33367,1.01376,0.266684,-0.309918,1.08786,0.276016,-1.70565,1.04326,1.39845,0.00618366,0.00676371,0.0628037,0.0237521,0.074098,0.00933182,1655323051
-0.331193,1.01223,0.263134,-0.310014,1.08788,0.275965,-1.70569,1.04328,1.39849,0.00644511,0.00708372,0.0629111,0.0211795,0.0756526,0.0128306,1655323052
-0.335987,1.01402,0.277613,-0.31028,1.08807,0.276262,-1.70567,1.04327,1.39848,0.00639346,0.00712191,0.0628827,0.0257072,0.0740461,-0.00135073,1655323052
-0.334424,1.01268,0.266705,-0.310137,1.0879,0.276214,-1.70567,1.04328,1.39846,0.0062573,0.00702525,0.0628107,0.0242866,0.0752288,0.0095084,1655323052
-0.327982,1.01481,0.268317,-0.310006,1.08782,0.275932,-1.70567,1.04327,1.39848,0.00630164,0.00711944,0.0626863,0.0179763,0.0730082,0.0076147,1655323053
-0.330575,1.01215,0.266119,-0.310044,1.08757,0.276382,-1.70569,1.04328,1.3985,0.00619426,0.0070352,0.0628866,0.0205309,0.0754168,0.0102629,1655323053
-0.332469,1.01108,0.267745,-0.310181,1.08788,0.276196,-1.70567,1.04329,1.39851,0.00622955,0.00741852,0.0628659,0.0222872,0.076798,0.00845134,1655323054
-0.335175,1.01084,0.271814,-0.309908,1.08786,0.276036,-1.70568,1.04329,1.39845,0.00628373,0.00696801,0.0627671,0.0252674,0.0770223,0.00422192,1655323055
-0.331531,1.0146,0.265034,-0.310033,1.08757,0.27641,-1.70571,1.04331,1.39849,0.00619975,0.00716346,0.0626969,0.0214978,0.0729779,0.0113755,1655323055
