vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.0269896,1.04554,0.275206,-0.104145,-0.0869568,1.36469,-0.032424,0.0111423,-1.53571,-0.0269896,1.04554,0.275206,1655319446
-0.0137195,0.981773,0.22486,-0.0275552,1.04503,0.275602,-0.104243,-0.0868643,1.3647,-0.0325899,0.0116411,-1.53627,-0.0138357,0.0632582,0.0507423,1655319446
0,0,0,-0.0276824,1.04522,0.275916,-0.104004,-0.0869233,1.36464,-0.0319667,0.0113666,-1.53617,-0.0276824,1.04522,0.275916,1655319447
-0.0123729,0.983846,0.227851,-0.0294355,1.0451,0.275957,-0.104118,-0.0867976,1.36467,-0.0321711,0.01199,-1.53602,-0.0170627,0.0612496,0.0481066,1655319447
0,0,0,-0.0294998,1.04455,0.276692,-0.104144,-0.086918,1.36476,-0.032567,0.0117045,-1.53639,-0.0294998,1.04455,0.276692,1655319448
0,0,0,-0.0295367,1.04454,0.27667,-0.104124,-0.086903,1.36472,-0.0327439,0.0118778,-1.53635,-0.0295367,1.04454,0.27667,1655319448
-0.0132556,0.982866,0.227885,-0.0295141,1.04455,0.276722,-0.104023,-0.0868747,1.36469,-0.0321118,0.0120371,-1.5365,-0.0162585,0.0616839,0.0488375,1655319448
-0.013983,0.982026,0.229169,-0.0295723,1.04457,0.276706,-0.104095,-0.0869586,1.36477,-0.0324163,0.0120341,-1.53645,-0.0155893,0.0625479,0.0475367,1655319449
-0.0149839,0.982549,0.224534,-0.0297465,1.04472,0.276926,-0.104181,-0.0867203,1.36466,-0.0336252,0.0132908,-1.53695,-0.0147626,0.0621693,0.0523919,1655319449
0,0,0,-0.0297659,1.04472,0.276879,-0.104035,-0.0869326,1.36468,-0.0321487,0.0120617,-1.5366,-0.0297659,1.04472,0.276879,1655319449
0,0,0,-0.0297462,1.04472,0.276969,-0.104022,-0.0869921,1.36475,-0.0324237,0.0118008,-1.53683,-0.0297462,1.04472,0.276969,1655319450
-0.0117399,0.985971,0.225966,-0.029558,1.04455,0.276694,-0.104003,-0.086934,1.36469,-0.0322797,0.0119366,-1.53657,-0.0178181,0.058577,0.0507285,1655319450
-0.0140851,0.984727,0.226177,-0.0295849,1.04456,0.276708,-0.103995,-0.0869536,1.36469,-0.0322336,0.0118367,-1.53684,-0.0154998,0.0598302,0.0505315,1655319451
0,0,0,-0.0295863,1.04458,0.276713,-0.103999,-0.0869862,1.36469,-0.0321075,0.0119777,-1.53664,-0.0295863,1.04458,0.276713,1655319451
-0.0139109,0.981845,0.227532,-0.0295969,1.04455,0.276676,-0.104006,-0.0870335,1.36474,-0.0325172,0.0116287,-1.53669,-0.015686,0.0627015,0.0491438,1655319451
0,0,0,-0.0295581,1.04456,0.276712,-0.103997,-0.0869944,1.36468,-0.0321149,0.0123545,-1.53647,-0.0295581,1.04456,0.276712,1655319452
-0.0129964,0.984827,0.226638,-0.0295282,1.04455,0.276698,-0.10399,-0.0869789,1.36468,-0.032238,0.0120011,-1.53675,-0.0165318,0.0597233,0.0500596,1655319452
0,0,0,-0.0295782,1.04457,0.276694,-0.10398,-0.0870098,1.36468,-0.0320709,0.0120387,-1.53667,-0.0295782,1.04457,0.276694,1655319452
0,0,0,-0.0295221,1.04485,0.276573,-0.103971,-0.0869985,1.36467,-0.0323828,0.0121047,-1.53691,-0.0295221,1.04485,0.276573,1655319453
-0.0140745,0.986136,0.228297,-0.0295519,1.04457,0.276704,-0.104032,-0.087074,1.36477,-0.0323876,0.0117191,-1.53677,-0.0154774,0.0584327,0.0484069,1655319453
0,0,0,-0.0295356,1.04456,0.276696,-0.103976,-0.087032,1.36468,-0.0321604,0.0120669,-1.53671,-0.0295356,1.04456,0.276696,1655319453
0,0,0,-0.0295745,1.04458,0.276719,-0.103947,-0.0870357,1.36469,-0.0321756,0.0119631,-1.53694,-0.0295745,1.04458,0.276719,1655319454
0,0,0,-0.0295689,1.04456,0.276693,-0.103985,-0.0870885,1.36475,-0.0325026,0.011907,-1.53693,-0.0295689,1.04456,0.276693,1655319454
0,0,0,-0.0295377,1.04458,0.276727,-0.103953,-0.087051,1.36468,-0.0320203,0.0118254,-1.53673,-0.0295377,1.04458,0.276727,1655319454
0,0,0,-0.0295773,1.04455,0.276732,-0.104024,-0.0870743,1.36475,-0.0324811,0.0119961,-1.53697,-0.0295773,1.04455,0.276732,1655319455
-0.0128514,0.983935,0.227329,-0.0295605,1.04454,0.276676,-0.103982,-0.087082,1.36474,-0.0325025,0.0117973,-1.5371,-0.0167091,0.0606031,0.0493464,1655319455
0,0,0,-0.0296128,1.04454,0.276677,-0.103994,-0.0871015,1.36476,-0.0324421,0.0116397,-1.53709,-0.0296128,1.04454,0.276677,1655319456
-0.0130151,0.980801,0.226844,-0.0297915,1.0447,0.276866,-0.103948,-0.0870491,1.36467,-0.0322599,0.011933,-1.53706,-0.0167764,0.063899,0.0500224,1655319456
0,0,0,-0.0296108,1.04453,0.276676,-0.10395,-0.0870442,1.36467,-0.0323019,0.0121093,-1.53714,-0.0296108,1.04453,0.276676,1655319456
-0.0137116,0.98372,0.22571,-0.0295521,1.04454,0.276722,-0.103929,-0.0870535,1.36465,-0.032402,0.01225,-1.53714,-0.0158405,0.0608205,0.0510123,1655319457
-0.0132187,0.982873,0.227948,-0.0295822,1.04456,0.276737,-0.104,-0.0871073,1.36473,-0.0325437,0.0119198,-1.53732,-0.0163635,0.0616884,0.0487889,1655319457
0,0,0,-0.0295584,1.04455,0.276716,-0.103991,-0.0871051,1.36474,-0.0326022,0.0119831,-1.53718,-0.0295584,1.04455,0.276716,1655319457
0,0,0,-0.0295782,1.04456,0.276702,-0.103956,-0.0870615,1.36469,-0.0321486,0.0119447,-1.53703,-0.0295782,1.04456,0.276702,1655319458
-0.0122655,0.981563,0.229728,-0.0295803,1.04457,0.276723,-0.103961,-0.0870937,1.36469,-0.0320095,0.0122547,-1.53696,-0.0173148,0.0630079,0.0469949,1655319458
0,0,0,-0.0297138,1.04475,0.276889,-0.103974,-0.0871096,1.36475,-0.032535,0.0118507,-1.53696,-0.0297138,1.04475,0.276889,1655319459
-0.0131617,0.984427,0.225728,-0.029577,1.04459,0.276738,-0.103977,-0.0870923,1.36476,-0.0325172,0.0118764,-1.53709,-0.0164153,0.0601608,0.0510102,1655319459
0,0,0,-0.0295724,1.04459,0.276687,-0.103959,-0.0871442,1.36474,-0.0323875,0.0118108,-1.53713,-0.0295724,1.04459,0.276687,1655319459
-0.0131235,0.984367,0.226525,-0.0295848,1.04459,0.276697,-0.103979,-0.0871161,1.36475,-0.0325271,0.0119855,-1.53722,-0.0164613,0.0602269,0.0501727,1655319460
0,0,0,-0.0300983,1.04456,0.277416,-0.10397,-0.0871451,1.36474,-0.0324069,0.0119285,-1.5372,-0.0300983,1.04456,0.277416,1655319460
0,0,0,-0.0296177,1.04459,0.276708,-0.103967,-0.0871481,1.36473,-0.0324449,0.0119894,-1.53725,-0.0296177,1.04459,0.276708,1655319460
0,0,0,-0.0290026,1.04485,0.275964,-0.103988,-0.0871126,1.36475,-0.0325283,0.0120149,-1.5371,-0.0290026,1.04485,0.275964,1655319461
-0.0139283,0.984156,0.225647,-0.0297908,1.04472,0.276891,-0.103956,-0.0871403,1.36475,-0.0322327,0.011617,-1.53715,-0.0158625,0.0605658,0.0512439,1655319462
-0.0122085,0.984404,0.227823,-0.0295255,1.04456,0.276707,-0.103928,-0.0870985,1.36467,-0.0321479,0.0118719,-1.53709,-0.017317,0.0601529,0.0488838,1655319462
0,0,0,-0.0297898,1.04473,0.276889,-0.103978,-0.0871341,1.36471,-0.0327365,0.0120257,-1.53727,-0.0297898,1.04473,0.276889,1655319463
0,0,0,-0.0295857,1.04455,0.276725,-0.103937,-0.0871429,1.36473,-0.0324271,0.0117031,-1.53705,-0.0295857,1.04455,0.276725,1655319463
-0.0132651,0.982004,0.226308,-0.0297592,1.04472,0.276915,-0.103925,-0.087097,1.36467,-0.032038,0.012164,-1.53725,-0.0164941,0.0627112,0.0506074,1655319463
0,0,0,-0.0295884,1.04456,0.276734,-0.103987,-0.0871366,1.36476,-0.0323952,0.0119028,-1.53707,-0.0295884,1.04456,0.276734,1655319464
0,0,0,-0.0300932,1.04454,0.27745,-0.103927,-0.0870753,1.36467,-0.032254,0.0121144,-1.53717,-0.0300932,1.04454,0.27745,1655319464
0,0,0,-0.0295849,1.04458,0.276708,-0.103963,-0.0871541,1.36475,-0.0324219,0.0119977,-1.53749,-0.0295849,1.04458,0.276708,1655319464
0,0,0,-0.0296105,1.04453,0.276717,-0.103907,-0.0871124,1.36469,-0.0321132,0.0119288,-1.53714,-0.0296105,1.04453,0.276717,1655319465
0,0,0,-0.0297958,1.04473,0.276915,-0.103926,-0.0870864,1.36468,-0.0322047,0.0122063,-1.53713,-0.0297958,1.04473,0.276915,1655319465
0,0,0,-0.0295436,1.04455,0.276702,-0.103965,-0.0871637,1.36473,-0.0325782,0.0119255,-1.53728,-0.0295436,1.04455,0.276702,1655319466
-0.0129646,0.98404,0.227284,-0.0297847,1.04472,0.27685,-0.103893,-0.0870885,1.36467,-0.0320643,0.0120631,-1.53731,-0.0168201,0.0606806,0.0495657,1655319466
0,0,0,-0.0295986,1.04455,0.276678,-0.103961,-0.087142,1.36474,-0.0324381,0.0121755,-1.5371,-0.0295986,1.04455,0.276678,1655319466
0,0,0,-0.0295806,1.04456,0.276686,-0.103957,-0.0871685,1.36475,-0.0324939,0.0118804,-1.53729,-0.0295806,1.04456,0.276686,1655319467
-0.0138571,0.985196,0.225438,-0.0298012,1.0447,0.276883,-0.103955,-0.0871606,1.36476,-0.0323476,0.0117096,-1.53723,-0.015944,0.0595062,0.0514449,1655319467
-0.0121233,0.983831,0.226358,-0.0295956,1.04456,0.276688,-0.103928,-0.0871276,1.36468,-0.0320029,0.0120382,-1.53708,-0.0174723,0.0607321,0.0503304,1655319468
0,0,0,-0.0295809,1.04456,0.2767,-0.103955,-0.0871561,1.36472,-0.0326621,0.0119212,-1.53748,-0.0295809,1.04456,0.2767,1655319468
-0.0126737,0.983078,0.224433,-0.0295546,1.04455,0.276682,-0.10391,-0.0871254,1.36467,-0.0321535,0.0118912,-1.5372,-0.0168809,0.0614691,0.0522497,1655319468
-0.0128721,0.983872,0.227394,-0.0297408,1.04469,0.276948,-0.103906,-0.0870892,1.36468,-0.0322311,0.0120411,-1.53721,-0.0168687,0.0608171,0.0495542,1655319469
0,0,0,-0.029569,1.04456,0.276681,-0.103911,-0.0871341,1.36469,-0.0320388,0.01209,-1.53719,-0.029569,1.04456,0.276681,1655319469
-0.0146283,0.981388,0.227738,-0.0295284,1.04458,0.276733,-0.10393,-0.0871645,1.36474,-0.0326786,0.0119753,-1.53744,-0.0149001,0.0631894,0.0489945,1655319469
0,0,0,-0.0297848,1.04472,0.276897,-0.103984,-0.0871626,1.36475,-0.0326547,0.0118996,-1.53735,-0.0297848,1.04472,0.276897,1655319470
0,0,0,-0.0295961,1.04456,0.276701,-0.103923,-0.087108,1.36466,-0.0321066,0.0122213,-1.53717,-0.0295961,1.04456,0.276701,1655319470
0,0,0,-0.0295575,1.04456,0.27672,-0.103919,-0.0871313,1.36468,-0.0322233,0.0120693,-1.53722,-0.0295575,1.04456,0.27672,1655319470
-0.0130962,0.985543,0.228845,-0.0297693,1.04472,0.276928,-0.103962,-0.087167,1.36475,-0.0322193,0.0118329,-1.5374,-0.0166731,0.0591812,0.0480831,1655319471
-0.0134354,0.985522,0.224114,-0.0295789,1.04453,0.276682,-0.103947,-0.0871676,1.36473,-0.0325585,0.0116914,-1.53733,-0.0161435,0.05901,0.0525673,1655319471
-0.0137943,0.984259,0.229182,-0.0295664,1.04455,0.276722,-0.103947,-0.0871619,1.36474,-0.0324534,0.0117293,-1.53728,-0.015772,0.0602934,0.0475406,1655319472
-0.0144685,0.984719,0.225693,-0.0295927,1.04455,0.276699,-0.103941,-0.0871788,1.36473,-0.0322773,0.0118768,-1.53742,-0.0151242,0.0598339,0.0510056,1655319472
0,0,0,-0.0297392,1.04472,0.276899,-0.103927,-0.0871822,1.36474,-0.0321913,0.0118043,-1.53721,-0.0297392,1.04472,0.276899,1655319472
0,0,0,-0.0296156,1.04455,0.276694,-0.103966,-0.0871482,1.36475,-0.0327369,0.0120223,-1.5373,-0.0296156,1.04455,0.276694,1655319473
-0.0127551,0.982045,0.225955,-0.0296393,1.04459,0.276693,-0.10398,-0.0871805,1.36475,-0.0323663,0.0120396,-1.53726,-0.0168842,0.0625469,0.0507379,1655319473
0,0,0,-0.0295587,1.04459,0.276688,-0.103935,-0.0870955,1.36466,-0.0323815,0.0120709,-1.53751,-0.0295587,1.04459,0.276688,1655319473
0,0,0,-0.0295623,1.04457,0.276734,-0.103949,-0.0871736,1.36472,-0.0325031,0.0119027,-1.53744,-0.0295623,1.04457,0.276734,1655319474
-0.0131196,0.984437,0.225871,-0.0295418,1.04454,0.276731,-0.103893,-0.0871333,1.36467,-0.0319573,0.011935,-1.53744,-0.0164223,0.0601069,0.0508607,1655319474
-0.0136158,0.983883,0.226228,-0.029811,1.04474,0.276899,-0.103967,-0.0871815,1.36474,-0.0324552,0.0117418,-1.53735,-0.0161952,0.0608556,0.050671,1655319475
0,0,0,-0.0295818,1.04459,0.276697,-0.103953,-0.0871612,1.36475,-0.0325014,0.0118061,-1.53727,-0.0295818,1.04459,0.276697,1655319475
0,0,0,-0.0295127,1.04459,0.2767,-0.103946,-0.0871798,1.36474,-0.0323693,0.0120129,-1.53736,-0.0295127,1.04459,0.2767,1655319475
0,0,0,-0.0295048,1.04482,0.276573,-0.103943,-0.0871728,1.36475,-0.0325162,0.0118649,-1.53747,-0.0295048,1.04482,0.276573,1655319476
0,0,0,-0.0295614,1.04457,0.276699,-0.103943,-0.0871529,1.36474,-0.0327059,0.0118495,-1.53745,-0.0295614,1.04457,0.276699,1655319476
0,0,0,-0.0298016,1.04474,0.276876,-0.103911,-0.0871433,1.36468,-0.0319238,0.011942,-1.53746,-0.0298016,1.04474,0.276876,1655319476
0,0,0,-0.0296171,1.04459,0.276689,-0.103942,-0.0871715,1.36473,-0.0325169,0.0118124,-1.5374,-0.0296171,1.04459,0.276689,1655319477
0,0,0,-0.0295945,1.04456,0.276706,-0.103894,-0.0871311,1.36467,-0.0319716,0.0119291,-1.53712,-0.0295945,1.04456,0.276706,1655319477
-0.0132235,0.986189,0.225288,-0.0296133,1.04455,0.276723,-0.103921,-0.0871384,1.36468,-0.0320497,0.0118606,-1.5373,-0.0163898,0.0583607,0.0514353,1655319477
0,0,0,-0.0297889,1.04471,0.276856,-0.103951,-0.0871759,1.36474,-0.0324025,0.0117691,-1.53752,-0.0297889,1.04471,0.276856,1655319478
-0.0149037,0.985062,0.226668,-0.029594,1.04455,0.27667,-0.103944,-0.0871772,1.36474,-0.0324875,0.0119378,-1.53751,-0.0146903,0.059485,0.0500018,1655319478
-0.0135898,0.983757,0.2258,-0.0296106,1.04457,0.276688,-0.103946,-0.0871855,1.36476,-0.0324037,0.0118105,-1.5373,-0.0160208,0.0608141,0.0508878,1655319479
-0.0132849,0.98436,0.228193,-0.0297713,1.04474,0.276945,-0.103919,-0.087185,1.36475,-0.0323269,0.0117329,-1.53745,-0.0164864,0.0603759,0.0487522,1655319479
-0.0138292,0.983717,0.221735,-0.03009,1.04456,0.277423,-0.103941,-0.0871969,1.36475,-0.0323528,0.0120307,-1.53739,-0.0162608,0.0608472,0.0556879,1655319479
0,0,0,-0.0296044,1.04455,0.276681,-0.103916,-0.0871687,1.36473,-0.0323855,0.0119643,-1.53739,-0.0296044,1.04455,0.276681,1655319480
0,0,0,-0.0295579,1.04454,0.276717,-0.103939,-0.0871834,1.36475,-0.0324346,0.0117263,-1.53743,-0.0295579,1.04454,0.276717,1655319480
0,0,0,-0.0295767,1.04457,0.27672,-0.103887,-0.0871237,1.36468,-0.0320902,0.0120826,-1.53722,-0.0295767,1.04457,0.27672,1655319480
-0.0133071,0.983054,0.226962,-0.0297398,1.04473,0.276944,-0.103899,-0.0871633,1.36469,-0.0322556,0.0120219,-1.53731,-0.0164327,0.0616783,0.0499821,1655319481
-0.0140074,0.98533,0.226051,-0.0296064,1.04454,0.276654,-0.103944,-0.0872107,1.36474,-0.032517,0.0119981,-1.53738,-0.0155989,0.0592088,0.050603,1655319481
0,0,0,-0.0295845,1.04456,0.276694,-0.103942,-0.0871806,1.36472,-0.0324521,0.0119004,-1.53747,-0.0295845,1.04456,0.276694,1655319481
-0.01363,0.98436,0.223723,-0.0295232,1.04455,0.276722,-0.103925,-0.0872094,1.36473,-0.0324161,0.0119841,-1.53738,-0.0158932,0.0601866,0.0529992,1655319482
-0.0136299,0.984048,0.220023,-0.0295967,1.04459,0.276709,-0.10395,-0.0871932,1.36473,-0.0325754,0.011825,-1.53729,-0.0159668,0.0605381,0.0566864,1655319482
0,0,0,-0.029626,1.04459,0.276722,-0.103913,-0.0871938,1.36477,-0.0325289,0.0116283,-1.53763,-0.029626,1.04459,0.276722,1655319483
-0.0135399,0.985909,0.22594,-0.0296276,1.04456,0.276671,-0.103888,-0.0871267,1.36469,-0.0321536,0.0118962,-1.53737,-0.0160877,0.0586498,0.0507311,1655319483
-0.0135806,0.983126,0.227786,-0.0295836,1.04456,0.276682,-0.103932,-0.0872015,1.36474,-0.0324201,0.0116789,-1.53741,-0.016003,0.0614353,0.048896,1655319483
0,0,0,-0.0297603,1.04471,0.276935,-0.103914,-0.0871405,1.36468,-0.0320764,0.0121966,-1.53738,-0.0297603,1.04471,0.276935,1655319484
0,0,0,-0.0295706,1.04457,0.276698,-0.103868,-0.0871336,1.36466,-0.0322113,0.0119603,-1.53752,-0.0295706,1.04457,0.276698,1655319484
-0.0133205,0.984289,0.223884,-0.0295627,1.04455,0.276724,-0.103889,-0.0871574,1.36467,-0.0320121,0.0120865,-1.53739,-0.0162422,0.0602639,0.0528406,1655319485
0,0,0,-0.0295759,1.04455,0.276713,-0.103885,-0.0871343,1.36468,-0.0321308,0.0118366,-1.53742,-0.0295759,1.04455,0.276713,1655319485
0,0,0,-0.0297624,1.04472,0.276895,-0.10393,-0.0871979,1.36474,-0.0325936,0.0117648,-1.53749,-0.0297624,1.04472,0.276895,1655319485
0,0,0,-0.0297179,1.04472,0.27691,-0.103948,-0.0871815,1.36475,-0.0326413,0.0120785,-1.53759,-0.0297179,1.04472,0.27691,1655319486
-0.0128957,0.981297,0.226095,-0.029532,1.04457,0.276752,-0.103851,-0.0871282,1.36468,-0.032053,0.0119272,-1.53743,-0.0166363,0.0632702,0.0506569,1655319486
0,0,0,-0.0296345,1.04456,0.276686,-0.103934,-0.087203,1.36475,-0.0324562,0.011795,-1.53743,-0.0296345,1.04456,0.276686,1655319486
0,0,0,-0.0297656,1.04474,0.276879,-0.103951,-0.0871989,1.36475,-0.0323748,0.0120933,-1.53747,-0.0297656,1.04474,0.276879,1655319487
-0.0138494,0.985649,0.226566,-0.0296361,1.04456,0.276699,-0.103896,-0.0871468,1.36469,-0.0320043,0.0118271,-1.53733,-0.0157867,0.0589089,0.050133,1655319487
-0.0136949,0.985763,0.224571,-0.0295934,1.04455,0.276712,-0.103873,-0.0871396,1.36469,-0.0322273,0.0117317,-1.53744,-0.0158985,0.0587832,0.0521416,1655319488
0,0,0,-0.0295345,1.04455,0.276742,-0.103888,-0.0871316,1.36468,-0.0321419,0.0118114,-1.53744,-0.0295345,1.04455,0.276742,1655319488
0,0,0,-0.0298259,1.04474,0.276895,-0.103955,-0.0872168,1.36476,-0.0323446,0.0117575,-1.53736,-0.0298259,1.04474,0.276895,1655319488
-0.0134866,0.984354,0.223794,-0.0295776,1.04453,0.276725,-0.10386,-0.0871328,1.36469,-0.0320802,0.0119278,-1.53745,-0.0160911,0.0601776,0.0529311,1655319489
0,0,0,-0.029569,1.04457,0.276706,-0.103934,-0.0872142,1.36475,-0.0322891,0.0116918,-1.53747,-0.029569,1.04457,0.276706,1655319489
-0.0146778,0.983575,0.22668,-0.0295649,1.04457,0.276708,-0.103925,-0.0872049,1.36475,-0.0326668,0.0119249,-1.53758,-0.0148871,0.060994,0.0500272,1655319489
-0.0141758,0.98344,0.225329,-0.0295846,1.04454,0.276705,-0.103874,-0.0871367,1.36469,-0.0322499,0.0116065,-1.53753,-0.0154089,0.0611019,0.0513758,1655319490
0,0,0,-0.0296256,1.04459,0.276691,-0.103947,-0.0872021,1.36473,-0.0325183,0.0118291,-1.53752,-0.0296256,1.04459,0.276691,1655319490
-0.0130892,0.984436,0.226825,-0.0297887,1.04472,0.276878,-0.103874,-0.0871553,1.36467,-0.0322469,0.0116909,-1.53748,-0.0166995,0.0602822,0.0500531,1655319491
-0.0137489,0.98322,0.227475,-0.029561,1.04457,0.276729,-0.103888,-0.0871451,1.36466,-0.032228,0.0119701,-1.53761,-0.015812,0.0613471,0.049254,1655319491
0,0,0,-0.0295643,1.04454,0.276707,-0.103948,-0.0872118,1.36474,-0.0324962,0.0119482,-1.5375,-0.0295643,1.04454,0.276707,1655319491
0,0,0,-0.0295763,1.04455,0.276706,-0.10394,-0.0871915,1.36477,-0.0324156,0.0119009,-1.53751,-0.0295763,1.04455,0.276706,1655319492
0,0,0,-0.0297942,1.04474,0.276894,-0.103874,-0.0871594,1.36467,-0.0319919,0.0119593,-1.53734,-0.0297942,1.04474,0.276894,1655319492
-0.013976,0.984547,0.227579,-0.0295856,1.04455,0.276684,-0.103917,-0.087207,1.36475,-0.0323574,0.0116805,-1.53733,-0.0156096,0.0600075,0.0491048,1655319493
-0.0129285,0.983449,0.223374,-0.0295551,1.04454,0.276698,-0.103847,-0.0871595,1.36467,-0.0321114,0.0116619,-1.53747,-0.0166266,0.0610951,0.0533245,1655319493
0,0,0,-0.0295864,1.04457,0.27673,-0.103939,-0.0871961,1.36475,-0.0323725,0.0118327,-1.5376,-0.0295864,1.04457,0.27673,1655319493
-0.0130786,0.984554,0.227046,-0.0296039,1.04457,0.276729,-0.10388,-0.0871632,1.36468,-0.032057,0.0121853,-1.5374,-0.0165253,0.0600117,0.0496825,1655319494
-0.0132883,0.983855,0.227149,-0.0295677,1.04453,0.276728,-0.103928,-0.0872093,1.36474,-0.0324198,0.0118578,-1.53748,-0.0162794,0.0606793,0.0495787,1655319494
-0.0122347,0.983499,0.225407,-0.0297662,1.04472,0.276861,-0.103897,-0.0871431,1.36469,-0.0321927,0.0121072,-1.53741,-0.0175315,0.0612223,0.0514538,1655319494
-0.0129258,0.983754,0.224259,-0.0295946,1.04456,0.276696,-0.103881,-0.0871508,1.36468,-0.0321771,0.0119574,-1.53734,-0.0166688,0.0608061,0.0524365,1655319495
-0.0140227,0.98226,0.225657,-0.0295155,1.0446,0.276728,-0.103924,-0.0872053,1.36474,-0.032465,0.0120044,-1.53759,-0.0154928,0.0623431,0.0510705,1655319495
0,0,0,-0.0295252,1.04456,0.276743,-0.103873,-0.0871395,1.36469,-0.0320816,0.0118755,-1.53745,-0.0295252,1.04456,0.276743,1655319496
-0.0143005,0.984255,0.227926,-0.0295816,1.04456,0.276697,-0.103852,-0.0871618,1.36466,-0.0322756,0.0118867,-1.53764,-0.015281,0.0603094,0.0487709,1655319496
0,0,0,-0.0295416,1.04454,0.276749,-0.103903,-0.0872105,1.36473,-0.0323806,0.0117379,-1.53763,-0.0295416,1.04454,0.276749,1655319496
-0.0133434,0.984961,0.226295,-0.029768,1.04471,0.276884,-0.103867,-0.0871503,1.36469,-0.0320829,0.0117746,-1.53745,-0.0164247,0.0597504,0.0505892,1655319497
0,0,0,-0.029592,1.04457,0.276729,-0.103888,-0.0871664,1.36469,-0.0319977,0.0120081,-1.53748,-0.029592,1.04457,0.276729,1655319497
0,0,0,-0.0295658,1.04456,0.276752,-0.103885,-0.0871563,1.36469,-0.032301,0.0118506,-1.53754,-0.0295658,1.04456,0.276752,1655319498
-0.0131075,0.982956,0.230416,-0.0295559,1.04456,0.276721,-0.103884,-0.087153,1.36467,-0.0321604,0.0119214,-1.53742,-0.0164484,0.0616048,0.0463052,1655319498
-0.0134962,0.981644,0.225483,-0.0295663,1.04455,0.276749,-0.103878,-0.0871641,1.36467,-0.0321673,0.011844,-1.53732,-0.0160702,0.0629025,0.0512661,1655319498
0,0,0,-0.0296207,1.04456,0.276683,-0.103923,-0.0872134,1.36476,-0.0323252,0.0115666,-1.5375,-0.0296207,1.04456,0.276683,1655319499
0,0,0,-0.0295578,1.04455,0.276688,-0.103884,-0.0871552,1.3647,-0.0322237,0.0119214,-1.5376,-0.0295578,1.04455,0.276688,1655319499
0,0,0,-0.0297794,1.04473,0.276912,-0.103928,-0.0871926,1.36477,-0.0322622,0.0117963,-1.53738,-0.0297794,1.04473,0.276912,1655319499
-0.012716,0.98321,0.224992,-0.029651,1.04456,0.276651,-0.103879,-0.0871447,1.36468,-0.0321561,0.0119716,-1.53742,-0.016935,0.0613498,0.0516584,1655319500
0,0,0,-0.0295815,1.04455,0.276686,-0.103913,-0.0872095,1.36473,-0.0325987,0.011759,-1.53763,-0.0295815,1.04455,0.276686,1655319500
-0.0137974,0.982696,0.225728,-0.0295483,1.04457,0.276697,-0.103926,-0.0872127,1.36476,-0.0325255,0.0117048,-1.53759,-0.0157509,0.0618783,0.0509691,1655319500
0,0,0,-0.0296289,1.04458,0.276704,-0.103939,-0.0872073,1.36475,-0.0324566,0.0119082,-1.53751,-0.0296289,1.04458,0.276704,1655319501
0,0,0,-0.0295963,1.04454,0.276703,-0.103868,-0.0871371,1.36466,-0.0324836,0.0122653,-1.53753,-0.0295963,1.04454,0.276703,1655319501
0,0,0,-0.029566,1.04457,0.276699,-0.103856,-0.0871556,1.36468,-0.0321496,0.0119901,-1.53755,-0.029566,1.04457,0.276699,1655319502
-0.0132802,0.983533,0.225994,-0.0295999,1.04458,0.276687,-0.103879,-0.0871605,1.36468,-0.0320562,0.0120205,-1.53739,-0.0163197,0.0610423,0.0506924,1655319502
-0.0131223,0.983353,0.224493,-0.0297682,1.04471,0.27692,-0.1039,-0.0871507,1.36469,-0.0322624,0.0120228,-1.53735,-0.0166459,0.0613557,0.0524272,1655319502
-0.0132589,0.983277,0.225297,-0.0296035,1.04453,0.276712,-0.103938,-0.0872185,1.36474,-0.0325777,0.0118799,-1.53759,-0.0163446,0.0612555,0.0514145,1655319503
-0.0136467,0.983219,0.227452,-0.0297608,1.04471,0.276892,-0.103859,-0.0871641,1.36467,-0.0319571,0.0120689,-1.53726,-0.0161141,0.0614898,0.0494394,1655319503
-0.0137455,0.983265,0.224572,-0.0297412,1.04475,0.27693,-0.103888,-0.0872167,1.36472,-0.0324984,0.0117097,-1.53756,-0.0159957,0.0614806,0.0523571,1655319503
0,0,0,-0.0295945,1.04458,0.276704,-0.103861,-0.0871709,1.36467,-0.0319847,0.0117961,-1.53771,-0.0295945,1.04458,0.276704,1655319504
-0.0137495,0.983225,0.22414,-0.0295674,1.04455,0.276683,-0.103878,-0.0871629,1.36468,-0.0320982,0.0119514,-1.53741,-0.0158179,0.061326,0.0525437,1655319504
0,0,0,-0.0295796,1.04457,0.276718,-0.103914,-0.0872179,1.36475,-0.0323896,0.0117981,-1.53749,-0.0295796,1.04457,0.276718,1655319505
-0.0129556,0.983912,0.224805,-0.0295719,1.04456,0.276691,-0.103865,-0.087174,1.36467,-0.0319342,0.0118037,-1.53731,-0.0166163,0.0606453,0.0518859,1655319505
-0.0132773,0.986359,0.222682,-0.0296092,1.04456,0.276711,-0.103858,-0.0871579,1.36467,-0.0321281,0.0118113,-1.53765,-0.016332,0.0582038,0.0540289,1655319505
