vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.0227762,0.975124,0.250109,-0.0431694,1.0296,0.272472,-0.0811267,-0.201617,1.36156,-0.0054795,0.00913662,-1.50375,-0.0659457,0.0544729,0.0223629,1655322230
0.0244334,0.975425,0.253994,-0.0431276,1.02961,0.272462,-0.081159,-0.201643,1.36156,-0.00521717,0.00922554,-1.50366,-0.0675611,0.0541838,0.018468,1655322230
0.0228432,0.972399,0.251132,-0.0431097,1.0296,0.272485,-0.0811838,-0.201627,1.36155,-0.00521591,0.00928914,-1.5036,-0.0659529,0.0571981,0.0213537,1655322231
0.0248725,0.971302,0.251621,-0.0431463,1.0296,0.272505,-0.0812372,-0.201789,1.36151,-0.00415926,0.0100963,-1.50297,-0.0680188,0.058302,0.0208846,1655322232
0.0243396,0.974584,0.2539,-0.0431824,1.02959,0.272445,-0.0811734,-0.201621,1.36157,-0.00506353,0.00919141,-1.50359,-0.0675219,0.0550078,0.018545,1655322232
0.023051,0.976847,0.250251,-0.0431237,1.02962,0.27247,-0.0811529,-0.201629,1.36156,-0.00494889,0.00907307,-1.50356,-0.0661747,0.0527743,0.0222187,1655322233
0.0232744,0.975422,0.248698,-0.0431687,1.02957,0.272451,-0.0811643,-0.201627,1.36156,-0.00534742,0.00901397,-1.5035,-0.0664431,0.0541505,0.0237539,1655322233
0.0228628,0.974585,0.251477,-0.0431584,1.0296,0.272475,-0.0811511,-0.201634,1.36154,-0.00510947,0.00900725,-1.50372,-0.0660212,0.0550146,0.0209979,1655322233
0.0240114,0.97542,0.250834,-0.0431658,1.02958,0.27244,-0.0811596,-0.201644,1.36155,-0.00521234,0.00894012,-1.50362,-0.0671772,0.0541591,0.0216054,1655322234
0.0258241,0.972224,0.252063,-0.0431682,1.02959,0.272446,-0.0812738,-0.201796,1.36152,-0.0044372,0.0100289,-1.50285,-0.0689923,0.057371,0.0203837,1655322234
0.0199853,0.978349,0.253285,-0.0431442,1.02958,0.27248,-0.0809362,-0.201402,1.3616,-0.00500456,0.00743238,-1.50707,-0.0631295,0.0512353,0.0191945,1655322235
0.0222522,0.974162,0.251529,-0.043135,1.02959,0.272508,-0.0811772,-0.201622,1.36156,-0.00534109,0.00933068,-1.50362,-0.0653872,0.0554323,0.0209793,1655322235
0.0257303,0.972925,0.24816,-0.0431584,1.02957,0.27247,-0.0812844,-0.201771,1.36151,-0.00427116,0.0103969,-1.50283,-0.0688887,0.0566453,0.0243094,1655322235
0.0232967,0.974137,0.250082,-0.0431581,1.02959,0.272503,-0.0811675,-0.201658,1.36155,-0.00516224,0.00923181,-1.50363,-0.0664548,0.0554513,0.0224209,1655322236
0.0238723,0.974853,0.254386,-0.0431727,1.02955,0.272477,-0.0811547,-0.201649,1.36155,-0.0050859,0.00904888,-1.50354,-0.067045,0.0546995,0.0180906,1655322236
0.0236284,0.973266,0.251083,-0.0431441,1.02957,0.272452,-0.0811751,-0.201653,1.36152,-0.00537736,0.00892871,-1.50367,-0.0667725,0.0562996,0.021369,1655322236
0.0179002,0.978872,0.252927,-0.0431871,1.02957,0.272464,-0.0807467,-0.201219,1.36168,-0.00619533,0.00570253,-1.50856,-0.0610873,0.0506939,0.019537,1655322237
0.0258917,0.972632,0.249896,-0.0431438,1.02957,0.272484,-0.081301,-0.201812,1.3615,-0.00423592,0.0101367,-1.50276,-0.0690355,0.056939,0.022588,1655322237
0.0157055,0.977975,0.256401,-0.0431887,1.02956,0.272457,-0.0807177,-0.201197,1.3617,-0.00618718,0.00580504,-1.50899,-0.0588941,0.0515887,0.0160555,1655322238
0.0227819,0.974681,0.251066,-0.0431584,1.02958,0.272498,-0.0811152,-0.201663,1.36152,-0.00539847,0.00931299,-1.50398,-0.0659403,0.054896,0.0214316,1655322238
0.0166057,0.978717,0.254352,-0.043151,1.02955,0.272472,-0.0807208,-0.20119,1.36168,-0.00636769,0.00568849,-1.5092,-0.0597567,0.0508303,0.0181198,1655322238
0.0168858,0.980143,0.256612,-0.0432012,1.02955,0.272457,-0.0807086,-0.20121,1.36169,-0.00605511,0.0056119,-1.50898,-0.060087,0.0494042,0.0158449,1655322239
0.0190114,0.976876,0.253688,-0.0431428,1.02956,0.272467,-0.0809567,-0.201452,1.36161,-0.0049681,0.007584,-1.50745,-0.0621542,0.0526859,0.0187788,1655322239
0.0197893,0.977315,0.24999,-0.043172,1.02955,0.272463,-0.0809137,-0.201463,1.3616,-0.00495827,0.00735878,-1.50741,-0.0629613,0.0522375,0.0224728,1655322240
0.0159246,0.979334,0.256591,-0.0431536,1.02958,0.272483,-0.080713,-0.201218,1.36168,-0.00613873,0.00574447,-1.50921,-0.0590783,0.0502424,0.015891,1655322240
0.0245532,0.974098,0.247125,-0.0431635,1.02957,0.272471,-0.0812453,-0.201799,1.3615,-0.0043858,0.010296,-1.50336,-0.0677167,0.0554707,0.0253466,1655322240
0.0153565,0.979717,0.254104,-0.0431867,1.02957,0.272436,-0.0807211,-0.201219,1.36168,-0.00628411,0.00585474,-1.50918,-0.0585431,0.0498499,0.0183319,1655322241
0.0237208,0.972696,0.251485,-0.0431817,1.02957,0.272436,-0.0811498,-0.201679,1.36155,-0.00531148,0.00908215,-1.50387,-0.0669025,0.0568761,0.0209516,1655322241
0.0189127,0.976776,0.251777,-0.0432061,1.02956,0.272433,-0.0808884,-0.201471,1.3616,-0.00501541,0.00730301,-1.50763,-0.0621188,0.0527823,0.0206564,1655322242
0.0198567,0.977373,0.25211,-0.0432366,1.02954,0.272382,-0.0809257,-0.201439,1.36161,-0.00498306,0.00747592,-1.50776,-0.0630933,0.0521697,0.0202725,1655322242
0.015328,0.979423,0.256326,-0.0431984,1.02955,0.272465,-0.0807391,-0.201223,1.36168,-0.00607556,0.00566996,-1.50905,-0.0585264,0.0501314,0.0161382,1655322242
0.0191024,0.977377,0.252035,-0.0431822,1.02953,0.272447,-0.0809535,-0.201455,1.3616,-0.00507824,0.00781068,-1.5075,-0.0622846,0.0521573,0.0204128,1655322243
0.019812,0.977805,0.250457,-0.0434046,1.02927,0.272501,-0.0809169,-0.201466,1.36161,-0.00486691,0.00755516,-1.50767,-0.0632165,0.0514598,0.0220438,1655322243
0.0174199,0.982099,0.254314,-0.0431956,1.02954,0.272424,-0.0807084,-0.201214,1.36169,-0.00625451,0.00571408,-1.50923,-0.0606155,0.0474371,0.0181104,1655322244
0.0166582,0.979062,0.256316,-0.0431932,1.02953,0.272436,-0.0806902,-0.201223,1.36167,-0.00634367,0.00575219,-1.50935,-0.0598514,0.0504728,0.0161198,1655322244
0.0158794,0.978672,0.254253,-0.043204,1.02954,0.272419,-0.0807369,-0.201233,1.36166,-0.00608747,0.00569502,-1.50902,-0.0590834,0.0508653,0.0181659,1655322244
0.0172211,0.97898,0.258795,-0.0431928,1.02953,0.27246,-0.0807442,-0.201234,1.36167,-0.00624354,0.00577167,-1.50889,-0.0604139,0.050554,0.0136651,1655322245
0.0165059,0.980209,0.256444,-0.0432298,1.02955,0.272424,-0.0807118,-0.201228,1.36166,-0.00616203,0.00568377,-1.50926,-0.0597356,0.0493383,0.0159794,1655322245
0.0165321,0.981048,0.253351,-0.0431991,1.02954,0.272414,-0.0807121,-0.201263,1.36166,-0.00626734,0.00553397,-1.50881,-0.0597313,0.0484945,0.0190626,1655322246
0.019019,0.978306,0.249405,-0.0431967,1.02955,0.272458,-0.0809564,-0.201459,1.36158,-0.00489705,0.00776703,-1.50746,-0.0622157,0.0512417,0.0230524,1655322246
0.0193272,0.977126,0.251174,-0.0432217,1.02954,0.272408,-0.0809533,-0.201499,1.36161,-0.00504537,0.00777199,-1.5074,-0.0625489,0.0524109,0.0212339,1655322247
0.0203434,0.975065,0.252466,-0.0431828,1.02956,0.272459,-0.080933,-0.201491,1.36159,-0.00480466,0.00744578,-1.50742,-0.0635262,0.0544916,0.0199924,1655322247
0.0192439,0.97648,0.252025,-0.0432011,1.02954,0.272474,-0.080933,-0.20148,1.3616,-0.00476765,0.00765766,-1.50761,-0.062445,0.0530562,0.0204489,1655322247
0.0159096,0.976767,0.254678,-0.0432074,1.02953,0.272426,-0.0807435,-0.20125,1.36167,-0.00627354,0.00574338,-1.5091,-0.059117,0.0527583,0.0177478,1655322248
0.01642,0.978857,0.255624,-0.0431815,1.02955,0.272456,-0.0807441,-0.201253,1.36169,-0.0061839,0.00572682,-1.50926,-0.0596015,0.0506912,0.0168318,1655322248
0.0170607,0.979252,0.256672,-0.0432024,1.02952,0.27247,-0.0807752,-0.201255,1.36168,-0.00618172,0.00593086,-1.50873,-0.0602631,0.050271,0.0157979,1655322248
0.0159972,0.978804,0.255284,-0.0432352,1.02953,0.272388,-0.0807386,-0.201237,1.36167,-0.00613062,0.00555368,-1.50919,-0.0592325,0.0507218,0.0171046,1655322249
0.0158584,0.982679,0.252977,-0.0432359,1.02953,0.272398,-0.0807342,-0.201254,1.36166,-0.00642517,0.00591524,-1.5091,-0.0590943,0.0468478,0.0194212,1655322249
0.0238408,0.973042,0.245267,-0.0432204,1.02952,0.272403,-0.0812609,-0.201847,1.3615,-0.00420348,0.0102029,-1.50326,-0.0670612,0.0564825,0.0271354,1655322250
0.0160302,0.977613,0.258453,-0.0432051,1.02953,0.272425,-0.0807175,-0.201245,1.36167,-0.00621152,0.00564616,-1.50933,-0.0592353,0.0519192,0.0139718,1655322250
0.0166384,0.97962,0.254569,-0.0432095,1.02952,0.272422,-0.0807531,-0.201249,1.36165,-0.00628154,0.00574437,-1.50902,-0.059848,0.0498983,0.0178531,1655322251
0.0155498,0.980609,0.255843,-0.0431745,1.02952,0.272465,-0.0807262,-0.201259,1.36166,-0.00623097,0.00581999,-1.50944,-0.0587243,0.0489122,0.0166221,1655322251
0.0205391,0.97628,0.254066,-0.0432092,1.0295,0.272389,-0.0809368,-0.201507,1.36159,-0.00480326,0.00736166,-1.50737,-0.0637483,0.0532198,0.0183233,1655322251
0.0203393,0.976514,0.248724,-0.0431296,1.02952,0.272454,-0.0809365,-0.201455,1.36161,-0.00498323,0.00755778,-1.50772,-0.0634689,0.0530031,0.0237299,1655322252
0.0156286,0.978448,0.253544,-0.0432242,1.02952,0.272427,-0.080742,-0.201269,1.36165,-0.0061405,0.00565557,-1.50919,-0.0588528,0.0510697,0.0188833,1655322252
0.0174935,0.980029,0.255447,-0.0434209,1.02923,0.272472,-0.0807305,-0.201232,1.36168,-0.00615908,0.005436,-1.50937,-0.0609144,0.0492036,0.0170254,1655322253
0.022558,0.975715,0.252422,-0.04324,1.02952,0.272359,-0.0811313,-0.201716,1.36154,-0.0050335,0.00899576,-1.50417,-0.065798,0.0538087,0.0199375,1655322253
0.0165534,0.980127,0.255223,-0.0431903,1.02952,0.272433,-0.0807268,-0.201257,1.36166,-0.00605567,0.00535918,-1.50913,-0.0597437,0.0493912,0.0172101,1655322253
0.0155384,0.978179,0.255707,-0.043249,1.02951,0.272422,-0.0807657,-0.201262,1.36168,-0.00633541,0.00596968,-1.50916,-0.0587874,0.0513324,0.0167147,1655322254
0.0174423,0.977873,0.254755,-0.0432113,1.02951,0.272416,-0.0807371,-0.201274,1.36167,-0.00595443,0.0056192,-1.50922,-0.0606535,0.0516415,0.0176607,1655322254
0.0150676,0.978873,0.254441,-0.0432366,1.02952,0.272427,-0.0807501,-0.201287,1.36166,-0.00617799,0.00579671,-1.5089,-0.0583042,0.0506422,0.0179862,1655322255
0.0159595,0.979704,0.258057,-0.0432838,1.02949,0.272369,-0.0807211,-0.201267,1.36166,-0.00634406,0.00572628,-1.50937,-0.0592433,0.0497882,0.014312,1655322255
0.0203899,0.976015,0.251838,-0.0432246,1.02949,0.272397,-0.0809395,-0.201529,1.3616,-0.00479773,0.00749839,-1.50737,-0.0636145,0.053475,0.0205586,1655322255
0.0162581,0.980092,0.255467,-0.0432263,1.02951,0.272392,-0.0807506,-0.20125,1.36167,-0.00615653,0.00549628,-1.50917,-0.0594845,0.0494169,0.0169246,1655322256
0.0191977,0.976874,0.251814,-0.0432867,1.02947,0.272406,-0.0809453,-0.201503,1.36159,-0.00469447,0.00760405,-1.5077,-0.0624843,0.0525941,0.0205926,1655322257
0.0156124,0.978866,0.254623,-0.0431901,1.0295,0.272432,-0.0807174,-0.201267,1.36167,-0.00618596,0.00533207,-1.50926,-0.0588026,0.0506346,0.0178093,1655322258
0.0181992,0.980059,0.251918,-0.0432104,1.02952,0.272389,-0.0807563,-0.201291,1.36166,-0.00628822,0.00574904,-1.50913,-0.0614097,0.0494567,0.0204709,1655322259
0.0194967,0.976457,0.253186,-0.0432382,1.02947,0.272389,-0.0809403,-0.201519,1.36157,-0.00492059,0.00755107,-1.50757,-0.0627349,0.0530135,0.0192025,1655322259
0.0157008,0.982187,0.255644,-0.0432116,1.0295,0.2724,-0.0807605,-0.201269,1.36168,-0.00628816,0.00579233,-1.50922,-0.0589125,0.0473108,0.0167554,1655322259
0.0158269,0.978657,0.255706,-0.0432458,1.02948,0.272404,-0.080758,-0.201271,1.36165,-0.00625223,0.00567851,-1.50908,-0.0590727,0.0508243,0.0166978,1655322260
0.020049,0.977222,0.254089,-0.0432475,1.02951,0.272439,-0.0809686,-0.201515,1.36159,-0.0048881,0.00747954,-1.50753,-0.0632966,0.0522867,0.0183505,1655322260
0.0146808,0.978723,0.258292,-0.0432544,1.0295,0.272379,-0.0807707,-0.201263,1.36168,-0.0064054,0.00586998,-1.5092,-0.0579352,0.0507759,0.0140871,1655322261
0.0178331,0.980309,0.251991,-0.0432582,1.02949,0.272404,-0.0807658,-0.201276,1.36165,-0.00633402,0.0057841,-1.50911,-0.0610913,0.0491831,0.0204135,1655322261
0.0172912,0.979894,0.255701,-0.0431935,1.02951,0.27244,-0.0807611,-0.201275,1.36166,-0.00618742,0.00564126,-1.50926,-0.0604846,0.0496136,0.016739,1655322262
0.0192566,0.97646,0.254942,-0.0432577,1.0295,0.272389,-0.080946,-0.201518,1.36157,-0.00495254,0.0072897,-1.50772,-0.0625143,0.0530377,0.0174471,1655322262
0.0159004,0.977413,0.259686,-0.043283,1.02949,0.272382,-0.0807547,-0.201294,1.36164,-0.00634183,0.00590596,-1.50935,-0.0591834,0.0520774,0.012696,1655322262
0.0186091,0.981549,0.251642,-0.0432614,1.02948,0.272365,-0.0807898,-0.20128,1.36165,-0.00607553,0.00586421,-1.50892,-0.0618705,0.0479311,0.0207238,1655322263
0.0163159,0.979219,0.25431,-0.0432222,1.0295,0.272363,-0.0807661,-0.201282,1.36167,-0.0062734,0.00573975,-1.50931,-0.0595381,0.0502764,0.0180533,1655322263
0.016022,0.97894,0.254407,-0.0432499,1.02948,0.272385,-0.0807762,-0.201287,1.36168,-0.0063339,0.00581501,-1.50888,-0.0592718,0.0505365,0.0179773,1655322263
0.0162008,0.978135,0.257912,-0.0432773,1.02949,0.272387,-0.080741,-0.201279,1.36166,-0.00637676,0.00564994,-1.50917,-0.0594781,0.0513586,0.0144746,1655322264
0.0197403,0.977863,0.252618,-0.0432793,1.02947,0.272351,-0.0809864,-0.201532,1.36159,-0.00496516,0.00763982,-1.5076,-0.0630196,0.0516095,0.0197332,1655322264
0.017719,0.974183,0.25582,-0.0432862,1.02946,0.272352,-0.0809476,-0.201545,1.36159,-0.00490309,0.0074014,-1.50752,-0.0610052,0.0552751,0.016532,1655322265
0.0185746,0.975577,0.253449,-0.0432578,1.02945,0.272368,-0.0809655,-0.201545,1.36159,-0.00470821,0.00746043,-1.5075,-0.0618324,0.0538771,0.0189191,1655322265
0.019363,0.978719,0.25054,-0.0432339,1.02947,0.272375,-0.0809836,-0.201541,1.36159,-0.00492851,0.00762343,-1.50756,-0.0625969,0.0507545,0.0218351,1655322265
0.018759,0.976648,0.255874,-0.0433028,1.02948,0.272378,-0.0809857,-0.201529,1.36155,-0.00506115,0.00765403,-1.50748,-0.0620617,0.0528321,0.0165039,1655322266
0.0163718,0.978808,0.256173,-0.0432766,1.02947,0.272376,-0.0807596,-0.201284,1.36166,-0.00655908,0.0055862,-1.50933,-0.0596485,0.0506655,0.0162026,1655322266
0.0166762,0.977789,0.255815,-0.0432766,1.02945,0.272394,-0.0807763,-0.201284,1.36165,-0.00614698,0.00586848,-1.50908,-0.0599527,0.0516587,0.0165785,1655322267
0.0197491,0.975554,0.254398,-0.0432988,1.02947,0.272368,-0.0810241,-0.201554,1.36161,-0.00481317,0.00766646,-1.50738,-0.0630479,0.0539116,0.0179702,1655322267
0.0189586,0.975611,0.25222,-0.0432518,1.02945,0.272414,-0.0809523,-0.201526,1.36159,-0.00496748,0.00732807,-1.50768,-0.0622104,0.0538413,0.0201944,1655322267
0.019403,0.97673,0.251654,-0.0432668,1.02946,0.272354,-0.0809775,-0.201523,1.36159,-0.00488564,0.00744317,-1.50764,-0.0626698,0.0527324,0.0206999,1655322268
0.0197283,0.978441,0.253047,-0.0432717,1.02947,0.272363,-0.0809583,-0.201533,1.36156,-0.00500532,0.00762083,-1.50778,-0.063,0.0510269,0.019316,1655322268
0.016997,0.979093,0.2562,-0.0433097,1.02946,0.27232,-0.0807871,-0.201299,1.36165,-0.00621471,0.00586358,-1.50903,-0.0603067,0.0503721,0.0161204,1655322269
0.0146156,0.976784,0.258295,-0.0432515,1.02948,0.272336,-0.0807724,-0.201293,1.36165,-0.00620249,0.0058762,-1.50932,-0.0578671,0.0526918,0.0140415,1655322269
0.0164657,0.979312,0.254704,-0.0432593,1.02946,0.272332,-0.0807915,-0.201312,1.36165,-0.00601886,0.00583047,-1.50915,-0.059725,0.0501434,0.0176274,1655322269
0.016909,0.977802,0.254606,-0.0433028,1.02945,0.272318,-0.0807532,-0.201308,1.36164,-0.00611189,0.00578966,-1.50935,-0.0602118,0.0516479,0.0177113,1655322270
0.0197819,0.975774,0.254937,-0.0432969,1.02942,0.272333,-0.0810207,-0.201541,1.36158,-0.00486293,0.00776126,-1.50737,-0.0630788,0.0536494,0.0173963,1655322270
0.0205504,0.977058,0.256605,-0.0432257,1.02947,0.272392,-0.0809998,-0.20158,1.36154,-0.00486849,0.00763154,-1.50753,-0.0637761,0.0524108,0.0157873,1655322271
0.0163445,0.979337,0.260089,-0.0432718,1.02947,0.272339,-0.0807879,-0.201304,1.36165,-0.00621058,0.00574324,-1.50905,-0.0596163,0.0501312,0.0122492,1655322271
0.0156979,0.980725,0.253984,-0.0432707,1.02948,0.272382,-0.0807634,-0.201318,1.36165,-0.00628998,0.00575182,-1.50906,-0.0589686,0.0487581,0.0183986,1655322271
0.0193056,0.976368,0.252635,-0.0432518,1.02947,0.272369,-0.0809573,-0.201574,1.36159,-0.00457684,0.00762864,-1.50778,-0.0625574,0.0531062,0.0197342,1655322272
0.0172586,0.979628,0.256423,-0.0432606,1.02943,0.272376,-0.0807576,-0.201329,1.36165,-0.00622315,0.00553679,-1.50901,-0.0605192,0.0498029,0.015953,1655322272
0.0186837,0.976678,0.252836,-0.0432724,1.02945,0.272381,-0.080958,-0.201558,1.36158,-0.00501396,0.00737281,-1.50783,-0.0619561,0.0527683,0.0195449,1655322273
0.0174587,0.977489,0.256456,-0.0432828,1.02944,0.272334,-0.080772,-0.201323,1.36164,-0.00619899,0.00569845,-1.50891,-0.0607415,0.0519495,0.0158783,1655322273
0.0199556,0.978476,0.249732,-0.043291,1.02946,0.272367,-0.0809844,-0.201567,1.36157,-0.00485217,0.00771862,-1.50761,-0.0632466,0.0509809,0.0226358,1655322273
0.0196584,0.977501,0.253073,-0.0433152,1.02945,0.27231,-0.0809925,-0.20154,1.36157,-0.00511972,0.00763862,-1.50758,-0.0629736,0.0519508,0.0192376,1655322274
0.0163854,0.981159,0.251536,-0.0432982,1.02943,0.272348,-0.0807878,-0.201317,1.36164,-0.00626634,0.00571734,-1.50929,-0.0596836,0.0482687,0.0208116,1655322274
0.0194803,0.976478,0.255177,-0.0432753,1.02945,0.272339,-0.0809576,-0.201561,1.36159,-0.00484209,0.00743019,-1.50763,-0.0627556,0.0529681,0.0171624,1655322274
0.0195043,0.97486,0.25599,-0.0432493,1.02942,0.272311,-0.0809823,-0.201575,1.36157,-0.0049851,0.00763421,-1.5075,-0.0627536,0.0545579,0.0163212,1655322275
0.0185452,0.975993,0.253393,-0.0432551,1.02946,0.272349,-0.0810184,-0.201552,1.36159,-0.00485846,0.00779869,-1.50743,-0.0618003,0.0534636,0.0189562,1655322275
0.0198974,0.976393,0.252301,-0.0432864,1.02945,0.27235,-0.0809884,-0.201563,1.3616,-0.00465087,0.0073649,-1.50773,-0.0631838,0.0530571,0.0200493,1655322276
0.0204263,0.978882,0.253201,-0.0432905,1.02941,0.272366,-0.0809797,-0.201586,1.36156,-0.0047222,0.0074795,-1.50748,-0.0637168,0.0505316,0.0191652,1655322276
0.0196648,0.977593,0.250365,-0.0432872,1.02943,0.272309,-0.0810044,-0.201581,1.36155,-0.00470225,0.00774141,-1.50749,-0.062952,0.051837,0.0219441,1655322276
0.0199009,0.975876,0.254449,-0.0432884,1.02943,0.27236,-0.0809696,-0.201549,1.36157,-0.00469937,0.00741028,-1.50749,-0.0631894,0.0535532,0.0179112,1655322277
0.01896,0.976945,0.255527,-0.0432974,1.02941,0.272327,-0.080998,-0.201573,1.36158,-0.00496269,0.00752465,-1.50765,-0.0622575,0.0524649,0.0168005,1655322277
0.0162403,0.980385,0.251649,-0.0432994,1.02943,0.272326,-0.0807581,-0.201336,1.36166,-0.00622585,0.00567531,-1.50919,-0.0595397,0.0490475,0.020678,1655322278
0.0170722,0.980253,0.253347,-0.0432191,1.02943,0.272341,-0.0807606,-0.201293,1.36164,-0.00642803,0.00572327,-1.50932,-0.0602913,0.0491793,0.0189942,1655322278
0.0198857,0.975488,0.253469,-0.0433212,1.02943,0.272311,-0.0809856,-0.201575,1.36158,-0.00480071,0.00745454,-1.50775,-0.0632068,0.0539401,0.0188426,1655322278
0.0194844,0.97727,0.252198,-0.0432446,1.02946,0.272415,-0.08098,-0.20159,1.36157,-0.00476208,0.00760775,-1.50745,-0.062729,0.05219,0.0202175,1655322279
0.0191212,0.975488,0.257621,-0.0432816,1.02944,0.272351,-0.0809561,-0.201575,1.3616,-0.00461855,0.00741774,-1.508,-0.0624028,0.0539484,0.0147294,1655322279
0.0157456,0.978135,0.259502,-0.0432689,1.02944,0.272328,-0.0807509,-0.201314,1.36166,-0.00628873,0.0055148,-1.50935,-0.0590145,0.0513079,0.012826,1655322280
0.0201123,0.977453,0.251692,-0.0433189,1.02943,0.272302,-0.0809612,-0.201583,1.36158,-0.00470825,0.0075533,-1.50752,-0.0634312,0.0519733,0.0206105,1655322280
0.0183722,0.977154,0.253423,-0.043308,1.02944,0.272328,-0.0809855,-0.201557,1.36159,-0.00505648,0.00765684,-1.50775,-0.0616802,0.0522887,0.0189053,1655322280
0.0149475,0.97617,0.258189,-0.0432682,1.02943,0.272396,-0.0807805,-0.201334,1.36165,-0.00632624,0.00570243,-1.50913,-0.0582157,0.0532593,0.0142066,1655322281
0.0196749,0.976477,0.251859,-0.0433182,1.02942,0.272332,-0.0809854,-0.201565,1.36158,-0.00494972,0.00744532,-1.50763,-0.0629931,0.0529432,0.0204725,1655322281
0.0192455,0.978427,0.248454,-0.0432754,1.02945,0.272341,-0.0809694,-0.201582,1.36158,-0.00469258,0.0076473,-1.50767,-0.0625209,0.051019,0.0238869,1655322282
0.0156019,0.979703,0.252804,-0.0433109,1.02942,0.272338,-0.0807816,-0.201343,1.36166,-0.00631857,0.00575602,-1.50934,-0.0589127,0.0497124,0.0195342,1655322282
0.0193665,0.977375,0.253313,-0.0432768,1.02944,0.2723,-0.0809682,-0.201584,1.36157,-0.0049221,0.0074644,-1.50778,-0.0626433,0.0520689,0.0189874,1655322282
0.0205817,0.977178,0.250827,-0.0432953,1.02942,0.272332,-0.0809759,-0.201592,1.36156,-0.0046266,0.00757083,-1.50756,-0.063877,0.0522455,0.0215051,1655322283
0.0199335,0.977257,0.255796,-0.044695,1.02998,0.272325,-0.0809991,-0.201572,1.36158,-0.00486745,0.00754886,-1.5075,-0.0646285,0.0527208,0.0165294,1655322283
0.0169983,0.978761,0.254296,-0.0447458,1.02996,0.272281,-0.0807748,-0.201329,1.36166,-0.0062601,0.00577149,-1.5092,-0.0617441,0.0512033,0.0179841,1655322284
0.0197678,0.975684,0.253633,-0.0433067,1.02944,0.272376,-0.0809824,-0.20158,1.36157,-0.0049008,0.00759274,-1.50766,-0.0630745,0.0537558,0.0187429,1655322285
0.0155355,0.978205,0.254125,-0.0432722,1.02942,0.272361,-0.0807934,-0.201361,1.36165,-0.00602998,0.00605656,-1.5091,-0.0588077,0.051219,0.0182354,1655322285
0.0202786,0.977961,0.249347,-0.0432866,1.02943,0.272315,-0.0810119,-0.201565,1.36157,-0.00493234,0.00754208,-1.50735,-0.0635652,0.0514704,0.0229679,1655322285
0.0199096,0.977206,0.253867,-0.0432883,1.02941,0.272333,-0.0809852,-0.20159,1.36157,-0.00475768,0.0074757,-1.5077,-0.0631979,0.0522008,0.0184654,1655322286
0.0169327,0.977985,0.251618,-0.0432932,1.02941,0.27235,-0.0807638,-0.201335,1.36164,-0.00607896,0.00578695,-1.50941,-0.060226,0.0514218,0.0207321,1655322286
0.0191675,0.9781,0.253072,-0.0433036,1.02942,0.27232,-0.0809995,-0.20159,1.36157,-0.00466497,0.00779805,-1.50732,-0.0624711,0.0513194,0.0192482,1655322287
0.0171195,0.977889,0.256069,-0.0432823,1.02943,0.27236,-0.0807748,-0.201356,1.36165,-0.00597582,0.00557177,-1.50927,-0.0604018,0.0515395,0.0162914,1655322287
0.0195666,0.976746,0.252211,-0.0432812,1.02943,0.272356,-0.0809821,-0.201583,1.36157,-0.00481535,0.0074695,-1.50776,-0.0628478,0.0526832,0.0201447,1655322287
0.0196594,0.977587,0.256451,-0.043309,1.02942,0.27232,-0.0809689,-0.201585,1.36157,-0.00482463,0.00739496,-1.50757,-0.0629684,0.051829,0.0158693,1655322288
0.0163613,0.979299,0.254464,-0.0432907,1.02942,0.272382,-0.0807726,-0.201331,1.36165,-0.0063142,0.00571938,-1.50936,-0.059652,0.0501236,0.0179184,1655322288
0.0202412,0.97763,0.251925,-0.043303,1.02943,0.272362,-0.0809894,-0.201558,1.36158,-0.00488859,0.00767488,-1.50753,-0.0635442,0.0517949,0.0204369,1655322288
0.0168015,0.980335,0.256121,-0.0432781,1.02943,0.272312,-0.0807773,-0.201349,1.36165,-0.00610184,0.00565234,-1.50902,-0.0600796,0.0490923,0.0161905,1655322289
0.0157806,0.9793,0.254492,-0.0432687,1.02941,0.272366,-0.0808124,-0.201345,1.36166,-0.00636868,0.00571746,-1.50898,-0.0590493,0.050109,0.0178737,1655322289
0.0159469,0.979456,0.253642,-0.0435231,1.02915,0.272433,-0.0807837,-0.20134,1.36166,-0.00625196,0.00570534,-1.50918,-0.05947,0.0496911,0.0187908,1655322290
0.0169786,0.982331,0.254223,-0.0432833,1.02941,0.272384,-0.0807473,-0.20134,1.36163,-0.00608252,0.00575343,-1.50911,-0.0602619,0.0470773,0.0181613,1655322290
0.0159623,0.978401,0.252999,-0.0432545,1.02944,0.272368,-0.0807744,-0.201364,1.36165,-0.00612923,0.00588709,-1.50911,-0.0592169,0.0510387,0.0193692,1655322290
0.0182938,0.975612,0.249909,-0.0432972,1.02942,0.272349,-0.0809877,-0.20159,1.36157,-0.00483886,0.00786928,-1.50765,-0.061591,0.0538045,0.0224396,1655322291
0.0183045,0.977619,0.254511,-0.0432859,1.02944,0.272338,-0.0809167,-0.20159,1.36157,-0.00483883,0.00714584,-1.50783,-0.0615904,0.0518208,0.0178275,1655322291
0.0178294,0.973355,0.252595,-0.043259,1.02941,0.272375,-0.0809661,-0.201585,1.36156,-0.00475943,0.00753701,-1.5076,-0.0610883,0.0560561,0.0197794,1655322292
