vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.00104359,1.14444,0.275652,-0.0150072,1.20062,0.273053,-1.65733,1.2068,1.40126,0.0205726,-0.0151667,0.0825329,-0.0139636,0.056177,-0.00259879,1655318738
0.00423603,1.1484,0.272142,-0.0149829,1.20061,0.273086,-1.65735,1.20673,1.40129,0.0181575,-0.013995,0.0815772,-0.019219,0.0522126,0.000944167,1655318739
0.00153422,1.14684,0.27483,-0.0149873,1.20061,0.273037,-1.65732,1.20674,1.40127,0.01825,-0.0140014,0.0817304,-0.0165216,0.0537735,-0.001793,1655318739
0.00920905,1.1451,0.269793,-0.0149834,1.2006,0.273012,-1.65729,1.2068,1.40118,0.0197992,-0.014854,0.082355,-0.0241925,0.0554984,0.00321883,1655318739
0.0014444,1.14697,0.27503,-0.014925,1.20061,0.273054,-1.65735,1.20675,1.40133,0.0183901,-0.0140283,0.0817149,-0.0163694,0.0536416,-0.00197628,1655318740
0.000136955,1.14607,0.268295,-0.0149598,1.20062,0.27304,-1.65723,1.20681,1.40115,0.0195199,-0.0148755,0.0823985,-0.0150968,0.0545487,0.00474489,1655318740
-0.00129559,1.14361,0.276568,-0.0149844,1.20064,0.273028,-1.65733,1.2068,1.40127,0.0204884,-0.0155285,0.0824491,-0.0136888,0.0570377,-0.00354031,1655318740
0.00341902,1.14453,0.276488,-0.014986,1.20058,0.273022,-1.65728,1.20682,1.40117,0.0193982,-0.0148243,0.0822219,-0.018405,0.0560488,-0.00346616,1655318741
0.00371792,1.14568,0.27743,-0.0149997,1.20065,0.273038,-1.65731,1.20682,1.4012,0.01967,-0.0148857,0.0823935,-0.0187176,0.054968,-0.00439218,1655318741
0.00640914,1.14559,0.271546,-0.0150042,1.20059,0.27303,-1.65728,1.2068,1.40119,0.0196382,-0.0150726,0.0822753,-0.0214134,0.0550035,0.00148401,1655318742
0.00855608,1.14347,0.274231,-0.015029,1.2006,0.273019,-1.65726,1.20682,1.40119,0.0196393,-0.015011,0.0823224,-0.0235851,0.0571337,-0.00121233,1655318742
0.00458769,1.14512,0.273606,-0.0149808,1.2006,0.27301,-1.65729,1.20681,1.40118,0.019513,-0.0149012,0.0822516,-0.0195685,0.0554826,-0.000595689,1655318742
0.00460587,1.14522,0.267289,-0.0150225,1.20061,0.273018,-1.65734,1.2068,1.40119,0.0198221,-0.0149741,0.0824051,-0.0196284,0.0553923,0.00572875,1655318743
0.00801997,1.14598,0.264799,-0.0150195,1.20059,0.272974,-1.65728,1.20681,1.40111,0.0194885,-0.0150385,0.0823429,-0.0230394,0.0546107,0.00817475,1655318743
0.00936324,1.14826,0.269667,-0.0149686,1.20063,0.273055,-1.65735,1.20675,1.40133,0.0183933,-0.0139348,0.0816451,-0.0243319,0.0523732,0.00338873,1655318744
0.00573107,1.14185,0.265937,-0.0150597,1.20058,0.27298,-1.6575,1.20648,1.40116,0.0206598,-0.0116885,0.083615,-0.0207908,0.0587397,0.00704223,1655318744
0.00546364,1.14752,0.272826,-0.0149869,1.20059,0.272993,-1.65738,1.20674,1.40129,0.0182979,-0.0137479,0.081772,-0.0204506,0.0530699,0.000166476,1655318745
0.00385993,1.1436,0.276767,-0.0150178,1.20014,0.273301,-1.65726,1.20678,1.40114,0.0196541,-0.0149589,0.0824461,-0.0188777,0.0565393,-0.00346556,1655318745
0.00187977,1.13864,0.269863,-0.0150387,1.20061,0.273048,-1.65741,1.20657,1.40104,0.0218257,-0.0126257,0.0841319,-0.0169185,0.0619731,0.00318521,1655318745
0.00550924,1.14398,0.269819,-0.0150106,1.20056,0.272977,-1.65732,1.20679,1.40118,0.0200016,-0.0148182,0.0824362,-0.0205199,0.0565789,0.00315878,1655318746
-0.000443575,1.14554,0.277688,-0.0149981,1.20065,0.273044,-1.65728,1.20681,1.40117,0.0195943,-0.0149495,0.0824224,-0.0145546,0.0551059,-0.00464398,1655318746
-0.00136102,1.14547,0.275877,-0.0149848,1.20058,0.272995,-1.65733,1.20682,1.40118,0.0199376,-0.0150073,0.0824569,-0.0136238,0.0551088,-0.00288203,1655318746
0.0043237,1.14366,0.275343,-0.0150111,1.20061,0.272993,-1.65734,1.20681,1.40125,0.0203864,-0.0152841,0.082545,-0.0193348,0.0569493,-0.00234979,1655318747
-0.000851534,1.14594,0.274818,-0.0149808,1.20059,0.273015,-1.65731,1.20681,1.40116,0.0196359,-0.0149435,0.0822765,-0.0141292,0.0546529,-0.00180316,1655318747
0.00212777,1.14755,0.271356,-0.0150208,1.2006,0.272989,-1.65733,1.20674,1.40123,0.0183945,-0.0138393,0.0817768,-0.0171486,0.0530431,0.00163275,1655318748
0.00302934,1.14611,0.260885,-0.0149239,1.20063,0.27305,-1.6573,1.20681,1.40113,0.019398,-0.0148035,0.0823263,-0.0179532,0.0545181,0.0121646,1655318748
0.00101061,1.14555,0.274929,-0.0149684,1.20064,0.273035,-1.65732,1.20681,1.40116,0.0195937,-0.0149629,0.0823426,-0.015979,0.0550873,-0.0018943,1655318749
0.00917507,1.14313,0.269536,-0.0150176,1.2006,0.273011,-1.65735,1.20682,1.40124,0.0204301,-0.0153243,0.0826718,-0.0241927,0.0574722,0.00347513,1655318749
2.73382e-05,1.14517,0.275983,-0.0150648,1.20059,0.273003,-1.65733,1.20681,1.40119,0.0198934,-0.0151501,0.0822936,-0.0150922,0.0554138,-0.00297955,1655318749
0.00162726,1.14818,0.272187,-0.0150108,1.20013,0.273279,-1.65739,1.20674,1.40129,0.0182102,-0.0138458,0.0816422,-0.0166381,0.0519569,0.00109181,1655318750
0.00842881,1.14525,0.263493,-0.015041,1.20056,0.273012,-1.65733,1.20681,1.40117,0.0196829,-0.0149273,0.0824,-0.0234698,0.0553119,0.00951964,1655318750
-0.0013552,1.14544,0.27552,-0.0150469,1.20012,0.273268,-1.65727,1.20679,1.40114,0.0195622,-0.0151551,0.0824874,-0.0136917,0.0546856,-0.00225168,1655318751
0.00016984,1.1449,0.271217,-0.0150363,1.20059,0.27301,-1.65731,1.20681,1.40115,0.0196532,-0.0149262,0.0824623,-0.0152062,0.0556854,0.00179252,1655318751
0.00608452,1.14411,0.276722,-0.0150459,1.20014,0.273303,-1.65733,1.20682,1.4012,0.0198974,-0.0150964,0.0824504,-0.0211304,0.0560348,-0.00341934,1655318751
-0.000177835,1.14529,0.277074,-0.0150418,1.2006,0.272988,-1.6573,1.20679,1.40114,0.0196238,-0.0151374,0.0822617,-0.014864,0.0553019,-0.00408611,1655318752
0.0028122,1.14591,0.268538,-0.015058,1.20012,0.273258,-1.6573,1.20681,1.40115,0.0193775,-0.014918,0.0821176,-0.0178702,0.0542091,0.00471991,1655318752
0.00452582,1.14835,0.271344,-0.0150558,1.20062,0.273008,-1.65738,1.20674,1.40129,0.0181282,-0.0139783,0.0815386,-0.0195816,0.0522729,0.00166425,1655318752
0.00512152,1.14495,0.275113,-0.0150088,1.20054,0.272962,-1.65729,1.20683,1.40116,0.0195497,-0.0150304,0.0824328,-0.0201303,0.0555848,-0.00215074,1655318753
-0.00269461,1.14073,0.2709,-0.0149695,1.20061,0.273023,-1.6575,1.2065,1.40119,0.0207899,-0.0116007,0.0835284,-0.0122749,0.059883,0.00212228,1655318753
0.00267432,1.13904,0.268212,-0.0149991,1.20058,0.27298,-1.65744,1.20655,1.40107,0.0220947,-0.012806,0.0843125,-0.0176734,0.0615464,0.00476855,1655318754
0.00929478,1.14482,0.272171,-0.0150156,1.20012,0.273288,-1.65733,1.20681,1.40116,0.0200209,-0.0149749,0.0823618,-0.0243103,0.0552945,0.00111756,1655318754
0.00809041,1.14408,0.272338,-0.0150865,1.20057,0.272964,-1.65736,1.20681,1.40123,0.0203474,-0.0153682,0.0825053,-0.0231769,0.0564964,0.000625521,1655318755
-0.00471052,1.13969,0.270194,-0.015075,1.20059,0.272983,-1.65743,1.20656,1.40105,0.0219068,-0.012408,0.0842211,-0.0103645,0.0609043,0.00278842,1655318755
0.00348029,1.14544,0.274113,-0.0150472,1.20013,0.273274,-1.65731,1.2068,1.40115,0.0196429,-0.0149864,0.0822729,-0.0185275,0.0546833,-0.000839114,1655318755
0.000641153,1.14367,0.27804,-0.0150868,1.20014,0.273304,-1.65733,1.20681,1.40121,0.0199012,-0.0151443,0.0823048,-0.0157279,0.0564706,-0.00473577,1655318756
0.0047618,1.14546,0.272281,-0.0150874,1.20016,0.27327,-1.65731,1.2068,1.40114,0.0194972,-0.0147189,0.0823355,-0.0198492,0.0546991,0.000988424,1655318756
-0.000646659,1.14536,0.279541,-0.0150335,1.20061,0.273008,-1.65732,1.20682,1.40118,0.019698,-0.0149726,0.0823854,-0.0143868,0.0552533,-0.00653291,1655318757
0.0057785,1.14636,0.270569,-0.0150045,1.20058,0.272962,-1.65733,1.20682,1.40116,0.0196726,-0.0149594,0.0824164,-0.020783,0.0542276,0.00239307,1655318757
0.00280846,1.14605,0.276711,-0.0150704,1.20011,0.273274,-1.65732,1.20681,1.40116,0.0196145,-0.0149109,0.0822952,-0.0178788,0.0540557,-0.00343618,1655318757
0.00191698,1.14509,0.270678,-0.0150317,1.20062,0.272981,-1.65742,1.20675,1.40136,0.0188944,-0.0144115,0.0818741,-0.0169487,0.0555379,0.002303,1655318758
0.000868014,1.14595,0.274557,-0.0150641,1.2006,0.272977,-1.65731,1.20681,1.40114,0.019477,-0.014851,0.0823318,-0.0159321,0.0546509,-0.00157982,1655318758
0.00134706,1.14822,0.269632,-0.0150546,1.20013,0.273288,-1.65738,1.20675,1.40129,0.0182004,-0.0138232,0.0816189,-0.0164017,0.0519149,0.00365627,1655318758
0.00696854,1.14796,0.270733,-0.0150779,1.20063,0.273003,-1.65738,1.20674,1.4013,0.0182188,-0.0140543,0.0816351,-0.0220465,0.0526692,0.00227001,1655318759
0.00202162,1.1442,0.277871,-0.0150477,1.2006,0.272969,-1.65731,1.20678,1.40117,0.0195947,-0.015076,0.0822823,-0.0170693,0.0563977,-0.00490209,1655318759
0.000773795,1.14487,0.272668,-0.0149416,1.20062,0.27301,-1.65731,1.2068,1.40116,0.019671,-0.0149369,0.0823735,-0.0157154,0.0557508,0.000341982,1655318760
0.00606988,1.14645,0.264317,-0.0150507,1.20058,0.273005,-1.65733,1.20681,1.40118,0.019882,-0.0151714,0.0823883,-0.0211206,0.0541295,0.00868806,1655318760
0.00427134,1.14415,0.278413,-0.0150089,1.20061,0.272962,-1.65731,1.20679,1.40116,0.0197385,-0.0150622,0.0823361,-0.0192802,0.0564543,-0.00545022,1655318761
0.00160212,1.14443,0.273051,-0.0150365,1.20013,0.273293,-1.65735,1.20681,1.40123,0.0202589,-0.0152409,0.0825177,-0.0166386,0.0557076,0.000242025,1655318761
0.00407151,1.14499,0.2677,-0.0150287,1.2006,0.272998,-1.65733,1.2068,1.40116,0.0200592,-0.0148383,0.082425,-0.0191002,0.0556072,0.00529781,1655318761
0.000739719,1.1474,0.274272,-0.0150537,1.20058,0.272992,-1.65737,1.20675,1.40127,0.0180443,-0.014111,0.0816064,-0.0157934,0.0531863,-0.00127959,1655318762
0.00452037,1.14441,0.271999,-0.0150387,1.20016,0.273297,-1.65734,1.2068,1.40121,0.0198881,-0.0151072,0.0824446,-0.0195591,0.0557518,0.00129822,1655318762
0.000728107,1.14572,0.274073,-0.0150196,1.20061,0.272985,-1.65729,1.2068,1.40115,0.0195864,-0.0151045,0.0824743,-0.0157477,0.0548897,-0.00108859,1655318763
-0.00220167,1.14829,0.275,-0.0149648,1.20062,0.273016,-1.65737,1.20673,1.40128,0.0181474,-0.0141188,0.0815575,-0.0127631,0.0523345,-0.00198391,1655318763
0.000543538,1.14839,0.272347,-0.0150479,1.20059,0.272994,-1.65737,1.20673,1.40126,0.0183396,-0.0137258,0.0816382,-0.0155915,0.0521977,0.000647008,1655318763
0.00311416,1.14723,0.275532,-0.0150211,1.2006,0.273006,-1.65737,1.20675,1.40127,0.0183303,-0.0138646,0.0816136,-0.0181352,0.0533633,-0.00252607,1655318764
0.00895238,1.14453,0.271643,-0.0150719,1.20059,0.272974,-1.65732,1.20682,1.40116,0.019664,-0.0147513,0.0822863,-0.0240243,0.0560628,0.00133115,1655318764
0.000835158,1.14607,0.272397,-0.0149984,1.2006,0.273004,-1.65732,1.20682,1.40119,0.0196586,-0.0150606,0.0822701,-0.0158335,0.0545342,0.000606418,1655318765
-8.32427e-05,1.14334,0.279184,-0.0150459,1.20057,0.27299,-1.65734,1.2068,1.40118,0.0197624,-0.0150368,0.0824649,-0.0149627,0.0572343,-0.00619417,1655318766
0.00631039,1.14491,0.276209,-0.015083,1.20016,0.273305,-1.65733,1.20681,1.40117,0.0195914,-0.0149539,0.0823649,-0.0213934,0.0552522,-0.00290453,1655318766
0.00338732,1.14505,0.270809,-0.0150421,1.20015,0.273298,-1.65731,1.20681,1.40117,0.0196531,-0.0150813,0.0822868,-0.0184294,0.0550958,0.00248894,1655318766
0.00107066,1.14551,0.277368,-0.0150718,1.20062,0.273004,-1.65734,1.20683,1.40123,0.0201752,-0.0153879,0.0824938,-0.0161424,0.0551078,-0.00436437,1655318767
0.0041296,1.14568,0.273333,-0.0150024,1.20059,0.273002,-1.65733,1.2068,1.40118,0.0198142,-0.0150943,0.0824252,-0.019132,0.0549092,-0.000330299,1655318767
0.00331717,1.14515,0.273206,-0.0150738,1.20014,0.273283,-1.6573,1.2068,1.40115,0.0195938,-0.0149895,0.0822781,-0.018391,0.0549947,7.7337e-05,1655318768
0.00394927,1.14436,0.273231,-0.0150987,1.20012,0.273261,-1.65731,1.20682,1.40116,0.0196926,-0.0151402,0.0823691,-0.019048,0.0557636,3.04878e-05,1655318768
-0.00183672,1.14369,0.279247,-0.0150193,1.20059,0.272998,-1.65735,1.20682,1.40125,0.020331,-0.0154357,0.0824583,-0.0131825,0.056901,-0.00624877,1655318769
0.00551277,1.14606,0.26926,-0.0150556,1.2006,0.273,-1.65734,1.20676,1.40126,0.0179162,-0.0138308,0.08164,-0.0205683,0.0545396,0.00374046,1655318769
0.00210268,1.14537,0.274057,-0.0150478,1.20058,0.272997,-1.65729,1.20682,1.40116,0.019611,-0.0149694,0.0824181,-0.0171505,0.0552095,-0.00106031,1655318769
8.48469e-05,1.14643,0.272798,-0.0150286,1.20061,0.27299,-1.65732,1.20682,1.40118,0.019823,-0.0150526,0.0823933,-0.0151135,0.0541844,0.000192463,1655318770
0.000624819,1.14549,0.27461,-0.0150382,1.2006,0.272997,-1.65734,1.20684,1.40117,0.0196534,-0.0146458,0.0823768,-0.015663,0.0551147,-0.00161284,1655318770
0.00177354,1.14766,0.271878,-0.0150819,1.20059,0.272984,-1.65738,1.20674,1.4013,0.0184268,-0.0141337,0.0816264,-0.0168555,0.0529294,0.0011062,1655318770
0.00226602,1.14397,0.273501,-0.0150366,1.2002,0.273296,-1.65725,1.2068,1.4011,0.0193117,-0.014731,0.0823503,-0.0173027,0.0562314,-0.00020504,1655318772
-0.00347296,1.14434,0.280516,-0.0150369,1.20013,0.273274,-1.65731,1.20679,1.40117,0.0198001,-0.0149941,0.0824224,-0.0115639,0.0557884,-0.00724226,1655318772
0.000867945,1.14578,0.279758,-0.0150441,1.20056,0.272973,-1.6573,1.20682,1.40113,0.0195337,-0.0148904,0.0822872,-0.0159121,0.0547761,-0.00678566,1655318772
0.00336877,1.14779,0.270919,-0.0150364,1.20058,0.272957,-1.65742,1.20676,1.40137,0.0187989,-0.0143189,0.0817489,-0.0184051,0.0527977,0.0020377,1655318773
0.00516697,1.14559,0.268253,-0.0150197,1.20058,0.272981,-1.65733,1.20682,1.40118,0.0197617,-0.0150233,0.0823387,-0.0201867,0.0549924,0.00472751,1655318773
0.00731563,1.14452,0.271321,-0.0150374,1.20018,0.273316,-1.65733,1.20681,1.40118,0.0199077,-0.0150866,0.0823406,-0.022353,0.0556643,0.00199488,1655318774
0.00532201,1.14823,0.265355,-0.0149938,1.20058,0.273011,-1.65738,1.20675,1.40129,0.0180947,-0.0141829,0.0815342,-0.0203158,0.0523456,0.00765631,1655318774
0.00214983,1.14772,0.274898,-0.0150688,1.2006,0.273028,-1.65739,1.20675,1.40131,0.0183217,-0.014139,0.0816784,-0.0172186,0.0528743,-0.00187033,1655318774
0.00172301,1.14716,0.273462,-0.0150651,1.20015,0.273261,-1.65738,1.20673,1.40128,0.0183268,-0.0140017,0.0816205,-0.0167881,0.0529922,-0.000201672,1655318775
0.00357464,1.14647,0.275613,-0.0150237,1.20062,0.273011,-1.65743,1.20675,1.40137,0.0189473,-0.0142421,0.0819297,-0.0185983,0.05415,-0.00260171,1655318775
0.00523441,1.14832,0.267977,-0.0150101,1.20019,0.273283,-1.65738,1.20676,1.40128,0.0180909,-0.0139598,0.0815866,-0.0202445,0.0518703,0.00530642,1655318776
0.0011958,1.14584,0.270618,-0.0150112,1.2006,0.272984,-1.65733,1.20682,1.40119,0.0197881,-0.015177,0.0823106,-0.016207,0.0547533,0.00236642,1655318776
0.000654951,1.14561,0.270669,-0.0149925,1.2006,0.273004,-1.65733,1.20681,1.40119,0.0199863,-0.0150464,0.0823649,-0.0156475,0.0549896,0.00233492,1655318776
0.000582738,1.1475,0.266232,-0.0150106,1.2002,0.273292,-1.65743,1.20677,1.40137,0.0188019,-0.0143623,0.0817535,-0.0155933,0.0526987,0.00705969,1655318777
0.00775883,1.14664,0.271971,-0.0151299,1.20059,0.27297,-1.65738,1.20675,1.40127,0.0182692,-0.0139643,0.0816595,-0.0228888,0.0539526,0.000999093,1655318777
-0.00181279,1.14748,0.278495,-0.0150094,1.20062,0.272997,-1.65737,1.20675,1.40128,0.018047,-0.0140663,0.0815691,-0.0131966,0.0531374,-0.00549808,1655318778
-2.35642e-05,1.14811,0.275123,-0.0150378,1.20057,0.272947,-1.65735,1.20676,1.40127,0.0180472,-0.0140533,0.0816414,-0.0150143,0.0524683,-0.00217599,1655318778
-0.000944748,1.14921,0.276263,-0.0150319,1.20061,0.273,-1.65739,1.20677,1.4013,0.0182425,-0.0140251,0.0815914,-0.0140872,0.0513933,-0.00326315,1655318778
-0.00075032,1.14214,0.270004,-0.0150006,1.20062,0.273001,-1.6575,1.20649,1.40121,0.0206206,-0.0117375,0.0837123,-0.0142503,0.0584885,0.00299707,1655318779
0.00402978,1.14809,0.270545,-0.0149869,1.20061,0.273028,-1.65736,1.20677,1.40128,0.0183737,-0.0137557,0.0818373,-0.0190167,0.0525196,0.00248349,1655318779
0.00923337,1.14499,0.266027,-0.0150263,1.20016,0.273297,-1.6573,1.20683,1.40118,0.0194563,-0.0151167,0.0824179,-0.0242597,0.0551691,0.00727007,1655318780
0.00206568,1.1497,0.269343,-0.0150151,1.20063,0.272971,-1.65739,1.20678,1.4013,0.0181307,-0.013991,0.0816649,-0.0170808,0.0509273,0.00362834,1655318780
0.00232973,1.14795,0.276614,-0.0150948,1.2006,0.272967,-1.65738,1.20676,1.40129,0.0181568,-0.0139502,0.0815777,-0.0174245,0.0526515,-0.00364745,1655318780
0.00144207,1.14506,0.272958,-0.0150216,1.20064,0.273004,-1.65733,1.20682,1.40119,0.0197398,-0.0150232,0.0822902,-0.0164637,0.0555772,4.59254e-05,1655318781
0.00544706,1.14826,0.266867,-0.015053,1.20058,0.272988,-1.65739,1.20675,1.40128,0.0181899,-0.0140151,0.0816083,-0.0205001,0.0523239,0.00612101,1655318781
-0.00264102,1.1448,0.275337,-0.0150221,1.20063,0.273016,-1.65733,1.20683,1.40115,0.0196274,-0.014788,0.0824083,-0.0123811,0.0558285,-0.00232148,1655318782
0.00543212,1.1446,0.271291,-0.0150795,1.20059,0.272971,-1.65732,1.20681,1.40115,0.0193672,-0.0149695,0.0823005,-0.0205116,0.0559961,0.00167984,1655318782
0.000122456,1.14833,0.273705,-0.0150168,1.20062,0.272993,-1.65737,1.20675,1.40129,0.0181732,-0.0140527,0.0814992,-0.0151392,0.0522959,-0.000712514,1655318782
0.00173707,1.14843,0.272904,-0.015028,1.2007,0.273092,-1.65738,1.20676,1.4013,0.0181668,-0.0138809,0.0815516,-0.016765,0.0522729,0.000187576,1655318783
0.000604446,1.14228,0.268652,-0.0150119,1.20016,0.273271,-1.65752,1.20649,1.40122,0.0207143,-0.0119445,0.0836345,-0.0156163,0.057881,0.00461996,1655318783
0.00445832,1.14315,0.27217,-0.0149387,1.20065,0.273056,-1.65731,1.20682,1.40118,0.0198501,-0.0148406,0.0823972,-0.019397,0.0575051,0.000886142,1655318784
0.00159577,1.14832,0.272761,-0.0149661,1.2006,0.272972,-1.65739,1.20676,1.40129,0.0182751,-0.0140464,0.0816289,-0.0165619,0.0522801,0.000211746,1655318784
-0.000302534,1.14896,0.272224,-0.0150589,1.20058,0.272986,-1.65738,1.20675,1.40128,0.0180941,-0.0139107,0.0815981,-0.0147564,0.0516217,0.000762731,1655318784
0.00659198,1.14814,0.267663,-0.015057,1.20055,0.272962,-1.6574,1.20673,1.40131,0.0184852,-0.0140372,0.0816135,-0.021649,0.0524125,0.00529847,1655318785
0.00498236,1.14401,0.273858,-0.0151014,1.20059,0.272974,-1.65735,1.20682,1.40119,0.0197884,-0.0150134,0.0824911,-0.0200837,0.0565834,-0.000884026,1655318785
0.00708468,1.14867,0.2719,-0.0150211,1.20062,0.272996,-1.65741,1.20676,1.40131,0.018194,-0.0139703,0.0816532,-0.0221058,0.0519482,0.00109619,1655318786
0.00585761,1.14604,0.270482,-0.0151077,1.2006,0.273,-1.65745,1.20675,1.40136,0.018779,-0.0144978,0.0817367,-0.0209653,0.0545557,0.00251797,1655318786
0.0116533,1.14746,0.266098,-0.0150167,1.20062,0.273017,-1.65739,1.20676,1.4013,0.0181793,-0.0139071,0.0816046,-0.02667,0.0531598,0.00691837,1655318786
-0.00381252,1.14639,0.277731,-0.0150599,1.20062,0.27302,-1.65731,1.20683,1.40117,0.0195888,-0.0149475,0.0823893,-0.0112473,0.0542262,-0.00471053,1655318787
0.00552896,1.1446,0.273744,-0.0150413,1.20061,0.27301,-1.65735,1.20681,1.40119,0.0196859,-0.0152346,0.0823495,-0.0205703,0.0560032,-0.000734419,1655318787
-0.000821977,1.1488,0.275667,-0.015071,1.20061,0.272979,-1.65739,1.20679,1.40128,0.0180035,-0.0138851,0.0815372,-0.0142491,0.0518101,-0.00268826,1655318788
0.00187823,1.1483,0.273886,-0.0150685,1.20016,0.273275,-1.65736,1.20679,1.40126,0.017828,-0.0140339,0.0816453,-0.0169467,0.051862,-0.000610888,1655318788
0.000958844,1.14544,0.274041,-0.0150879,1.20063,0.273009,-1.65733,1.20683,1.40117,0.019712,-0.0149074,0.0823719,-0.0160468,0.0551838,-0.00103247,1655318788
0.00233739,1.14867,0.270481,-0.0150441,1.20064,0.273046,-1.65738,1.20677,1.40128,0.0179506,-0.0137681,0.0815042,-0.0173815,0.0519631,0.00256494,1655318789
0.00552545,1.14603,0.269113,-0.0150346,1.20063,0.272997,-1.65736,1.20675,1.40129,0.0187087,-0.0138434,0.0818832,-0.02056,0.0545946,0.00388357,1655318789
0.00471947,1.14861,0.266889,-0.0150411,1.20061,0.273033,-1.65739,1.20677,1.40129,0.0183671,-0.0138637,0.0815673,-0.0197606,0.0520036,0.00614414,1655318790
0.00269266,1.14858,0.274196,-0.0150477,1.2006,0.272997,-1.6574,1.20677,1.40129,0.0180972,-0.0137212,0.0816772,-0.0177404,0.0520196,-0.00119919,1655318790
-0.00308151,1.13892,0.269657,-0.0151147,1.20017,0.273285,-1.65749,1.20657,1.40115,0.0227064,-0.0131215,0.0843824,-0.0120331,0.0612454,0.00362837,1655318791
0.00229052,1.14571,0.274105,-0.0152152,1.2003,0.273331,-1.65729,1.20683,1.40116,0.0197623,-0.0148655,0.0823911,-0.0175057,0.0545944,-0.000773668,1655318791
0.0125483,1.14499,0.268755,-0.0150678,1.20064,0.272998,-1.65731,1.20684,1.40116,0.0196783,-0.014931,0.0822609,-0.0276161,0.0556512,0.00424215,1655318792
0.00289423,1.1479,0.269381,-0.0150585,1.20064,0.273014,-1.65738,1.20676,1.40128,0.0181508,-0.0138436,0.0817031,-0.0179527,0.0527385,0.00363219,1655318792
0.00232325,1.14135,0.265434,-0.0150195,1.20064,0.273021,-1.65752,1.20652,1.40122,0.0206193,-0.0119077,0.083613,-0.0173428,0.0592843,0.00758684,1655318793
0.0096775,1.14505,0.264438,-0.0150664,1.20017,0.273296,-1.65733,1.20681,1.40118,0.0198597,-0.0149508,0.0823849,-0.0247439,0.0551231,0.00885788,1655318793
-0.00142359,1.14766,0.27527,-0.015056,1.20066,0.273017,-1.65745,1.20676,1.40137,0.0187804,-0.0142631,0.0817867,-0.0136325,0.0530034,-0.00225306,1655318793
0.000754768,1.14819,0.27314,-0.0151663,1.2005,0.272866,-1.65741,1.20674,1.40132,0.0183327,-0.0141921,0.0817337,-0.015921,0.0523087,-0.000273079,1655318794
-0.000253719,1.14472,0.276056,-0.0149462,1.20053,0.273769,-1.65735,1.2068,1.40119,0.0198131,-0.0149527,0.0824122,-0.0146925,0.055815,-0.00228688,1655318794
0.00172393,1.15045,0.276825,-0.0150933,1.2002,0.273254,-1.65727,1.20675,1.40118,0.0171609,-0.0150036,0.0810565,-0.0168172,0.0497465,-0.00357094,1655318795
0.00056451,1.14607,0.275491,-0.0150594,1.2006,0.272987,-1.65745,1.20678,1.40137,0.0188,-0.0143342,0.0817489,-0.0156239,0.0545382,-0.00250337,1655318795
-0.00228396,1.14483,0.273005,-0.0150681,1.20062,0.272954,-1.65744,1.20676,1.40116,0.0195905,-0.01489,0.0827036,-0.0127841,0.055789,-5.18858e-05,1655318796
0.017793,1.14041,0.25476,-0.0150822,1.20017,0.273281,-1.67114,1.19524,1.40149,0.0202728,-0.0111882,0.0913977,-0.0328752,0.0597638,0.0185213,1655318796
0.0195162,1.16142,0.263813,-0.0149945,1.20067,0.273007,-1.73913,1.1382,1.40247,0.0165084,-0.0159436,0.126462,-0.0345107,0.0392452,0.00919452,1655318796
-0.00264791,1.14858,0.254932,-0.0150463,1.20063,0.272964,-1.84939,1.02994,1.40206,0.0246821,-0.00884714,0.139095,-0.0123984,0.0520478,0.0180318,1655318797
0.0335314,1.16099,0.278125,-0.0150815,1.20064,0.272995,-1.93074,0.76876,1.40182,0.00579418,-0.0152444,0.02422,-0.0486129,0.0396489,-0.00513014,1655318797
0.0379918,1.15134,0.291529,-0.0150468,1.20063,0.272997,-1.88618,0.530718,1.39864,-0.00514459,-0.0279671,-0.128114,-0.0530385,0.049296,-0.0185317,1655318798
0,0,0,-0.0150387,1.20063,0.273007,-1.77651,0.308791,1.39551,-0.00685807,-0.0274801,-0.244481,-0.0150387,1.20063,0.273007,1655318798
0,0,0,-0.0150774,1.20063,0.272965,-1.62983,0.125074,1.39089,-0.00425725,-0.0106196,-0.348903,-0.0150774,1.20063,0.272965,1655318798
0.0659906,1.17854,0.276466,-0.0149929,1.20052,0.273599,-1.4431,-0.0181296,1.38846,-0.0314745,-0.0257672,-0.466362,-0.0809835,0.0219822,-0.00286713,1655318799
0.0379646,1.1984,0.262923,-0.0149821,1.20052,0.273728,-1.15052,-0.17942,1.38095,-0.00855773,-0.0250648,-0.681201,-0.0529467,0.00212121,0.0108052,1655318799
0.0232794,1.19608,0.229888,-0.0151234,1.20057,0.272961,-0.863545,-0.312514,1.37315,-0.00953883,0.00590656,-0.744247,-0.0384028,0.00448775,0.0430735,1655318800
0,0,0,-0.0150654,1.20065,0.272954,-0.599454,-0.427762,1.36923,-0.00839703,-0.00325261,-0.92488,-0.0150654,1.20065,0.272954,1655318800
0,0,0,-0.0150918,1.20062,0.272977,-0.423817,-0.469978,1.36582,-0.0279858,0.00845684,-1.19561,-0.0150918,1.20062,0.272977,1655318800
