vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.628426,0.277854,0.229086,0.571414,0.311872,0.125731,-1.03542,0.281769,1.18897,-0.00693871,-0.0374854,-0.000184817,-0.0570122,0.0340175,-0.103355,1654439074
0.619424,0.29466,0.227557,0.570562,0.311429,0.125136,-1.16303,0.242941,1.18726,0.0201999,0.0265797,0.000793269,-0.0488619,0.0167693,-0.10242,1654439075
0.608201,0.280199,0.217741,0.570527,0.311435,0.125157,-1.21608,0.217297,1.18424,0.0246361,0.00482125,0.00366789,-0.0376742,0.0312365,-0.0925843,1654439075
0.59082,0.275313,0.233097,0.570209,0.311044,0.124815,-1.19268,0.22691,1.18364,0.00715485,-0.0185813,0.000766657,-0.0206105,0.0357316,-0.108282,1654439076
0.599507,0.280521,0.217071,0.57059,0.311337,0.125196,-1.16124,0.242306,1.18344,0.00290279,-0.0207199,-0.00238399,-0.028917,0.0308163,-0.0918746,1654439076
0.596747,0.26729,0.220578,0.57048,0.311456,0.125202,-1.12768,0.253228,1.18117,0.0156027,-0.0264381,0.00376196,-0.0262675,0.0441666,-0.0953767,1654439077
0.59763,0.278881,0.228657,0.570539,0.311546,0.125222,-1.10479,0.262776,1.17916,0.00984734,-0.06156,-0.000111361,-0.0270904,0.0326654,-0.103435,1654439077
-0.945305,2.15008,2.14433,0.570453,0.311507,0.125256,-1.1346,0.258381,1.18038,3.10372,0.00528984,-1.53577,1.51576,-1.83857,-2.01908,1654439078
-1.22179,2.17481,2.21988,0.570929,0.311756,0.125214,-1.38052,0.227277,1.1808,3.11493,-0.0202208,-1.54341,1.79272,-1.86305,-2.09466,1654439079
0.628065,0.272536,0.24755,0.570523,0.311493,0.124724,-1.44951,0.246552,1.17494,0.00871024,0.00544063,-0.00150759,-0.057542,0.0389568,-0.122826,1654439079
0.584825,0.273398,0.227361,0.568561,0.312277,0.123023,-1.46955,0.27227,1.17212,0.00714517,0.00464482,-0.00496585,-0.0162636,0.0388786,-0.104338,1654439080
0.596429,0.269101,0.241308,0.569097,0.310693,0.125383,-1.42488,0.298602,1.17109,0.00559066,-0.0292121,-4.97346e-05,-0.0273322,0.0415919,-0.115925,1654439080
0.609243,0.290038,0.244741,0.570856,0.311946,0.125105,-1.38287,0.313899,1.17293,-0.00246496,-0.0340474,-0.00141637,-0.0383872,0.0219085,-0.119636,1654439081
0.619208,0.278346,0.222263,0.57086,0.311919,0.125163,-1.35349,0.320244,1.17499,0.00374251,-0.0567256,0.00176991,-0.0483478,0.0335727,-0.0970999,1654439081
0.619208,0.278346,0.222263,0.570854,0.311728,0.125104,-1.37029,0.330988,1.17992,0.00677741,-0.0615396,-7.12171e-05,-0.0483537,0.0333819,-0.0971582,1654439081
0.646443,0.266896,0.251075,0.570499,0.311313,0.124765,-1.45337,0.335225,1.18495,0.00630851,-0.0419839,-0.00381142,-0.0759444,0.0444171,-0.12631,1654439082
0.668937,0.273065,0.22622,0.5705,0.311195,0.12525,-1.57711,0.333965,1.18965,0.00250491,-0.0510518,0.000722759,-0.098437,0.0381303,-0.10097,1654439082
0.668937,0.273065,0.22622,0.570524,0.311287,0.124587,-1.70155,0.328814,1.18883,0.0117282,0.00859166,-0.00039516,-0.098413,0.0382217,-0.101634,1654439083
-1.71306,2.70579,2.2621,0.570516,0.311359,0.125267,-1.79572,0.321355,1.18828,3.10368,-0.0269948,-1.5322,2.28358,-2.39443,-2.13683,1654439083
0.645165,0.273465,0.253264,0.570498,0.311379,0.125248,-1.85168,0.31898,1.18305,0.00722308,-0.022012,0.00118785,-0.0746664,0.0379139,-0.128016,1654439084
0.634686,0.278091,0.264853,0.570545,0.311458,0.125202,-1.88709,0.315305,1.17654,0.00650078,-0.0291971,0.000675737,-0.0641403,0.0333667,-0.139651,1654439084
0.624875,0.271714,0.251963,0.570522,0.311433,0.125152,-1.90961,0.307561,1.17589,0.0111517,-0.026514,0.000831301,-0.0543531,0.0397191,-0.126811,1654439085
0.62628,0.262673,0.247539,0.570446,0.311469,0.125112,-1.91327,0.307919,1.17589,0.0117213,-0.0254647,-0.00614549,-0.0558339,0.0487964,-0.122427,1654439085
0.642648,0.270049,0.246714,0.570137,0.311083,0.124834,-1.91098,0.317786,1.17726,0.00345303,-0.0340574,0.00574666,-0.0725105,0.0410346,-0.12188,1654439086
0.640597,0.280196,0.238599,0.570191,0.311101,0.124815,-1.91224,0.321115,1.17792,0.00347519,-0.038285,0.0134769,-0.0704061,0.0309047,-0.113785,1654439086
0.640136,0.282719,0.237353,0.570514,0.311459,0.125146,-1.9261,0.31946,1.18033,-0.00216572,-0.0192342,0.0244394,-0.0696225,0.0287399,-0.112207,1654439087
0.624104,0.275453,0.260377,0.570464,0.311552,0.125187,-1.92825,0.301834,1.18435,0.0112275,-0.0169107,0.0283259,-0.0536405,0.0360982,-0.13519,1654439087
0.604203,0.278671,0.243675,0.5705,0.31144,0.125064,-1.90811,0.285029,1.18466,0.0102491,-0.0300943,0.0234027,-0.033703,0.0327689,-0.118611,1654439088
0.604203,0.278671,0.243675,0.570245,0.310988,0.124781,-1.89618,0.272156,1.18356,0.0157607,-0.056075,0.0148088,-0.033958,0.0323167,-0.118894,1654439088
0.649445,0.268673,0.262167,0.570433,0.311452,0.125137,-1.92246,0.270295,1.18168,0.00747792,-0.0353579,0.00956267,-0.0790122,0.0427792,-0.13703,1654439089
0.655701,0.268658,0.230819,0.570514,0.311491,0.125149,-1.95631,0.271137,1.18178,0.0154788,-0.0247789,0.00422022,-0.0851865,0.0428329,-0.105671,1654439089
0.671758,0.269098,0.246456,0.570232,0.311047,0.124782,-1.97722,0.274427,1.17874,0.00533057,-0.0233491,0.00406228,-0.101526,0.0419497,-0.121674,1654439090
0.653026,0.259371,0.255007,0.570171,0.311087,0.124789,-1.98848,0.275232,1.17813,0.015128,-0.023047,-0.000766106,-0.0828549,0.0517162,-0.130218,1654439090
0.66017,0.257013,0.240179,0.570546,0.311488,0.125155,-1.99146,0.286344,1.17752,0.0164516,-0.0263913,-0.0145067,-0.0896238,0.0544752,-0.115024,1654439091
0.635031,0.278886,0.239362,0.570199,0.311061,0.124745,-1.99269,0.309583,1.18012,-0.00030561,-0.0202017,-0.0205208,-0.0648317,0.0321755,-0.114617,1654439091
0.63317,0.263118,0.243503,0.570437,0.311363,0.125216,-1.9875,0.327626,1.17851,0.00648566,-0.0259404,-0.0127924,-0.0627331,0.0482444,-0.118287,1654439092
0.63317,0.263118,0.243503,0.568743,0.310216,0.125007,-1.98643,0.34561,1.17781,0.00205713,-0.0239965,-0.00939015,-0.0644271,0.0470971,-0.118496,1654439092
0.675446,0.261275,0.254582,0.570826,0.311732,0.125157,-1.98691,0.359901,1.17819,0.00405249,-0.0203329,-0.00438819,-0.10462,0.0504563,-0.129425,1654439093
0.636224,0.270848,0.238701,0.570533,0.311444,0.124636,-1.97135,0.369727,1.17828,0.00253864,-0.00598929,-0.00566773,-0.0656918,0.0405957,-0.114066,1654439093
0.622081,0.277449,0.265156,0.570014,0.311027,0.124834,-1.9104,0.376533,1.18011,0.00326891,-0.0316152,-0.0101315,-0.0520669,0.0335778,-0.140322,1654439094
0.622081,0.277449,0.265156,0.570387,0.311257,0.124611,-1.87817,0.388689,1.18008,0.00856689,-0.0360311,-0.0030937,-0.0516943,0.0338079,-0.140545,1654439094
0.646922,0.270008,0.256683,0.570786,0.311768,0.125178,-1.87815,0.410287,1.18205,0.00376844,-0.032068,0.00333547,-0.0761355,0.0417606,-0.131506,1654439095
0.643033,0.267105,0.250295,0.570793,0.311899,0.125067,-1.89427,0.44107,1.18608,3.69143e-05,0.00605236,0.00763869,-0.0722398,0.044794,-0.125228,1654439096
0.632361,0.269145,0.27337,0.569445,0.311106,0.125224,-1.85928,0.462076,1.18636,-0.00234946,-0.0205366,0.0172659,-0.0629157,0.041961,-0.148146,1654439096
0.600415,0.274056,0.264904,0.570423,0.311329,0.124717,-1.82523,0.459657,1.18486,0.0076046,-0.0256951,0.0172678,-0.0299925,0.0372729,-0.140187,1654439097
0.613241,0.274539,0.251779,0.570841,0.311783,0.125166,-1.79591,0.449089,1.18486,0.00815128,-0.0233254,0.0101672,-0.0423999,0.0372441,-0.126613,1654439097
0.613241,0.274539,0.251779,0.570394,0.311251,0.124684,-1.77784,0.432728,1.18628,0.0167024,-0.0248181,0.00475728,-0.0428469,0.0367122,-0.127095,1654439097
0.610735,0.277243,0.277611,0.570497,0.311467,0.124625,-1.76749,0.422314,1.1863,0.0136192,-0.0225219,0.00199906,-0.0402375,0.0342242,-0.152985,1654439098
0.619143,0.253889,0.273657,0.570261,0.312943,0.123703,-1.76003,0.423966,1.18824,0.0201878,-0.0226642,0.00705815,-0.0488827,0.0590537,-0.149954,1654439098
0.625789,0.255378,0.253269,0.570862,0.311794,0.125169,-1.75936,0.444436,1.19022,0.0105675,-0.0229487,0.00267085,-0.0549275,0.0564167,-0.128101,1654439099
0.609627,0.274365,0.271484,0.568494,0.310064,0.124955,-1.7629,0.470028,1.19081,0.00238367,-0.0255091,-0.00099896,-0.0411328,0.0356988,-0.146529,1654439100
0.609173,0.272613,0.258031,0.568546,0.310033,0.124901,-1.76946,0.487664,1.1895,-0.00153813,-0.0222822,0.000536972,-0.040627,0.0374203,-0.13313,1654439100
0.641285,0.271655,0.259111,0.568827,0.31019,0.12524,-1.77225,0.494722,1.18519,0.0052511,-0.026212,-4.64345e-05,-0.072458,0.038535,-0.133872,1654439101
0.611113,0.271084,0.255929,0.568676,0.310179,0.125237,-1.76911,0.497661,1.18207,0.00289156,-0.0241077,0.000919293,-0.0424366,0.0390957,-0.130692,1654439101
0.615665,0.276976,0.261798,0.568435,0.310016,0.124959,-1.76219,0.492013,1.17983,0.0102832,-0.026093,-0.00153222,-0.0472298,0.0330403,-0.136839,1654439101
0.60651,0.277974,0.294344,0.568816,0.310474,0.125301,-1.75361,0.485162,1.17753,0.00780423,-0.0343339,0.00250759,-0.0376935,0.0325001,-0.169043,1654439102
0.639478,0.275908,0.253817,0.568369,0.310018,0.124907,-1.75308,0.478322,1.17576,0.00360718,-0.0251015,0.00588991,-0.0711095,0.0341102,-0.128911,1654439103
0.613644,0.279866,0.280948,0.56839,0.309985,0.12495,-1.75082,0.464692,1.17493,0.00701689,-0.0336122,0.00612063,-0.0452532,0.0301194,-0.155997,1654439103
0.607874,0.269166,0.265372,0.56836,0.310156,0.125233,-1.75102,0.44957,1.17618,0.0141232,-0.0214742,0.00925871,-0.0395141,0.0409892,-0.14014,1654439104
0.619251,0.285285,0.250988,0.568381,0.309971,0.124895,-1.72747,0.437516,1.1792,-0.00363509,-0.0238234,0.00210113,-0.0508701,0.0246858,-0.126093,1654439104
0.619251,0.285285,0.250988,0.568411,0.309627,0.125177,-1.67319,0.397209,1.18019,3.08367,-0.0291925,-1.53857,-0.0508401,0.0243426,-0.125811,1654439105
0.602669,0.304666,0.245746,0.568167,0.309627,0.124846,-1.62312,0.338192,1.17552,-0.0125528,-0.0215329,0.00617881,-0.0345029,0.00496101,-0.1209,1654439105
-1.38832,2.3306,2.22072,0.568163,0.309569,0.125344,-1.55357,0.228286,1.17787,3.10822,-0.0244644,-1.54234,1.95648,-2.02103,-2.09537,1654439106
-1.38832,2.3306,2.22072,0.568142,0.309913,0.12495,-1.49349,0.157624,1.17561,0.0351083,-0.0265785,-0.00360557,1.95646,-2.02068,-2.09576,1654439106
-1.38832,2.3306,2.22072,0.5694,0.310328,0.125236,-1.4448,0.127483,1.18324,3.117,-0.0287299,-1.53532,1.95772,-2.02027,-2.09548,1654439107
-1.38832,2.3306,2.22072,0.569261,0.310755,0.124941,-1.39345,0.1361,1.18774,0.0126612,-0.0179551,0.00131949,1.95758,-2.01984,-2.09577,1654439107
0.62727,0.279797,0.200559,0.568172,0.309964,0.124976,-1.34466,0.144457,1.19082,0.0110773,-0.0298524,-0.00460809,-0.0590982,0.0301669,-0.0755831,1654439108
0.617181,0.290066,0.235105,0.568165,0.309919,0.12493,-1.31333,0.152603,1.19356,0.00172971,-0.0338104,-0.0106074,-0.0490158,0.0198531,-0.110175,1654439108
0.592239,0.27335,0.211789,0.568105,0.309446,0.125354,-1.28502,0.154285,1.19272,-0.00569434,-0.00751609,-0.00383752,-0.0241346,0.0360963,-0.0864349,1654439108
0.616567,0.310918,0.211985,0.568134,0.309424,0.125367,-1.23898,0.122774,1.19139,-0.0319043,-0.0206321,0.000484373,-0.0484334,-0.00149435,-0.0866172,1654439109
0.616567,0.310918,0.211985,0.567824,0.310039,0.125411,-1.18155,0.00746857,1.18601,-0.0106949,-0.0288107,-0.00655785,-0.0487435,-0.000879377,-0.086574,1654439110
0.616567,0.310918,0.211985,0.568236,0.309626,0.125337,-1.13151,-0.141585,1.18217,-0.0142156,-0.0255306,-0.00175552,-0.0483312,-0.00129297,-0.0866473,1654439110
0.616567,0.310918,0.211985,0.56973,0.310718,0.124712,-1.08404,-0.309079,1.17805,0.0568107,-0.0286389,0.00108061,-0.046837,-0.000200748,-0.0872722,1654439110
0.616567,0.310918,0.211985,0.567483,0.30999,0.125403,-1.0384,-0.390433,1.17963,0.0510474,-0.0196275,-0.00162005,-0.0490839,-0.000928313,-0.0865816,1654439111
0.616567,0.310918,0.211985,0.568071,0.309822,0.125317,-0.982981,-0.405846,1.18261,0.00856172,-0.0296488,-0.0138258,-0.0484961,-0.00109601,-0.0866673,1654439111
0.585696,0.29514,0.20254,0.568222,0.310037,0.12488,-0.939691,-0.420786,1.18262,-0.0228212,-0.0218069,-0.0162374,-0.0174735,0.0148972,-0.0776595,1654439112
0.585696,0.29514,0.20254,0.567681,0.309884,0.125371,-0.887147,-0.49737,1.18302,-0.0263469,-0.0233771,-0.0110216,-0.0180151,0.0147443,-0.0771684,1654439112
0.580706,0.331285,0.201452,0.567099,0.311419,0.126065,-0.834289,-0.629247,1.18277,-0.00588933,-0.0233289,-0.00168424,-0.0136071,-0.0198656,-0.0753868,1654439113
0.580706,0.331285,0.201452,0.568152,0.309614,0.125308,-0.776735,-0.791845,1.18047,-0.00301282,-0.0140718,0.00173485,-0.0125546,-0.0216711,-0.0761432,1654439114
0.580706,0.331285,0.201452,0.568147,0.30991,0.124814,-0.714618,-0.979685,1.18198,0.0230537,-0.0175927,-0.00253212,-0.0125594,-0.0213749,-0.0766381,1654439114
0.580706,0.331285,0.201452,0.568154,0.309781,0.125281,-0.651845,-1.13382,1.18777,0.0499755,-0.0230484,0.0147191,-0.0125526,-0.0215038,-0.076171,1654439115
0.580706,0.331285,0.201452,0.568175,0.310112,0.12499,-0.604089,-1.18161,1.1916,0.024876,-0.0278058,0.0114267,-0.0125315,-0.0211731,-0.0764617,1654439115
0.580706,0.331285,0.201452,0.568112,0.309608,0.125321,-0.560767,-1.18143,1.19075,0.0100808,-0.0241402,-0.00210088,-0.0125939,-0.0216773,-0.0761305,1654439116
0.580706,0.331285,0.201452,0.567033,0.311405,0.124785,-0.494531,-1.11819,1.18585,0.052333,-0.00703163,0.00244957,-0.0136734,-0.0198804,-0.0766663,1654439117
0.580706,0.331285,0.201452,0.56574,0.312163,0.122311,-0.43464,-0.961816,1.18695,3.13399,-0.0366223,-1.53648,-0.0149662,-0.0191217,-0.0791411,1654439117
0.580706,0.331285,0.201452,0.565769,0.312132,0.122805,-0.380229,-0.768766,1.18488,3.13087,-0.0397601,-1.54466,-0.0149377,-0.0191534,-0.0786466,1654439118
0.580706,0.331285,0.201452,0.565056,0.313322,0.124815,-0.32306,-0.591277,1.18706,-0.0392431,-0.00953939,0.0132434,-0.0156504,-0.017963,-0.0766364,1654439118
0.580706,0.331285,0.201452,0.56712,0.313184,0.124033,-0.273895,-0.526477,1.18114,0.12564,-0.0189319,0.03089,-0.013586,-0.0181008,-0.0774188,1654439118
0.567259,0.157664,0.16158,0.566304,0.315264,0.124315,-0.222568,-0.309605,1.18299,0.0487876,-0.0177759,0.0325518,-0.000955701,0.1576,-0.0372647,1654439119
0.573812,0.227784,0.212995,0.57125,0.311885,0.124768,-0.152392,0.0466414,1.18749,-0.0309694,-0.0246378,0.013266,-0.00256163,0.0841013,-0.088227,1654439120
0.573812,0.227784,0.212995,0.571492,0.312018,0.124743,-0.0764902,0.229687,1.18608,-0.0392225,-0.0313399,0.00355782,-0.00231975,0.0842343,-0.0882521,1654439120
0.573812,0.227784,0.212995,0.571577,0.311928,0.124661,-0.00821908,0.279988,1.18046,0.0356359,-0.026352,0.00321777,-0.00223476,0.0841444,-0.0883335,1654439121
0.573812,0.227784,0.212995,0.571655,0.312564,0.12473,0.0760644,0.381737,1.17584,0.00518739,-0.0283564,-0.00155827,-0.00215673,0.0847803,-0.0882654,1654439121
0.573812,0.227784,0.212995,0.571917,0.311929,0.12365,0.150083,0.464736,1.17852,-0.0114462,-0.02422,0.00530047,-0.00189471,0.0841457,-0.089345,1654439121
0.573812,0.227784,0.212995,0.571726,0.311978,0.123819,0.216492,0.470569,1.17543,0.0197336,-0.0234427,0.00830184,-0.00208539,0.0841943,-0.0891765,1654439122
0.573812,0.227784,0.212995,0.571667,0.312112,0.124625,0.281768,0.465174,1.1744,0.0260861,-0.0358277,0.0107797,-0.00214511,0.0843284,-0.0883701,1654439123
0.573812,0.227784,0.212995,0.569118,0.311754,0.126023,0.356142,0.47624,1.1811,0.0151536,-0.0381311,0.0173996,-0.00469422,0.0839705,-0.0869718,1654439123
0.573812,0.227784,0.212995,0.570208,0.311003,0.125629,0.375154,0.49087,1.18746,0.0133221,-0.033099,0.0115312,-0.00360405,0.0832194,-0.0873661,1654439124
0.573812,0.227784,0.212995,0.56789,0.310633,0.12565,0.379974,0.494899,1.18655,0.00707593,-0.0366229,0.0105964,-0.0059216,0.0828497,-0.0873445,1654439124
0.573812,0.227784,0.212995,0.567633,0.311549,0.125773,0.371383,0.487796,1.18416,0.0135312,-0.0354583,0.0154697,-0.00617898,0.0837653,-0.0872218,1654439125
0.573812,0.227784,0.212995,0.567968,0.311322,0.12564,0.357776,0.478988,1.17938,0.0177072,-0.0221162,0.00438063,-0.00584352,0.0835381,-0.0873551,1654439125
0.573812,0.227784,0.212995,0.567428,0.310488,0.125476,0.346071,0.479299,1.17797,0.0147584,-0.0255024,0.00633994,-0.00638336,0.0827047,-0.0875188,1654439126
0.573812,0.227784,0.212995,0.567046,0.31088,0.125689,0.342175,0.480259,1.17542,0.0283883,-0.105489,0.00548582,-0.0067662,0.0830964,-0.087306,1654439127
0.573812,0.227784,0.212995,0.569886,0.304327,0.124702,0.136542,0.488171,1.17827,0.0126746,-0.20988,0.00176303,-0.00392586,0.0765431,-0.0882926,1654439127
0.712662,0.290356,0.205288,0.571083,0.305217,0.122726,-0.405212,0.486905,1.19024,0.0165685,0.0263142,-0.0113025,-0.141579,0.0148605,-0.0825623,1654439128
0.664929,0.261868,0.207373,0.57141,0.304802,0.122752,-0.950572,0.488862,1.19353,0.0304272,0.00992952,-0.00123263,-0.0935184,0.0429346,-0.0846214,1654439128
0.664929,0.261868,0.207373,0.571232,0.304892,0.12285,-1.38632,0.514343,1.19087,0.0138268,0.0423108,-0.0044113,-0.0936964,0.0430241,-0.0845237,1654439129
-1.73516,2.81158,2.27577,0.572407,0.305423,0.123328,-1.68319,0.514402,1.18666,3.02474,-0.0820018,-1.51418,2.30757,-2.50615,-2.15245,1654439129
-1.60372,2.59133,2.20114,0.571907,0.305392,0.122855,-1.78733,0.260215,1.17203,-3.13491,-0.0457893,-1.51502,2.17563,-2.28594,-2.07828,1654439130
0.633357,0.297657,0.220879,0.57191,0.305276,0.122784,-1.77281,0.13562,1.16501,0.0511434,-0.0098854,-0.0207403,-0.0614471,0.0076189,-0.098095,1654439130
0.617272,0.280239,0.221551,0.571447,0.304776,0.12288,-1.72737,0.109609,1.1685,0.0102061,-0.0246205,-0.017506,-0.045825,0.0245374,-0.0986712,1654439131
-1.35972,2.34624,2.24695,0.571419,0.304783,0.122888,-1.68574,0.0953206,1.17541,3.10644,-0.0247073,-1.52003,1.93114,-2.04145,-2.12406,1654439131
0.647681,0.288491,0.233717,0.571551,0.30472,0.12282,-1.64005,0.0752726,1.17577,0.0121551,-0.0570148,-0.00447649,-0.0761304,0.0162288,-0.110897,1654439132
0.65823,0.278243,0.229121,0.571458,0.304875,0.122781,-1.64475,0.0567309,1.18167,0.0174855,-0.0584301,-0.00459003,-0.0867718,0.0266314,-0.106341,1654439132
0.65823,0.278243,0.229121,0.571451,0.304847,0.122757,-1.6953,0.0525184,1.19007,3.1095,-0.0299289,-1.51753,-0.086779,0.0266033,-0.106364,1654439133
0.621487,0.271252,0.217323,0.571492,0.304809,0.122771,-1.72862,0.0665479,1.18656,0.00875691,-0.0370926,-0.0230604,-0.0499949,0.0335574,-0.0945523,1654439133
0.684242,0.289282,0.263872,0.571566,0.304384,0.122764,-1.78416,0.0798486,1.1806,0.00614052,-0.0262096,-0.0204949,-0.112676,0.0151021,-0.141108,1654439134
-1.51931,2.5044,2.23493,0.57146,0.304761,0.122751,-1.82543,0.0890708,1.17946,3.1136,-0.0500977,-1.51808,2.09077,-2.19964,-2.11218,1654439134
0.646275,0.280122,0.215953,0.571744,0.305107,0.123117,-1.7971,0.113617,1.1738,-0.000628706,-0.0391943,-0.00835191,-0.0745308,0.0249855,-0.0928363,1654439135
0.647055,0.291753,0.244282,0.571445,0.304826,0.122715,-1.77203,0.122399,1.172,0.00406922,-0.0417734,-0.00198218,-0.0756092,0.0130732,-0.121567,1654439135
0.658973,0.277745,0.226159,0.571571,0.30472,0.122742,-1.76456,0.123755,1.17508,0.00269835,-0.0274425,-0.00528369,-0.0874025,0.0269744,-0.103417,1654439136
0.655377,0.282749,0.220638,0.571422,0.304654,0.122846,-1.75866,0.117726,1.17803,0.0090745,-0.0430157,-0.00744844,-0.0839551,0.0219048,-0.097792,1654439136
0.641284,0.284632,0.243023,0.571473,0.304684,0.122808,-1.77146,0.110507,1.18005,0.00949691,-0.042906,-0.0115874,-0.0698107,0.0200513,-0.120215,1654439137
0.668258,0.283295,0.200859,0.571524,0.304686,0.122805,-1.79998,0.0996425,1.18262,0.0110847,-0.0203554,-0.0115384,-0.0967332,0.0213916,-0.0780535,1654439137
0.674826,0.271576,0.221629,0.571615,0.304536,0.12282,-1.81261,0.0897421,1.18249,0.0175329,-0.0306769,-0.0131539,-0.103211,0.0329599,-0.098809,1654439138
0.611287,0.275771,0.244626,0.571603,0.304529,0.122836,-1.81625,0.092675,1.18341,0.0136989,-0.015419,-0.013873,-0.0396846,0.0287582,-0.12179,1654439138
0.674911,0.282338,0.210436,0.571585,0.304526,0.122846,-1.79762,0.0962023,1.18291,0.0077342,-0.0362725,-0.0137325,-0.103326,0.0221875,-0.0875895,1654439139
0.643621,0.281488,0.231821,0.571599,0.304521,0.122791,-1.7859,0.0981194,1.1834,0.0100151,-0.0377777,-0.0176237,-0.072022,0.0230326,-0.10903,1654439139
0.667101,0.280901,0.224741,0.571632,0.304563,0.122827,-1.78995,0.105957,1.18295,0.0117824,-0.0320255,-0.0219663,-0.0954692,0.0236616,-0.101913,1654439140
0.686837,0.279623,0.234955,0.571505,0.304176,0.122255,-1.80238,0.119824,1.18129,0.0087438,-0.0257603,-0.026897,-0.115332,0.0245529,-0.1127,1654439140
