vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.75331,1.42588,0.341251,-1.68808,1.47345,0.372258,-1.68082,-0.180708,1.38447,-0.0161228,0.00176213,-1.5678,0.0652343,0.0475636,0.0310071,0.00726175,-1.65415,1.01221,1656413273
-1.75209,1.42513,0.341415,-1.68553,1.47509,0.3732,-1.68052,-0.180711,1.3845,-0.0155631,0.000550357,-1.56753,0.0665549,0.0499626,0.0317855,0.00501275,-1.6558,1.0113,1656413275
-1.75051,1.42301,0.34291,-1.68549,1.47567,0.374105,-1.68055,-0.180693,1.38457,-0.0175624,0.000997813,-1.56806,0.0650251,0.0526614,0.0311949,0.00493419,-1.65636,1.01046,1656413278
-1.75133,1.42451,0.343695,-1.68315,1.49535,0.37167,-1.68043,-0.180786,1.38448,-0.0170431,0.000835528,-1.5678,0.0681841,0.07084,0.0279755,0.00271988,-1.67614,1.01281,1656413295
-1.74944,1.42643,0.344109,-1.68086,1.49271,0.373213,-1.68044,-0.180815,1.38451,-0.0168106,0.00069958,-1.56763,0.0685784,0.0662806,0.0291043,0.000416279,-1.67353,1.0113,1656413296
-1.74781,1.42783,0.344146,-1.68382,1.49146,0.374161,-1.68063,-0.180685,1.3845,-0.0170819,0.00214868,-1.56793,0.0639844,0.0636275,0.030015,0.00319457,-1.67214,1.01034,1656413296
-1.74854,1.4286,0.345178,-1.68609,1.48152,0.371933,-1.68051,-0.180819,1.38444,-0.0164958,0.00191395,-1.56755,0.0624553,0.0529196,0.0267552,0.0055747,-1.66234,1.01251,1656413297
-1.74881,1.42975,0.347611,-1.68674,1.48026,0.372735,-1.68047,-0.18081,1.38452,-0.0168329,0.000751739,-1.56775,0.0620706,0.0505147,0.025124,0.00626743,-1.66107,1.01178,1656413297
-1.74955,1.43116,0.349009,-1.68703,1.48051,0.372909,-1.68057,-0.180723,1.38454,-0.0176012,0.00104181,-1.56792,0.0625215,0.0493467,0.0239004,0.00645959,-1.66123,1.01163,1656413298
-1.7503,1.43281,0.349084,-1.6869,1.48104,0.37277,-1.68049,-0.180821,1.38449,-0.016913,0.000771899,-1.56769,0.0633981,0.0482239,0.0236862,0.00641203,-1.66186,1.01172,1656413299
-1.75134,1.43417,0.348661,-1.68631,1.47994,0.371827,-1.68059,-0.180702,1.38454,-0.0175295,0.00101582,-1.56794,0.065032,0.0457729,0.0231659,0.00572026,-1.66065,1.01271,1656413302
-1.75256,1.43553,0.349407,-1.68687,1.48088,0.372717,-1.68057,-0.180842,1.38443,-0.0166874,0.00170718,-1.56761,0.0656924,0.0453528,0.0233106,0.00629675,-1.66173,1.01172,1656413305
-1.75427,1.43846,0.348166,-1.68685,1.481,0.37276,-1.68067,-0.180718,1.38447,-0.0172704,0.00202422,-1.56787,0.0674267,0.0425332,0.0245939,0.00617826,-1.66172,1.01171,1656413305
-1.75443,1.43791,0.347495,-1.6869,1.48021,0.372317,-1.68027,-0.180956,1.38445,-0.016792,0.00238747,-1.56725,0.067529,0.0422995,0.0248223,0.00662601,-1.66117,1.01214,1656413311
-1.75514,1.4375,0.349418,-1.68694,1.48019,0.372288,-1.68037,-0.180876,1.38449,-0.0166255,0.00204185,-1.56721,0.0682,0.0426962,0.0228697,0.00657725,-1.66107,1.0122,1656413312
-1.75547,1.43736,0.350725,-1.68701,1.48022,0.372324,-1.68033,-0.180932,1.38443,-0.0170211,0.0020407,-1.56726,0.0684648,0.0428526,0.0215997,0.00667441,-1.66115,1.01211,1656413312
-1.75494,1.43758,0.351105,-1.68702,1.48018,0.37239,-1.68033,-0.180921,1.38447,-0.0166943,0.00200964,-1.56724,0.0679213,0.0426034,0.0212854,0.00668609,-1.66111,1.01208,1656413313
-1.75512,1.4375,0.351297,-1.68698,1.48017,0.372298,-1.68048,-0.180807,1.38449,-0.0177344,0.00218745,-1.56758,0.0681401,0.0426701,0.0210014,0.00650465,-1.66098,1.01219,1656413313
-1.75498,1.43734,0.350735,-1.68691,1.48026,0.372278,-1.68036,-0.1809,1.38442,-0.0167783,0.00208729,-1.56723,0.0680693,0.0429162,0.021543,0.00655222,-1.66116,1.01215,1656413314
-1.75509,1.43724,0.35164,-1.68694,1.48015,0.372265,-1.68037,-0.180901,1.38443,-0.0168348,0.00206301,-1.56728,0.0681555,0.042915,0.0206258,0.00656569,-1.66106,1.01216,1656413314
-1.75502,1.43693,0.352317,-1.68695,1.48022,0.372364,-1.68036,-0.180913,1.38442,-0.0168806,0.00212411,-1.56714,0.0680649,0.0432918,0.0200471,0.00659418,-1.66113,1.01206,1656413314
-1.75496,1.43687,0.352837,-1.68696,1.48015,0.372285,-1.68037,-0.180896,1.38444,-0.016637,0.0018964,-1.56717,0.0679991,0.0432761,0.0194477,0.00658655,-1.66104,1.01215,1656413315
-1.75489,1.43708,0.353214,-1.687,1.48013,0.372306,-1.68037,-0.180877,1.38445,-0.0167864,0.00197163,-1.56725,0.0678886,0.0430557,0.0190924,0.0066334,-1.66101,1.01214,1656413315
-1.75492,1.43698,0.353041,-1.68694,1.48016,0.372311,-1.68036,-0.180886,1.38446,-0.016544,0.00201406,-1.56717,0.0679824,0.0431813,0.0192694,0.00658035,-1.66105,1.01215,1656413315
-1.75524,1.43689,0.352109,-1.68694,1.47969,0.372007,-1.68046,-0.180762,1.3845,-0.0172894,0.00224515,-1.56748,0.068297,0.0428047,0.0198975,0.00648141,-1.66046,1.01249,1656413316
-1.75568,1.43688,0.351013,-1.68697,1.48025,0.372294,-1.68035,-0.180889,1.38447,-0.0167619,0.00192754,-1.56708,0.0687135,0.0433623,0.0212809,0.00661564,-1.66114,1.01217,1656413316
-1.75634,1.43676,0.350153,-1.68695,1.4802,0.372308,-1.68034,-0.180891,1.38441,-0.0171488,0.00213341,-1.5673,0.069389,0.0434492,0.0221542,0.0066123,-1.6611,1.0121,1656413317
-1.75626,1.43679,0.349118,-1.68698,1.48016,0.372296,-1.68036,-0.180902,1.38442,-0.0166411,0.00196344,-1.56712,0.0692819,0.0433719,0.023178,0.00661981,-1.66106,1.01213,1656413318
-1.75647,1.43688,0.3488,-1.68695,1.48018,0.372342,-1.68034,-0.180892,1.38442,-0.0172377,0.00219398,-1.56729,0.0695145,0.0432973,0.0235426,0.00661337,-1.66107,1.01208,1656413318
-1.75647,1.43682,0.348009,-1.68694,1.48012,0.372266,-1.68035,-0.180908,1.38443,-0.0166176,0.00196564,-1.56701,0.069531,0.0433035,0.024257,0.00658786,-1.66103,1.01216,1656413319
-1.75652,1.43693,0.347557,-1.68697,1.48021,0.372329,-1.68033,-0.180915,1.38439,-0.0169198,0.00230819,-1.56715,0.0695559,0.0432788,0.0247721,0.0066359,-1.66113,1.01206,1656413319
-1.75642,1.437,0.34764,-1.68692,1.48012,0.37226,-1.68035,-0.180903,1.38439,-0.0167768,0.00207725,-1.5671,0.0695035,0.0431283,0.0246209,0.00656688,-1.66103,1.01213,1656413320
-1.75639,1.43692,0.347995,-1.68699,1.4801,0.372289,-1.68036,-0.180904,1.38443,-0.0165303,0.00197162,-1.56716,0.069401,0.0431846,0.024294,0.00662553,-1.661,1.01214,1656413320
-1.75596,1.4371,0.347443,-1.68695,1.48016,0.372342,-1.6803,-0.181142,1.38453,-0.0135371,0.000778877,-1.56518,0.0690114,0.0430593,0.0248993,0.00664783,-1.6613,1.01218,1656413321
-1.75537,1.43707,0.34769,-1.68697,1.48023,0.372262,-1.68036,-0.180892,1.38444,-0.0166057,0.00198618,-1.56705,0.0683995,0.043153,0.024572,0.00661564,-1.66112,1.01218,1656413322
-1.75546,1.43693,0.348117,-1.68697,1.48023,0.372328,-1.68035,-0.180893,1.38442,-0.0168322,0.00205347,-1.56718,0.068487,0.0432978,0.024211,0.00662255,-1.66112,1.0121,1656413322
-1.7555,1.43706,0.348299,-1.68693,1.48005,0.372244,-1.68033,-0.180877,1.3844,-0.0171208,0.00215489,-1.56724,0.0685722,0.0429871,0.0239451,0.00659823,-1.66092,1.01215,1656413322
-1.75486,1.43694,0.349321,-1.68696,1.48023,0.372299,-1.68034,-0.180896,1.38444,-0.0166859,0.00185618,-1.5671,0.0679046,0.0432899,0.022978,0.00662267,-1.66112,1.01214,1656413323
-1.75433,1.43685,0.350337,-1.68695,1.48018,0.372282,-1.68036,-0.180894,1.38445,-0.0166914,0.00195233,-1.56707,0.0673872,0.0433269,0.0219451,0.00659192,-1.66107,1.01217,1656413323
-1.7543,1.43672,0.349997,-1.68699,1.48022,0.372316,-1.68044,-0.180759,1.38451,-0.0173955,0.00213571,-1.56758,0.0673108,0.0435014,0.022319,0.00654745,-1.66098,1.0122,1656413323
