vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.15355,-1.24483,0.741394,1.11166,-1.28614,0.798865,0.89416,0.0666702,1.27351,0.0163418,0.0434298,1.46351,-0.0418895,-0.0413116,0.0574719,1655556649
1.15597,-1.24837,0.741385,1.11165,-1.28604,0.798869,0.894235,0.0666456,1.27352,0.0164044,0.0436032,1.46336,-0.0443256,-0.0376666,0.0574836,1655556649
1.15444,-1.25393,0.745736,1.11147,-1.28642,0.799017,0.894245,0.0666612,1.27355,0.0179211,0.0392213,1.46436,-0.0429777,-0.0324895,0.0532812,1655556649
1.15536,-1.24701,0.735684,1.11148,-1.28651,0.799215,0.894183,0.0666332,1.27351,0.0162851,0.043818,1.4635,-0.0438831,-0.0395085,0.0635309,1655556650
1.15574,-1.24575,0.739916,1.11165,-1.28607,0.798851,0.894212,0.0666356,1.27351,0.0163216,0.043514,1.4635,-0.0440844,-0.0403168,0.058935,1655556650
1.15379,-1.24735,0.740894,1.11146,-1.28651,0.799046,0.894165,0.0666439,1.27352,0.0163987,0.043647,1.46347,-0.0423335,-0.0391508,0.0581524,1655556651
1.1554,-1.24506,0.742364,1.11147,-1.28642,0.799003,0.894136,0.0666687,1.27349,0.0162908,0.0438063,1.46344,-0.0439298,-0.0413613,0.056639,1655556651
1.15513,-1.24602,0.737881,1.11179,-1.28641,0.799337,0.894189,0.066655,1.27349,0.0162819,0.043901,1.46345,-0.0433455,-0.0403864,0.061456,1655556651
1.15524,-1.24961,0.738172,1.11178,-1.28648,0.799318,0.894167,0.0666567,1.27352,0.0163172,0.0433818,1.46351,-0.0434631,-0.0368699,0.0611463,1655556652
1.15357,-1.25095,0.744305,1.11145,-1.28647,0.799089,0.894205,0.0666621,1.27354,0.0180319,0.0390843,1.46439,-0.042122,-0.0355245,0.0547847,1655556652
1.15494,-1.24718,0.742737,1.11178,-1.28648,0.79951,0.894193,0.0666401,1.27349,0.0163134,0.0435949,1.46359,-0.0431579,-0.0392997,0.0567731,1655556653
1.15539,-1.24758,0.737529,1.11147,-1.28649,0.799086,0.894161,0.0666492,1.27353,0.0164126,0.0436264,1.46356,-0.0439267,-0.0389111,0.0615569,1655556653
1.15514,-1.24553,0.742245,1.11174,-1.28641,0.799285,0.894206,0.0666609,1.27354,0.0163712,0.0435232,1.46331,-0.0433983,-0.0408769,0.0570398,1655556653
1.15313,-1.25038,0.748799,1.11168,-1.28606,0.798853,0.894221,0.0666651,1.27354,0.0180255,0.0391145,1.46445,-0.0414503,-0.0356778,0.0500534,1655556654
1.15499,-1.24644,0.742191,1.11174,-1.28642,0.799281,0.894196,0.0666361,1.27354,0.0164252,0.0437518,1.46348,-0.0432475,-0.0399752,0.0570905,1655556654
1.15541,-1.24673,0.740297,1.11143,-1.28651,0.799219,0.89418,0.0666479,1.27353,0.0163605,0.0438584,1.46342,-0.0439795,-0.0397832,0.0589216,1655556654
1.15545,-1.24759,0.740176,1.11146,-1.28646,0.799053,0.89421,0.0666448,1.27352,0.0163562,0.0436297,1.46339,-0.0439885,-0.0388646,0.0588773,1655556655
1.15577,-1.24591,0.739786,1.11139,-1.2861,0.798599,0.894161,0.0666563,1.27353,0.0165258,0.0433455,1.46355,-0.044384,-0.0401921,0.0588128,1655556655
1.15717,-1.25029,0.738708,1.11166,-1.28614,0.798885,0.894226,0.0666878,1.27352,0.0163682,0.0437485,1.46332,-0.0455078,-0.0358446,0.0601764,1655556656
1.15492,-1.24766,0.740064,1.1115,-1.28647,0.799055,0.89417,0.066653,1.27353,0.0163404,0.0436723,1.46355,-0.043422,-0.0388057,0.0589912,1655556656
1.15511,-1.24781,0.740162,1.11174,-1.2864,0.799288,0.894184,0.066622,1.27352,0.0164406,0.0438188,1.46364,-0.0433629,-0.0385939,0.0591254,1655556656
1.15506,-1.24607,0.740704,1.11182,-1.28647,0.799502,0.894153,0.0666545,1.2735,0.0163277,0.0436421,1.46354,-0.0432407,-0.0404047,0.0587984,1655556657
1.15347,-1.25416,0.747965,1.11144,-1.28644,0.79906,0.894216,0.0666588,1.27353,0.017861,0.0391758,1.46446,-0.0420307,-0.032271,0.0510944,1655556657
1.15418,-1.24807,0.739149,1.11139,-1.28617,0.798688,0.894175,0.0666526,1.27349,0.0162848,0.0437412,1.46349,-0.0427893,-0.0380933,0.0595387,1655556658
1.15508,-1.25122,0.743015,1.11145,-1.28611,0.798657,0.894229,0.0666807,1.27351,0.0178509,0.039166,1.46441,-0.0436312,-0.0348837,0.0556417,1655556658
1.15529,-1.24704,0.738806,1.11179,-1.28644,0.799313,0.894153,0.0666473,1.27352,0.0164139,0.0437908,1.46357,-0.0435039,-0.0394031,0.0605071,1655556658
1.15388,-1.25143,0.743111,1.11166,-1.28608,0.79884,0.894226,0.0666571,1.27348,0.0178165,0.0389748,1.46444,-0.0422238,-0.0346503,0.055729,1655556659
1.15455,-1.24751,0.742591,1.11151,-1.28649,0.799274,0.894203,0.0666544,1.27354,0.016455,0.043749,1.46336,-0.0430348,-0.0389895,0.0566833,1655556659
1.15482,-1.24847,0.741542,1.11109,-1.28565,0.798082,0.894199,0.06663,1.2735,0.0163653,0.0438074,1.46354,-0.0437236,-0.0371757,0.05654,1655556659
1.15352,-1.25009,0.749699,1.11145,-1.28647,0.79908,0.894233,0.0666918,1.27352,0.01789,0.0390012,1.46436,-0.0420703,-0.0363783,0.0493808,1655556660
1.15426,-1.24678,0.739429,1.11105,-1.28558,0.798073,0.894153,0.0666378,1.27351,0.016336,0.0436571,1.46359,-0.0432118,-0.0388017,0.0586444,1655556660
1.15454,-1.25113,0.739803,1.11147,-1.28647,0.799232,0.894226,0.0666806,1.27352,0.0179573,0.0390501,1.46432,-0.0430683,-0.0353441,0.0594289,1655556661
1.15473,-1.24675,0.743758,1.1114,-1.28617,0.798692,0.894174,0.0666601,1.27349,0.016257,0.0436686,1.46352,-0.0433264,-0.0394211,0.054934,1655556661
1.15612,-1.25082,0.742146,1.11147,-1.28641,0.798969,0.894188,0.0666381,1.2735,0.0163421,0.0437136,1.46359,-0.0446492,-0.0355973,0.0568235,1655556661
1.15299,-1.24898,0.74419,1.11177,-1.28646,0.799333,0.894203,0.0666744,1.27352,0.0179188,0.0389925,1.46452,-0.0412285,-0.0374706,0.0551433,1655556662
1.15576,-1.24791,0.740447,1.11104,-1.2856,0.79804,0.894186,0.0666551,1.27353,0.0163833,0.0435964,1.46346,-0.044723,-0.0376904,0.0575933,1655556662
1.15416,-1.2488,0.744101,1.11151,-1.28651,0.799261,0.894186,0.0666424,1.27352,0.0163275,0.0437421,1.46351,-0.0426522,-0.0377163,0.0551602,1655556662
1.15346,-1.25081,0.744446,1.11143,-1.2861,0.79864,0.89422,0.0666885,1.27353,0.017891,0.0390899,1.46439,-0.0420251,-0.0352881,0.0541939,1655556663
1.15563,-1.24783,0.74244,1.11141,-1.28612,0.79864,0.894183,0.0666533,1.27352,0.0163615,0.0437626,1.46337,-0.044229,-0.0382924,0.0562006,1655556663
1.15375,-1.25079,0.74625,1.11177,-1.28643,0.799303,0.89424,0.0666729,1.27353,0.017855,0.0388829,1.46434,-0.0419729,-0.0356342,0.053053,1655556664
1.15362,-1.25088,0.747173,1.11163,-1.2861,0.798829,0.89419,0.0666581,1.27352,0.017814,0.0392498,1.4645,-0.0419914,-0.0352211,0.0516568,1655556664
1.15545,-1.24688,0.741065,1.11142,-1.28613,0.79867,0.894179,0.0666502,1.2735,0.0162486,0.0438731,1.46347,-0.0440333,-0.0392498,0.0576043,1655556664
1.15537,-1.24766,0.740436,1.11136,-1.28616,0.798667,0.894219,0.0666369,1.27352,0.0163363,0.0437698,1.46337,-0.044017,-0.0385017,0.0582306,1655556665
1.15395,-1.24757,0.741447,1.11165,-1.28611,0.79882,0.894155,0.0666553,1.27353,0.0164303,0.0434224,1.46351,-0.0422935,-0.0385336,0.0573734,1655556665
1.15405,-1.24577,0.737996,1.11141,-1.28616,0.798721,0.894172,0.0666447,1.27354,0.0164155,0.0437394,1.46351,-0.0426457,-0.0403895,0.0607244,1655556666
1.15559,-1.24464,0.742148,1.11147,-1.28648,0.799033,0.894184,0.066667,1.27351,0.0163906,0.0436279,1.46347,-0.0441194,-0.0418398,0.0568852,1655556666
1.15568,-1.24478,0.743815,1.11164,-1.28608,0.798854,0.894203,0.0666436,1.27353,0.0163832,0.0435691,1.46339,-0.0440396,-0.0412983,0.0550385,1655556666
1.15504,-1.24858,0.739717,1.1115,-1.28645,0.799035,0.894178,0.0666473,1.2735,0.0163463,0.043881,1.46352,-0.0435429,-0.0378671,0.0593178,1655556667
1.15593,-1.2498,0.739201,1.11153,-1.28651,0.799249,0.894198,0.0666671,1.27352,0.0163527,0.0437632,1.46345,-0.0444006,-0.0367078,0.0600475,1655556667
1.15445,-1.2475,0.741842,1.11165,-1.28606,0.798848,0.894213,0.0666289,1.27353,0.0164296,0.043707,1.46343,-0.042799,-0.0385568,0.0570059,1655556667
1.15472,-1.25054,0.741286,1.11153,-1.28642,0.799041,0.894196,0.0666364,1.27352,0.0163461,0.0436048,1.46341,-0.0431902,-0.0358782,0.0577551,1655556668
1.15502,-1.24578,0.740362,1.11164,-1.28605,0.798819,0.894179,0.0666475,1.2735,0.0163378,0.0437791,1.46364,-0.0433843,-0.0402731,0.0584572,1655556668
1.1539,-1.24651,0.740399,1.11141,-1.28614,0.798648,0.894192,0.0666333,1.27351,0.0163925,0.0438201,1.46346,-0.0424834,-0.0396366,0.0582489,1655556669
1.156,-1.24749,0.740898,1.11106,-1.28565,0.798099,0.894164,0.0666596,1.2735,0.0163782,0.0437223,1.46346,-0.044937,-0.0381526,0.0572013,1655556669
1.15461,-1.24573,0.746987,1.11175,-1.28643,0.799291,0.894191,0.0666427,1.27352,0.0164132,0.0434793,1.46344,-0.0428548,-0.0407009,0.0523041,1655556669
1.15601,-1.2501,0.73772,1.1115,-1.28653,0.799247,0.894181,0.0666566,1.27351,0.0163169,0.0435484,1.46354,-0.044517,-0.0364294,0.0615267,1655556670
1.15525,-1.24678,0.741315,1.11142,-1.28613,0.798691,0.894186,0.066658,1.27351,0.016419,0.0436583,1.46359,-0.0438348,-0.039348,0.0573761,1655556670
1.15567,-1.24722,0.743008,1.11171,-1.28646,0.799314,0.89421,0.0666568,1.27349,0.0163163,0.043666,1.46349,-0.0439658,-0.0392387,0.0563059,1655556671
1.15278,-1.25107,0.748144,1.11144,-1.28611,0.798694,0.894243,0.0666772,1.27352,0.0178641,0.0388512,1.4643,-0.0413387,-0.0350347,0.0505502,1655556671
1.15529,-1.25122,0.742554,1.11146,-1.28643,0.79903,0.894209,0.0666435,1.27353,0.0163753,0.0436067,1.46336,-0.0438364,-0.035202,0.0564753,1655556671
1.15407,-1.25105,0.747538,1.1114,-1.28621,0.79893,0.894204,0.0666463,1.27352,0.0178853,0.0392487,1.4645,-0.0426705,-0.0351567,0.0513918,1655556672
1.15253,-1.24784,0.746251,1.11106,-1.28564,0.798101,0.894229,0.0666868,1.27349,0.0178582,0.0390163,1.46429,-0.0414706,-0.0377979,0.0518505,1655556672
1.15192,-1.24904,0.751254,1.11146,-1.28653,0.799243,0.89422,0.0667387,1.27358,0.0173296,0.0369712,1.46438,-0.0404627,-0.0374936,0.0479899,1655556672
1.15372,-1.24985,0.747029,1.11148,-1.28643,0.798989,0.894225,0.0667369,1.27356,0.0172543,0.0372496,1.46434,-0.0422407,-0.0365819,0.05196,1655556673
1.15548,-1.24563,0.741734,1.11169,-1.28621,0.799142,0.894186,0.0666649,1.27352,0.0162834,0.0437242,1.4634,-0.0437975,-0.0405871,0.0574076,1655556673
1.15443,-1.24717,0.742262,1.11144,-1.28623,0.798934,0.894202,0.0666703,1.27352,0.0162909,0.0435835,1.46348,-0.0429858,-0.0390607,0.0566722,1655556674
1.15363,-1.25049,0.745941,1.11142,-1.28612,0.798643,0.894203,0.06671,1.27353,0.0179058,0.038988,1.46438,-0.0422077,-0.0356305,0.052702,1655556674
1.15624,-1.24994,0.743291,1.11145,-1.28612,0.798684,0.894199,0.0666462,1.27352,0.0163885,0.0434891,1.46357,-0.0447856,-0.0361753,0.0553935,1655556674
1.15229,-1.24851,0.747977,1.1114,-1.28609,0.798659,0.894269,0.066666,1.2735,0.0177933,0.0391334,1.4644,-0.0408931,-0.0375839,0.0506815,1655556675
1.15463,-1.24821,0.737328,1.11138,-1.28615,0.798722,0.894231,0.0666509,1.27351,0.0163499,0.0436787,1.4634,-0.043242,-0.0379448,0.0613942,1655556675
1.15507,-1.24644,0.744699,1.1116,-1.28614,0.798849,0.894203,0.0666655,1.27352,0.0163024,0.0435737,1.46346,-0.0434668,-0.0397006,0.0541503,1655556676
1.15406,-1.25274,0.748413,1.11145,-1.2864,0.799025,0.894248,0.0666569,1.27351,0.0178575,0.0392386,1.46438,-0.0426074,-0.0336601,0.050612,1655556676
1.1529,-1.24898,0.746734,1.11145,-1.28615,0.798686,0.894258,0.0666855,1.27355,0.0179905,0.0390248,1.46428,-0.0414591,-0.037166,0.0519521,1655556676
1.15551,-1.24551,0.738321,1.11152,-1.28652,0.799319,0.894171,0.0666498,1.27351,0.0163542,0.0437721,1.4636,-0.0439914,-0.0410087,0.0609978,1655556677
1.15499,-1.24922,0.740434,1.11142,-1.28611,0.798656,0.894163,0.0666505,1.27351,0.0163427,0.0434453,1.46366,-0.0435646,-0.0368876,0.0582218,1655556677
1.15348,-1.25021,0.746248,1.11142,-1.28616,0.798648,0.894236,0.0666641,1.27352,0.0178928,0.0392959,1.46446,-0.0420605,-0.0359449,0.0523993,1655556677
1.15615,-1.24621,0.741264,1.11144,-1.2862,0.798921,0.894195,0.0667404,1.27354,0.0155572,0.0421099,1.46328,-0.044715,-0.0399964,0.0576563,1655556678
1.15505,-1.2472,0.74653,1.11151,-1.28649,0.799238,0.894174,0.0666884,1.27351,0.0163393,0.0437025,1.46339,-0.0435407,-0.0392967,0.0527076,1655556678
1.15414,-1.24702,0.742612,1.11142,-1.28612,0.798662,0.894182,0.0666756,1.2735,0.0162249,0.0436137,1.46346,-0.0427234,-0.0390997,0.0560498,1655556679
1.15547,-1.25015,0.741178,1.11144,-1.28611,0.798657,0.894203,0.0666529,1.27352,0.0163259,0.0437601,1.46347,-0.0440288,-0.0359665,0.0574786,1655556679
1.15505,-1.24755,0.73661,1.11177,-1.28644,0.799295,0.894195,0.0666635,1.27352,0.0162757,0.0437861,1.46353,-0.0432868,-0.0388907,0.0626855,1655556680
1.15425,-1.24825,0.737299,1.1114,-1.28614,0.798661,0.894227,0.0666413,1.27354,0.0164317,0.043588,1.46347,-0.0428555,-0.0378845,0.0613614,1655556680
1.15488,-1.24698,0.741215,1.11144,-1.28615,0.79869,0.894239,0.066665,1.27352,0.0162238,0.043719,1.46341,-0.0434364,-0.0391729,0.0574755,1655556680
1.15273,-1.24866,0.748398,1.11106,-1.28561,0.798084,0.894242,0.0666699,1.27354,0.0179615,0.0394326,1.46434,-0.0416728,-0.0369511,0.0496861,1655556681
1.15394,-1.2513,0.74498,1.1113,-1.28603,0.798713,0.894284,0.0666685,1.27354,0.017898,0.0391128,1.46433,-0.0426438,-0.0347275,0.0537329,1655556681
1.15407,-1.24619,0.74125,1.11143,-1.28622,0.798921,0.894199,0.0666683,1.2735,0.016307,0.0436196,1.46359,-0.0426477,-0.04003,0.0576711,1655556681
1.15481,-1.2462,0.738797,1.1114,-1.28613,0.798627,0.894207,0.0666611,1.27353,0.0164437,0.0434389,1.4634,-0.0434139,-0.0399272,0.0598294,1655556682
1.1552,-1.24595,0.740344,1.11152,-1.28644,0.798988,0.89421,0.0666844,1.2735,0.0163386,0.0437807,1.46339,-0.0436786,-0.040483,0.0586442,1655556682
1.15592,-1.24708,0.742138,1.11151,-1.28649,0.799066,0.894241,0.0666578,1.27352,0.0164027,0.0435801,1.46346,-0.0444096,-0.039404,0.0569281,1655556683
1.1554,-1.24472,0.742598,1.11164,-1.28608,0.798843,0.894159,0.0666645,1.2735,0.0163158,0.0436701,1.46359,-0.0437667,-0.0413643,0.0562452,1655556683
1.15226,-1.24874,0.745264,1.11148,-1.28647,0.799243,0.894238,0.0666719,1.27352,0.0178464,0.0391939,1.46435,-0.0407839,-0.037729,0.0539788,1655556683
1.15542,-1.24858,0.742982,1.11149,-1.28641,0.79902,0.894179,0.0666826,1.27352,0.0163096,0.0438831,1.46349,-0.0439309,-0.0378271,0.0560372,1655556684
1.15505,-1.24726,0.74238,1.1114,-1.28614,0.798677,0.894204,0.0666714,1.27353,0.0163368,0.0435767,1.46353,-0.0436466,-0.0388737,0.0562966,1655556684
1.15469,-1.24715,0.739707,1.11139,-1.2861,0.798657,0.894186,0.0666793,1.2735,0.0163073,0.0436666,1.46357,-0.0433048,-0.0389526,0.0589501,1655556685
1.15232,-1.24828,0.744026,1.11146,-1.28645,0.799055,0.894225,0.0666854,1.27352,0.017903,0.0392293,1.46443,-0.0408595,-0.0381758,0.055029,1655556685
1.15361,-1.2445,0.743018,1.11142,-1.28612,0.798643,0.894172,0.0666888,1.27347,0.0161056,0.0436222,1.46352,-0.0421916,-0.0416161,0.0556243,1655556685
1.15393,-1.24579,0.741275,1.11145,-1.28616,0.798682,0.894197,0.0666548,1.27354,0.016432,0.0437704,1.46358,-0.0424848,-0.0403712,0.0574064,1655556686
1.15521,-1.24773,0.743772,1.11145,-1.28646,0.799048,0.894202,0.0666701,1.27351,0.0163394,0.0434995,1.46352,-0.0437577,-0.0387305,0.0552762,1655556686
1.15569,-1.25073,0.741343,1.11147,-1.28644,0.799031,0.894209,0.0666532,1.27349,0.0162965,0.0435525,1.46345,-0.0442207,-0.0357037,0.0576882,1655556686
1.15497,-1.24682,0.740366,1.11144,-1.28613,0.798693,0.894228,0.06667,1.27353,0.0163592,0.0435728,1.46348,-0.0435317,-0.039314,0.0583277,1655556687
1.15571,-1.24801,0.742694,1.1114,-1.28615,0.798708,0.894199,0.0666459,1.27353,0.016348,0.0437163,1.46353,-0.0443178,-0.0381459,0.0560137,1655556687
1.15517,-1.24876,0.741626,1.11103,-1.28561,0.79808,0.894198,0.066681,1.27353,0.0163687,0.0436472,1.46351,-0.0441344,-0.0368478,0.0564543,1655556688
1.15355,-1.25073,0.747676,1.11147,-1.2861,0.798645,0.894208,0.0666945,1.27353,0.0177902,0.0391128,1.46438,-0.042083,-0.0353754,0.0509689,1655556688
1.15437,-1.24846,0.745656,1.11141,-1.28612,0.798627,0.894221,0.066686,1.27351,0.017883,0.0391682,1.46441,-0.0429629,-0.0376542,0.0529712,1655556688
1.15419,-1.24748,0.747715,1.11143,-1.28619,0.798879,0.894266,0.0666865,1.27352,0.0178364,0.0392758,1.46436,-0.042761,-0.0387104,0.0511636,1655556689
1.15435,-1.25118,0.747177,1.11148,-1.28622,0.798964,0.89422,0.0667068,1.27352,0.0178501,0.039154,1.46437,-0.0428666,-0.0350457,0.0517865,1655556689
1.15457,-1.24652,0.741641,1.11149,-1.28647,0.799071,0.894222,0.0666615,1.27352,0.0163184,0.0435836,1.4635,-0.0430763,-0.0399534,0.057431,1655556689
1.15559,-1.24736,0.737951,1.11144,-1.28613,0.7987,0.894195,0.0666549,1.27352,0.01635,0.043623,1.46354,-0.0441463,-0.0387608,0.0607491,1655556690
1.15523,-1.24809,0.744598,1.11142,-1.28619,0.79895,0.894235,0.0666838,1.27352,0.0162598,0.0438865,1.4633,-0.0438061,-0.038096,0.0543523,1655556690
1.15289,-1.25043,0.749119,1.11151,-1.28648,0.799198,0.894229,0.0666756,1.2735,0.0178613,0.0393288,1.46445,-0.0413886,-0.0360565,0.0500782,1655556691
1.15465,-1.24649,0.740657,1.1115,-1.28641,0.798969,0.894176,0.0666899,1.27351,0.0162691,0.0434932,1.46367,-0.0431502,-0.0399154,0.0583121,1655556691
1.15588,-1.24969,0.738574,1.11152,-1.28644,0.799067,0.894212,0.066669,1.27349,0.0162685,0.043729,1.46351,-0.0443608,-0.0367535,0.0604929,1655556691
1.15484,-1.24621,0.740782,1.11145,-1.28615,0.798661,0.894206,0.0666398,1.27353,0.016426,0.0436583,1.4636,-0.0433902,-0.0399375,0.0578786,1655556692
1.15594,-1.24529,0.74136,1.11155,-1.28652,0.799233,0.894222,0.0666552,1.27353,0.016375,0.0433812,1.46355,-0.0443834,-0.0412335,0.057873,1655556692
1.15359,-1.24569,0.749004,1.11144,-1.28613,0.798723,0.894238,0.0666882,1.27352,0.0178353,0.0391273,1.46437,-0.0421556,-0.040444,0.0497185,1655556692
1.15496,-1.24792,0.738137,1.11149,-1.28622,0.798984,0.894237,0.0666947,1.27352,0.0163094,0.0435567,1.46339,-0.0434731,-0.0383034,0.0608463,1655556693
1.15437,-1.24945,0.747656,1.1115,-1.28646,0.799054,0.894238,0.0666751,1.27353,0.017992,0.039118,1.46444,-0.0428663,-0.037009,0.051398,1655556693
1.15438,-1.25149,0.7437,1.11141,-1.28612,0.798656,0.894245,0.0667053,1.27351,0.0178661,0.0395353,1.4643,-0.0429723,-0.0346296,0.0549565,1655556694
1.1543,-1.24757,0.747016,1.11172,-1.28642,0.799264,0.894275,0.0666825,1.27352,0.0178184,0.039129,1.46435,-0.0425819,-0.0388508,0.0522476,1655556694
1.15523,-1.24772,0.74148,1.11141,-1.28619,0.798874,0.894202,0.0666704,1.27352,0.0163769,0.0436162,1.46352,-0.0438194,-0.0384715,0.0573941,1655556694
1.1548,-1.24769,0.741813,1.11165,-1.28609,0.798841,0.894189,0.0666814,1.27353,0.0163278,0.0435828,1.46357,-0.0431485,-0.0383996,0.0570278,1655556695
1.15546,-1.24696,0.742103,1.11142,-1.28607,0.798635,0.894239,0.0667105,1.27354,0.0163722,0.0435842,1.46332,-0.0440387,-0.0391059,0.0565323,1655556695
1.15301,-1.25056,0.749402,1.11149,-1.28642,0.799047,0.894196,0.0667065,1.27355,0.0179127,0.0387818,1.46444,-0.0415167,-0.0358636,0.0496452,1655556696
1.15386,-1.24901,0.747254,1.11095,-1.2864,0.799126,0.894267,0.0666915,1.27351,0.0178511,0.0391757,1.46428,-0.0429114,-0.0373868,0.0518718,1655556696
1.15594,-1.24739,0.739888,1.11143,-1.28644,0.799017,0.894245,0.0666976,1.2735,0.0162498,0.0435964,1.46322,-0.0445086,-0.0390533,0.0591298,1655556696
1.15421,-1.24536,0.742818,1.11145,-1.2861,0.798604,0.894173,0.0666658,1.27352,0.0163567,0.0436609,1.46356,-0.0427611,-0.0407426,0.0557859,1655556697
1.15563,-1.24737,0.740137,1.11147,-1.28618,0.798941,0.894206,0.0666954,1.27349,0.0162394,0.043684,1.46336,-0.0441575,-0.0388122,0.0588042,1655556697
1.15444,-1.24502,0.740442,1.11145,-1.28612,0.798691,0.894168,0.066677,1.27353,0.0163977,0.0433331,1.46351,-0.0429872,-0.0410969,0.0582489,1655556698
1.15384,-1.24907,0.745707,1.11099,-1.2864,0.799139,0.894231,0.0666991,1.2735,0.017846,0.0394088,1.4643,-0.0428542,-0.0373272,0.0534318,1655556698
1.1532,-1.25017,0.748482,1.11152,-1.28641,0.799041,0.894254,0.0667033,1.27352,0.0179005,0.0390386,1.46424,-0.041679,-0.0362467,0.0505593,1655556698
1.15551,-1.24705,0.73906,1.11143,-1.28615,0.798662,0.894238,0.0666667,1.27351,0.0163357,0.0436123,1.46332,-0.0440844,-0.0390985,0.059602,1655556699
1.15435,-1.24436,0.740054,1.11141,-1.28618,0.799015,0.894191,0.0667038,1.27351,0.0163354,0.0433536,1.46351,-0.0429395,-0.0418211,0.0589613,1655556699
1.15442,-1.2444,0.742943,1.11146,-1.28621,0.798913,0.894219,0.0666609,1.27348,0.0161906,0.0438546,1.46346,-0.0429586,-0.041815,0.0559706,1655556699
1.15555,-1.24725,0.738016,1.11146,-1.28639,0.798994,0.894212,0.0666791,1.2735,0.0162887,0.0439189,1.4635,-0.0440977,-0.0391409,0.0609785,1655556700
1.15366,-1.24625,0.743835,1.11139,-1.28608,0.798678,0.894222,0.0666934,1.2735,0.016322,0.0437353,1.46337,-0.0422683,-0.0398276,0.054843,1655556700
1.15457,-1.24511,0.739006,1.11141,-1.28609,0.798684,0.894208,0.0666762,1.27349,0.0163561,0.0437529,1.4635,-0.0431633,-0.0409817,0.0596775,1655556701
1.1525,-1.24748,0.745167,1.11094,-1.2864,0.799166,0.894252,0.0667157,1.27352,0.0178278,0.0391789,1.46431,-0.0415635,-0.0389216,0.0539991,1655556701
1.15516,-1.24934,0.741783,1.11149,-1.28652,0.79922,0.894204,0.0667051,1.27352,0.0163788,0.043664,1.46348,-0.0436764,-0.0371803,0.0574368,1655556701
1.15626,-1.24793,0.737741,1.11144,-1.28643,0.798992,0.894208,0.0666763,1.27349,0.0162808,0.0436889,1.46341,-0.0448152,-0.0385008,0.0612509,1655556702
1.15525,-1.24649,0.743347,1.11151,-1.28652,0.799174,0.894208,0.0666858,1.27352,0.0162981,0.0438375,1.46345,-0.0437359,-0.040035,0.0558277,1655556702
1.15716,-1.24923,0.741401,1.11143,-1.28613,0.798699,0.894198,0.0667451,1.27353,0.0155633,0.0417106,1.46324,-0.0457301,-0.0369081,0.0572973,1655556702
1.15478,-1.24797,0.740176,1.11145,-1.28608,0.79864,0.894193,0.0667156,1.27351,0.0163108,0.0437484,1.46347,-0.043327,-0.0381031,0.058464,1655556703
1.15458,-1.24851,0.740389,1.11145,-1.2861,0.798645,0.894206,0.066663,1.27347,0.0162618,0.0440005,1.46364,-0.0431303,-0.0375874,0.0582552,1655556703
1.15402,-1.24667,0.73846,1.11144,-1.28613,0.798676,0.894214,0.066688,1.27354,0.0162898,0.0432818,1.46352,-0.0425833,-0.0394602,0.0602154,1655556704
1.1536,-1.24385,0.74384,1.11149,-1.28642,0.798998,0.894178,0.0666713,1.2735,0.0163045,0.0435888,1.46352,-0.0421052,-0.0425775,0.0551581,1655556704
1.15516,-1.24671,0.741979,1.11151,-1.28648,0.799227,0.894223,0.0666746,1.27351,0.016315,0.0437386,1.46343,-0.0436432,-0.0397664,0.0572478,1655556704
1.15566,-1.24967,0.742593,1.11111,-1.2856,0.798147,0.894226,0.0667365,1.27356,0.0156309,0.0417202,1.46329,-0.0445457,-0.0359232,0.0555549,1655556705
1.15666,-1.24929,0.743769,1.11144,-1.2861,0.798647,0.8942,0.0666832,1.2735,0.0162966,0.043419,1.46356,-0.0452229,-0.0368094,0.0548778,1655556705
1.15396,-1.24702,0.739756,1.11144,-1.28621,0.798894,0.894207,0.0666499,1.27353,0.0164234,0.0436732,1.46354,-0.0425266,-0.0391885,0.0591379,1655556705
