vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.44686,0.761044,0.325973,1.48256,0.788816,0.315424,0.128011,0.80559,1.06396,0.000121632,0.00336201,-0.00303576,0.0356946,0.0277725,-0.0105488,-1.35455,0.0167742,0.748532,1656956837
1.44683,0.761867,0.324715,1.48256,0.788823,0.315432,0.125596,0.806021,1.06519,-0.00474758,0.011374,-0.00247882,0.0357342,0.0269559,-0.00928354,-1.35697,0.0171978,0.749761,1656956837
1.44712,0.761506,0.323158,1.48179,0.788588,0.315231,0.122722,0.805092,1.06523,0.0056475,0.00869038,-0.0118721,0.0346711,0.0270821,-0.00792718,-1.35907,0.0165035,0.750002,1656956838
1.44682,0.76112,0.321261,1.48275,0.788838,0.315568,0.119404,0.803582,1.06598,0.00203527,0.00956559,0.000893675,0.03593,0.0277178,-0.00569308,-1.36335,0.0147434,0.750413,1656956838
1.44587,0.761152,0.318192,1.48293,0.788739,0.31551,0.115852,0.80265,1.06629,-0.000965734,0.0144044,0.000898973,0.0370544,0.0275865,-0.00268134,-1.36707,0.0139115,0.750781,1656956838
1.4465,0.759349,0.318986,1.48184,0.788548,0.31522,0.115075,0.799636,1.06786,0.00643436,0.0100921,0.00639548,0.0353416,0.0291989,-0.00376543,-1.36677,0.0110878,0.75264,1656956838
1.44705,0.758771,0.320758,1.48193,0.788622,0.315305,0.11782,0.797141,1.06761,0.00507689,0.013348,0.000276654,0.0348784,0.029851,-0.00545254,-1.36411,0.00851905,0.752303,1656956839
1.44785,0.758372,0.321485,1.48178,0.788553,0.315148,0.123224,0.794028,1.06747,0.000761485,0.009938,-0.00335458,0.0339273,0.0301819,-0.0063372,-1.35856,0.00547487,0.752327,1656956839
1.44861,0.757789,0.322118,1.4828,0.788811,0.315545,0.128329,0.789325,1.06769,0.00655485,0.00551067,0.00340164,0.0341911,0.0310222,-0.00657272,-1.35447,0.000514328,0.752148,1656956839
1.44876,0.757496,0.323806,1.48177,0.788578,0.315213,0.133703,0.785015,1.06732,0.00242436,0.00544279,-0.000293571,0.0330102,0.031082,-0.00859317,-1.34806,-0.0035637,0.752109,1656956839
1.44917,0.756346,0.324221,1.48295,0.788765,0.315377,0.137637,0.780484,1.06786,0.0138973,0.0019571,0.00542459,0.0337833,0.0324187,-0.00884378,-1.34532,-0.0082804,0.752482,1656956840
1.44957,0.755761,0.323785,1.48261,0.788785,0.315314,0.141599,0.780036,1.06799,0.00849191,0.00778952,0.00602491,0.0330383,0.0330247,-0.00847131,-1.34101,-0.00874925,0.752675,1656956840
1.44903,0.755267,0.323275,1.48254,0.788804,0.315292,0.143005,0.781131,1.06796,0.0125208,0.0137949,-0.00224904,0.03351,0.0335366,-0.00798267,-1.33954,-0.00767297,0.752665,1656956840
1.44674,0.756326,0.319636,1.4828,0.788881,0.315476,0.142284,0.783216,1.06807,0.0139748,0.0387252,-0.00576743,0.0360676,0.0325547,-0.00416046,-1.34052,-0.0056656,0.752596,1656956840
1.44721,0.755845,0.3198,1.48293,0.788725,0.315558,0.153476,0.78612,1.06874,0.00343633,0.0511498,0.00705246,0.0357175,0.0328798,-0.00424144,-1.32946,-0.00260484,0.75318,1656956841
1.45036,0.756974,0.321016,1.4833,0.787893,0.316074,0.186561,0.792172,1.06706,0.00691765,0.0259313,0.00201989,0.032938,0.0309187,-0.0049426,-1.29674,0.00427943,0.750988,1656956841
1.4538,0.758689,0.320877,1.48384,0.788145,0.316105,0.229463,0.800577,1.06494,0.00152796,0.0109646,-0.0116416,0.0300475,0.0294557,-0.00477245,-1.25438,0.012432,0.748833,1656956841
1.45667,0.759463,0.321626,1.48287,0.788748,0.315491,0.265166,0.809205,1.06261,-0.00115724,0.00451512,-0.00928285,0.0262015,0.0292849,-0.00613579,-1.21771,0.0204573,0.747117,1656956842
1.45837,0.760569,0.321614,1.4832,0.78898,0.315506,0.326479,0.825016,1.0594,-0.00802378,-0.00519757,0.000775269,0.0248311,0.028411,-0.00610751,-1.15673,0.0360366,0.743889,1656956842
1.45823,0.759578,0.319809,1.48312,0.789018,0.315494,0.350925,0.826784,1.05897,-0.00226679,0.010578,0.00131028,0.0248955,0.0294408,-0.00431526,-1.1322,0.0377654,0.743472,1656956842
1.45815,0.758853,0.318819,1.48298,0.788901,0.315461,0.366977,0.82316,1.05935,0.00405299,0.00803101,0.00158663,0.0248264,0.0300482,-0.00335804,-1.116,0.0342585,0.743889,1656956842
1.45824,0.757487,0.318389,1.48292,0.788831,0.315302,0.378554,0.818395,1.05827,0.0036728,0.00709496,0.00165914,0.0246726,0.0313444,-0.00308675,-1.10436,0.0295646,0.742965,1656956843
1.45881,0.755361,0.319979,1.48318,0.78896,0.315505,0.389344,0.810555,1.06013,0.00435806,0.00666469,0.00402664,0.0243675,0.0335993,-0.00447407,-1.09383,0.0215954,0.744626,1656956843
1.46054,0.753805,0.324785,1.48314,0.788993,0.315512,0.391932,0.806261,1.06417,0.00717949,0.0111181,0.00358324,0.0226022,0.0351888,-0.00927305,-1.09121,0.0172679,0.74866,1656956843
1.45983,0.753753,0.326536,1.48259,0.788771,0.315361,0.390291,0.805336,1.06749,0.002859,0.00904243,0.00490587,0.0227602,0.035018,-0.0111744,-1.0923,0.0165654,0.752127,1656956844
1.45552,0.753536,0.324394,1.48318,0.788989,0.315498,0.387016,0.805459,1.06791,0.00108473,0.012212,0.00379718,0.0276623,0.0354531,-0.00889647,-1.09617,0.0164704,0.752412,1656956844
1.45062,0.752264,0.324683,1.4833,0.788963,0.315572,0.377787,0.807152,1.06846,0.00204403,0.0154888,0.00179395,0.0326794,0.0366991,-0.00911117,-1.10552,0.0181888,0.752893,1656956844
1.44593,0.751048,0.323152,1.48316,0.788947,0.315497,0.373134,0.810955,1.06931,-0.000195926,0.0174294,0.00435329,0.0372277,0.0378992,-0.00765464,-1.11002,0.0220083,0.753813,1656956845
1.4427,0.750317,0.322915,1.4826,0.788669,0.315265,0.370798,0.814891,1.06978,-0.0013759,0.0197279,0.00343083,0.0398982,0.0383521,-0.00765052,-1.1118,0.0262218,0.754519,1656956845
1.44154,0.750349,0.324394,1.48298,0.788904,0.315436,0.371833,0.816996,1.06938,0.001701,0.0175893,0.00592774,0.0414448,0.0385551,-0.00895843,-1.11115,0.0280913,0.753945,1656956845
1.44079,0.751664,0.323277,1.48319,0.788873,0.315433,0.374025,0.817959,1.06903,-0.00214964,0.0130962,0.0011515,0.0423981,0.0372097,-0.00784373,-1.10917,0.0290856,0.7536,1656956845
1.43959,0.751497,0.323154,1.48248,0.788672,0.315232,0.375909,0.817189,1.06918,0.00557309,0.0192198,-0.000394291,0.0428853,0.0371757,-0.00792244,-1.10657,0.0285171,0.753949,1656956846
1.43905,0.752439,0.321295,1.48363,0.788249,0.315867,0.378769,0.814754,1.06741,-0.000770425,0.0126711,-0.000989214,0.0445722,0.0358095,-0.00542748,-1.10486,0.0265057,0.751539,1656956846
1.43914,0.752227,0.320926,1.48325,0.788107,0.315874,0.380977,0.811991,1.0671,9.27466e-05,0.0139812,0.00166583,0.0441035,0.0358804,-0.00505227,-1.10227,0.0238841,0.751228,1656956846
1.43869,0.752073,0.319587,1.48367,0.788277,0.316075,0.383549,0.81084,1.0664,0.00401976,0.0204911,6.91589e-05,0.0449715,0.0362048,-0.00351161,-1.10012,0.0225621,0.750327,1656956846
1.43886,0.752032,0.319318,1.48379,0.78827,0.316076,0.386792,0.810193,1.06613,-9.94639e-05,0.0148205,0.0012614,0.044925,0.0362376,-0.00324166,-1.09699,0.0219231,0.75005,1656956847
1.43939,0.751373,0.318451,1.48279,0.787832,0.316029,0.389467,0.811243,1.06528,-0.000649278,0.0119319,-0.00328145,0.0434068,0.036459,-0.00242221,-1.09333,0.0234107,0.74925,1656956847
1.43965,0.751281,0.318106,1.48373,0.788201,0.315968,0.391147,0.813644,1.06535,-0.0039492,0.0161558,0.00100066,0.0440789,0.0369202,-0.00213885,-1.09259,0.0254428,0.749382,1656956847
1.43984,0.751728,0.316159,1.48403,0.78809,0.316021,0.393392,0.816892,1.0648,-0.00973524,0.0185398,0.00160106,0.0441891,0.0363621,-0.000137925,-1.09064,0.0288019,0.748781,1656956847
1.44037,0.752099,0.316482,1.48389,0.788225,0.316118,0.398507,0.817886,1.06448,-0.00522557,0.0154394,-0.00188348,0.0435121,0.0361252,-0.00036478,-1.08538,0.0296611,0.748365,1656956848
1.44052,0.75202,0.318592,1.48385,0.788198,0.316101,0.404283,0.818731,1.06518,-0.00253443,0.0125526,-0.000122845,0.0433253,0.036178,-0.00249112,-1.07956,0.0305325,0.749084,1656956848
1.44111,0.752835,0.320632,1.48342,0.788119,0.316009,0.408815,0.819589,1.06473,-0.000841212,0.00954452,-0.00133037,0.042311,0.0352845,-0.00462228,-1.07461,0.0314697,0.748721,1656956848
1.44118,0.753446,0.322442,1.4831,0.788164,0.316006,0.410448,0.821686,1.06372,-0.00705256,0.00370096,-0.000691728,0.0419161,0.0347178,-0.00643572,-1.07265,0.0335217,0.747715,1656956848
1.44091,0.754141,0.322148,1.48368,0.788317,0.316238,0.409146,0.82366,1.06333,-0.00483294,0.0110031,0.000221635,0.0427762,0.0341758,-0.00590977,-1.07454,0.0353429,0.74709,1656956848
1.44112,0.754963,0.322982,1.4836,0.788327,0.316161,0.407238,0.825288,1.06238,-0.00790855,0.0114935,0.000210321,0.0424792,0.0333638,-0.00682044,-1.07636,0.0369613,0.746216,1656956849
1.44144,0.755121,0.323519,1.48372,0.788322,0.316178,0.404705,0.82589,1.0622,-0.0118939,0.00440537,0.0047819,0.0422823,0.0332005,-0.00734171,-1.07902,0.0375678,0.746021,1656956849
1.44089,0.754048,0.324122,1.48313,0.78817,0.316027,0.400227,0.825137,1.06194,-0.00197365,0.0135746,0.00862298,0.0422406,0.0341222,-0.00809473,-1.08291,0.036967,0.745914,1656956849
1.44088,0.753872,0.32351,1.48376,0.788223,0.315961,0.396207,0.823535,1.06195,-0.0035788,0.0116722,0.00408621,0.0428795,0.0343508,-0.00754985,-1.08756,0.0353127,0.745993,1656956849
1.44007,0.753415,0.325018,1.48384,0.788236,0.31597,0.391956,0.822476,1.06299,-0.001174,0.0161263,0.00987075,0.0437651,0.034821,-0.00904769,-1.09188,0.0342397,0.747018,1656956850
1.4399,0.753896,0.325364,1.4835,0.78806,0.316326,0.389393,0.823128,1.06349,-0.00038826,0.0116322,0.00732006,0.043596,0.0341645,-0.00903779,-1.09411,0.0350677,0.747167,1656956850
1.43895,0.754542,0.323985,1.48366,0.788288,0.315986,0.387848,0.825791,1.06285,-0.00785364,0.0177512,0.00455156,0.0447087,0.0337461,-0.00799912,-1.09581,0.0375032,0.746865,1656956850
1.43831,0.754178,0.322408,1.4838,0.788244,0.315977,0.387761,0.82535,1.06341,-0.00675332,0.0156853,0.00629511,0.045493,0.0340659,-0.00643158,-1.09604,0.0371068,0.74743,1656956850
1.43766,0.753195,0.321033,1.48344,0.787989,0.315834,0.387823,0.823063,1.06407,-0.00261305,0.0177081,0.00621034,0.0457857,0.0347941,-0.00519842,-1.09562,0.0350737,0.748233,1656956851
1.43832,0.752378,0.321149,1.48394,0.788038,0.316005,0.388405,0.818355,1.06268,-0.0106336,0.014233,0.00930425,0.0456275,0.0356604,-0.00514466,-1.09554,0.0303171,0.746673,1656956851
1.43872,0.750794,0.319832,1.48241,0.785459,0.317585,0.389261,0.807442,1.06082,-0.00361391,0.0131605,0.0115821,0.0436945,0.0346656,-0.00224671,-1.09315,0.0219828,0.743233,1656956851
1.43801,0.750088,0.319312,1.48367,0.788191,0.316045,0.387247,0.792177,1.06031,0.00159154,0.0143737,0.0115853,0.045656,0.0381026,-0.00326785,-1.09642,0.00398612,0.744268,1656956851
1.43809,0.750486,0.319063,1.48404,0.788193,0.316074,0.382882,0.777733,1.05883,0.0062787,0.0157433,0.0109308,0.0459512,0.0377071,-0.00298861,-1.10116,-0.0104601,0.742753,1656956852
1.4382,0.750383,0.320173,1.48318,0.788086,0.315831,0.380797,0.77267,1.0587,0.00630211,0.014553,0.00397562,0.0449855,0.0377029,-0.0043411,-1.10239,-0.0154161,0.742867,1656956852
1.43866,0.749954,0.319942,1.48375,0.788327,0.316041,0.379311,0.767887,1.06112,0.00597883,0.017708,0.0117044,0.0450872,0.0383736,-0.00390071,-1.10443,-0.0204404,0.74508,1656956852
1.43825,0.749864,0.318532,1.48387,0.788273,0.316015,0.378756,0.767395,1.06336,0.0070561,0.0171631,0.00842347,0.0456183,0.0384095,-0.00251627,-1.10512,-0.0208782,0.74734,1656956852
1.43856,0.749656,0.319531,1.48386,0.788253,0.316,0.378151,0.769385,1.06568,0.000680569,0.0153181,0.0112453,0.0453033,0.0385977,-0.00353068,-1.10571,-0.0188681,0.749676,1656956853
1.43854,0.749872,0.320019,1.48397,0.788275,0.316027,0.37744,0.772898,1.06654,0.00121822,0.0158227,0.0095391,0.0454332,0.0384032,-0.00399166,-1.10653,-0.0153767,0.750511,1656956853
1.43896,0.750652,0.32044,1.48401,0.788178,0.315992,0.376983,0.774218,1.06751,-0.00260709,0.0113598,0.00819003,0.0450442,0.0375254,-0.00444773,-1.10702,-0.0139595,0.751516,1656956853
1.43837,0.750889,0.32123,1.48392,0.78825,0.316033,0.375258,0.773482,1.06738,0.00130869,0.013368,0.00611244,0.0455492,0.0373617,-0.00519663,-1.10866,-0.0147679,0.751351,1656956853
1.4377,0.751901,0.322061,1.48328,0.788114,0.315861,0.373728,0.771101,1.06646,0.00242692,0.018702,0.00573282,0.0455798,0.0362127,-0.00619996,-1.10956,-0.0170133,0.7506,1656956854
1.43807,0.751813,0.321663,1.48391,0.788286,0.31601,0.373493,0.768918,1.06635,0.00732858,0.0158766,0.00703537,0.0458326,0.0364736,-0.00565213,-1.11041,-0.0193684,0.750337,1656956854
1.43866,0.751534,0.321859,1.48382,0.788267,0.315965,0.37408,0.765388,1.06578,0.000524043,0.015065,0.0107154,0.0451583,0.0367331,-0.00589415,-1.10974,-0.022879,0.74981,1656956854
1.43861,0.750981,0.321753,1.48327,0.788028,0.3163,0.375166,0.760146,1.06579,0.00664021,0.0146086,0.00684401,0.0446614,0.037047,-0.00545236,-1.10811,-0.0278811,0.749494,1656956855
1.439,0.751201,0.3225,1.48328,0.788083,0.31583,0.375551,0.759347,1.06519,0.00993651,0.0134869,0.00565925,0.0442705,0.0368823,-0.00667045,-1.10772,-0.0287363,0.749363,1656956855
1.43916,0.750874,0.322629,1.48383,0.788254,0.315991,0.374872,0.76079,1.0641,0.0111364,0.0110868,0.00574112,0.0446725,0.0373802,-0.00663832,-1.10896,-0.0274639,0.748107,1656956855
1.43738,0.751441,0.319756,1.48383,0.788249,0.315976,0.373941,0.765353,1.06414,0.00437179,0.0358698,-0.000117636,0.0464472,0.0368082,-0.00377968,-1.10989,-0.0228956,0.748159,1656956855
1.43829,0.752872,0.318924,1.48387,0.788269,0.315981,0.384418,0.770748,1.06471,-0.000260662,0.0507585,-0.00165806,0.0455766,0.0353969,-0.00294328,-1.09945,-0.017521,0.748729,1656956856
1.44268,0.753209,0.322552,1.4838,0.788268,0.315996,0.41329,0.776138,1.06391,0.00556084,0.0246345,-0.00193398,0.0411161,0.0350589,-0.00655532,-1.07051,-0.0121294,0.747914,1656956856
1.44696,0.754277,0.32365,1.48389,0.788337,0.316131,0.44897,0.781578,1.06452,0.00327088,0.0166948,-0.0015707,0.0369303,0.0340593,-0.00751895,-1.03492,-0.00675845,0.748386,1656956856
1.45093,0.755011,0.3254,1.48395,0.788375,0.31619,0.491201,0.787931,1.06508,0.000321737,0.0109812,-0.00387449,0.0330136,0.0333639,-0.00921068,-0.992748,-0.000443816,0.748895,1656956856
1.45403,0.755726,0.327565,1.48373,0.788165,0.316495,0.523818,0.792191,1.0648,0.00309069,0.00445268,-0.00328614,0.0296994,0.0324391,-0.0110691,-0.959908,0.00402546,0.748308,1656956857
1.45652,0.757305,0.329016,1.48323,0.785131,0.317926,0.560156,0.796795,1.06566,-0.000347118,0.00522165,-0.00435651,0.02671,0.0278262,-0.0110893,-0.923079,0.0116634,0.747734,1656956857
1.45876,0.758204,0.330107,1.48296,0.788037,0.316357,0.586644,0.799536,1.06613,0.000196829,0.00502723,-0.00251022,0.0241989,0.0298331,-0.0137506,-0.896318,0.0114983,0.749777,1656956857
1.46036,0.758777,0.33133,1.4834,0.788168,0.316475,0.605126,0.800275,1.06682,-0.00106332,0.00211687,-0.0022064,0.0230452,0.0293911,-0.0148549,-0.878277,0.012107,0.750344,1656956857
1.46079,0.759838,0.332732,1.48339,0.788143,0.316449,0.61683,0.799509,1.06701,-0.00818746,0.00965213,5.31582e-06,0.022594,0.0283048,-0.0162824,-0.866555,0.0113658,0.750558,1656956858
1.46372,0.758661,0.336334,1.48344,0.788146,0.316464,0.627917,0.79436,1.0667,-0.00068276,0.00696334,-0.00134085,0.019721,0.0294854,-0.0198698,-0.855523,0.00621325,0.750241,1656956858
1.46363,0.756975,0.33817,1.48293,0.788025,0.316305,0.635472,0.785271,1.06574,0.00263861,0.0014589,0.00396007,0.0192932,0.0310499,-0.0218647,-0.847454,-0.00275403,0.749435,1656956858
1.45904,0.757132,0.334994,1.48341,0.788151,0.31645,0.638712,0.777281,1.06431,0.00776615,0.00950224,-0.00943408,0.0243683,0.0310194,-0.0185445,-0.844701,-0.0108705,0.747861,1656956858
1.45523,0.756849,0.334994,1.48337,0.788098,0.316464,0.639293,0.768732,1.06373,0.00450272,0.00160498,-0.00849001,0.0281477,0.0312492,-0.0185302,-0.844082,-0.0193663,0.747269,1656956859
1.45115,0.757044,0.333913,1.48346,0.788157,0.316503,0.635489,0.761188,1.0621,0.00475208,0.00459206,-0.0114437,0.032304,0.0311127,-0.0174106,-0.847966,-0.0269691,0.745595,1656956859
1.44748,0.757126,0.333949,1.48342,0.788123,0.316431,0.629308,0.755849,1.06209,0.00963415,0.00958022,-0.00544532,0.0359435,0.0309967,-0.0175175,-0.854113,-0.0322739,0.745658,1656956859
1.44454,0.756712,0.333685,1.48291,0.784953,0.317837,0.623151,0.757483,1.06168,0.0120267,0.0108923,-0.00619865,0.038375,0.0282415,-0.0158473,-0.859761,-0.0274708,0.743846,1656956859
1.44226,0.757818,0.333623,1.48348,0.788154,0.316488,0.618762,0.766123,1.06273,0.0059665,0.00942854,-0.00763671,0.041217,0.0303361,-0.0171358,-0.864713,-0.0220314,0.746242,1656956860
1.44038,0.759002,0.332961,1.48347,0.788138,0.316426,0.615103,0.777152,1.06332,0.00993689,0.010693,-0.0125274,0.0430932,0.0291359,-0.0165353,-0.86837,-0.0109859,0.746897,1656956860
1.43931,0.759637,0.333139,1.48352,0.788164,0.316432,0.612232,0.789788,1.06468,0.00211046,0.015937,-0.0129755,0.0442078,0.0285272,-0.0167077,-0.871288,0.00162381,0.748244,1656956860
1.43809,0.76148,0.333228,1.4829,0.788042,0.316323,0.611441,0.802103,1.06675,0.000304734,0.015329,-0.0127909,0.0448154,0.0265621,-0.0169054,-0.871463,0.0140609,0.750425,1656956860
1.43728,0.763738,0.334533,1.48339,0.788172,0.316457,0.611065,0.814552,1.06687,-0.00626479,0.0171333,-0.0111899,0.0461156,0.024434,-0.018076,-0.872327,0.0263796,0.750416,1656956861
1.43741,0.764359,0.333947,1.4834,0.788142,0.316437,0.612739,0.824939,1.06697,-0.00466594,0.0134535,-0.00821956,0.0459893,0.0237826,-0.0175098,-0.870659,0.0367976,0.750534,1656956861
1.43733,0.765419,0.332177,1.48352,0.788129,0.316486,0.613532,0.832175,1.06557,-0.00207509,0.0155982,-0.0158361,0.0461966,0.0227106,-0.0156917,-0.86999,0.0440462,0.749081,1656956861
1.43842,0.765558,0.333142,1.48346,0.788128,0.316452,0.615995,0.835127,1.06536,-0.00459431,0.00964403,-0.00926423,0.0450397,0.0225698,-0.0166906,-0.867464,0.0469995,0.748904,1656956861
1.43923,0.766308,0.332572,1.48342,0.788132,0.316417,0.61721,0.83664,1.06471,-0.00583141,0.00926261,-0.00336729,0.044183,0.0218241,-0.0161546,-0.866208,0.0485083,0.748288,1656956862
1.43937,0.766794,0.332165,1.48351,0.78815,0.316464,0.617091,0.83627,1.0634,-0.00150758,0.0159603,-0.0106245,0.0441377,0.0213555,-0.0157019,-0.866422,0.0481201,0.746936,1656956862
1.43969,0.765314,0.332506,1.48337,0.788166,0.316439,0.617058,0.831655,1.06245,-0.00335465,0.00871308,-0.00235967,0.0436856,0.022852,-0.0160671,-0.866317,0.0434893,0.746006,1656956862
1.43999,0.763887,0.332909,1.48335,0.788073,0.316406,0.61498,0.825459,1.0605,-0.00355569,0.00777327,0.000572976,0.0433657,0.0241854,-0.0165037,-0.868371,0.0373861,0.744096,1656956862
1.44018,0.762234,0.33308,1.48186,0.784871,0.317598,0.611033,0.816623,1.06008,0.000498705,0.0111236,0.00130898,0.0416796,0.0226363,-0.0154824,-0.870824,0.0317522,0.742479,1656956863
1.44019,0.760536,0.333594,1.48231,0.785114,0.317745,0.60685,0.808135,1.06011,0.00235741,0.00980385,-0.00103355,0.0421184,0.0245783,-0.0158493,-0.875458,0.023021,0.742362,1656956863
1.44015,0.758966,0.33369,1.48346,0.788167,0.316455,0.603818,0.801601,1.06137,0.00470352,0.0118799,-0.0001234,0.0433077,0.0292018,-0.017235,-0.879645,0.0134333,0.744917,1656956863
1.43981,0.758202,0.335292,1.48299,0.788045,0.31629,0.600657,0.797551,1.0622,0.00557838,0.0126795,0.00141413,0.0431739,0.029843,-0.0190015,-0.882328,0.00950551,0.74591,1656956864
1.43929,0.757031,0.336886,1.48343,0.788151,0.316455,0.598318,0.794421,1.06419,0.00619909,0.0135235,0.00644895,0.0441415,0.0311199,-0.0204307,-0.885114,0.00626945,0.747738,1656956864
1.43912,0.756912,0.33765,1.48342,0.78816,0.316448,0.597513,0.794102,1.06638,0.00192299,0.00917955,0.0100758,0.0443053,0.0312478,-0.0212017,-0.885909,0.00594211,0.749935,1656956864
1.43866,0.757741,0.33831,1.4833,0.785064,0.317871,0.596169,0.797222,1.06703,1.51598e-05,0.0132086,0.00673779,0.0446367,0.0273225,-0.0204393,-0.887131,0.0121581,0.749159,1656956864
1.4392,0.758185,0.33912,1.48327,0.785078,0.317921,0.5967,0.800823,1.06787,-0.00037404,0.0121691,0.00555841,0.0440761,0.0268927,-0.0211991,-0.886572,0.0157452,0.749951,1656956865
1.43899,0.759139,0.338854,1.48335,0.785128,0.317932,0.597215,0.806242,1.06737,0.00204588,0.0147854,0.00129037,0.0443636,0.0259892,-0.0209216,-0.886136,0.0211136,0.749438,1656956865
1.4386,0.760566,0.338219,1.4832,0.785103,0.317907,0.598178,0.812552,1.06799,-0.00123307,0.0180372,0.000226045,0.044602,0.0245369,-0.0203121,-0.885024,0.0274484,0.750084,1656956865
1.43886,0.761921,0.338498,1.48329,0.785093,0.317903,0.597989,0.814303,1.06834,0.00114068,0.015618,-0.000602186,0.044432,0.0231724,-0.020595,-0.885306,0.0292102,0.750438,1656956866
1.43872,0.763044,0.337762,1.48337,0.785075,0.317928,0.597621,0.816559,1.06913,-0.00169798,0.0169388,0.00160935,0.044649,0.0220309,-0.0198343,-0.885749,0.0314848,0.751199,1656956866
1.43892,0.764193,0.337632,1.48307,0.784914,0.317791,0.597063,0.821726,1.06974,-0.00246242,0.0134353,-0.00254838,0.0441505,0.0207208,-0.0198409,-0.886002,0.0368119,0.751953,1656956866
1.43886,0.764872,0.337952,1.48345,0.788165,0.316414,0.594347,0.825164,1.07082,-0.00728507,0.015707,-0.00258882,0.0445858,0.023293,-0.0215372,-0.889102,0.036999,0.754407,1656956866
1.43957,0.765189,0.338492,1.48217,0.78527,0.317701,0.594946,0.825499,1.07098,-0.00807643,0.0167501,-0.00222249,0.0425966,0.0200807,-0.0207916,-0.88722,0.0402293,0.753284,1656956867
1.4394,0.763935,0.33765,1.48234,0.785067,0.317723,0.598293,0.82071,1.07019,-0.00249684,0.0175824,0.00191485,0.0429348,0.0211313,-0.0199268,-0.884045,0.0356438,0.752468,1656956867
1.43979,0.762155,0.337979,1.48341,0.788121,0.31641,0.599946,0.811731,1.07129,0.00290542,0.0136243,0.00596787,0.0436202,0.025966,-0.0215696,-0.883464,0.0236097,0.754883,1656956867
1.43914,0.761051,0.337385,1.4834,0.788145,0.316401,0.597899,0.804867,1.07133,0.00422468,0.0149752,0.00742777,0.0442626,0.0270932,-0.0209845,-0.8855,0.0167229,0.754932,1656956868
1.43896,0.761138,0.337237,1.48345,0.788148,0.316412,0.595149,0.803337,1.0721,0.00159616,0.014298,0.00279812,0.0444831,0.0270107,-0.0208242,-0.888297,0.0151889,0.75569,1656956868
1.43912,0.76017,0.337957,1.48342,0.788123,0.316426,0.59142,0.803307,1.07313,0.00537544,0.0127271,0.00583076,0.0443032,0.0279524,-0.021531,-0.891998,0.015184,0.756704,1656956868
1.43874,0.760306,0.337514,1.48339,0.788151,0.316396,0.587314,0.80469,1.07385,-0.00327556,0.0148588,0.0103067,0.0446438,0.0278447,-0.0211171,-0.896072,0.0165393,0.757458,1656956868
1.43856,0.760556,0.3374,1.48333,0.788067,0.31633,0.581953,0.80824,1.07292,0.000615989,0.0145207,0.00453636,0.0447724,0.0275103,-0.0210699,-0.901376,0.0201728,0.756591,1656956869
1.43797,0.760777,0.337374,1.48345,0.78814,0.316416,0.577222,0.811324,1.07172,-0.00226043,0.0178164,0.001388,0.0454832,0.0273628,-0.0209576,-0.906228,0.0231842,0.755299,1656956869
1.43804,0.761579,0.337685,1.48349,0.788109,0.316434,0.571908,0.816481,1.07052,-0.00209076,0.0179019,-0.00395724,0.0454497,0.0265297,-0.0212517,-0.911585,0.0283725,0.754089,1656956869
1.4376,0.762473,0.336424,1.48328,0.785092,0.317893,0.569793,0.822343,1.06826,-0.00389385,0.020677,-0.00421534,0.0456817,0.0226198,-0.0185316,-0.913488,0.0372509,0.750372,1656956869
1.43776,0.763689,0.336227,1.48309,0.785087,0.317876,0.570237,0.825789,1.06641,-0.00511951,0.0145607,0.000240738,0.0453335,0.0213978,-0.0183512,-0.912852,0.0407017,0.748532,1656956870
1.43727,0.764388,0.334558,1.48348,0.78814,0.316375,0.572546,0.825567,1.06488,-0.00217402,0.026039,-0.00331187,0.0462073,0.0237518,-0.0181825,-0.91093,0.0374265,0.748506,1656956870
1.43828,0.764092,0.334792,1.4835,0.788157,0.316429,0.577745,0.822697,1.06523,-0.000712819,0.0189344,0.00285182,0.0452186,0.024065,-0.0183628,-0.905753,0.0345393,0.748801,1656956870
1.43639,0.764229,0.331041,1.48239,0.785089,0.317728,0.589439,0.819286,1.06432,-0.00490979,0.0601486,-0.00872651,0.046002,0.0208601,-0.0133135,-0.892956,0.0341961,0.746597,1656956871
1.44194,0.763943,0.333197,1.48348,0.788136,0.316408,0.639504,0.812054,1.06305,-0.000761575,0.0171019,-0.00314472,0.0415311,0.024193,-0.0167886,-0.843972,0.0239182,0.746641,1656956871
1.44615,0.763351,0.333709,1.48329,0.785106,0.317884,0.682392,0.806861,1.06168,-0.000165164,0.0150745,-0.00713451,0.0371356,0.0217549,-0.015825,-0.800898,0.021755,0.743796,1656956871
1.45019,0.762059,0.333818,1.48349,0.78814,0.316432,0.723277,0.798958,1.06101,-0.0012219,0.00715954,-0.00302202,0.0333,0.0260811,-0.0173861,-0.76021,0.0108183,0.744577,1656956871
1.45409,0.760277,0.334001,1.48358,0.788128,0.316426,0.760131,0.791183,1.0601,0.00536966,0.00862113,-0.00436706,0.0294849,0.0278519,-0.0175746,-0.723445,0.00305408,0.743671,1656956872
