vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.33132,-1.42644,0.842459,1.19552,-1.34668,0.865358,0.0173619,-0.908873,1.23717,0.0501504,-0.033433,0.717166,-0.1358,0.0797646,0.0228983,1655555275
1.34951,-1.42175,0.837947,1.19554,-1.34668,0.8654,0.0175224,-0.908722,1.23688,0.0354172,-0.0254248,0.715459,-0.153969,0.0750656,0.0274523,1655555276
1.31859,-1.42187,0.852362,1.19545,-1.34667,0.865389,0.0174221,-0.908953,1.23715,0.0510642,-0.0341081,0.717672,-0.123135,0.0752009,0.013027,1655555276
1.31499,-1.41941,0.848862,1.19554,-1.34659,0.865503,0.0173947,-0.908862,1.23722,0.049735,-0.0335137,0.71687,-0.119446,0.0728216,0.0166416,1655555277
1.34739,-1.43358,0.843339,1.19523,-1.34649,0.865432,0.0173599,-0.90887,1.2372,0.0505906,-0.0344016,0.717664,-0.152151,0.0870892,0.0220926,1655555277
1.34592,-1.43121,0.842042,1.19567,-1.34649,0.865416,0.0173613,-0.908839,1.23726,0.0494429,-0.0339009,0.717497,-0.150253,0.0847187,0.0233745,1655555278
1.34814,-1.43392,0.849285,1.19545,-1.34666,0.865364,0.0173917,-0.908885,1.23722,0.0501871,-0.0348891,0.718106,-0.152691,0.0872637,0.0160786,1655555279
1.3231,-1.42322,0.85359,1.19556,-1.34663,0.865353,0.0173509,-0.908876,1.23721,0.0502827,-0.0346517,0.717811,-0.127539,0.0765842,0.011763,1655555280
1.32692,-1.42497,0.844996,1.19555,-1.34667,0.865367,0.0173641,-0.908892,1.23721,0.0512324,-0.0343783,0.717626,-0.131367,0.078299,0.0203707,1655555280
1.3506,-1.43472,0.843306,1.19547,-1.3467,0.865361,0.0173918,-0.90892,1.2372,0.0502149,-0.0337952,0.717567,-0.155126,0.0880166,0.022055,1655555281
1.35404,-1.43204,0.84126,1.19549,-1.34662,0.865441,0.0173881,-0.908856,1.23723,0.0497819,-0.033658,0.716802,-0.158548,0.0854121,0.0241808,1655555281
1.29969,-1.40481,0.842904,1.19565,-1.34655,0.865329,0.0175047,-0.908664,1.23688,0.0349801,-0.0251001,0.715344,-0.104039,0.0582608,0.0224251,1655555282
1.32181,-1.42266,0.848503,1.19544,-1.34665,0.865439,0.0173407,-0.908882,1.23726,0.049926,-0.034388,0.71752,-0.126368,0.076007,0.0169364,1655555282
1.30747,-1.41747,0.848134,1.19551,-1.3467,0.865298,0.017343,-0.908859,1.23723,0.0493515,-0.033979,0.717144,-0.111961,0.0707623,0.0171641,1655555282
1.34296,-1.42905,0.84975,1.19555,-1.34672,0.86541,0.0174002,-0.908895,1.23726,0.0492959,-0.0345225,0.717076,-0.147407,0.0823314,0.0156595,1655555283
1.36632,-1.4276,0.837597,1.19547,-1.34671,0.86533,0.0174997,-0.908688,1.23692,0.0342073,-0.0251528,0.715397,-0.17085,0.080896,0.0277327,1655555283
1.33742,-1.43149,0.843124,1.19565,-1.3466,0.865365,0.017418,-0.908899,1.2372,0.050658,-0.0345095,0.718216,-0.14177,0.0848995,0.0222412,1655555284
1.32407,-1.42371,0.850218,1.19556,-1.34663,0.865417,0.0173604,-0.908862,1.23726,0.0500858,-0.0339807,0.718157,-0.128506,0.0770822,0.0151993,1655555284
1.34956,-1.43183,0.843959,1.1956,-1.34657,0.865366,0.0173652,-0.908848,1.23725,0.04946,-0.0338077,0.717022,-0.153965,0.0852571,0.0214073,1655555285
1.3126,-1.42108,0.844767,1.19554,-1.34664,0.865417,0.017381,-0.908943,1.23722,0.0498851,-0.0331494,0.71822,-0.117056,0.0744376,0.0206497,1655555285
1.34564,-1.43382,0.841258,1.19564,-1.34665,0.865455,0.0173554,-0.908858,1.23724,0.0495362,-0.0336332,0.717559,-0.150007,0.0871695,0.0241966,1655555285
1.34219,-1.43215,0.846899,1.19555,-1.3467,0.865352,0.0173958,-0.908892,1.23725,0.0505061,-0.0349647,0.717689,-0.146638,0.0854536,0.0184528,1655555286
1.3254,-1.42687,0.84198,1.19556,-1.34653,0.865328,0.0173685,-0.9089,1.23719,0.0510947,-0.0344232,0.718465,-0.129836,0.0803336,0.0233482,1655555286
1.32542,-1.41273,0.840227,1.19545,-1.34667,0.865464,0.0174966,-0.908682,1.23684,0.0346235,-0.026064,0.715415,-0.129966,0.0660633,0.0252368,1655555287
1.33823,-1.42903,0.840079,1.19545,-1.34667,0.86531,0.0173481,-0.90887,1.23722,0.0507017,-0.0340292,0.717063,-0.142778,0.0823604,0.0252315,1655555287
1.31097,-1.4199,0.847652,1.19549,-1.3467,0.865336,0.0173926,-0.908894,1.2372,0.050471,-0.0333687,0.717839,-0.115481,0.0731947,0.0176832,1655555288
1.35085,-1.42215,0.839513,1.19564,-1.3466,0.865364,0.0175158,-0.908681,1.23687,0.0355886,-0.0263751,0.715238,-0.155215,0.0755483,0.0258503,1655555288
1.33449,-1.41731,0.839877,1.19545,-1.34667,0.865352,0.0175053,-0.908668,1.23688,0.0349843,-0.0260418,0.715453,-0.13904,0.0706354,0.0254747,1655555288
1.34606,-1.41559,0.837794,1.1955,-1.34668,0.86537,0.0176303,-0.908761,1.23673,0.029522,-0.0227716,0.713321,-0.150558,0.0689157,0.0275759,1655555289
1.3504,-1.43612,0.838577,1.19553,-1.34669,0.865416,0.0173611,-0.908869,1.23724,0.0506434,-0.0348695,0.717758,-0.15487,0.0894265,0.0268386,1655555289
1.34086,-1.43007,0.843357,1.1954,-1.34673,0.865257,0.0173492,-0.908882,1.23721,0.0496745,-0.0328856,0.717684,-0.145461,0.0833435,0.0219002,1655555290
1.31068,-1.43159,0.848386,1.19547,-1.34669,0.865394,0.0177697,-0.909227,1.23727,0.0500498,-0.0344717,0.725838,-0.115215,0.0849056,0.0170078,1655555290
1.33498,-1.42822,0.850686,1.19555,-1.34671,0.865361,0.01737,-0.908884,1.23721,0.0494113,-0.0346068,0.71735,-0.139435,0.0815064,0.0146749,1655555291
1.33735,-1.41734,0.841469,1.1955,-1.34673,0.865325,0.017452,-0.908726,1.23689,0.0349983,-0.0252538,0.715278,-0.141843,0.0706103,0.0238559,1655555291
1.28712,-1.41076,0.851102,1.19554,-1.34667,0.865446,0.0174141,-0.908883,1.23723,0.0501717,-0.0348169,0.717113,-0.0915791,0.0640906,0.014344,1655555291
1.32393,-1.42375,0.844526,1.19545,-1.34671,0.865305,0.0173831,-0.908938,1.23717,0.0507892,-0.0331383,0.717693,-0.128479,0.0770419,0.0207781,1655555292
1.34263,-1.43235,0.840847,1.19545,-1.3467,0.865411,0.0173511,-0.908914,1.23725,0.0502283,-0.0328556,0.718251,-0.147187,0.0856512,0.0245641,1655555292
1.35446,-1.42434,0.836326,1.19556,-1.34654,0.865345,0.0175426,-0.908723,1.23688,0.0353293,-0.0257801,0.715683,-0.158896,0.0777919,0.0290194,1655555293
1.31772,-1.40892,0.843253,1.19549,-1.34673,0.865357,0.0174949,-0.908667,1.23688,0.0344214,-0.0256227,0.715021,-0.122231,0.0621929,0.0221037,1655555293
1.35354,-1.43521,0.843426,1.19543,-1.34673,0.865307,0.017376,-0.908885,1.23717,0.0500778,-0.0331067,0.718051,-0.158102,0.0884733,0.0218813,1655555293
1.34332,-1.43049,0.845647,1.19546,-1.34669,0.865398,0.0173447,-0.90887,1.23722,0.0505725,-0.035166,0.717226,-0.147866,0.0837932,0.0197514,1655555294
1.29228,-1.40064,0.843098,1.19561,-1.34651,0.8654,0.0175018,-0.908706,1.23685,0.0346511,-0.0248078,0.715649,-0.096673,0.0541269,0.0223022,1655555294
1.41843,-1.44772,0.830549,1.19548,-1.34672,0.865355,0.0175034,-0.908711,1.23692,0.033461,-0.0235932,0.715673,-0.222951,0.101,0.0348061,1655555295
1.35319,-1.42299,0.838111,1.1955,-1.34671,0.865378,0.0175242,-0.908686,1.2369,0.0338071,-0.0247452,0.715541,-0.157692,0.0762817,0.027267,1655555295
1.32198,-1.42444,0.84565,1.19567,-1.3469,0.865596,0.0173849,-0.908898,1.2372,0.0507388,-0.0342079,0.717653,-0.126309,0.0775439,0.0199459,1655555296
1.29633,-1.41329,0.851815,1.19558,-1.34663,0.865289,0.0174061,-0.908896,1.23727,0.049547,-0.0342953,0.717654,-0.100746,0.0666693,0.0134731,1655555296
1.35002,-1.43324,0.843654,1.19542,-1.34665,0.865353,0.0174029,-0.908842,1.23723,0.0493061,-0.0340811,0.716961,-0.1546,0.086588,0.0216985,1655555296
1.31907,-1.42338,0.844552,1.19555,-1.34668,0.865337,0.0173798,-0.908867,1.23723,0.0494802,-0.0339883,0.717659,-0.123529,0.0766954,0.020785,1655555297
1.35856,-1.43531,0.843685,1.19533,-1.34661,0.865379,0.0173647,-0.908856,1.23722,0.0503337,-0.0340692,0.717244,-0.163232,0.0886978,0.0216936,1655555297
1.31214,-1.41026,0.843209,1.19564,-1.34674,0.865306,0.0175363,-0.908707,1.23691,0.0340788,-0.0259647,0.715672,-0.116499,0.0635158,0.0220972,1655555298
1.28737,-1.41121,0.849963,1.19555,-1.34671,0.865406,0.0178349,-0.909029,1.23691,0.0338633,-0.0255071,0.723211,-0.0918201,0.0644951,0.0154428,1655555298
1.3195,-1.411,0.842242,1.19558,-1.34658,0.865313,0.0175291,-0.908683,1.2369,0.0340992,-0.0256454,0.7157,-0.123925,0.0644196,0.0230707,1655555299
1.34593,-1.43356,0.845409,1.19549,-1.3467,0.865335,0.0173798,-0.908938,1.23722,0.0502486,-0.0338389,0.718416,-0.150436,0.0868572,0.0199259,1655555299
1.32197,-1.42383,0.849447,1.19558,-1.34662,0.865276,0.0173981,-0.908903,1.23721,0.0500299,-0.0344553,0.717606,-0.126384,0.0772128,0.015828,1655555299
1.33712,-1.42646,0.852046,1.19546,-1.34671,0.865293,0.0173911,-0.908843,1.23718,0.0500744,-0.0344673,0.716904,-0.141659,0.0797538,0.013247,1655555300
1.33598,-1.42763,0.844982,1.19548,-1.34671,0.865321,0.0173995,-0.908876,1.2372,0.0510272,-0.0350665,0.717228,-0.140502,0.0809172,0.0203387,1655555300
1.34754,-1.43318,0.843835,1.19557,-1.3467,0.865447,0.0174482,-0.908856,1.23723,0.0500537,-0.0341238,0.716989,-0.151968,0.0864772,0.021612,1655555301
1.34559,-1.43023,0.84488,1.19543,-1.34672,0.865366,0.0173812,-0.908861,1.23725,0.0492323,-0.0333394,0.716827,-0.150155,0.0835067,0.0204865,1655555301
1.34019,-1.42831,0.847631,1.19581,-1.34766,0.865935,0.0173948,-0.908846,1.23724,0.0500132,-0.0348614,0.716768,-0.144386,0.0806528,0.0183046,1655555302
1.32523,-1.423,0.848742,1.19589,-1.34741,0.865839,0.0174004,-0.908884,1.23721,0.0495495,-0.0337167,0.717402,-0.129342,0.0755938,0.0170972,1655555302
1.35744,-1.43695,0.84444,1.1956,-1.34753,0.866029,0.0173715,-0.90888,1.23719,0.0497983,-0.033907,0.717431,-0.16184,0.0894206,0.021589,1655555303
1.29725,-1.41353,0.851355,1.19571,-1.34766,0.865817,0.0173633,-0.908859,1.23721,0.0493402,-0.0333737,0.717413,-0.101542,0.0658683,0.0144622,1655555303
1.34251,-1.42985,0.846804,1.19577,-1.34768,0.865849,0.0173708,-0.908871,1.23726,0.0500151,-0.0345683,0.717558,-0.146745,0.0821683,0.0190451,1655555304
1.31862,-1.42181,0.844929,1.19591,-1.34739,0.865747,0.0173975,-0.908875,1.23729,0.0494732,-0.0344541,0.717666,-0.122704,0.0744185,0.0208173,1655555304
1.37316,-1.44437,0.841386,1.19587,-1.34739,0.865826,0.0173719,-0.908913,1.23717,0.0512015,-0.0341801,0.717873,-0.177286,0.0969793,0.0244399,1655555304
1.29289,-1.41208,0.852036,1.19563,-1.34768,0.865788,0.0173767,-0.90885,1.23721,0.0496327,-0.0342941,0.717457,-0.0972617,0.0644059,0.0137522,1655555305
1.34413,-1.44331,0.84315,1.19568,-1.34768,0.865859,0.0177459,-0.909226,1.23727,0.0485827,-0.0346283,0.724787,-0.148444,0.0956323,0.022709,1655555305
1.36159,-1.43827,0.837033,1.19559,-1.34773,0.865803,0.0173656,-0.908889,1.23719,0.0498273,-0.0341161,0.717396,-0.165997,0.0905361,0.0287694,1655555306
1.32556,-1.42446,0.84251,1.19565,-1.34767,0.865898,0.0173563,-0.908871,1.23725,0.0494341,-0.03368,0.717363,-0.129915,0.0767852,0.0233877,1655555306
1.30851,-1.41901,0.851722,1.19577,-1.34766,0.865794,0.0173493,-0.908928,1.23724,0.0503694,-0.0341001,0.718455,-0.112739,0.0713542,0.0140719,1655555307
1.33458,-1.42827,0.846051,1.19575,-1.34747,0.865812,0.0174178,-0.908888,1.2372,0.0502559,-0.0351384,0.717673,-0.138828,0.0807939,0.0197616,1655555307
1.32624,-1.42486,0.844769,1.19596,-1.34739,0.865732,0.0173989,-0.908885,1.23723,0.0508299,-0.0350779,0.717344,-0.130287,0.0774726,0.0209628,1655555307
1.32413,-1.42356,0.844694,1.19547,-1.3467,0.865399,0.0173304,-0.90886,1.23721,0.0504825,-0.0342711,0.717355,-0.128658,0.0768558,0.0207045,1655555308
1.30719,-1.42866,0.851565,1.19546,-1.34673,0.865394,0.0177089,-0.909223,1.23725,0.0493114,-0.033205,0.725115,-0.11173,0.0819346,0.0138292,1655555308
1.34358,-1.43139,0.846365,1.19557,-1.34661,0.865311,0.0173651,-0.908879,1.23718,0.0503288,-0.0341713,0.717205,-0.148007,0.0847819,0.0189465,1655555309
1.34152,-1.43,0.844652,1.1956,-1.34655,0.865359,0.0173665,-0.908896,1.23724,0.0504312,-0.0347033,0.717796,-0.145912,0.083445,0.0207072,1655555309
1.29134,-1.4114,0.852646,1.19544,-1.34674,0.865319,0.0173344,-0.908871,1.23722,0.0498406,-0.0335387,0.717377,-0.0959041,0.0646673,0.0126733,1655555310
1.34807,-1.43308,0.842767,1.19546,-1.34666,0.865385,0.017362,-0.908888,1.23719,0.0495861,-0.0333479,0.717689,-0.15261,0.0864209,0.0226184,1655555310
1.32772,-1.42614,0.847032,1.19576,-1.34673,0.865534,0.017416,-0.908952,1.23719,0.0504497,-0.0348918,0.71699,-0.131959,0.0794052,0.0185014,1655555310
1.30434,-1.41717,0.84847,1.19555,-1.34676,0.865288,0.0174079,-0.908898,1.23724,0.0505712,-0.0348173,0.717112,-0.108792,0.0704129,0.0168177,1655555311
1.30494,-1.4181,0.846047,1.19546,-1.34644,0.865382,0.0173861,-0.908923,1.23722,0.0499881,-0.0337492,0.717253,-0.109478,0.0716628,0.0193345,1655555311
1.33346,-1.42657,0.848743,1.19539,-1.34648,0.865337,0.0173799,-0.908901,1.23722,0.0498857,-0.0338999,0.716795,-0.13807,0.0800952,0.0165938,1655555312
1.35436,-1.4347,0.844809,1.19555,-1.34669,0.86534,0.0173444,-0.908849,1.23721,0.0507137,-0.0346663,0.717422,-0.158808,0.0880071,0.0205309,1655555312
1.33496,-1.42844,0.839267,1.1955,-1.34669,0.865389,0.0173905,-0.908914,1.23726,0.0509327,-0.0352563,0.717505,-0.139462,0.081746,0.0261226,1655555313
1.34151,-1.43034,0.843318,1.19532,-1.34676,0.865327,0.0174005,-0.908885,1.2372,0.0491488,-0.0337156,0.717366,-0.146196,0.0835811,0.0220094,1655555313
1.30957,-1.41952,0.847387,1.19539,-1.34673,0.865315,0.0173941,-0.908905,1.23719,0.0508184,-0.0343482,0.718195,-0.11418,0.072789,0.0179275,1655555313
1.36949,-1.44231,0.841829,1.19548,-1.34673,0.865353,0.0173667,-0.908882,1.2372,0.0505402,-0.0339063,0.717698,-0.174019,0.095578,0.0235245,1655555314
1.29345,-1.41155,0.849557,1.19559,-1.34676,0.865341,0.0173716,-0.908862,1.23722,0.0490261,-0.0345769,0.717189,-0.0978535,0.064787,0.0157847,1655555314
1.34297,-1.43162,0.846075,1.19546,-1.34673,0.865356,0.0173873,-0.908894,1.23722,0.0500284,-0.0335458,0.717721,-0.147503,0.0848961,0.0192811,1655555315
1.35998,-1.43634,0.846921,1.19535,-1.34676,0.865379,0.0173914,-0.908923,1.23726,0.0503079,-0.0345299,0.717101,-0.164631,0.0895762,0.0184573,1655555315
1.28623,-1.4101,0.855597,1.19546,-1.34675,0.865321,0.0173781,-0.908904,1.23721,0.0495857,-0.0336071,0.71783,-0.0907708,0.0633481,0.00972307,1655555315
1.31598,-1.41999,0.848706,1.19557,-1.34664,0.865349,0.0174014,-0.908853,1.23722,0.049785,-0.0340967,0.717301,-0.120411,0.0733466,0.0166439,1655555316
1.3065,-1.41686,0.854675,1.19563,-1.3466,0.865349,0.017369,-0.908899,1.23721,0.0505322,-0.0346418,0.717704,-0.110868,0.070256,0.0106747,1655555316
1.35352,-1.42287,0.841133,1.1955,-1.34675,0.865325,0.0175094,-0.908715,1.23687,0.035129,-0.0263337,0.715074,-0.158017,0.0761265,0.0241919,1655555317
1.31925,-1.4222,0.846479,1.19546,-1.34674,0.865427,0.0173735,-0.90892,1.23725,0.0500178,-0.033975,0.717487,-0.123786,0.0754603,0.0189478,1655555317
1.3467,-1.42204,0.839595,1.19553,-1.34671,0.865393,0.0174867,-0.90872,1.23689,0.0350798,-0.0254512,0.715501,-0.151173,0.0753258,0.025798,1655555318
1.33383,-1.41533,0.840574,1.19548,-1.3467,0.865391,0.0174682,-0.908688,1.23689,0.0348573,-0.0251739,0.715188,-0.138349,0.0686306,0.0248178,1655555318
1.3401,-1.4311,0.842222,1.19549,-1.34676,0.865323,0.0173644,-0.908884,1.23722,0.0504369,-0.0340958,0.717415,-0.144606,0.0843357,0.0231011,1655555319
1.34005,-1.41816,0.840993,1.19547,-1.34674,0.865289,0.017514,-0.908673,1.23691,0.0346895,-0.0256457,0.715919,-0.144583,0.071422,0.024296,1655555319
1.35541,-1.43542,0.843185,1.19555,-1.34662,0.865277,0.0173582,-0.908882,1.23721,0.0499093,-0.0338046,0.717254,-0.159858,0.0888011,0.0220917,1655555320
1.36169,-1.43821,0.838998,1.19556,-1.3469,0.865605,0.0174166,-0.908902,1.23722,0.0505278,-0.0347338,0.717361,-0.16613,0.0913044,0.0266072,1655555320
1.30097,-1.41596,0.846897,1.19549,-1.34676,0.865293,0.0174136,-0.908883,1.23725,0.0504631,-0.034419,0.716889,-0.105479,0.0691966,0.0183965,1655555321
1.33292,-1.42809,0.846133,1.19542,-1.34672,0.865323,0.0173288,-0.908888,1.23722,0.0504776,-0.0333594,0.717465,-0.137502,0.0813671,0.0191901,1655555322
1.32629,-1.43467,0.844499,1.19545,-1.34671,0.865345,0.0177388,-0.909224,1.23728,0.0485408,-0.0336428,0.724123,-0.130833,0.0879565,0.0208459,1655555322
1.3261,-1.42564,0.849447,1.19545,-1.34671,0.865368,0.0178631,-0.909069,1.23696,0.0345866,-0.0270827,0.723256,-0.130648,0.0789386,0.0159212,1655555323
1.34878,-1.4319,0.845844,1.19529,-1.34659,0.865396,0.0173946,-0.908929,1.23723,0.0508018,-0.0346229,0.716477,-0.153482,0.0853045,0.0195521,1655555323
1.3379,-1.42893,0.84307,1.19542,-1.34673,0.865347,0.0173824,-0.908892,1.23721,0.0509503,-0.0337174,0.717576,-0.142474,0.0822016,0.0222774,1655555323
1.34753,-1.42083,0.838608,1.19556,-1.34677,0.865327,0.0175103,-0.908692,1.23689,0.034698,-0.0245752,0.715135,-0.151977,0.074061,0.0267198,1655555324
1.31536,-1.41981,0.845751,1.19552,-1.34656,0.865339,0.0173462,-0.90889,1.23724,0.0502981,-0.0345377,0.717258,-0.119833,0.0732543,0.0195884,1655555324
1.352,-1.43528,0.841432,1.19542,-1.34665,0.865333,0.0173453,-0.9089,1.23725,0.0494864,-0.0336161,0.717084,-0.156575,0.0886389,0.0239002,1655555325
1.34509,-1.43024,0.844411,1.19528,-1.3466,0.865327,0.0173507,-0.908852,1.23719,0.0498409,-0.0335409,0.716456,-0.149805,0.0836408,0.0209155,1655555325
1.35398,-1.43328,0.844112,1.19544,-1.34678,0.865266,0.0173645,-0.908899,1.23724,0.0496907,-0.033261,0.716875,-0.158543,0.0865,0.0211547,1655555325
1.33807,-1.43067,0.840085,1.19546,-1.34662,0.865394,0.0173977,-0.908922,1.23718,0.0508954,-0.0335085,0.717949,-0.142611,0.0840483,0.0253085,1655555326
1.35044,-1.43589,0.841818,1.19549,-1.34674,0.865356,0.0173851,-0.90891,1.23723,0.0502066,-0.033784,0.718131,-0.154952,0.0891469,0.0235379,1655555326
1.3157,-1.42086,0.847379,1.1952,-1.34659,0.865467,0.0173715,-0.908905,1.23723,0.0509175,-0.0348146,0.717533,-0.120505,0.074267,0.0180872,1655555327
1.32862,-1.42548,0.847131,1.19547,-1.3466,0.865331,0.0173803,-0.908889,1.23722,0.0500631,-0.0341814,0.717215,-0.133142,0.07888,0.0182005,1655555327
1.35572,-1.4353,0.835773,1.19546,-1.34674,0.865286,0.0178261,-0.90905,1.23694,0.0335806,-0.0244754,0.723164,-0.160258,0.0885576,0.0295128,1655555327
1.3363,-1.42725,0.846045,1.19539,-1.34671,0.865365,0.0173578,-0.908856,1.23724,0.0498074,-0.0344194,0.717138,-0.140913,0.0805323,0.0193198,1655555328
1.3223,-1.42218,0.842824,1.19546,-1.34674,0.865387,0.0173907,-0.908928,1.23724,0.049465,-0.0333417,0.717245,-0.126847,0.0754404,0.0225632,1655555328
1.35307,-1.43377,0.841772,1.1955,-1.34671,0.865476,0.0173679,-0.908896,1.23724,0.0504524,-0.0346996,0.71724,-0.157569,0.0870566,0.0237046,1655555329
1.31177,-1.41961,0.852223,1.19539,-1.34656,0.865503,0.0173827,-0.908861,1.23725,0.0501559,-0.0353398,0.717505,-0.116372,0.0730515,0.0132803,1655555329
1.32164,-1.4224,0.84702,1.19545,-1.34662,0.865319,0.0173086,-0.908879,1.23724,0.050203,-0.034133,0.717471,-0.126188,0.0757799,0.0182998,1655555330
1.33304,-1.42772,0.844294,1.19553,-1.34674,0.865311,0.0173591,-0.908898,1.23719,0.0503647,-0.0342299,0.718026,-0.137516,0.080981,0.0210173,1655555330
1.30458,-1.40615,0.844175,1.19545,-1.34678,0.86518,0.0175056,-0.908736,1.23684,0.0354061,-0.0247343,0.715263,-0.109127,0.0593704,0.0210046,1655555330
1.35021,-1.43361,0.843893,1.19567,-1.34775,0.865732,0.0174018,-0.90892,1.23722,0.0500794,-0.0339533,0.717142,-0.154544,0.0858557,0.0218397,1655555331
1.36003,-1.42584,0.837742,1.19558,-1.34763,0.865937,0.017545,-0.908679,1.23694,0.0343662,-0.0262294,0.714676,-0.164447,0.0782188,0.0281955,1655555331
1.34206,-1.43158,0.842678,1.19566,-1.34771,0.865844,0.017364,-0.908982,1.23718,0.0506528,-0.0333813,0.71866,-0.146393,0.0838687,0.0231655,1655555332
1.30939,-1.41701,0.849661,1.1957,-1.34768,0.86581,0.0173607,-0.908896,1.23724,0.0501472,-0.0345673,0.71712,-0.11369,0.0693274,0.0161489,1655555332
1.34293,-1.43209,0.844706,1.1957,-1.34771,0.865829,0.0173324,-0.9089,1.23721,0.0511984,-0.0357209,0.717464,-0.147236,0.0843812,0.0211231,1655555333
1.30563,-1.41604,0.84433,1.19587,-1.34738,0.865751,0.0173899,-0.908863,1.23721,0.0498749,-0.0345011,0.716598,-0.109762,0.0686593,0.0214209,1655555333
1.31335,-1.42007,0.848338,1.19551,-1.34749,0.866045,0.0173567,-0.908863,1.23726,0.0501638,-0.0350183,0.717118,-0.11784,0.0725801,0.0177072,1655555333
1.30194,-1.41514,0.853352,1.19589,-1.34738,0.865829,0.0173662,-0.9089,1.23726,0.0503218,-0.0344999,0.716756,-0.106049,0.0677605,0.0124772,1655555334
1.32817,-1.41394,0.843369,1.1959,-1.3474,0.865806,0.0174471,-0.908735,1.23688,0.0353479,-0.0255441,0.715434,-0.132269,0.0665382,0.0224366,1655555334
1.34325,-1.44366,0.843566,1.19564,-1.34769,0.865897,0.0177214,-0.909256,1.23727,0.0488443,-0.0345507,0.725604,-0.147606,0.0959636,0.0223306,1655555335
1.34342,-1.41962,0.83949,1.19563,-1.3477,0.865811,0.017485,-0.908711,1.23689,0.0356724,-0.0262155,0.715093,-0.147789,0.0719196,0.0263212,1655555335
1.33696,-1.42909,0.843508,1.1957,-1.34767,0.865953,0.0173714,-0.908875,1.23723,0.0508852,-0.0351665,0.71676,-0.141263,0.0814142,0.0224448,1655555335
1.33804,-1.42761,0.844054,1.19555,-1.34771,0.865889,0.0173436,-0.908886,1.2372,0.0500118,-0.0336976,0.716611,-0.142486,0.0798948,0.0218349,1655555336
1.33304,-1.4261,0.849356,1.1957,-1.34773,0.865864,0.0173869,-0.908896,1.2372,0.0499249,-0.0347367,0.717119,-0.137342,0.0783738,0.0165082,1655555336
1.33314,-1.42605,0.845826,1.19566,-1.34771,0.86609,0.0173698,-0.908896,1.2372,0.0497437,-0.0343846,0.717068,-0.13748,0.078341,0.0202644,1655555337
1.31566,-1.42055,0.849838,1.19572,-1.34774,0.865853,0.0173609,-0.908898,1.23723,0.0500603,-0.0340573,0.716801,-0.119941,0.0728062,0.0160149,1655555337
1.36822,-1.43987,0.845439,1.1956,-1.34775,0.865825,0.0173422,-0.908896,1.23727,0.0501476,-0.0341862,0.717416,-0.172622,0.0921278,0.0203863,1655555338
1.34763,-1.4203,0.842424,1.19559,-1.34773,0.865836,0.0175032,-0.908733,1.23692,0.0343871,-0.0258264,0.715272,-0.152033,0.0725762,0.023412,1655555338
1.33678,-1.43979,0.84426,1.19576,-1.34738,0.865814,0.0176589,-0.909241,1.23728,0.0490944,-0.0339074,0.725107,-0.14102,0.0924046,0.0215535,1655555338
1.35822,-1.43664,0.843212,1.19585,-1.34741,0.865729,0.0173731,-0.908905,1.2372,0.0500283,-0.0339428,0.717324,-0.162368,0.0892245,0.0225162,1655555339
1.37925,-1.44545,0.838141,1.19561,-1.34769,0.865883,0.0173413,-0.908878,1.23723,0.0497511,-0.0345135,0.717723,-0.183636,0.0977601,0.027742,1655555339
1.34138,-1.43078,0.849486,1.19562,-1.34772,0.865842,0.0173533,-0.908949,1.23725,0.0505679,-0.0341392,0.717521,-0.145763,0.0830612,0.0163568,1655555340
1.33368,-1.41775,0.84097,1.19588,-1.34737,0.865865,0.0175038,-0.908727,1.23684,0.0349767,-0.0259054,0.715648,-0.137807,0.0703839,0.0248954,1655555340
